# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.20	-0.89	0.40	282.92	23.71	52.21
-0.98	0.11	0.17	173.52	10.01	66.33
0.98	0.10	0.19	5.78	10.90	12.58
0.79	-0.28	0.55	340.56	33.52	16.87
0.59	-0.64	0.49	312.58	29.56	66.78
-0.87	-0.05	0.50	183.10	29.92	27.11
0.79	0.51	0.35	32.78	20.30	47.49
-0.85	-0.52	0.03	211.64	1.53	91.69
0.78	0.30	0.55	21.38	33.37	58.61
-0.08	-0.43	0.90	259.82	63.85	37.72
0.06	0.36	0.93	80.10	68.34	50.32
0.25	-0.57	0.78	293.54	51.28	69.41
0.24	-0.97	0.01	284.09	0.44	54.51
0.26	-0.81	0.52	287.99	31.12	62.89
-0.78	0.51	0.38	146.94	22.20	36.70
0.42	-0.22	0.88	332.79	61.56	52.89
0.87	0.27	0.40	17.19	23.83	40.94
-0.01	-0.41	0.91	268.51	66.08	60.96
0.36	-0.71	0.61	296.72	37.75	15.20
0.84	0.32	0.43	20.57	25.78	56.81
-0.97	-0.15	0.20	188.72	11.28	32.98
-0.97	-0.15	0.20	188.72	11.28	32.98
0.48	-0.73	0.49	303.67	29.17	51.38
0.67	-0.65	0.36	315.87	21.20	9.52
-0.22	-0.60	0.77	249.69	50.55	60.66
-0.37	0.10	0.92	165.32	67.27	35.65
-0.29	-0.42	0.86	235.64	59.21	57.47
-0.29	-0.42	0.86	235.64	59.21	57.47
-0.29	-0.42	0.86	235.64	59.21	57.47
-0.54	0.51	0.67	136.69	41.86	48.35
-0.55	0.21	0.81	159.18	54.26	46.81
-0.75	-0.65	0.10	221.06	5.88	59.44
-0.24	-0.13	0.96	207.67	74.06	37.04
-0.75	0.09	0.66	172.98	41.07	52.19
-0.86	0.33	0.38	159.00	22.41	67.22
0.92	0.38	0.07	22.26	4.21	77.80
-0.15	0.95	0.27	99.04	15.79	57.63
-0.50	0.29	0.82	149.39	54.61	75.98
-0.86	0.44	0.27	152.80	15.39	47.24
-0.45	-0.85	0.29	242.25	16.90	76.80
-0.87	-0.33	0.36	200.79	20.93	71.57
-0.74	-0.53	0.42	215.66	24.72	66.45
0.43	0.85	0.32	63.34	18.38	43.31
-0.96	0.25	0.14	165.63	8.18	54.17
-0.05	0.69	0.72	94.13	46.07	62.28
-0.40	0.07	0.91	169.87	65.96	38.89
-0.63	0.11	0.77	169.68	50.14	47.53
-0.85	-0.52	0.02	211.64	0.95	47.16
0.99	0.12	0.02	7.12	1.36	32.48
-0.98	0.17	0.13	169.98	7.39	80.40
-0.96	0.28	0.10	163.80	5.99	38.38
-0.16	-0.98	0.16	260.91	8.98	70.65
-0.93	0.29	0.25	162.83	14.31	49.51
0.55	0.58	0.61	46.61	37.40	67.02
-0.95	0.32	0.05	161.49	2.91	69.17
0.89	-0.07	0.46	355.22	27.27	69.08
0.89	-0.07	0.46	355.22	27.27	69.08
-0.26	0.96	0.10	105.17	5.80	49.89
-0.02	-1.00	0.07	268.90	3.78	50.21
-0.18	0.95	0.25	100.88	14.54	93.75
-0.48	0.87	0.08	118.65	4.43	84.19
-0.56	0.79	0.25	125.10	14.53	75.54
0.83	0.38	0.41	24.92	24.01	66.36
-0.26	0.41	0.88	122.27	61.22	42.95
-0.29	-0.74	0.61	248.80	37.76	50.94
-0.63	0.10	0.77	170.61	50.49	59.09
0.47	-0.62	0.62	307.36	38.51	57.56
-0.26	0.41	0.88	122.27	61.22	42.95
-0.65	-0.41	0.64	212.16	39.56	65.06
0.45	0.60	0.67	53.29	41.72	50.64
0.45	0.60	0.67	53.29	41.72	50.64
0.59	0.80	0.09	53.48	5.18	53.12
0.59	0.80	0.09	53.48	5.18	53.12
-0.32	0.94	0.07	108.77	3.75	53.09
0.12	-0.54	0.83	282.62	56.14	61.62
-0.59	0.48	0.65	141.09	40.22	89.41
-0.45	0.77	0.45	120.07	27.02	27.50
0.98	0.07	0.19	3.84	11.02	33.99
-0.26	0.28	0.93	133.02	67.76	49.81
0.42	0.64	0.64	56.78	39.66	59.03
-0.87	-0.12	0.49	188.17	29.07	50.31
-0.71	-0.56	0.42	218.22	24.79	87.84
-0.82	0.24	0.52	163.70	31.23	75.60
-0.41	-0.76	0.50	241.45	30.22	76.44
-1.00	-0.07	0.05	184.10	2.73	67.50
-0.90	-0.27	0.34	196.79	20.14	49.38
-0.74	0.01	0.67	178.96	41.85	53.53
-0.08	-1.00	0.03	265.61	1.51	56.36
-0.44	-0.32	0.84	215.51	57.12	36.16
0.51	-0.53	0.67	313.99	42.42	70.35
-0.60	-0.20	0.78	198.34	50.96	71.30
-0.60	-0.20	0.78	198.34	50.96	71.30
-0.94	-0.33	0.12	199.12	6.75	40.59
-0.31	-0.91	0.27	251.42	15.77	48.26
-0.77	-0.40	0.50	207.65	30.10	53.34
0.48	0.38	0.79	38.22	52.44	88.37
0.09	0.01	1.00	3.86	84.98	39.79
-0.10	-0.24	0.97	246.04	75.06	36.79
-0.47	0.88	0.08	118.01	4.77	16.13
0.75	0.42	0.50	29.11	30.23	70.39
0.89	0.03	0.46	2.20	27.26	83.93
-0.77	-0.21	0.60	195.12	36.79	60.04
-0.23	-0.16	0.96	215.65	73.90	13.20
0.26	-0.95	0.16	285.13	9.14	70.30
0.93	-0.25	0.26	344.77	15.02	72.94
0.05	0.99	0.14	87.31	8.11	26.74
-0.89	-0.07	0.44	184.49	26.18	48.65
-0.59	-0.80	0.09	233.76	5.36	38.11
0.31	-0.86	0.42	289.73	24.57	28.29
0.88	-0.46	0.09	332.67	5.24	85.33
0.90	0.07	0.44	4.57	25.82	86.64
0.07	0.47	0.88	81.35	61.92	92.29
-0.26	0.28	0.93	133.02	67.76	49.81
0.50	-0.00	0.86	359.97	59.73	83.31
-0.34	0.52	0.78	122.91	51.32	42.25
0.07	-0.87	0.48	274.40	28.84	33.15
0.74	0.18	0.65	13.84	40.66	27.29
-0.09	0.34	0.94	104.45	69.75	16.70
0.18	-0.96	0.23	280.74	13.30	48.59
0.75	0.55	0.37	36.35	22.00	71.19
0.50	0.84	0.20	59.10	11.79	46.04
0.72	-0.44	0.54	328.86	32.67	45.38
-0.99	0.01	0.13	179.43	7.63	50.00
-0.48	0.67	0.56	125.91	34.31	28.72
-0.57	-0.61	0.56	226.72	33.73	49.35
0.72	-0.69	0.09	316.09	5.12	50.77
-0.50	-0.85	0.17	239.72	9.74	84.76
0.06	1.00	0.04	86.38	2.33	45.43
0.97	0.25	0.01	14.44	0.71	67.70
-0.34	-0.64	0.69	241.81	43.40	93.70
0.32	-0.45	0.84	305.26	56.71	24.74
-0.09	-0.96	0.28	264.46	16.24	59.76
0.92	0.20	0.34	12.57	19.65	84.73
-0.63	0.67	0.40	133.21	23.88	59.00
0.04	-0.99	0.15	272.32	8.45	78.51
-0.61	-0.68	0.41	227.69	24.06	41.09
-0.61	0.24	0.76	158.90	49.11	76.55
0.12	0.47	0.87	75.90	60.70	48.78
-0.86	0.07	0.50	175.07	29.87	57.99
0.75	-0.66	0.02	318.73	0.99	41.43
0.65	0.69	0.32	46.42	18.72	60.78
0.54	0.82	0.17	56.77	9.97	82.65
-0.07	0.13	0.99	117.80	81.27	51.61
0.61	0.62	0.50	45.37	29.89	82.26
0.63	0.41	0.66	33.23	41.34	71.03
-1.00	0.06	0.08	176.80	4.74	60.07
0.60	-0.62	0.51	314.00	30.34	55.24
0.37	0.80	0.47	65.46	28.04	101.79
-0.93	-0.19	0.32	191.36	18.54	29.04
0.14	-0.77	0.62	280.32	38.44	42.04
0.18	-0.98	0.09	280.51	5.07	23.13
-0.32	0.94	0.07	108.77	3.75	53.09
-0.01	0.90	0.44	90.63	26.18	61.85
-0.59	0.00	0.80	179.67	53.52	42.65
-0.59	0.00	0.80	179.67	53.52	42.65
0.66	0.69	0.31	46.20	17.85	50.20
0.32	0.61	0.73	62.47	46.61	74.02
-0.60	-0.45	0.66	217.39	41.48	90.57
-0.35	-0.90	0.28	248.93	16.22	67.79
-0.10	-0.63	0.77	260.96	50.31	49.12
0.44	-0.86	0.25	296.76	14.58	63.65
0.44	0.75	0.49	59.76	29.44	85.32
-0.91	0.16	0.39	170.22	22.91	49.63
0.53	0.23	0.81	22.86	54.57	46.93
0.34	-0.85	0.40	291.88	23.64	58.31
-0.54	0.56	0.64	133.92	39.43	22.26
-0.54	0.56	0.64	133.92	39.43	22.26
0.89	0.12	0.45	7.44	26.49	70.15
-0.98	-0.04	0.19	182.34	10.73	82.67
0.94	0.30	0.15	17.87	8.63	93.72
-0.07	0.81	0.58	95.09	35.69	56.96
-0.48	-0.59	0.65	230.65	40.20	52.49
0.79	-0.11	0.61	352.06	37.33	33.46
-0.16	0.15	0.98	137.13	77.47	41.69
-0.59	-0.10	0.80	189.51	53.34	31.62
0.93	-0.06	0.35	356.25	20.51	20.24
0.31	-0.06	0.95	348.43	71.51	50.97
-0.28	-0.67	0.69	247.48	43.30	91.74
0.81	-0.52	0.29	327.34	16.60	86.38
-0.86	0.46	0.22	151.92	12.59	63.62
0.28	-0.77	0.57	290.00	35.05	42.62
0.21	-0.14	0.97	326.37	75.35	72.34
-0.78	0.38	0.49	154.41	29.57	9.58
0.20	0.07	0.98	20.72	77.97	53.67
-0.91	-0.35	0.23	201.10	13.31	36.77
-0.91	-0.23	0.34	194.38	19.95	43.94
0.42	0.72	0.55	59.91	33.62	26.51
-0.07	0.25	0.97	104.99	75.21	43.57
-0.23	0.48	0.85	115.50	57.88	56.91
0.90	-0.35	0.25	338.47	14.75	55.42
0.81	0.29	0.51	19.92	30.87	19.55
0.02	0.65	0.76	88.04	49.18	51.12
0.72	-0.68	0.14	316.89	7.93	49.58
-0.11	-0.84	0.54	262.49	32.41	41.90
-0.08	0.55	0.83	98.58	56.11	43.41
0.95	0.28	0.16	16.30	9.32	31.46
0.72	0.19	0.67	14.97	41.86	27.48
0.60	-0.75	0.28	308.81	16.13	70.34
0.97	0.10	0.24	5.85	13.94	46.38
0.82	-0.10	0.57	352.98	34.72	63.36
-0.48	-0.81	0.34	239.64	19.95	40.55
-0.02	-0.75	0.66	268.84	41.59	105.00
-0.10	0.99	0.07	95.62	4.08	7.48
0.23	-0.96	0.15	283.68	8.81	15.83
-0.52	0.50	0.69	135.62	43.85	23.61
-0.53	0.81	0.24	123.03	13.61	43.15
-0.79	0.56	0.26	144.87	15.31	46.76
-0.85	-0.27	0.45	197.71	27.05	36.96
-0.02	0.92	0.40	91.26	23.28	38.55
0.14	0.86	0.49	81.08	29.36	27.48
0.74	-0.48	0.48	327.26	28.51	66.16
-0.31	0.84	0.45	110.18	26.68	51.49
0.40	0.52	0.75	52.60	48.78	57.32
-0.96	-0.01	0.29	180.79	16.79	17.54
-0.47	0.88	0.02	118.23	1.13	21.78
0.26	-0.82	0.51	287.73	30.42	70.84
0.98	-0.10	0.15	354.07	8.73	45.34
0.20	0.51	0.84	68.14	56.76	33.64
-0.39	-0.82	0.42	244.28	24.93	12.08
-0.09	-0.30	0.95	253.19	72.04	43.80
-0.11	-0.97	0.23	263.26	13.06	59.25
-0.11	-0.97	0.23	263.26	13.06	59.25
0.72	-0.04	0.69	357.00	43.86	84.32
0.72	-0.04	0.69	357.00	43.86	84.32
0.44	-0.44	0.79	314.98	51.79	49.47
-0.47	0.40	0.79	139.98	51.90	51.50
-0.51	-0.59	0.62	229.49	38.62	39.22
0.73	0.12	0.67	9.41	42.11	74.48
-0.49	0.71	0.51	124.66	30.54	69.45
0.23	0.54	0.81	66.97	54.27	33.55
0.22	-0.98	0.02	282.50	1.32	81.40
-0.79	-0.26	0.56	197.99	33.99	64.59
-0.68	-0.68	0.25	224.98	14.52	41.33
-0.10	-0.76	0.64	262.44	39.51	37.40
-0.10	-0.76	0.64	262.44	39.51	37.40
0.11	0.24	0.96	64.82	74.50	33.02
-0.56	-0.76	0.35	233.62	20.30	10.18
0.74	-0.66	0.14	318.03	8.25	70.28
0.84	-0.54	0.11	327.39	6.40	50.63
0.74	-0.67	0.10	317.87	5.83	59.86
-0.51	0.80	0.31	122.33	17.89	56.44
-0.33	0.94	0.10	109.07	5.85	37.22
0.58	0.78	0.23	53.75	13.32	94.12
0.61	-0.31	0.73	333.32	46.85	69.48
0.08	0.50	0.86	81.03	59.29	43.37
-0.46	0.89	0.03	117.66	1.55	22.31
-0.33	-0.94	0.07	250.42	3.97	21.39
0.73	-0.24	0.64	341.71	39.84	41.13
-0.77	-0.49	0.41	212.37	24.14	65.90
0.73	-0.67	0.14	317.64	8.23	70.66
0.21	0.15	0.97	35.36	75.40	66.28
0.60	-0.78	0.19	307.87	10.77	19.60
-0.11	0.62	0.78	100.18	50.91	96.53
-0.11	0.62	0.78	100.18	50.91	96.53
-0.03	0.54	0.84	93.12	57.60	77.01
-0.24	0.15	0.96	148.71	73.56	40.99
-0.89	-0.23	0.38	194.56	22.46	6.51
0.29	0.55	0.78	62.38	51.34	56.40
-0.39	0.92	0.03	113.09	1.95	79.08
-0.43	-0.89	0.14	244.27	8.30	31.01
0.52	-0.14	0.84	345.18	57.57	62.03
-0.21	0.41	0.89	117.17	62.55	55.22
-0.21	0.41	0.89	117.17	62.55	55.22
0.96	-0.12	0.25	353.07	14.35	40.32
0.74	-0.54	0.40	323.61	23.67	102.08
0.19	-0.10	0.98	332.69	77.77	59.44
0.19	-0.10	0.98	332.69	77.77	59.44
-0.08	-0.30	0.95	254.69	71.57	43.79
-0.08	-0.30	0.95	254.69	71.57	43.79
0.61	-0.77	0.18	308.14	10.27	20.06
-0.05	-0.08	1.00	236.33	84.82	42.85
-0.49	-0.22	0.84	204.22	57.34	41.19
-0.49	-0.22	0.84	204.22	57.34	41.19
-0.21	-0.88	0.44	256.69	25.88	64.59
0.32	-0.88	0.35	289.64	20.27	33.63
0.69	0.27	0.67	20.93	42.03	24.68
-0.57	-0.62	0.54	227.71	32.48	48.09
0.03	0.72	0.69	87.53	43.97	47.15
-0.93	-0.04	0.36	182.17	21.39	59.20
-0.07	0.81	0.59	95.24	35.81	51.77
0.74	-0.40	0.54	331.90	32.86	45.63
-0.33	-0.00	0.94	180.36	70.56	53.51
-0.45	0.88	0.15	117.36	8.74	78.85
0.55	0.35	0.76	32.45	49.48	73.46
-0.35	0.35	0.87	135.33	60.18	80.32
0.70	0.68	0.24	44.12	14.16	64.99
0.94	-0.30	0.18	342.52	10.53	78.70
0.42	0.85	0.32	63.79	18.46	52.56
0.38	-0.89	0.25	293.30	14.43	45.75
0.38	-0.89	0.25	293.30	14.43	45.75
-0.61	0.25	0.75	157.89	48.84	79.77
-0.61	0.25	0.75	157.89	48.84	79.77
0.30	-0.69	0.66	293.41	41.13	54.52
-0.78	0.56	0.29	144.32	16.86	68.42
-0.15	-0.82	0.55	259.78	33.11	47.91
-0.48	0.81	0.35	120.60	20.52	85.64
0.10	0.77	0.63	82.94	38.84	83.25
0.42	-0.79	0.45	298.20	26.85	107.64
0.42	-0.79	0.45	298.20	26.85	107.64
0.73	-0.05	0.68	356.30	42.85	58.43
0.10	-0.88	0.47	276.30	28.13	47.89
0.63	0.78	0.03	50.88	1.79	23.38
-0.58	0.77	0.28	127.06	16.51	43.84
0.70	0.71	0.10	45.12	5.46	21.77
0.69	-0.58	0.43	319.87	25.24	31.70
0.35	-0.57	0.74	301.91	48.06	38.45
0.29	-0.60	0.75	295.65	48.18	60.68
0.45	0.84	0.31	61.56	18.08	21.19
0.42	0.91	0.05	65.34	2.98	31.11
-0.63	-0.65	0.44	225.88	25.91	46.86
0.27	0.50	0.82	61.64	55.15	74.24
0.10	-0.99	0.05	275.97	2.63	73.15
0.63	-0.61	0.48	316.19	28.81	65.81
0.01	-0.99	0.16	270.81	9.00	52.06
0.53	0.62	0.58	49.56	35.42	61.37
0.21	0.03	0.98	9.16	77.66	46.18
0.62	0.63	0.47	45.54	27.96	38.70
0.06	0.26	0.96	77.01	74.74	64.23
0.69	0.10	0.72	7.96	45.96	72.94
-0.03	-0.42	0.91	265.36	65.12	9.07
0.20	0.48	0.86	66.96	58.80	61.12
0.31	-0.77	0.55	291.53	33.64	64.25
0.82	-0.58	0.01	324.64	0.50	29.38
-0.26	0.96	0.11	105.39	6.35	52.57
-0.20	0.68	0.70	106.48	44.72	79.42
0.57	-0.62	0.54	312.81	32.56	71.14
0.70	0.43	0.57	31.46	35.00	20.95
-0.18	-0.61	0.78	253.62	50.88	44.87
-0.28	-0.91	0.30	253.21	17.45	15.12
-0.28	-0.91	0.30	253.21	17.45	15.12
0.77	0.40	0.50	27.22	29.96	12.55
0.43	-0.61	0.66	304.97	41.38	86.95
0.64	0.59	0.49	42.59	29.66	21.52
0.60	-0.69	0.40	311.27	23.74	36.60
0.90	-0.05	0.43	356.53	25.68	45.39
0.40	-0.21	0.89	332.31	63.41	69.43
-0.06	-0.26	0.96	256.57	74.62	65.20
-0.07	0.49	0.87	98.25	60.35	44.65
0.55	0.84	0.01	56.87	0.56	57.69
0.73	0.46	0.50	31.90	30.10	59.47
0.73	0.46	0.50	31.90	30.10	59.47
0.92	0.36	0.17	21.71	9.60	62.97
-0.67	0.37	0.65	151.04	40.47	61.83
-0.67	0.06	0.74	175.21	47.84	52.68
-0.36	-0.62	0.70	239.53	44.11	53.01
0.76	0.61	0.22	39.05	12.52	73.85
-0.15	0.67	0.72	102.93	46.44	88.54
0.51	-0.02	0.86	357.21	59.57	64.56
0.72	0.54	0.44	36.92	25.84	62.13
-0.08	0.45	0.89	100.41	63.01	58.61
-0.95	0.07	0.30	175.74	17.74	62.02
0.73	0.58	0.37	38.32	21.43	73.27
-0.64	-0.24	0.73	200.24	46.62	71.98
-0.76	0.61	0.21	141.08	11.97	96.81
-0.49	0.32	0.81	146.79	54.49	6.23
-0.04	0.48	0.88	95.15	61.39	53.02
0.17	0.92	0.35	79.40	20.78	37.88
-0.01	0.76	0.65	90.68	40.20	45.31
-0.67	0.74	0.08	132.49	4.35	34.78
0.50	0.74	0.44	56.06	26.26	61.51
-0.02	-0.90	0.44	268.54	26.35	58.19
0.70	-0.48	0.54	325.66	32.52	39.14
0.21	-0.71	0.67	286.70	41.79	88.28
0.50	-0.70	0.51	305.72	30.75	29.70
0.50	0.34	0.80	34.31	53.03	51.85
0.24	0.13	0.96	28.02	74.45	26.09
-0.78	0.57	0.27	144.02	15.43	52.88
-0.81	0.57	0.15	144.85	8.40	49.73
-0.70	0.69	0.20	135.60	11.46	47.45
0.57	-0.17	0.80	342.98	53.54	70.89
0.87	0.30	0.40	19.00	23.32	68.46
0.34	0.91	0.21	69.33	12.36	65.48
0.55	0.82	0.15	56.17	8.72	93.48
-0.17	-0.86	0.48	258.51	28.85	30.11
-0.47	0.88	0.00	118.29	0.27	94.34
0.83	-0.54	0.11	327.07	6.60	69.95
-0.73	0.44	0.52	148.71	31.16	66.54
0.65	0.75	0.17	49.10	9.71	64.59
-0.96	-0.10	0.26	186.21	15.30	50.29
-0.03	-0.66	0.75	267.46	49.02	39.63
-0.03	-0.66	0.75	267.46	49.02	39.63
-0.58	0.77	0.28	127.06	16.51	43.84
-0.28	0.95	0.12	106.58	7.12	70.47
-0.90	-0.42	0.04	205.08	2.51	16.23
0.58	0.80	0.13	54.27	7.45	64.10
-0.22	-0.12	0.97	209.26	75.62	72.02
0.32	-0.72	0.62	294.28	38.13	58.41
0.50	-0.51	0.70	314.67	44.09	59.83
0.81	-0.58	0.05	324.43	2.85	73.14
-0.43	-0.89	0.14	244.27	8.30	31.01
0.09	-0.51	0.86	279.79	58.92	37.09
0.33	0.70	0.64	65.09	39.43	45.71
-0.70	-0.68	0.20	224.30	11.31	68.41
-0.91	-0.03	0.40	181.67	23.88	64.22
-0.96	-0.24	0.18	193.88	10.15	46.32
0.90	-0.41	0.16	335.46	9.13	34.92
-0.56	-0.64	0.52	228.82	31.49	55.29
0.94	-0.35	0.00	339.69	0.24	49.49
-0.97	-0.19	0.12	191.05	6.94	37.56
-0.29	-0.55	0.78	242.16	51.41	45.05
-0.32	0.91	0.28	109.68	16.00	53.96
0.47	-0.72	0.51	303.04	30.34	81.53
0.47	-0.72	0.51	303.04	30.34	81.53
-0.98	-0.15	0.16	188.72	9.37	54.18
-0.29	0.40	0.87	125.97	60.58	16.60
0.69	0.10	0.72	7.96	45.96	72.94
0.92	-0.07	0.38	355.42	22.59	39.32
-0.68	0.73	0.04	133.16	2.34	58.50
0.51	-0.59	0.63	311.28	38.80	62.98
0.83	0.32	0.45	20.81	26.95	71.56
0.31	-0.31	0.90	314.90	63.78	51.55
0.74	-0.66	0.12	318.30	6.70	42.24
0.51	0.55	0.67	47.07	41.85	32.04
0.96	-0.28	0.08	343.82	4.49	63.76
-0.41	0.45	0.79	132.29	52.29	52.19
-0.99	0.13	0.07	172.70	4.13	82.28
-0.16	0.71	0.69	102.70	43.48	56.39
-0.16	0.71	0.69	102.70	43.48	56.39
0.68	0.59	0.44	41.21	26.14	49.78
0.44	0.87	0.21	63.46	12.18	67.63
-0.18	0.77	0.61	102.90	37.57	17.03
0.71	-0.65	0.27	317.63	15.40	97.26
0.02	0.75	0.66	88.51	41.12	65.71
0.07	0.72	0.69	84.52	44.01	49.14
0.07	0.72	0.69	84.52	44.01	49.14
0.54	-0.73	0.43	306.53	25.46	59.18
0.47	-0.67	0.57	305.21	34.71	116.28
0.24	-0.97	0.06	283.71	3.54	41.51
0.32	-0.02	0.95	355.90	71.28	33.49
-0.97	0.19	0.12	168.96	6.71	65.82
0.77	0.41	0.49	28.09	29.21	68.67
0.02	-0.96	0.27	271.34	15.46	78.64
0.02	0.69	0.72	88.67	46.17	34.45
-0.54	-0.43	0.72	218.39	46.43	56.94
0.83	0.34	0.44	22.30	25.81	96.51
0.07	0.80	0.59	84.67	36.49	31.53
-0.69	-0.57	0.44	219.74	26.21	51.57
-0.51	0.04	0.86	175.91	59.11	59.05
0.64	0.57	0.51	41.91	30.66	36.25
0.51	0.23	0.83	24.85	56.05	27.63
0.99	-0.00	0.17	359.95	9.59	63.69
0.77	0.55	0.32	35.32	18.48	67.78
0.65	0.40	0.64	31.67	40.14	61.95
0.36	-0.15	0.92	336.94	66.97	70.67
0.36	0.93	0.03	68.96	1.89	69.26
-0.70	-0.69	0.17	224.76	9.98	55.92
0.13	-0.83	0.54	278.75	32.35	55.87
0.70	-0.42	0.57	328.83	34.85	66.83
-0.10	0.61	0.79	99.75	51.89	17.41
-0.57	-0.42	0.71	216.70	45.01	55.40
0.42	0.44	0.79	46.26	52.65	64.96
0.99	-0.02	0.15	359.12	8.87	63.47
-0.71	0.24	0.67	161.20	41.74	84.11
-0.91	-0.40	0.07	203.71	3.83	27.71
0.10	0.75	0.66	82.20	41.00	46.24
-0.77	0.27	0.58	161.00	35.47	13.67
-0.97	-0.16	0.21	189.27	11.95	37.88
-0.60	0.76	0.23	128.44	13.43	42.53
-0.73	0.68	0.09	137.29	5.28	83.08
0.58	0.40	0.71	34.61	45.06	58.32
-0.29	0.93	0.24	107.30	13.67	59.00
0.46	-0.02	0.89	357.30	62.27	17.81
-0.38	-0.89	0.24	246.73	13.74	68.14
0.32	0.93	0.19	71.18	10.95	76.80
-0.91	0.32	0.27	160.47	15.62	44.99
0.20	0.96	0.18	78.41	10.14	61.16
0.20	0.96	0.18	78.41	10.14	61.16
-0.45	0.72	0.53	121.79	31.94	80.98
-0.87	-0.03	0.49	181.73	29.12	90.34
0.02	-0.31	0.95	272.92	71.95	46.78
0.02	-0.31	0.95	272.92	71.95	46.78
-0.08	0.01	1.00	174.01	85.38	17.65
0.30	-0.87	0.38	288.67	22.60	7.90
-0.63	0.02	0.78	177.93	51.01	64.92
-0.88	-0.47	0.10	208.24	5.86	10.26
-0.47	0.81	0.36	120.15	21.15	86.48
0.41	-0.80	0.44	297.55	26.28	107.44
0.67	-0.73	0.16	312.70	8.94	27.03
0.77	-0.07	0.63	355.18	39.31	23.28
0.90	0.36	0.24	21.63	13.92	65.69
-0.91	-0.28	0.31	197.22	17.84	87.97
0.54	0.43	0.72	38.43	46.44	55.29
0.78	-0.33	0.53	337.44	31.96	77.35
-0.94	0.25	0.23	165.14	13.00	29.71
0.68	0.40	0.61	30.55	37.60	57.69
-0.90	-0.38	0.22	202.97	12.81	39.44
-0.73	-0.65	0.19	221.60	11.12	85.83
-0.73	-0.65	0.19	221.60	11.12	85.83
-0.04	-0.89	0.45	267.56	26.56	107.37
0.96	0.20	0.18	11.89	10.15	72.88
-0.07	-0.50	0.86	261.63	59.39	55.45
-0.83	0.56	0.02	146.05	1.43	67.25
0.10	0.43	0.90	77.03	63.84	33.20
-0.84	0.54	0.10	147.14	5.88	61.39
0.80	0.42	0.42	27.59	24.94	40.12
0.89	-0.44	0.16	333.79	9.19	81.83
-0.73	-0.23	0.64	197.61	39.82	76.58
0.93	-0.16	0.34	350.15	20.13	23.37
0.88	0.03	0.47	1.73	28.08	16.20
-0.78	0.29	0.55	159.48	33.48	47.94
0.44	-0.88	0.19	296.48	10.87	50.33
0.10	0.43	0.90	77.03	63.84	33.20
-0.47	0.85	0.25	119.06	14.27	93.82
-0.96	0.25	0.12	165.37	6.68	87.67
-0.26	-0.59	0.76	245.94	49.51	34.08
-0.08	-0.81	0.58	264.43	35.11	86.97
-0.08	-0.81	0.58	264.43	35.11	86.97
0.25	0.29	0.92	49.07	67.59	13.84
0.99	-0.01	0.14	359.70	8.32	32.14
0.99	-0.01	0.14	359.70	8.32	32.14
0.65	0.21	0.73	17.85	46.54	27.40
0.10	-1.00	0.01	275.66	0.49	60.08
0.88	0.44	0.17	26.83	9.89	61.47
0.53	0.85	0.01	58.00	0.72	28.80
0.34	-0.53	0.77	302.47	50.78	63.61
-0.36	0.86	0.37	112.56	21.96	39.45
-0.34	0.78	0.53	113.48	31.79	55.02
-0.70	-0.65	0.30	223.04	17.37	79.97
0.55	0.80	0.21	55.47	12.36	75.92
-0.59	0.78	0.21	127.31	12.10	42.47
-0.59	0.78	0.21	127.31	12.10	42.47
0.89	0.33	0.30	20.28	17.50	47.77
0.88	0.46	0.08	27.43	4.47	84.04
-0.75	0.12	0.65	170.56	40.39	46.92
0.07	0.72	0.69	84.20	44.02	49.25
0.16	0.55	0.82	73.88	55.03	18.44
0.02	-0.98	0.22	270.98	12.77	14.36
0.07	0.67	0.74	84.16	47.48	93.34
0.39	0.51	0.77	52.41	50.38	57.17
-0.03	0.51	0.86	93.05	59.17	48.26
-0.01	0.61	0.79	90.87	52.57	85.80
-0.01	0.61	0.79	90.87	52.57	85.80
-0.92	0.02	0.40	178.84	23.57	74.24
-0.34	-0.57	0.75	239.08	48.24	80.56
0.24	-0.88	0.42	285.01	24.57	30.17
0.58	-0.04	0.81	355.75	54.20	76.30
-0.42	0.68	0.60	121.86	37.15	55.69
-0.21	0.68	0.71	107.03	45.01	12.78
-0.76	0.24	0.61	162.25	37.29	19.29
-0.23	0.60	0.76	110.81	49.69	35.73
-0.62	0.20	0.76	161.90	49.45	37.65
0.07	-0.49	0.87	278.28	60.40	8.36
-0.81	0.57	0.15	144.63	8.70	65.08
-0.95	0.04	0.30	177.60	17.64	41.19
-0.95	0.04	0.30	177.60	17.64	41.19
0.58	0.14	0.81	13.32	53.66	60.53
0.58	0.14	0.81	13.32	53.66	60.53
0.87	-0.48	0.14	331.00	8.27	87.10
0.19	0.09	0.98	25.41	77.57	25.20
-0.97	-0.23	0.13	193.13	7.51	72.52
0.13	0.91	0.39	82.06	23.20	70.81
-0.20	0.89	0.40	102.63	23.53	48.68
0.48	0.87	0.09	61.45	5.18	66.61
-0.57	-0.42	0.71	216.70	45.01	55.40
-0.91	0.39	0.11	156.71	6.33	48.11
0.21	0.71	0.67	73.50	42.08	48.51
0.10	0.43	0.90	77.03	63.84	33.20
