# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.91	-0.32	0.25	340.81	14.45	80.88
-0.83	-0.56	0.02	213.87	1.21	28.44
0.17	0.05	0.98	16.02	80.00	53.19
-0.17	0.99	0.01	99.79	0.67	58.97
-0.99	-0.08	0.10	184.68	5.96	50.73
-0.21	0.74	0.65	105.69	40.18	54.82
-0.21	0.74	0.65	105.69	40.18	54.82
0.47	0.77	0.43	58.47	25.49	7.90
0.85	0.50	0.16	30.34	9.01	82.99
0.24	0.55	0.80	66.89	53.15	91.39
0.24	0.55	0.80	66.89	53.15	91.39
0.97	-0.20	0.13	348.58	7.62	42.74
0.69	0.33	0.64	25.19	39.99	60.24
-0.38	-0.46	0.80	230.30	53.17	87.65
0.48	-0.05	0.88	354.50	61.21	72.99
-0.63	-0.48	0.61	217.51	37.27	47.93
0.20	-0.96	0.20	281.57	11.42	43.27
0.71	-0.11	0.70	351.27	44.08	16.09
0.44	-0.41	0.80	316.78	52.91	68.99
0.50	-0.11	0.86	347.89	59.22	66.97
-0.80	-0.54	0.27	213.78	15.70	47.08
-0.82	0.09	0.56	173.87	34.08	65.45
-0.51	0.47	0.72	137.68	46.20	41.52
0.64	-0.43	0.64	325.82	39.58	49.13
0.79	-0.48	0.39	328.64	22.93	29.91
0.99	-0.11	0.05	353.58	3.05	57.64
0.48	-0.37	0.80	322.75	52.69	14.69
0.30	-0.41	0.86	306.34	59.30	50.55
0.38	-0.03	0.92	354.79	67.48	41.72
0.22	0.01	0.98	1.49	77.39	64.65
0.66	0.71	0.25	47.02	14.36	37.77
-0.38	-0.18	0.91	205.09	65.14	59.76
-0.90	-0.17	0.40	190.44	23.78	25.10
-0.76	0.46	0.46	148.79	27.36	59.12
0.58	0.24	0.78	22.53	51.34	80.59
0.32	0.77	0.55	67.39	33.48	78.99
0.65	0.08	0.76	7.07	49.18	35.76
0.93	0.29	0.22	17.47	12.52	49.06
0.01	-0.49	0.87	270.80	60.61	42.74
-0.64	0.59	0.49	137.69	29.51	79.36
-0.04	0.88	0.47	92.71	28.13	71.34
0.65	0.08	0.76	7.07	49.18	35.76
-0.89	-0.29	0.34	197.87	19.97	91.31
0.67	0.34	0.66	26.97	41.57	41.96
0.67	-0.34	0.66	332.81	41.55	75.84
-0.80	-0.59	0.11	216.06	6.30	58.71
0.11	0.96	0.26	83.48	14.84	54.89
0.92	0.18	0.35	11.04	20.46	56.43
-0.73	-0.56	0.38	217.50	22.51	53.61
0.22	0.01	0.98	1.49	77.39	64.65
-0.37	-0.89	0.28	247.59	16.48	48.64
-0.29	-0.94	0.17	252.86	9.94	75.41
0.49	-0.26	0.84	332.12	56.65	70.14
0.66	0.71	0.23	46.94	13.20	38.55
-0.39	-0.18	0.90	204.46	64.53	60.61
-0.39	-0.18	0.90	204.46	64.53	60.61
-0.69	0.16	0.71	167.13	44.95	62.51
0.12	0.95	0.28	83.11	16.34	36.05
0.50	0.19	0.84	20.62	57.39	33.19
-0.22	-0.42	0.88	242.17	61.50	13.01
0.56	0.62	0.55	47.86	33.13	67.07
-0.05	0.74	0.67	93.78	42.29	37.47
-0.37	-0.61	0.70	238.68	44.45	19.02
0.57	-0.19	0.80	341.85	53.05	49.36
0.99	0.13	0.03	7.22	1.54	19.03
0.44	0.10	0.89	12.43	63.20	70.05
0.61	0.79	0.07	52.06	4.02	8.06
0.26	0.78	0.57	71.59	34.76	72.31
0.02	0.97	0.24	88.86	13.73	48.29
-0.26	-0.74	0.63	250.67	38.80	30.83
-0.62	0.12	0.78	168.70	51.01	1.42
-0.99	-0.10	0.03	185.87	1.55	19.88
-0.99	-0.10	0.03	185.87	1.55	19.88
-0.98	-0.08	0.20	184.67	11.36	49.30
-0.95	0.15	0.26	171.05	15.26	50.26
0.26	-0.68	0.69	290.51	43.29	69.72
0.99	0.13	0.03	7.22	1.54	19.03
0.42	0.60	0.68	54.89	43.16	69.36
0.34	-0.82	0.47	292.70	27.89	24.47
0.72	0.34	0.60	24.91	36.97	59.46
0.83	-0.45	0.32	331.79	18.92	44.63
0.92	-0.33	0.23	340.37	13.53	15.05
0.97	-0.25	0.06	345.57	3.18	54.13
0.97	-0.16	0.16	350.45	9.49	56.88
0.58	0.24	0.78	22.53	51.34	80.59
0.58	0.24	0.78	22.53	51.34	80.59
0.10	-0.99	0.02	275.79	0.86	72.58
0.10	-0.99	0.02	275.79	0.86	72.58
0.10	-0.99	0.02	275.79	0.86	72.58
-0.30	-0.82	0.49	249.61	29.12	84.65
-0.68	0.61	0.41	138.18	24.26	81.64
0.54	0.61	0.58	48.65	35.24	74.36
0.54	0.61	0.58	48.65	35.24	74.36
0.24	0.84	0.48	74.03	28.72	80.09
-0.18	0.55	0.82	107.91	54.93	93.25
-0.55	0.21	0.81	159.50	54.09	57.89
0.48	-0.05	0.88	354.50	61.21	72.99
-0.75	0.61	0.27	140.92	15.51	63.14
-0.30	-0.82	0.49	249.61	29.12	84.65
0.84	-0.02	0.53	358.87	32.33	51.54
-0.08	-0.51	0.86	260.83	58.80	36.82
0.70	-0.63	0.35	318.06	20.20	53.91
-0.94	-0.11	0.33	186.53	19.09	36.90
0.31	-0.32	0.89	314.18	63.30	59.55
0.58	0.36	0.73	31.71	46.79	71.55
0.58	0.36	0.73	31.71	46.79	71.55
-0.70	0.11	0.70	170.88	44.61	26.54
-0.56	0.83	0.01	124.03	0.68	67.10
0.69	0.51	0.52	36.25	31.13	74.20
0.14	0.97	0.18	81.90	10.14	90.85
0.40	-0.27	0.88	325.47	61.09	56.06
0.94	-0.18	0.28	349.33	16.49	65.62
-0.47	0.71	0.53	123.25	31.82	82.56
-0.95	0.31	0.09	161.67	5.09	81.19
-0.82	0.09	0.56	173.87	34.08	65.45
0.90	-0.30	0.31	341.90	18.09	22.48
0.91	-0.31	0.28	340.90	16.38	37.50
0.77	0.59	0.24	37.21	13.86	57.27
0.99	0.09	0.08	5.30	4.71	68.09
-0.83	0.36	0.44	156.52	25.84	50.13
0.04	-0.99	0.16	272.44	9.21	29.30
0.93	0.29	0.22	17.44	12.57	52.87
0.51	0.45	0.74	41.45	47.57	58.36
-0.91	-0.02	0.40	180.95	23.86	75.61
0.57	-0.58	0.57	314.61	35.08	61.74
-0.29	0.91	0.31	107.56	17.90	48.68
0.72	0.68	0.16	43.45	9.24	45.81
-0.96	0.25	0.14	165.33	8.00	57.51
-0.13	0.25	0.96	117.47	73.95	35.81
0.96	0.19	0.20	10.89	11.73	61.86
0.85	0.46	0.25	28.41	14.37	74.39
0.85	0.52	0.04	31.51	2.36	17.82
0.68	0.15	0.72	12.33	46.28	45.94
-0.41	0.84	0.35	115.67	20.54	63.04
0.71	0.69	0.13	44.32	7.62	11.53
0.63	-0.42	0.66	326.23	41.12	63.61
-0.41	0.63	0.66	122.73	41.14	70.41
-0.84	0.46	0.29	151.24	16.99	66.94
0.73	0.57	0.37	38.04	21.57	77.09
-0.39	0.92	0.07	113.13	3.77	14.53
-0.47	-0.79	0.39	239.36	23.11	67.66
-0.99	-0.05	0.17	182.72	9.52	75.11
0.60	0.40	0.69	33.72	43.37	70.83
-0.94	-0.31	0.16	198.06	9.41	71.21
-0.97	-0.03	0.25	181.59	14.30	28.63
0.45	0.82	0.36	61.33	21.20	62.36
-0.43	-0.01	0.90	181.73	64.77	38.61
0.68	0.14	0.72	11.55	45.89	70.09
-0.83	-0.23	0.51	195.34	30.73	38.74
-0.83	-0.23	0.51	195.34	30.73	38.74
-0.73	0.51	0.46	145.01	27.38	78.09
-0.56	0.75	0.36	126.95	21.07	27.32
0.63	0.72	0.28	48.83	16.51	54.78
-0.96	0.02	0.27	178.75	15.76	67.35
0.25	-0.09	0.97	340.88	74.86	40.74
-0.21	-0.84	0.51	255.84	30.40	51.52
-0.21	-0.84	0.51	255.84	30.40	51.52
-0.69	-0.33	0.64	205.25	40.03	78.26
-0.56	-0.83	0.01	235.64	0.61	57.82
-0.40	0.47	0.79	130.74	52.09	45.68
-0.40	0.47	0.79	130.74	52.09	45.68
0.61	0.37	0.70	31.47	44.46	49.76
0.61	0.37	0.70	31.47	44.46	49.76
-0.77	-0.64	0.07	219.77	4.12	30.36
0.81	0.40	0.43	26.39	25.47	73.07
-0.16	-0.90	0.41	260.07	24.49	42.56
-0.04	0.39	0.92	96.35	66.69	51.57
0.35	0.46	0.82	52.56	55.00	89.29
-0.60	-0.73	0.32	230.70	18.64	50.83
-0.32	0.91	0.25	109.53	14.28	56.29
0.01	0.99	0.17	89.22	9.69	33.23
-0.65	0.58	0.49	138.55	29.66	16.16
0.21	0.97	0.11	77.53	6.04	94.76
0.21	-0.97	0.16	282.12	8.93	45.97
0.66	-0.47	0.59	324.31	36.06	64.82
-0.23	-0.55	0.80	247.27	53.51	51.81
-0.13	-0.96	0.24	262.39	13.59	56.15
-0.13	-0.96	0.24	262.39	13.59	56.15
-0.41	0.08	0.91	169.31	65.20	36.96
-0.77	0.29	0.56	159.39	34.13	82.49
-0.40	-0.32	0.86	218.42	59.46	59.80
0.15	-0.68	0.72	282.27	45.88	54.52
0.10	-0.48	0.87	281.77	60.74	32.49
0.21	0.97	0.11	77.53	6.04	94.76
-0.14	0.59	0.79	103.14	52.51	71.11
0.01	0.99	0.17	89.22	9.69	33.23
-0.82	0.09	0.56	173.87	34.08	65.45
0.35	0.66	0.66	62.52	41.47	20.36
0.53	0.10	0.84	10.14	57.30	63.40
0.47	-0.37	0.80	321.61	53.20	62.30
-0.30	-0.90	0.30	251.46	17.42	77.66
-0.30	-0.90	0.30	251.46	17.42	77.66
0.63	-0.06	0.77	354.79	50.75	61.04
-0.15	0.87	0.47	99.80	27.76	65.62
-0.13	-0.84	0.52	261.07	31.42	56.48
-0.67	-0.19	0.72	196.02	45.88	57.04
0.86	-0.33	0.40	339.17	23.71	22.45
0.86	-0.33	0.40	339.17	23.71	22.45
0.50	-0.58	0.65	310.85	40.30	66.07
-0.91	0.16	0.39	169.85	22.80	38.54
-0.91	0.16	0.39	169.85	22.80	38.54
-0.13	0.40	0.91	107.63	65.50	68.71
0.94	0.27	0.18	16.22	10.31	53.25
-0.46	-0.40	0.79	220.72	52.30	26.63
-0.40	-0.18	0.90	204.71	63.96	63.91
-0.08	0.08	0.99	136.39	83.56	70.41
0.66	-0.05	0.75	356.00	48.60	46.52
0.73	-0.58	0.37	321.27	21.41	54.13
-0.73	-0.11	0.68	188.45	42.48	47.46
0.38	0.91	0.15	67.52	8.86	58.33
-0.37	0.64	0.67	119.74	42.40	70.67
0.90	0.44	0.07	26.04	3.92	58.69
0.38	0.20	0.90	28.12	64.30	48.14
-0.64	-0.75	0.17	229.31	9.63	45.34
-0.56	0.74	0.37	126.92	21.56	63.11
0.43	-0.17	0.89	338.19	62.41	44.29
-0.47	-0.50	0.73	226.68	46.94	34.96
0.71	0.28	0.64	21.80	40.13	44.64
-0.34	-0.07	0.94	191.46	69.60	39.42
0.26	0.03	0.96	7.21	74.77	34.64
0.26	0.03	0.96	7.21	74.77	34.64
-0.96	-0.15	0.23	188.80	13.49	69.95
-0.98	-0.17	0.02	190.04	1.19	12.95
-0.05	0.10	0.99	118.17	83.75	36.61
-0.91	-0.07	0.41	184.58	24.15	66.27
-0.13	0.63	0.77	101.57	49.98	22.17
-0.37	-0.90	0.22	247.93	12.80	46.93
-0.22	0.89	0.41	104.02	23.98	48.91
-0.22	0.89	0.41	104.02	23.98	48.91
0.72	0.28	0.63	21.49	39.26	66.18
-0.94	0.25	0.22	165.19	12.46	67.30
0.40	-0.77	0.50	297.34	29.71	34.83
-0.31	0.73	0.61	113.40	37.65	18.85
-0.92	-0.13	0.36	187.79	21.32	78.29
-0.14	0.97	0.22	98.01	12.90	60.01
0.12	-0.61	0.78	281.06	51.68	13.65
-0.09	0.26	0.96	109.59	73.77	23.23
-0.05	0.07	1.00	122.47	85.03	23.30
0.14	0.03	0.99	10.44	81.95	14.80
0.27	-0.31	0.91	310.71	65.45	7.50
-0.03	0.11	0.99	106.97	83.33	29.36
0.02	0.04	1.00	62.37	87.40	37.94
0.57	0.63	0.53	48.13	31.97	10.34
0.41	0.57	0.71	54.50	45.38	59.30
-0.51	0.40	0.76	142.15	49.61	16.21
0.28	-0.72	0.64	291.49	39.43	36.84
-0.25	0.22	0.94	139.41	70.62	6.96
-0.95	-0.14	0.27	188.24	15.92	75.71
0.45	0.83	0.33	61.70	19.42	27.57
-0.72	-0.29	0.63	202.18	39.05	6.48
-0.72	-0.29	0.63	202.18	39.05	6.48
-0.14	-0.56	0.82	255.99	54.87	24.71
-0.06	-0.10	0.99	238.05	83.22	11.98
0.52	0.75	0.40	55.43	23.68	14.87
-0.20	-0.75	0.63	255.08	38.88	64.44
-0.58	0.31	0.75	152.10	48.68	8.94
-0.01	0.98	0.17	90.34	10.00	55.60
0.42	-0.77	0.47	298.58	28.26	97.20
-0.13	0.18	0.98	125.71	77.53	60.73
-0.09	0.72	0.69	96.89	43.79	44.05
-0.87	0.44	0.21	153.23	11.92	43.75
0.74	-0.46	0.49	327.83	29.53	87.77
-0.76	0.64	0.11	140.04	6.42	20.67
0.06	0.96	0.27	86.69	15.83	66.02
0.80	-0.40	0.44	333.21	26.05	84.70
-0.14	-0.99	0.07	262.13	3.87	8.62
0.80	-0.49	0.33	328.46	19.52	32.52
-0.68	-0.72	0.11	226.47	6.06	59.11
0.66	0.27	0.70	22.40	44.31	78.25
0.66	0.27	0.70	22.40	44.31	78.25
-0.82	-0.13	0.56	188.98	34.28	45.94
-0.82	-0.13	0.56	188.98	34.28	45.94
-0.94	0.21	0.26	167.45	15.31	39.45
-0.59	-0.02	0.80	182.34	53.45	64.97
0.87	0.44	0.22	27.15	12.86	27.27
-0.12	0.71	0.69	99.84	43.90	54.59
0.36	0.86	0.36	67.00	21.20	32.63
0.50	0.74	0.44	55.70	26.35	12.49
-0.69	0.72	0.09	133.95	5.24	79.93
0.92	0.17	0.36	10.32	20.81	64.64
0.21	0.97	0.11	77.53	6.04	94.76
0.99	0.04	0.12	2.12	6.76	76.42
-0.06	-0.92	0.39	266.48	22.97	67.44
-0.94	-0.05	0.33	183.15	19.20	79.47
0.02	-0.65	0.76	271.76	49.74	32.65
0.49	0.24	0.84	25.94	57.35	73.39
-0.23	-0.54	0.81	247.36	54.06	22.08
-0.38	0.26	0.89	145.48	62.85	47.64
-0.44	-0.31	0.85	215.28	57.79	37.88
-0.18	-0.14	0.97	216.22	76.78	38.95
0.43	-0.19	0.88	335.73	62.13	76.18
0.61	-0.56	0.56	317.54	34.31	59.98
0.23	0.91	0.33	75.65	19.33	11.20
-0.86	-0.51	0.01	210.52	0.82	4.41
0.29	0.95	0.11	72.99	6.21	49.55
0.29	0.95	0.11	72.99	6.21	49.55
0.44	0.87	0.23	63.32	13.39	14.50
-0.15	-0.89	0.43	260.38	25.25	59.90
0.47	-0.82	0.32	300.08	18.72	58.05
-0.56	-0.25	0.79	204.21	51.84	40.81
-0.56	-0.25	0.79	204.21	51.84	40.81
-0.95	-0.13	0.28	187.63	16.47	71.57
-0.32	-0.93	0.21	251.12	11.93	39.76
-0.72	-0.68	0.10	223.39	5.96	63.56
0.96	-0.23	0.18	346.38	10.33	86.24
0.95	0.15	0.27	8.94	15.70	49.91
0.98	-0.16	0.10	350.79	5.77	85.63
0.21	-0.79	0.57	284.80	34.87	40.88
0.95	-0.32	0.05	341.38	2.74	52.01
-0.58	-0.49	0.65	220.12	40.26	94.27
-0.55	0.35	0.75	147.41	49.00	98.94
-0.72	-0.68	0.10	223.39	5.96	63.56
0.55	0.39	0.74	35.49	47.71	74.04
-0.33	0.85	0.42	111.03	24.52	39.01
-0.63	-0.59	0.51	223.23	30.39	43.09
0.95	-0.32	0.05	341.38	2.74	52.01
0.95	-0.32	0.05	341.38	2.74	52.01
-0.07	0.15	0.99	114.13	80.41	40.75
-0.07	0.15	0.99	114.13	80.41	40.75
-0.35	0.58	0.74	121.62	47.44	78.58
-0.92	0.11	0.39	172.92	22.73	72.73
0.90	-0.42	0.14	334.80	8.33	74.92
0.76	0.21	0.62	15.20	38.23	36.56
0.76	0.21	0.62	15.20	38.23	36.56
0.66	0.69	0.28	46.23	16.10	86.43
-0.79	0.46	0.40	149.56	23.60	58.04
-0.79	0.46	0.40	149.56	23.60	58.04
-0.19	-0.97	0.15	258.82	8.88	36.03
-0.96	-0.05	0.28	182.99	16.04	16.24
-0.96	0.14	0.24	171.95	14.11	55.29
0.48	-0.66	0.57	306.03	34.96	76.03
-0.22	0.73	0.65	106.57	40.17	79.73
-0.66	0.63	0.41	136.13	24.02	21.51
-0.96	-0.26	0.13	195.30	7.30	22.82
-0.94	0.35	0.07	159.63	3.82	54.84
-0.69	-0.02	0.72	181.48	46.43	51.30
-0.69	-0.02	0.72	181.48	46.43	51.30
0.16	0.93	0.33	80.12	19.21	64.60
-0.27	0.30	0.91	131.74	65.99	57.23
-0.62	0.62	0.48	134.98	28.58	47.59
-0.86	-0.08	0.50	185.06	30.32	61.51
-0.99	-0.05	0.11	182.73	6.36	62.26
0.91	-0.04	0.40	357.55	23.82	66.69
0.98	-0.14	0.11	352.07	6.04	79.41
0.50	-0.55	0.66	312.32	41.47	64.20
-0.10	0.99	0.01	95.75	0.78	51.57
-0.28	0.95	0.14	106.71	7.92	87.82
0.76	-0.63	0.13	320.40	7.45	21.69
0.11	-0.85	0.51	277.28	30.64	73.03
0.16	0.93	0.33	80.12	19.21	64.60
-0.90	0.40	0.17	155.84	10.03	29.67
0.92	0.01	0.39	0.43	22.86	13.05
-0.69	-0.51	0.52	216.57	31.31	13.91
0.39	0.92	0.08	67.27	4.53	75.00
-0.45	-0.58	0.68	232.50	42.61	46.42
0.51	0.56	0.65	47.87	40.54	55.12
-0.72	-0.68	0.10	223.39	5.96	63.56
-0.70	0.04	0.71	176.56	45.19	51.32
-0.38	-0.92	0.08	247.62	4.58	81.99
0.60	0.63	0.49	46.32	29.29	74.91
0.98	0.19	0.02	10.79	1.41	24.59
0.84	0.34	0.42	22.13	24.79	70.05
0.84	0.34	0.42	22.13	24.79	70.05
-0.26	-0.66	0.71	248.48	44.89	38.07
0.36	0.86	0.36	67.00	21.20	32.63
-0.90	-0.25	0.34	195.67	20.01	48.94
0.55	-0.11	0.83	349.10	56.10	64.79
-0.06	0.58	0.81	96.08	54.19	58.79
0.96	-0.19	0.22	348.97	12.52	54.54
0.64	0.47	0.61	36.73	37.55	58.49
-0.07	-0.94	0.34	265.70	19.89	63.58
0.84	0.52	0.14	31.46	7.88	70.94
0.04	0.53	0.85	86.03	58.04	65.51
0.86	-0.34	0.38	338.21	22.06	19.24
0.16	0.93	0.33	80.12	19.21	64.60
0.71	-0.36	0.61	333.24	37.28	53.16
-0.93	0.18	0.33	169.17	19.18	65.91
0.10	0.10	0.99	44.02	81.70	65.18
0.06	0.99	0.16	86.67	9.05	64.35
-0.23	0.90	0.37	104.31	21.47	30.73
0.45	-0.73	0.51	301.79	30.69	87.74
0.04	-0.18	0.98	281.39	79.28	82.98
-0.77	-0.64	0.09	219.68	4.96	61.10
-0.77	-0.64	0.09	219.68	4.96	61.10
-0.30	0.93	0.22	107.73	12.45	61.53
0.45	0.67	0.59	56.09	36.30	69.16
0.92	-0.37	0.15	338.01	8.36	32.35
0.34	-0.94	0.04	289.78	2.06	44.02
0.34	-0.94	0.04	289.78	2.06	44.02
0.20	0.98	0.08	78.61	4.63	55.22
-0.41	0.47	0.78	131.07	51.61	17.33
0.75	0.30	0.58	21.75	35.78	53.17
0.82	0.39	0.43	25.48	25.40	46.98
0.82	0.39	0.43	25.48	25.40	46.98
-0.58	-0.81	0.06	234.55	3.16	64.54
0.17	-0.31	0.93	299.34	69.21	44.14
0.02	-1.00	0.09	271.01	4.97	49.07
0.93	-0.31	0.18	341.63	10.36	48.50
-0.23	0.10	0.97	156.20	75.51	23.98
0.53	-0.42	0.73	321.36	47.31	34.23
-0.36	-0.39	0.85	227.24	57.93	64.70
-0.25	0.32	0.91	127.35	66.00	12.78
-0.94	-0.07	0.34	184.29	19.59	54.02
-0.61	-0.22	0.76	199.80	49.52	18.96
-0.42	0.67	0.62	122.19	37.98	54.14
0.50	0.73	0.47	55.77	27.86	13.80
0.49	0.24	0.84	25.94	57.35	73.39
-0.06	0.51	0.86	96.22	59.35	26.49
0.52	0.73	0.44	54.79	26.17	59.95
-0.51	0.82	0.24	121.89	13.81	28.71
-0.37	-0.30	0.88	219.16	61.72	60.22
0.20	-0.87	0.45	283.16	26.69	7.28
0.20	-0.87	0.45	283.16	26.69	7.28
0.72	0.59	0.37	39.33	21.78	26.47
0.88	0.08	0.47	5.11	28.19	38.70
-0.06	0.95	0.30	93.65	17.20	56.99
0.50	0.84	0.23	59.27	13.38	73.02
0.96	-0.25	0.12	345.61	6.62	52.70
0.23	0.22	0.95	43.89	71.37	55.64
0.62	-0.28	0.73	335.94	47.23	85.34
-0.96	-0.00	0.27	180.19	15.41	85.06
0.95	-0.30	0.09	342.51	5.15	83.05
-0.87	-0.37	0.32	203.27	18.77	25.26
-0.05	0.15	0.99	108.89	81.13	19.06
-0.99	-0.00	0.10	180.18	5.86	31.69
-0.72	-0.35	0.60	205.85	36.67	12.62
0.26	0.30	0.92	49.15	66.59	17.45
-0.90	-0.14	0.41	188.67	24.02	24.08
0.77	-0.62	0.11	321.16	6.50	56.40
0.23	0.94	0.25	76.17	14.47	19.09
0.23	0.94	0.25	76.17	14.47	19.09
0.07	0.66	0.75	84.21	48.29	77.27
-0.26	0.94	0.21	105.31	12.02	16.38
-0.30	0.22	0.93	144.55	68.09	28.79
0.86	-0.38	0.33	336.06	19.51	48.71
-0.05	0.74	0.67	93.99	42.41	70.41
-0.05	0.74	0.67	93.99	42.41	70.41
0.59	0.69	0.41	49.51	24.06	11.19
0.80	0.59	0.04	36.41	2.46	33.57
0.75	-0.40	0.52	332.10	31.48	60.89
0.75	-0.56	0.35	323.21	20.45	57.72
0.75	-0.56	0.35	323.21	20.45	57.72
0.96	-0.26	0.10	344.86	5.79	62.18
-0.99	-0.09	0.06	185.12	3.43	66.04
0.58	0.62	0.53	47.08	32.02	76.86
0.61	-0.69	0.39	311.79	22.99	77.19
0.73	-0.42	0.54	329.83	32.82	56.97
0.73	-0.42	0.54	329.83	32.82	56.97
0.77	0.27	0.57	19.32	34.89	56.98
0.95	0.08	0.32	4.74	18.50	61.74
-0.97	-0.24	0.02	193.60	1.35	38.96
-0.91	0.42	0.03	154.92	1.97	35.69
0.40	0.78	0.48	63.16	28.55	80.48
-0.43	0.33	0.84	142.99	57.09	18.30
-0.70	0.51	0.51	143.88	30.39	73.88
-0.70	0.51	0.51	143.88	30.39	73.88
-0.36	-0.39	0.85	227.24	57.93	64.70
0.79	-0.61	0.02	322.55	0.87	73.74
0.93	0.03	0.37	2.10	21.69	56.12
0.88	-0.42	0.22	334.59	12.42	83.72
0.78	-0.27	0.57	341.13	34.47	72.41
-0.23	0.97	0.09	103.45	5.35	44.62
-0.50	-0.48	0.72	223.87	45.97	74.63
-0.45	0.53	0.72	130.51	45.82	50.08
-0.45	0.53	0.72	130.51	45.82	50.08
-0.94	0.34	0.04	159.95	2.56	19.36
-0.38	0.40	0.84	133.49	56.88	47.68
-0.54	0.27	0.79	153.29	52.54	46.20
-0.27	0.94	0.23	105.83	13.44	17.41
0.46	0.66	0.60	55.19	36.55	68.44
0.47	-0.36	0.81	322.67	53.92	43.84
0.28	-0.28	0.92	314.06	66.68	59.04
0.02	-0.89	0.46	271.55	27.29	58.06
-0.87	0.35	0.36	157.89	20.93	40.45
0.92	-0.23	0.33	346.10	19.41	34.26
0.14	0.74	0.65	79.25	40.81	62.74
0.19	-0.98	0.09	281.17	5.08	74.76
-0.73	0.46	0.50	147.76	30.03	64.16
-0.50	-0.46	0.73	222.19	47.15	57.25
-0.43	0.31	0.85	144.25	58.25	60.22
-0.36	0.83	0.42	113.52	25.12	66.66
0.60	-0.58	0.56	316.19	33.72	32.61
-0.30	-0.57	0.77	242.33	50.20	76.16
-0.47	-0.60	0.64	231.90	40.14	93.52
-0.89	0.39	0.26	156.37	14.90	59.12
-0.28	-0.92	0.29	253.21	16.71	32.46
-0.74	-0.25	0.63	199.05	38.82	59.28
-0.17	0.70	0.70	103.74	44.15	70.25
0.59	0.18	0.79	16.91	52.01	34.68
0.59	0.18	0.79	16.91	52.01	34.68
0.92	0.16	0.35	9.92	20.30	30.66
0.91	0.26	0.33	16.25	19.43	51.73
-0.56	0.82	0.08	124.21	4.79	53.94
0.56	0.33	0.76	30.83	49.23	60.30
-0.51	0.06	0.86	173.53	58.91	34.54
0.46	0.89	0.04	62.90	2.53	45.10
0.87	0.36	0.33	22.12	19.24	67.16
0.92	-0.07	0.39	355.34	22.73	52.98
-0.54	-0.14	0.83	194.64	55.86	53.09
0.45	0.74	0.50	58.74	29.74	26.25
-0.51	0.26	0.82	152.58	55.11	42.71
-0.28	0.51	0.82	118.45	54.59	27.59
0.66	-0.71	0.24	312.94	13.74	87.04
-0.52	0.85	0.14	121.33	7.86	45.48
0.29	-0.74	0.60	291.63	37.07	41.55
0.67	0.63	0.40	43.60	23.28	63.48
0.89	-0.44	0.08	333.74	4.45	56.37
0.98	-0.20	0.07	348.27	4.12	82.39
0.73	-0.59	0.35	321.10	20.75	80.59
-0.11	-0.69	0.72	261.04	45.91	61.01
-0.87	0.21	0.45	166.41	26.61	67.68
0.53	-0.46	0.71	318.82	45.50	91.70
-0.08	-0.70	0.71	263.30	45.07	53.82
-0.67	-0.20	0.72	196.52	45.81	48.06
-0.82	-0.54	0.21	213.18	11.94	69.87
-0.82	-0.55	0.16	214.01	9.24	67.42
-0.22	0.97	0.03	102.87	1.46	16.93
0.75	-0.08	0.66	354.06	41.12	24.38
-0.19	-0.95	0.23	258.46	13.52	43.74
0.84	0.05	0.54	3.35	32.72	61.09
-0.29	-0.96	0.03	253.06	1.86	59.04
0.69	0.28	0.67	22.18	42.23	41.22
0.15	0.41	0.90	69.47	64.33	72.53
0.97	-0.14	0.19	351.82	11.06	32.30
0.15	0.12	0.98	38.17	78.85	53.00
0.15	0.12	0.98	38.17	78.85	53.00
0.51	-0.85	0.11	300.76	6.18	28.51
-0.17	-0.95	0.27	259.84	15.68	24.48
0.56	-0.80	0.21	304.68	11.86	55.06
-0.98	-0.07	0.16	183.83	9.24	86.11
0.78	0.54	0.33	34.68	19.16	71.93
-0.62	0.08	0.78	172.41	51.10	31.07
0.63	0.11	0.77	10.00	50.23	31.59
-0.95	-0.13	0.28	187.84	16.46	46.30
-0.95	-0.13	0.28	187.84	16.46	46.30
-0.62	-0.75	0.23	230.74	13.10	21.51
-0.02	0.63	0.78	91.63	51.14	48.59
-0.72	-0.52	0.46	216.04	27.58	44.62
0.05	-0.95	0.31	273.30	17.81	57.58
0.51	0.78	0.38	56.98	22.05	79.18
0.28	-0.27	0.92	315.44	66.96	48.46
-0.43	0.33	0.84	142.21	57.23	83.17
0.15	-0.26	0.95	300.71	72.71	49.27
0.47	0.67	0.58	55.23	35.29	40.21
-0.87	-0.06	0.50	183.90	29.88	40.94
0.46	0.65	0.60	54.61	37.09	49.06
0.46	-0.40	0.80	318.98	52.70	76.20
0.74	-0.42	0.52	330.33	31.52	71.57
0.24	0.87	0.44	74.66	26.24	57.32
0.00	-1.00	0.08	270.01	4.40	22.99
0.08	-0.74	0.67	276.03	41.71	19.35
0.40	-0.20	0.89	334.13	63.25	44.16
0.50	-0.62	0.60	308.88	36.68	65.25
0.44	-0.75	0.49	299.99	29.42	90.68
-0.36	0.88	0.31	112.23	17.99	55.21
0.17	-0.00	0.99	359.55	80.39	64.01
-0.46	0.67	0.58	124.39	35.60	72.98
0.02	-0.88	0.48	271.01	28.44	62.49
