# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.23	-0.97	0.12	256.80	6.80	59.78
0.74	-0.62	0.26	320.29	14.89	45.22
-0.29	-0.88	0.39	251.61	22.74	15.37
0.89	0.21	0.40	13.48	23.35	43.80
-0.09	1.00	0.03	95.18	1.55	27.43
-0.11	0.76	0.64	97.88	39.68	30.65
0.03	-0.27	0.96	276.45	74.24	38.55
-0.17	0.98	0.09	99.95	4.96	32.91
0.62	0.29	0.73	24.58	46.70	59.47
0.18	-0.98	0.11	280.39	6.09	50.91
0.51	0.51	0.70	44.94	44.24	69.57
0.99	-0.02	0.15	358.87	8.85	22.39
0.85	-0.46	0.26	331.82	15.19	71.73
0.59	-0.51	0.63	319.49	38.70	57.05
0.55	0.74	0.40	53.47	23.35	70.97
-0.79	0.48	0.39	148.56	22.76	47.68
-0.95	-0.04	0.32	182.33	18.86	38.23
-0.81	-0.59	0.01	215.91	0.69	47.41
-0.18	-0.26	0.95	234.67	71.42	55.93
-0.50	0.31	0.81	148.52	54.09	83.53
0.17	0.17	0.97	46.01	76.17	45.47
-0.10	-0.78	0.61	262.59	37.68	46.11
0.48	0.87	0.13	61.09	7.42	54.37
0.67	-0.22	0.71	341.46	45.10	36.69
0.51	-0.24	0.82	334.80	55.58	39.98
-0.86	0.17	0.48	168.72	28.82	88.79
0.60	0.37	0.71	31.34	45.20	58.70
0.25	-0.97	0.03	284.71	1.61	9.23
0.78	0.47	0.42	31.27	24.82	70.87
0.63	0.14	0.76	12.79	49.77	51.44
-0.89	0.42	0.17	154.84	9.69	49.61
0.19	-0.98	0.04	280.92	2.45	34.01
0.21	0.22	0.95	46.95	72.25	62.15
0.69	0.57	0.45	39.61	26.43	67.72
0.62	0.47	0.63	37.34	39.31	44.48
0.62	0.47	0.63	37.34	39.31	44.48
-0.81	0.34	0.48	157.27	28.80	48.33
0.94	0.27	0.22	15.88	12.43	73.16
0.69	0.72	0.11	46.07	6.08	14.27
-0.36	0.88	0.29	112.41	16.81	43.97
0.60	0.16	0.78	15.33	51.69	50.96
0.81	-0.24	0.53	343.85	31.98	95.62
-0.69	0.68	0.24	135.15	13.78	53.90
0.39	-0.05	0.92	352.77	66.86	79.13
0.42	0.57	0.71	53.26	44.96	69.77
-0.55	0.75	0.36	126.18	21.28	49.12
0.27	0.56	0.78	64.00	51.46	64.02
-0.74	0.26	0.62	160.41	38.66	20.06
0.02	-0.88	0.47	271.28	28.35	48.10
0.02	-0.88	0.47	271.28	28.35	48.10
0.34	0.36	0.87	46.72	60.50	32.86
-0.48	0.77	0.43	121.95	25.16	42.03
-0.42	0.58	0.70	125.81	44.71	69.07
-0.28	0.40	0.87	125.14	60.78	29.86
-0.28	0.40	0.87	125.14	60.78	29.86
-0.82	-0.31	0.49	200.89	29.20	51.35
-0.14	0.92	0.37	98.78	21.73	95.93
0.09	0.99	0.06	84.96	3.25	54.82
0.78	-0.12	0.62	351.45	38.10	70.44
-0.15	0.19	0.97	128.96	75.92	38.96
0.79	0.52	0.33	33.14	19.02	70.68
0.91	-0.01	0.41	359.48	24.45	27.46
-0.86	0.17	0.48	168.72	28.82	88.79
0.68	-0.35	0.65	332.56	40.19	88.27
-0.81	0.28	0.52	160.72	31.11	19.06
0.05	0.92	0.38	86.91	22.14	13.76
0.76	-0.43	0.48	330.35	28.96	52.46
0.75	-0.48	0.45	327.38	27.00	74.17
-0.84	0.18	0.51	167.72	30.55	83.23
-0.92	-0.22	0.32	193.31	18.55	6.16
-0.82	-0.09	0.56	185.99	34.31	41.94
-0.23	-0.72	0.65	252.58	40.67	17.50
-0.85	-0.35	0.40	202.34	23.57	48.63
-0.28	-0.44	0.85	237.43	58.74	58.52
0.70	-0.20	0.69	343.93	43.54	81.19
0.52	-0.35	0.78	326.43	51.17	64.91
-0.23	-0.55	0.80	247.27	53.40	51.27
0.83	0.56	0.04	34.18	2.38	50.75
0.03	0.84	0.54	88.21	32.81	90.23
0.10	-0.08	0.99	319.98	82.81	75.40
-0.98	-0.06	0.21	183.75	12.25	22.07
0.81	0.27	0.53	18.62	31.72	64.46
-0.51	0.85	0.10	120.82	5.76	33.53
-0.18	0.81	0.56	102.62	34.32	109.85
-0.23	0.35	0.91	123.24	64.90	69.89
-0.52	-0.65	0.55	231.19	33.17	35.96
0.98	-0.16	0.06	350.64	3.71	23.25
-0.43	-0.19	0.88	204.42	61.87	47.58
-0.43	-0.19	0.88	204.42	61.87	47.58
0.15	0.72	0.67	78.25	42.29	47.64
-0.55	-0.69	0.46	231.49	27.67	47.39
0.95	0.07	0.29	4.29	17.05	41.21
-0.23	0.47	0.85	116.42	58.51	31.03
-0.63	-0.56	0.53	221.39	32.33	77.21
-0.88	-0.44	0.19	206.37	10.69	81.32
-0.08	-0.00	1.00	180.02	85.37	39.93
-0.05	0.97	0.25	93.08	14.66	11.40
-0.63	-0.56	0.53	221.39	32.33	77.21
-0.61	-0.43	0.67	215.20	41.72	91.40
0.80	0.49	0.34	31.58	19.91	39.00
0.30	0.90	0.33	71.51	19.08	60.22
-0.13	0.44	0.89	105.91	62.86	51.44
-0.45	0.88	0.13	117.25	7.64	16.74
0.02	0.62	0.79	88.16	52.02	81.74
-0.59	0.26	0.77	155.74	49.91	57.27
0.12	0.78	0.62	81.30	38.02	64.11
-0.99	0.10	0.12	174.50	7.00	30.92
-0.67	0.69	0.28	134.01	16.21	42.33
-0.26	0.74	0.63	109.13	38.75	49.00
-0.94	0.25	0.21	165.01	12.41	55.33
0.93	-0.26	0.24	344.35	14.09	63.28
-0.58	0.20	0.79	161.00	51.81	6.05
-0.36	0.22	0.91	147.81	65.15	74.40
-0.01	0.81	0.59	90.78	35.90	48.76
0.45	0.27	0.85	30.97	58.27	30.77
0.73	-0.62	0.30	319.54	17.17	42.09
0.84	-0.54	0.00	327.54	0.13	37.94
-0.98	-0.13	0.18	187.44	10.11	75.89
-0.98	-0.13	0.18	187.44	10.11	75.89
-0.97	-0.14	0.18	188.24	10.38	81.97
-0.79	-0.14	0.59	190.29	36.41	55.73
-0.12	-0.91	0.40	262.51	23.65	69.83
0.19	-0.54	0.82	289.12	55.14	75.42
-0.52	0.85	0.10	121.58	5.76	63.98
0.57	0.32	0.76	29.31	49.38	22.15
0.57	-0.71	0.41	308.92	24.04	62.61
0.74	0.40	0.54	28.17	32.82	51.67
0.51	-0.70	0.51	306.01	30.64	35.03
0.51	-0.70	0.51	306.01	30.64	35.03
0.43	-0.35	0.84	321.04	56.71	77.56
0.83	0.46	0.32	28.81	18.87	14.39
0.57	0.40	0.72	34.75	45.90	42.85
0.81	0.58	0.07	35.74	3.94	51.95
-0.89	0.04	0.45	177.54	27.04	58.39
-1.00	0.04	0.04	177.78	2.55	14.23
-0.91	-0.20	0.36	192.52	21.39	37.71
-0.30	-0.84	0.45	250.20	26.80	14.83
-0.81	0.30	0.51	159.54	30.61	70.60
0.19	0.93	0.31	78.32	17.90	23.13
0.50	0.84	0.21	59.32	11.87	19.36
-0.76	0.48	0.44	147.95	26.11	54.31
-0.80	-0.51	0.32	212.54	18.64	85.66
-0.66	0.19	0.73	163.86	46.87	96.46
-0.94	-0.01	0.35	180.58	20.42	65.15
-0.36	-0.06	0.93	188.70	68.54	61.92
0.23	0.74	0.63	72.45	39.40	21.86
-0.77	0.21	0.60	165.03	36.78	66.88
-0.22	0.96	0.16	102.80	9.44	48.52
0.62	-0.58	0.54	317.00	32.53	55.09
-0.63	0.65	0.42	134.14	25.04	83.01
0.79	-0.31	0.53	338.52	32.01	55.52
-0.78	-0.44	0.44	209.09	26.25	19.99
-0.86	-0.50	0.09	209.92	5.32	17.17
-0.74	-0.46	0.50	211.81	29.83	57.65
-0.08	0.00	1.00	178.55	85.64	40.39
-0.61	-0.04	0.79	183.79	52.13	97.66
-0.52	0.70	0.49	126.87	29.16	67.00
-0.89	0.11	0.44	172.86	26.06	60.12
-0.89	0.11	0.44	172.86	26.06	60.12
-0.91	0.31	0.29	161.28	16.74	44.43
-0.91	0.31	0.29	161.28	16.74	44.43
0.79	-0.31	0.53	338.52	32.01	55.52
-0.01	0.81	0.59	90.38	36.20	37.93
-0.45	0.65	0.61	125.15	37.92	25.23
0.56	-0.49	0.67	318.64	41.97	37.25
0.56	-0.49	0.67	318.64	41.97	37.25
-0.15	-0.34	0.93	245.63	68.31	45.90
-0.18	-0.26	0.95	235.13	71.26	50.59
-0.48	-0.51	0.72	226.33	45.65	60.32
-0.52	-0.62	0.58	230.05	35.74	64.39
0.60	0.27	0.75	24.37	48.39	43.34
0.91	-0.34	0.23	339.83	13.18	61.31
0.32	-0.38	0.87	309.97	60.52	50.92
0.32	-0.38	0.87	309.97	60.52	50.92
0.32	0.72	0.62	66.02	37.99	67.89
-0.55	0.38	0.75	145.53	48.29	58.12
-0.05	0.97	0.25	93.08	14.66	11.40
0.97	-0.11	0.21	353.48	11.89	40.67
-0.54	0.11	0.84	168.89	56.94	66.38
0.81	-0.53	0.24	326.83	13.91	65.06
0.97	-0.16	0.20	350.76	11.33	54.03
0.19	0.68	0.70	74.10	44.78	50.54
-0.86	-0.30	0.40	199.26	23.83	19.85
-0.61	0.28	0.74	155.47	47.48	42.97
0.62	-0.77	0.14	309.04	8.13	81.83
-0.17	-0.88	0.45	258.92	26.43	84.79
0.82	0.57	0.05	34.66	3.08	74.25
0.82	0.57	0.05	34.66	3.08	74.25
0.82	0.57	0.05	34.66	3.08	74.25
0.14	0.95	0.26	81.44	15.08	76.75
-0.92	-0.03	0.40	181.58	23.41	48.80
0.59	0.77	0.24	52.85	13.76	25.17
0.93	-0.01	0.36	359.28	20.93	28.84
0.30	-0.08	0.95	344.55	71.91	58.37
0.20	-0.36	0.91	299.28	65.62	65.41
-0.51	0.86	0.08	120.59	4.79	35.66
-0.50	-0.61	0.61	230.61	37.91	21.56
-0.61	-0.07	0.79	186.58	51.87	9.11
0.79	0.42	0.44	27.72	26.14	83.48
0.99	-0.16	0.02	350.70	0.99	70.09
0.97	-0.19	0.16	348.66	9.29	49.76
0.63	0.73	0.26	49.31	15.27	33.71
-0.31	-0.67	0.67	244.90	42.19	46.19
0.83	0.55	0.09	33.23	5.10	31.00
0.64	-0.76	0.11	310.22	6.13	44.11
0.32	-0.90	0.28	289.33	16.45	44.42
-0.71	0.70	0.07	135.55	4.14	51.94
-0.71	0.70	0.07	135.55	4.14	51.94
-0.74	-0.51	0.45	214.37	26.51	39.40
-0.51	-0.57	0.65	228.56	40.23	64.76
0.47	0.83	0.29	60.53	17.15	58.97
-0.10	-0.68	0.73	261.27	46.82	68.78
0.83	0.54	0.15	33.40	8.41	26.37
-0.35	0.34	0.87	135.19	60.79	68.42
-0.12	0.87	0.48	98.11	28.86	40.49
-0.50	0.78	0.37	122.50	21.44	22.18
-0.50	0.78	0.37	122.50	21.44	22.18
-0.80	-0.56	0.19	215.00	10.74	49.26
0.57	0.75	0.34	52.54	20.05	21.21
-0.06	0.51	0.86	97.28	59.16	31.32
0.85	0.16	0.50	10.34	30.24	21.44
0.85	0.16	0.50	10.34	30.24	21.44
-0.84	0.28	0.46	161.61	27.61	59.51
-0.18	-0.22	0.96	231.45	73.55	35.20
-0.19	0.39	0.90	115.52	64.06	77.04
0.29	0.59	0.75	64.07	48.64	84.08
-0.23	0.70	0.67	108.54	42.45	31.12
-0.89	0.03	0.46	177.74	27.51	10.30
0.32	0.95	0.00	71.24	0.24	33.76
-0.48	-0.57	0.67	229.61	41.89	68.35
0.36	-0.93	0.07	291.29	4.28	56.24
-0.55	0.33	0.77	148.97	50.17	37.40
0.84	0.53	0.16	32.16	9.08	72.38
0.97	0.13	0.20	7.52	11.28	29.73
0.89	0.31	0.34	19.31	20.17	16.62
-0.03	0.16	0.99	101.67	80.41	17.26
-0.46	0.33	0.83	144.78	55.63	52.75
-0.87	-0.32	0.36	200.25	21.25	19.68
0.41	-0.91	0.06	294.53	3.64	78.92
0.79	0.54	0.29	34.59	16.61	83.70
0.45	0.68	0.58	56.86	35.50	60.14
-0.97	-0.15	0.16	188.78	9.42	67.76
-0.03	0.99	0.11	91.92	6.53	66.20
-0.84	0.40	0.36	154.74	20.95	64.17
-0.73	0.08	0.68	173.68	42.53	83.67
0.95	0.22	0.20	13.16	11.35	53.83
-0.13	0.89	0.44	98.29	25.90	19.82
-0.13	0.89	0.44	98.29	25.90	19.82
0.29	-0.80	0.52	290.08	31.48	56.30
0.22	0.87	0.45	75.73	26.51	71.49
1.00	-0.08	0.01	355.19	0.71	29.59
0.68	-0.73	0.04	312.87	2.44	62.06
-0.05	-0.86	0.50	266.82	30.25	66.68
-0.63	-0.40	0.66	212.17	41.58	29.51
-0.15	-0.32	0.94	245.02	69.58	12.97
0.05	0.20	0.98	76.24	78.39	52.13
-0.36	0.37	0.86	133.79	58.78	16.68
-0.17	0.92	0.36	100.74	21.20	16.96
-0.25	0.47	0.85	117.81	58.01	48.02
0.82	0.04	0.57	2.53	34.97	39.41
-0.46	0.34	0.82	143.78	55.43	60.07
-0.65	-0.58	0.50	221.56	29.91	35.69
-0.30	0.12	0.95	158.76	71.21	53.34
-0.52	0.56	0.65	133.34	40.18	40.14
0.22	0.42	0.88	62.06	61.84	44.09
-0.65	0.59	0.48	137.97	28.38	24.89
0.85	0.47	0.23	28.98	13.33	86.77
-0.47	0.40	0.79	139.45	52.15	7.35
-0.71	-0.43	0.56	211.36	34.15	39.64
0.39	0.63	0.67	58.25	42.14	26.99
-0.96	-0.09	0.27	185.45	15.59	80.81
-0.52	0.65	0.55	128.61	33.09	8.83
0.98	0.03	0.17	1.52	9.92	44.69
0.98	0.03	0.17	1.52	9.92	44.69
-0.42	0.46	0.79	132.32	51.91	63.23
-0.42	0.46	0.79	132.32	51.91	63.23
0.21	0.97	0.14	77.87	8.22	74.86
0.89	0.37	0.26	22.55	15.14	34.30
-0.15	0.43	0.89	109.32	63.14	60.68
-0.71	-0.48	0.51	214.09	30.66	7.45
0.98	0.17	0.04	10.05	2.24	35.05
0.63	0.72	0.28	48.74	16.49	24.86
-0.03	0.73	0.68	92.37	42.64	62.47
0.03	-0.08	1.00	288.58	85.22	23.63
-0.34	-0.94	0.01	250.25	0.61	75.41
0.06	0.98	0.19	86.54	10.91	18.17
-0.90	-0.32	0.31	199.45	17.81	30.00
0.67	-0.73	0.14	312.33	8.05	59.07
0.66	0.34	0.67	27.38	42.00	62.20
-0.17	0.50	0.85	109.33	58.15	27.26
-0.17	0.65	0.74	104.23	47.75	54.36
-0.51	0.18	0.84	160.71	57.62	53.78
0.63	0.32	0.71	26.61	45.29	36.55
0.67	0.41	0.62	31.26	38.37	25.79
-0.69	0.38	0.61	151.25	37.76	62.03
-0.66	0.41	0.63	148.33	38.72	70.44
0.15	-0.97	0.18	278.99	10.31	48.80
-0.61	0.64	0.47	133.77	27.83	70.70
0.63	-0.65	0.43	314.01	25.77	50.26
-0.52	-0.72	0.46	234.16	27.71	74.94
-0.52	-0.72	0.46	234.16	27.71	74.94
-0.88	-0.22	0.41	194.25	24.21	67.55
-0.92	0.16	0.36	170.39	20.88	31.96
-0.63	-0.68	0.38	227.40	22.15	72.51
0.01	0.99	0.17	89.24	9.68	85.57
0.54	0.55	0.64	45.67	39.63	97.88
-0.15	-0.69	0.71	257.52	45.25	67.15
-0.99	-0.14	0.00	187.99	0.17	27.71
-0.23	0.34	0.91	124.28	65.73	68.27
-0.68	-0.69	0.26	225.33	15.26	59.13
-0.17	0.37	0.91	115.46	66.12	29.60
0.82	0.34	0.46	22.50	27.52	68.18
-0.90	0.44	0.07	153.79	3.83	66.20
-0.42	0.26	0.87	148.13	60.35	65.85
-0.97	-0.07	0.25	184.04	14.41	28.33
0.57	-0.56	0.60	315.69	36.91	49.51
1.00	0.05	0.00	2.67	0.02	48.64
0.87	0.35	0.35	21.88	20.54	42.85
0.16	0.30	0.94	61.16	70.00	63.33
0.41	-0.83	0.37	296.20	21.96	48.92
0.52	-0.63	0.58	309.41	35.46	15.94
0.16	-0.31	0.94	297.21	69.78	37.05
0.96	0.21	0.19	12.15	10.85	29.38
-0.05	0.51	0.86	95.07	58.97	52.74
0.80	0.58	0.14	35.83	8.19	59.10
0.91	0.17	0.39	10.49	22.71	58.67
0.55	-0.03	0.83	356.78	56.43	48.32
-0.72	-0.68	0.15	223.36	8.38	62.09
0.98	0.08	0.19	4.57	10.86	18.77
0.44	0.78	0.44	60.78	25.96	20.75
0.97	0.23	0.07	13.59	4.11	79.47
0.10	-0.50	0.86	281.33	59.28	8.15
0.87	0.43	0.23	26.54	13.56	19.27
-0.98	-0.19	0.10	190.78	5.68	48.66
-0.14	0.80	0.59	100.09	36.09	48.37
-0.90	0.35	0.26	158.67	15.21	45.84
-0.86	0.45	0.23	152.66	13.56	36.45
-0.63	0.55	0.55	138.59	33.41	49.73
-0.30	0.76	0.58	111.18	35.17	44.02
0.74	0.20	0.65	14.88	40.39	51.69
-0.08	0.12	0.99	124.15	81.66	51.01
0.89	0.26	0.37	16.43	21.46	35.25
0.78	0.42	0.46	28.52	27.66	80.57
-0.72	-0.11	0.69	188.88	43.47	23.47
-0.96	-0.28	0.01	196.29	0.41	66.76
0.92	0.40	0.02	23.53	0.90	32.19
0.45	0.67	0.59	56.29	36.50	32.31
0.87	0.36	0.35	22.50	20.19	49.28
0.85	0.43	0.29	26.78	16.97	32.78
-0.83	-0.54	0.15	212.87	8.82	43.53
-0.93	-0.11	0.34	186.86	19.87	32.13
-0.67	0.43	0.60	147.67	37.20	49.37
0.35	-0.93	0.11	290.85	6.04	25.43
0.34	0.84	0.41	68.06	24.50	91.87
0.94	-0.27	0.20	343.99	11.51	19.20
-0.99	-0.14	0.04	188.34	2.08	83.26
-0.93	-0.11	0.36	187.00	21.17	71.48
-0.68	0.58	0.45	139.29	26.50	55.07
-0.66	-0.23	0.71	198.81	45.45	60.52
-0.09	-0.48	0.87	259.11	60.94	66.24
0.27	0.93	0.23	73.71	13.26	36.12
0.07	-0.92	0.38	274.53	22.23	51.65
-0.71	0.58	0.40	140.72	23.63	54.61
0.38	-0.92	0.06	292.30	3.16	30.83
0.07	0.96	0.25	85.56	14.64	51.10
-0.03	0.10	0.99	108.48	83.83	52.56
0.25	0.41	0.88	58.95	61.05	44.50
0.98	-0.22	0.05	347.53	2.93	44.49
-0.29	-0.86	0.41	251.63	24.36	45.88
-0.21	0.26	0.94	129.22	70.39	39.39
-0.23	-0.14	0.96	210.97	74.19	62.42
-0.45	-0.87	0.20	242.79	11.47	16.85
-0.47	-0.04	0.88	184.82	61.64	43.56
-0.54	-0.13	0.83	193.09	56.41	31.95
0.37	0.82	0.43	66.05	25.77	71.29
0.17	0.96	0.23	79.82	13.01	40.78
0.70	-0.52	0.49	323.58	29.64	41.54
0.71	0.34	0.62	25.68	38.36	33.18
0.99	-0.06	0.15	356.23	8.43	63.27
-0.99	-0.13	0.07	187.22	3.94	49.16
-0.86	-0.51	0.05	210.38	3.15	51.91
-0.25	-0.94	0.21	254.92	12.25	6.34
-0.25	-0.94	0.21	254.92	12.25	6.34
0.29	0.53	0.80	61.43	52.83	13.54
0.25	0.36	0.90	54.44	64.06	31.17
0.19	0.59	0.78	72.13	51.64	77.16
0.19	0.59	0.78	72.13	51.64	77.16
0.28	-0.16	0.95	330.34	71.40	23.70
-0.38	0.06	0.92	171.60	67.37	52.65
0.51	-0.27	0.81	332.36	54.53	70.61
-0.27	-0.70	0.66	248.91	40.95	81.31
0.86	-0.49	0.14	330.23	8.22	64.86
0.89	0.39	0.24	23.68	13.71	53.49
0.54	-0.80	0.27	304.27	15.73	32.19
-0.96	-0.27	0.04	195.43	2.05	85.70
-0.17	-0.90	0.40	259.27	23.39	40.77
0.98	0.03	0.19	1.52	11.16	49.03
0.90	-0.40	0.19	336.23	10.97	60.91
0.60	-0.67	0.43	311.64	25.62	96.10
0.72	-0.53	0.44	323.87	26.17	41.31
-0.89	0.03	0.45	178.00	26.62	11.68
-0.70	0.59	0.39	139.72	23.25	17.94
-0.70	0.59	0.39	139.72	23.25	17.94
0.45	-0.27	0.85	328.82	58.50	56.58
0.48	-0.74	0.47	302.58	27.95	64.29
0.93	-0.35	0.07	339.20	3.82	52.18
-0.98	-0.07	0.17	184.24	10.01	80.51
0.01	0.60	0.80	88.58	53.21	56.50
-0.24	0.04	0.97	171.59	75.98	57.90
0.73	-0.41	0.54	330.72	32.76	30.55
0.94	0.34	0.01	19.65	0.38	41.21
0.81	-0.03	0.59	357.98	35.95	44.68
-0.62	-0.68	0.39	227.47	22.92	72.90
0.54	-0.02	0.84	358.05	57.20	48.83
-0.91	-0.39	0.13	203.32	7.40	36.73
-0.60	-0.11	0.79	189.93	52.20	32.18
0.32	0.50	0.80	57.21	53.22	23.49
0.57	0.46	0.68	39.17	42.90	55.20
0.57	0.46	0.68	39.17	42.90	55.20
-0.30	0.76	0.57	111.14	35.02	32.37
0.72	0.53	0.45	36.28	26.43	28.62
-0.87	-0.49	0.07	209.66	4.17	66.95
0.10	0.74	0.67	82.41	41.79	68.35
-0.79	0.39	0.47	153.66	27.81	64.30
0.64	0.12	0.76	10.76	49.59	73.51
-0.33	0.50	0.80	123.17	53.08	35.40
0.87	-0.28	0.40	342.04	23.83	66.06
0.61	-0.43	0.66	324.48	41.63	59.23
-0.37	0.87	0.33	113.37	19.39	39.81
-0.08	-0.93	0.36	265.30	21.11	28.72
-0.46	0.28	0.84	149.09	57.27	53.71
-0.84	0.50	0.21	149.09	11.88	57.87
0.06	0.69	0.72	84.75	46.34	71.99
-0.68	0.14	0.72	168.48	46.24	6.66
-0.68	0.14	0.72	168.48	46.24	6.66
0.84	0.16	0.51	10.55	30.87	68.42
0.68	-0.57	0.45	320.18	27.02	75.85
0.68	-0.57	0.45	320.18	27.02	75.85
-0.66	0.60	0.45	137.36	26.79	69.72
0.35	-0.07	0.93	348.71	69.04	45.68
0.79	0.56	0.24	35.44	14.03	69.09
0.26	0.95	0.15	74.56	8.84	45.90
0.80	0.14	0.58	10.07	35.75	25.22
0.73	-0.04	0.69	357.10	43.24	60.49
0.80	-0.58	0.16	323.69	8.98	26.85
0.03	0.47	0.88	86.31	62.21	40.44
0.68	0.69	0.25	45.55	14.32	72.06
-0.29	-0.77	0.57	248.99	34.82	63.04
0.11	-0.72	0.69	279.02	43.41	63.79
-0.94	-0.30	0.18	197.72	10.64	57.21
0.57	0.81	0.17	54.82	9.58	54.04
-0.06	-0.29	0.96	258.42	72.95	58.36
0.89	0.46	0.02	27.51	1.33	25.96
-0.87	-0.48	0.14	208.86	7.85	41.21
0.38	0.42	0.82	47.74	55.32	59.93
-0.59	-0.80	0.09	233.49	5.07	70.54
-0.43	-0.03	0.90	183.90	64.43	77.36
-0.45	-0.62	0.64	233.76	39.83	17.66
-0.05	0.99	0.13	93.06	7.66	45.83
-0.88	-0.17	0.44	190.69	25.97	18.90
-0.91	-0.36	0.20	201.53	11.58	58.85
0.37	-0.90	0.24	292.29	14.12	8.22
0.61	0.73	0.30	49.99	17.20	30.55
-0.67	0.63	0.40	136.83	23.56	64.11
-0.67	0.63	0.40	136.83	23.56	64.11
-0.64	-0.08	0.77	187.00	49.96	37.40
0.58	0.79	0.19	53.69	11.20	44.07
-0.48	0.86	0.15	119.08	8.81	21.23
0.52	0.84	0.17	58.44	9.80	39.70
-0.99	-0.16	0.01	189.49	0.44	33.22
-0.99	-0.16	0.01	189.49	0.44	33.22
-0.39	0.60	0.70	123.07	44.52	25.23
0.01	0.91	0.42	89.51	24.91	52.94
-0.43	-0.45	0.78	226.61	51.28	26.04
0.11	-0.72	0.69	279.02	43.41	63.79
0.21	0.25	0.94	50.65	70.86	23.43
-0.48	0.86	0.15	119.08	8.81	21.23
0.75	0.50	0.43	33.66	25.59	59.55
-0.57	-0.55	0.60	223.82	37.22	77.91
-0.93	-0.32	0.18	198.77	10.64	8.56
-0.55	-0.71	0.45	232.40	26.63	77.10
0.27	-0.89	0.36	287.13	21.34	43.42
-0.19	0.49	0.85	111.49	57.90	56.08
-0.19	0.49	0.85	111.49	57.90	56.08
-0.91	-0.01	0.41	180.84	23.97	57.23
-0.09	0.98	0.15	95.39	8.66	21.20
-0.29	0.18	0.94	149.25	69.98	42.51
0.40	0.78	0.48	62.67	28.65	18.76
-0.71	-0.71	0.01	225.14	0.74	17.42
-0.55	-0.63	0.55	228.93	33.64	61.97
0.50	0.69	0.52	54.00	31.30	60.42
-0.97	-0.01	0.25	180.80	14.20	23.37
0.73	-0.66	0.16	317.89	9.01	3.85
0.94	-0.33	0.07	340.91	4.16	48.62
0.93	0.36	0.06	21.11	3.31	36.61
0.84	-0.49	0.23	329.44	13.27	13.83
-0.57	0.21	0.80	159.90	52.89	46.12
-0.45	0.13	0.88	164.16	62.06	28.56
0.08	0.85	0.53	84.30	31.87	15.04
-0.37	0.45	0.82	129.26	54.64	38.72
0.28	0.72	0.64	69.00	39.71	13.89
0.37	0.73	0.58	63.27	35.25	15.06
-0.78	-0.23	0.58	196.66	35.37	41.92
0.16	0.31	0.94	62.67	69.38	41.28
-0.25	0.27	0.93	132.84	68.46	65.79
-0.06	0.18	0.98	109.59	78.91	40.19
-0.71	-0.65	0.27	222.14	15.82	60.13
0.16	-0.52	0.84	286.88	56.81	29.89
0.51	-0.13	0.85	345.52	58.44	6.43
0.00	0.94	0.33	89.79	19.12	11.35
0.71	-0.01	0.71	358.79	44.89	50.70
-0.16	-0.04	0.99	194.68	80.52	37.71
0.00	0.51	0.86	89.51	59.28	62.89
-0.72	-0.56	0.42	217.87	24.99	52.30
-0.30	-0.55	0.78	241.17	51.45	33.66
0.96	-0.25	0.14	345.57	8.29	45.56
0.49	-0.33	0.81	326.08	54.12	51.27
0.49	-0.33	0.81	326.08	54.12	51.27
0.48	-0.87	0.11	298.95	6.56	35.87
-0.07	-0.76	0.65	264.98	40.44	16.36
-0.88	0.42	0.19	154.40	11.24	19.27
-0.31	0.78	0.55	111.60	33.40	16.81
0.77	-0.07	0.64	354.64	39.45	87.28
0.74	0.15	0.66	11.38	41.04	82.74
-0.57	-0.81	0.14	234.73	8.19	76.77
0.36	-0.00	0.93	359.63	69.13	49.04
0.08	1.00	0.01	85.27	0.72	23.98
0.70	0.71	0.07	45.08	4.15	85.95
0.35	-0.56	0.75	302.20	48.41	15.07
0.69	0.68	0.27	44.64	15.54	19.35
-0.51	0.16	0.84	162.89	57.42	45.26
0.37	0.90	0.25	67.77	14.29	56.95
-0.61	-0.59	0.53	224.15	31.79	65.75
0.64	-0.42	0.64	327.07	40.00	52.81
0.83	0.51	0.23	31.81	13.18	73.96
0.22	0.74	0.63	73.66	39.10	35.84
-0.05	1.00	0.08	92.65	4.34	20.83
0.58	0.59	0.56	45.47	33.71	31.43
-0.65	-0.67	0.36	225.69	21.25	13.99
-0.90	-0.42	0.09	205.17	5.38	48.77
-0.93	-0.32	0.20	199.05	11.64	70.53
0.08	-0.99	0.08	274.46	4.80	19.59
0.81	-0.11	0.58	352.44	35.64	19.65
0.17	-0.38	0.91	293.75	65.37	70.76
0.95	-0.26	0.17	344.86	9.92	22.32
0.39	0.41	0.82	46.19	55.29	57.23
-0.47	0.87	0.18	118.25	10.35	37.53
-0.10	-0.83	0.54	263.05	32.97	42.58
0.26	-0.45	0.86	299.87	59.01	39.24
-0.60	0.61	0.52	134.43	31.17	28.52
0.09	-0.27	0.96	288.26	73.50	45.68
-0.35	0.84	0.41	112.26	24.21	17.05
0.61	-0.24	0.76	338.80	49.46	54.20
-0.99	-0.03	0.13	181.98	7.66	70.07
0.84	-0.46	0.29	331.20	16.71	60.00
0.93	0.30	0.22	17.64	12.42	54.35
-0.91	-0.42	0.08	204.69	4.34	78.72
0.65	0.26	0.72	22.19	45.70	13.80
