# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.37	0.32	0.87	40.25	60.74	11.78
0.34	0.57	0.75	59.31	48.83	87.73
0.44	-0.18	0.88	338.17	61.89	14.88
0.56	-0.70	0.44	308.44	26.41	109.28
0.53	-0.56	0.63	313.38	39.15	114.69
0.79	-0.60	0.12	322.87	6.72	14.71
-0.55	-0.83	0.11	236.50	6.57	78.30
0.81	0.58	0.07	35.28	4.15	9.84
-0.10	-0.98	0.16	264.38	9.12	31.67
0.09	0.89	0.44	84.01	26.31	61.16
0.68	-0.37	0.63	331.25	38.86	8.30
-0.40	-0.51	0.76	231.67	49.53	36.34
-0.13	-0.75	0.65	260.26	40.71	40.13
0.17	-0.98	0.11	279.94	6.51	42.34
0.07	0.89	0.46	85.55	27.13	28.06
-0.12	0.75	0.65	99.00	40.70	94.77
0.21	-0.39	0.90	298.26	63.83	13.89
0.75	-0.57	0.34	322.38	19.72	84.48
0.04	0.70	0.72	86.59	45.72	54.59
0.24	0.78	0.58	72.57	35.22	63.53
0.20	-0.44	0.88	295.18	61.26	12.07
0.69	0.69	0.22	45.03	12.97	47.96
-0.60	0.12	0.79	168.89	52.22	43.18
-0.10	-0.63	0.77	261.30	50.55	11.57
-0.41	-0.03	0.91	183.63	65.59	1.55
-0.82	0.42	0.39	152.62	23.12	33.73
-0.54	0.84	0.04	123.03	2.52	62.66
0.50	-0.68	0.53	306.63	32.22	56.69
-0.96	0.27	0.06	164.60	3.39	26.93
0.36	0.66	0.66	61.43	41.43	67.08
0.30	0.31	0.90	46.41	64.58	53.56
-0.13	0.99	0.03	97.40	1.88	28.02
-0.13	0.99	0.03	97.40	1.88	28.02
0.26	0.52	0.81	63.40	54.10	48.10
0.01	1.00	0.08	89.26	4.62	32.89
0.51	-0.85	0.10	300.83	5.53	41.18
0.56	0.00	0.83	0.04	55.69	27.01
-0.06	-0.50	0.86	262.60	59.70	65.78
0.25	0.51	0.82	63.53	55.57	49.07
0.87	0.49	0.09	29.26	5.10	53.27
-0.31	-0.10	0.94	198.33	70.64	46.08
-0.05	-0.94	0.33	266.89	19.50	52.77
-0.91	0.02	0.41	178.51	24.14	71.56
-0.71	0.19	0.68	164.60	42.84	79.90
-0.13	0.80	0.58	99.20	35.56	55.57
-0.47	-0.33	0.82	214.60	55.06	11.38
-0.02	0.71	0.71	91.41	45.08	39.67
0.47	0.25	0.85	28.23	57.93	48.35
0.14	0.40	0.91	70.29	64.87	62.19
-0.05	-0.61	0.79	265.35	52.43	27.48
-0.97	-0.16	0.19	189.57	10.77	65.87
0.93	-0.30	0.21	342.10	12.24	76.46
-0.23	0.91	0.35	104.09	20.41	53.16
-0.33	-0.07	0.94	192.19	70.56	58.92
-0.33	-0.07	0.94	192.19	70.56	58.92
0.97	-0.24	0.10	346.10	5.78	39.06
0.97	-0.24	0.10	346.10	5.78	39.06
-0.11	0.44	0.89	103.43	62.94	26.58
0.12	-0.68	0.73	280.17	46.58	55.87
-0.08	-0.14	0.99	240.63	81.03	61.78
0.47	-0.64	0.60	306.40	37.02	69.38
0.50	0.57	0.65	48.38	40.59	29.17
-0.05	0.89	0.45	93.31	27.05	70.74
0.48	-0.87	0.12	299.26	7.17	59.33
-0.05	0.37	0.93	97.00	68.25	11.04
0.82	0.51	0.28	31.79	16.46	34.61
-0.94	-0.29	0.18	196.87	10.25	20.50
-0.59	0.62	0.51	133.54	30.59	69.35
-0.33	0.81	0.49	111.96	29.41	31.72
-0.33	0.81	0.49	111.96	29.41	31.72
0.62	0.21	0.76	18.99	49.15	18.74
0.41	0.78	0.48	62.14	28.41	81.91
-0.49	0.08	0.87	170.98	60.15	35.65
0.02	-0.72	0.70	271.90	44.15	28.23
0.36	-0.08	0.93	347.74	68.22	14.13
-0.84	-0.52	0.13	211.90	7.70	29.76
0.02	-0.95	0.32	271.32	18.94	35.71
0.17	0.37	0.91	65.09	65.92	73.66
-0.26	-0.38	0.89	235.83	62.33	68.86
-0.21	-0.75	0.63	254.16	38.85	73.78
-0.21	-0.75	0.63	254.16	38.85	73.78
0.75	-0.47	0.46	327.99	27.29	32.16
-0.07	-0.65	0.76	264.09	49.12	108.04
-0.07	-0.65	0.76	264.09	49.12	108.04
-0.04	0.47	0.88	94.30	61.65	90.81
-0.04	0.47	0.88	94.30	61.65	90.81
-0.46	0.23	0.86	153.13	59.19	54.80
-0.48	0.48	0.73	135.52	47.26	20.32
-0.62	-0.59	0.52	223.45	31.39	73.62
0.25	0.80	0.54	72.68	32.71	37.18
-0.13	-0.86	0.48	261.35	28.96	23.73
-0.29	-0.62	0.73	245.22	46.80	22.96
-0.88	-0.28	0.38	197.75	22.34	37.87
-0.88	-0.28	0.38	197.75	22.34	37.87
-0.26	-0.44	0.86	239.77	59.17	77.12
-0.36	0.29	0.89	141.17	62.52	35.91
-0.36	0.29	0.89	141.17	62.52	35.91
0.94	-0.28	0.20	343.45	11.54	91.12
-0.58	-0.16	0.80	195.27	52.79	30.91
0.35	-0.79	0.50	294.18	29.99	105.01
0.74	-0.08	0.67	354.07	41.99	86.71
-0.95	-0.16	0.26	189.36	15.26	69.26
-0.80	-0.17	0.58	192.12	35.28	79.99
0.18	-0.79	0.59	283.13	35.99	32.81
0.76	-0.47	0.45	328.37	26.55	74.20
0.86	-0.48	0.15	330.74	8.88	54.76
-0.97	0.08	0.23	175.34	13.37	61.67
-0.82	0.38	0.42	155.43	25.03	51.91
0.97	0.11	0.23	6.45	13.34	53.61
1.00	-0.07	0.01	355.75	0.48	40.21
1.00	-0.07	0.01	355.75	0.48	40.21
0.72	-0.67	0.20	317.04	11.30	72.90
0.35	-0.75	0.57	295.10	34.51	66.84
0.47	-0.64	0.61	306.01	37.42	34.92
-0.13	-0.24	0.96	241.97	74.44	37.20
-0.57	0.82	0.01	124.57	0.57	48.80
0.89	0.27	0.37	17.04	21.75	16.43
0.89	0.27	0.37	17.04	21.75	16.43
-0.89	0.08	0.44	175.18	26.12	50.34
0.57	-0.82	0.07	305.13	3.87	56.39
0.86	-0.51	0.01	329.10	0.33	44.08
0.15	0.72	0.68	78.22	42.75	27.88
0.03	0.19	0.98	81.03	78.88	49.41
-0.79	-0.19	0.59	193.36	35.82	35.64
-0.42	-0.18	0.89	203.26	62.63	19.29
-0.69	-0.22	0.69	197.56	43.42	65.80
0.35	-0.79	0.50	294.18	29.99	105.01
0.35	-0.79	0.50	294.18	29.99	105.01
0.47	-0.52	0.72	312.13	45.90	74.19
-0.42	-0.30	0.86	215.46	59.31	85.20
0.42	0.67	0.61	57.78	37.46	24.07
0.91	-0.41	0.07	335.42	3.92	49.66
0.80	0.14	0.59	9.81	35.98	20.54
0.76	-0.59	0.27	322.45	15.39	58.75
0.97	-0.25	0.08	345.51	4.60	14.80
-0.21	0.13	0.97	148.24	75.36	27.14
-0.08	-0.63	0.77	263.00	50.68	79.89
0.15	-0.89	0.42	279.40	24.99	34.81
-0.12	-0.33	0.93	249.80	69.13	66.60
0.70	-0.60	0.39	319.10	23.13	73.95
-0.13	0.30	0.94	112.78	70.77	60.37
0.04	0.61	0.79	86.35	52.22	74.45
-0.50	-0.83	0.26	238.89	14.78	19.00
0.23	-0.89	0.40	284.20	23.30	20.85
-0.50	-0.50	0.71	225.13	45.05	59.07
-0.79	0.06	0.61	175.56	37.40	49.89
-0.17	-0.60	0.78	253.96	51.18	54.02
-0.16	0.40	0.90	111.76	64.23	21.56
-0.16	0.40	0.90	111.76	64.23	21.56
0.42	-0.87	0.25	295.45	14.74	35.58
0.42	-0.87	0.25	295.45	14.74	35.58
0.55	-0.01	0.84	358.61	56.71	30.95
0.82	0.02	0.57	1.51	35.04	27.95
0.82	0.02	0.57	1.51	35.04	27.95
-0.85	0.15	0.51	170.12	30.64	35.90
-0.34	0.52	0.78	123.23	51.33	64.91
-0.06	0.91	0.40	93.47	23.78	47.68
-0.64	-0.49	0.60	217.25	36.64	74.65
0.12	-0.97	0.21	277.05	12.27	70.98
0.97	-0.24	0.08	345.93	4.34	67.61
0.74	-0.08	0.67	354.07	41.99	86.71
-0.78	-0.17	0.60	192.63	37.21	35.64
-0.94	-0.26	0.21	195.56	12.33	20.17
0.61	-0.77	0.18	308.45	10.29	71.53
0.19	-0.26	0.94	306.33	70.82	80.99
-0.75	-0.14	0.64	190.55	40.08	72.74
-0.75	-0.14	0.64	190.55	40.08	72.74
0.95	0.08	0.29	5.05	16.62	26.35
0.86	-0.20	0.47	346.74	27.94	55.64
0.46	-0.87	0.19	298.11	10.75	61.03
-0.99	-0.04	0.10	182.25	5.84	60.97
0.54	0.80	0.26	55.71	14.83	92.47
-0.33	-0.31	0.89	223.36	63.13	85.51
0.35	-0.23	0.91	326.71	65.01	70.22
-0.58	0.75	0.31	127.67	18.26	68.19
0.00	0.93	0.37	89.95	21.93	52.45
0.00	0.93	0.37	89.95	21.93	52.45
0.11	-0.71	0.69	278.92	43.91	95.53
0.11	-0.71	0.69	278.92	43.91	95.53
-0.26	0.97	0.00	104.97	0.09	36.70
-0.25	0.09	0.96	160.56	74.79	79.05
-0.23	-0.94	0.23	256.06	13.35	57.09
0.41	-0.59	0.70	305.21	44.14	25.62
0.75	-0.21	0.63	344.54	39.03	45.59
-0.40	-0.62	0.68	237.15	42.82	42.56
0.82	-0.18	0.54	347.55	32.58	104.62
0.78	0.62	0.08	38.26	4.44	67.12
0.78	0.62	0.08	38.26	4.44	67.12
-0.42	-0.30	0.86	216.10	58.90	63.73
0.16	-0.29	0.94	298.22	70.62	43.38
0.69	-0.24	0.68	341.01	43.21	11.65
-0.11	-0.77	0.62	261.89	38.65	22.52
0.85	-0.19	0.48	347.68	29.00	33.86
0.93	0.36	0.11	21.38	6.13	47.55
0.40	-0.65	0.64	301.35	40.00	63.88
0.29	-0.86	0.42	288.73	25.04	53.73
-0.46	0.69	0.56	124.03	33.92	68.37
-0.32	-0.16	0.93	206.58	68.69	28.64
0.25	-0.01	0.97	357.72	75.62	59.80
-0.03	-0.57	0.82	267.01	55.50	82.33
-0.64	-0.35	0.68	208.92	42.87	72.70
0.62	0.42	0.66	34.24	41.58	63.41
-0.03	-0.03	1.00	227.15	87.73	60.66
-0.57	0.82	0.01	124.57	0.57	48.80
-0.21	-0.60	0.77	250.89	50.39	18.30
-0.08	1.00	0.05	94.56	2.73	6.51
0.38	-0.91	0.16	292.83	9.15	20.39
-0.12	-0.76	0.64	261.03	39.52	50.35
-0.31	-0.51	0.80	238.45	53.05	68.65
-0.99	-0.16	0.02	189.03	1.39	83.35
-0.99	-0.16	0.02	189.03	1.39	83.35
-0.96	-0.27	0.07	195.84	4.15	76.49
0.89	0.34	0.31	20.94	17.98	97.17
0.06	-0.33	0.94	280.51	70.29	45.08
-0.83	-0.48	0.29	210.36	17.04	31.37
-0.39	-0.05	0.92	186.70	67.03	80.07
-0.15	-0.16	0.98	226.71	77.43	82.97
0.70	-0.71	0.11	314.52	6.07	47.18
0.38	0.13	0.92	18.57	66.48	58.56
-0.47	-0.83	0.29	240.65	16.86	66.03
0.42	-0.09	0.90	347.15	64.73	80.25
0.70	-0.71	0.10	314.59	6.02	47.22
0.70	-0.71	0.11	314.52	6.07	47.18
-0.11	-0.77	0.62	261.89	38.65	22.52
0.06	-0.78	0.62	274.55	38.55	109.30
0.01	-0.93	0.37	270.58	21.58	60.16
0.59	-0.76	0.28	308.17	16.04	65.39
-0.61	0.09	0.79	171.47	52.16	39.89
-0.57	-0.56	0.60	224.49	36.84	51.66
-0.77	0.29	0.58	159.51	35.12	60.15
0.72	-0.58	0.39	321.34	22.78	56.23
-0.94	0.17	0.31	169.75	17.80	17.67
-0.23	0.02	0.97	176.00	76.84	70.33
0.70	-0.71	0.10	314.59	6.02	47.22
0.72	0.51	0.47	35.70	28.13	81.52
0.97	0.21	0.16	12.01	9.13	54.03
-0.77	-0.63	0.11	219.09	6.05	80.41
-0.11	-0.77	0.62	261.89	38.65	22.52
-0.10	0.74	0.66	97.46	41.34	50.41
-0.22	0.75	0.63	106.10	39.14	81.27
0.72	-0.27	0.64	339.21	40.01	30.72
-0.53	0.63	0.56	130.05	34.22	30.76
-0.53	0.63	0.56	130.05	34.22	30.76
-0.71	-0.71	0.04	225.13	2.19	29.73
0.70	-0.71	0.11	314.44	6.12	47.15
0.71	-0.27	0.65	339.02	40.28	30.71
-0.25	-0.93	0.28	255.20	16.28	8.37
-0.67	0.27	0.69	157.87	43.68	55.08
0.96	0.18	0.20	10.45	11.36	9.75
0.36	-0.93	0.01	291.05	0.60	57.72
-0.03	0.68	0.73	92.88	46.93	52.97
0.87	0.49	0.10	29.41	5.51	47.87
-0.22	-0.95	0.24	256.71	13.82	64.18
0.35	0.25	0.90	34.90	64.47	12.20
-0.81	0.14	0.57	170.08	35.01	50.63
0.99	0.06	0.12	3.70	6.97	35.00
-0.45	0.53	0.72	130.82	45.90	53.11
-0.30	-0.76	0.58	248.62	35.66	18.52
0.70	-0.71	0.11	314.44	6.12	47.15
0.70	-0.26	0.67	339.56	41.83	31.17
0.57	-0.22	0.80	338.75	52.67	5.16
0.87	0.30	0.38	19.23	22.36	37.31
-0.53	0.62	0.58	130.71	35.38	31.45
-0.91	-0.41	0.01	204.41	0.80	91.03
-0.85	-0.50	0.17	210.15	9.58	45.05
0.36	0.60	0.72	58.60	45.75	59.44
0.83	0.54	0.13	33.31	7.55	53.62
0.59	0.73	0.34	50.91	19.77	61.48
0.52	-0.49	0.70	316.63	44.23	61.29
0.55	0.71	0.44	51.94	26.14	80.63
0.01	-0.99	0.12	270.65	6.65	65.58
0.01	-0.99	0.12	270.65	6.65	65.58
-0.82	-0.35	0.45	203.05	26.64	68.92
-0.87	-0.29	0.40	198.60	23.60	76.62
-0.88	0.34	0.33	158.71	19.51	36.64
-0.94	0.03	0.33	178.37	19.52	35.80
-0.68	-0.55	0.49	218.78	29.06	28.81
-0.24	0.03	0.97	173.51	76.23	70.44
0.64	0.71	0.28	48.15	16.49	67.42
0.07	0.87	0.49	85.56	29.47	16.76
-0.79	-0.36	0.51	204.45	30.42	22.80
0.74	-0.19	0.65	345.49	40.38	43.74
0.46	0.00	0.89	0.59	62.64	37.45
-0.27	-0.77	0.58	250.90	35.21	86.97
0.68	-0.66	0.31	315.75	17.88	7.87
-0.01	1.00	0.06	90.58	3.22	51.14
-0.21	-0.94	0.25	257.42	14.76	85.34
0.78	0.49	0.39	32.19	23.07	101.97
-0.31	0.93	0.21	108.19	11.97	37.56
-0.52	-0.76	0.38	235.46	22.57	40.70
-0.33	0.47	0.82	124.58	54.84	38.33
-0.71	0.66	0.24	136.78	14.10	35.02
-0.79	-0.36	0.51	204.45	30.42	22.80
0.90	-0.45	0.02	333.57	1.34	60.90
-0.15	0.64	0.76	103.63	49.15	87.89
0.62	0.51	0.60	39.22	36.75	44.09
0.71	0.49	0.52	34.52	31.14	59.42
0.71	0.49	0.52	34.52	31.14	59.42
0.61	-0.67	0.41	312.39	24.44	9.93
-0.16	-0.93	0.34	260.11	19.60	91.68
-0.45	0.66	0.60	124.18	37.07	15.63
-0.56	-0.83	0.04	236.02	2.34	70.17
0.30	0.26	0.92	41.67	66.57	55.85
0.02	0.72	0.69	88.18	43.66	69.06
0.77	0.46	0.43	30.87	25.60	84.15
0.07	0.53	0.85	82.38	57.93	72.06
-0.80	0.27	0.54	161.29	32.53	25.14
0.48	0.85	0.23	60.40	13.08	62.67
-0.92	-0.32	0.21	199.38	11.87	85.77
0.49	-0.15	0.86	342.57	59.36	17.70
0.83	-0.37	0.42	335.95	24.78	10.76
0.84	-0.21	0.51	345.79	30.43	9.75
0.44	0.89	0.09	63.74	5.12	5.11
-0.44	0.63	0.65	124.93	40.23	47.46
0.83	0.38	0.40	24.73	23.62	80.72
0.43	-0.76	0.50	299.34	29.75	35.46
0.28	0.95	0.14	73.42	8.03	41.68
0.62	0.63	0.47	45.08	27.89	90.74
0.68	-0.71	0.21	313.70	12.11	31.95
0.08	-0.52	0.85	278.91	58.52	83.74
-0.95	0.25	0.17	165.07	9.80	38.85
0.68	0.62	0.39	42.26	22.79	17.96
0.68	0.62	0.39	42.26	22.79	17.96
-0.14	-0.07	0.99	205.10	81.09	79.67
-0.73	0.57	0.38	141.68	22.17	35.20
-0.17	0.96	0.23	99.86	13.50	29.23
0.05	0.06	1.00	48.99	85.22	70.79
-0.18	0.97	0.14	100.36	8.33	28.45
-0.49	-0.87	0.09	240.32	5.14	68.27
-0.49	-0.87	0.09	240.32	5.14	68.27
0.29	-0.81	0.51	289.68	30.67	8.28
0.96	0.01	0.29	0.43	16.82	15.53
0.50	0.83	0.26	59.03	15.29	72.62
0.54	0.23	0.81	23.63	54.23	37.70
0.01	-0.76	0.65	270.72	40.55	70.07
0.24	0.97	0.03	76.24	1.84	68.60
0.59	0.80	0.11	53.60	6.11	55.82
-0.51	-0.36	0.79	215.12	51.85	45.89
0.87	0.07	0.50	4.79	29.76	5.61
0.57	0.73	0.38	51.74	22.30	82.15
-0.44	0.31	0.84	145.08	57.36	32.37
0.49	0.71	0.51	55.35	30.34	93.98
0.38	0.41	0.83	46.93	55.95	15.12
0.38	0.41	0.83	46.93	55.95	15.12
0.54	0.80	0.24	56.00	14.10	15.64
0.18	-0.98	0.11	280.17	6.49	39.46
-0.20	-0.03	0.98	187.17	78.37	77.77
0.25	-0.84	0.48	286.71	28.78	77.93
-0.89	-0.36	0.28	202.21	16.45	88.91
-0.83	0.22	0.50	164.92	30.22	15.50
0.28	-0.28	0.92	315.42	66.76	65.84
-0.93	-0.16	0.32	189.69	18.71	38.64
0.42	0.81	0.40	62.64	23.74	83.88
0.37	0.83	0.42	66.24	24.92	76.51
0.66	0.36	0.66	28.62	41.41	75.93
-0.99	-0.16	0.07	189.12	3.92	77.88
-0.96	-0.05	0.28	183.17	16.46	72.42
0.77	0.32	0.55	22.71	33.62	46.00
-0.45	-0.87	0.23	242.81	13.03	41.68
-0.04	-0.95	0.31	267.29	17.90	70.73
0.68	-0.06	0.73	355.18	46.75	93.68
-0.88	-0.18	0.43	191.65	25.58	94.11
0.39	0.36	0.84	42.92	57.65	52.15
0.22	0.91	0.35	76.21	20.44	39.09
-0.20	-0.46	0.86	246.30	59.62	20.98
0.52	-0.60	0.61	310.71	37.52	18.80
-0.26	0.91	0.33	105.88	18.99	39.59
0.56	-0.45	0.70	321.16	44.43	74.59
-0.89	-0.14	0.44	188.83	26.13	82.42
0.76	-0.39	0.52	333.17	31.16	54.97
0.70	-0.71	0.11	314.59	6.09	47.20
-0.45	-0.89	0.08	242.91	4.72	60.79
-0.96	0.06	0.27	176.36	15.80	79.19
0.76	-0.56	0.33	323.77	19.18	10.53
0.40	0.91	0.08	66.50	4.84	61.80
-0.20	-0.91	0.36	257.79	20.92	56.36
0.01	0.76	0.65	88.99	40.83	104.28
-0.06	0.10	0.99	117.99	83.19	44.37
1.00	0.01	0.04	0.71	2.37	45.54
0.70	-0.71	0.10	314.59	6.02	47.22
-0.06	-0.37	0.93	260.33	68.17	55.73
0.46	-0.64	0.61	305.66	37.86	44.14
-0.79	-0.06	0.61	184.24	37.88	59.33
0.70	-0.71	0.11	314.59	6.09	47.20
-0.27	-0.72	0.64	249.40	39.92	99.74
0.34	0.32	0.88	42.96	62.00	48.18
0.04	0.57	0.82	86.35	55.05	41.38
0.44	0.78	0.45	60.57	26.49	113.26
0.67	0.74	0.01	47.57	0.86	25.78
-0.14	-0.99	0.04	262.15	2.18	72.70
-0.17	0.93	0.31	100.07	18.33	60.84
0.69	0.60	0.40	41.11	23.75	58.88
-0.79	0.14	0.59	169.74	36.41	56.62
-0.98	0.18	0.00	169.43	0.10	79.81
-0.08	0.99	0.15	94.92	8.38	32.02
-0.13	0.98	0.16	97.48	9.09	60.41
0.70	-0.71	0.11	314.66	6.12	47.31
0.92	0.18	0.34	10.87	19.90	77.51
-0.26	0.24	0.93	138.04	69.18	13.98
-0.26	0.24	0.93	138.04	69.18	13.98
-0.88	-0.41	0.22	204.89	12.83	37.54
-0.53	0.78	0.33	124.55	19.51	34.84
0.29	0.12	0.95	22.79	71.79	38.23
-0.87	-0.47	0.14	208.18	8.20	48.09
-0.89	0.35	0.30	158.79	17.30	50.71
0.81	0.09	0.57	6.25	35.02	29.77
0.07	0.80	0.59	85.09	36.16	54.98
0.04	0.69	0.73	86.27	46.63	49.78
0.88	0.47	0.11	28.12	6.05	79.98
0.49	-0.73	0.48	303.84	28.63	42.74
0.94	0.05	0.34	3.00	20.07	19.36
-0.81	0.50	0.30	148.39	17.63	13.22
0.01	0.99	0.11	89.48	6.41	47.13
0.89	0.08	0.44	5.08	26.32	73.56
-0.99	-0.06	0.11	183.65	6.40	66.24
0.82	-0.47	0.33	330.28	19.43	29.25
-0.88	-0.41	0.22	204.89	12.83	37.54
0.30	-0.93	0.20	287.87	11.34	35.88
0.76	0.58	0.30	37.06	17.30	50.50
0.52	0.58	0.63	48.27	38.86	14.99
0.45	0.62	0.64	54.17	40.06	50.55
0.34	0.07	0.94	10.97	69.85	16.70
0.61	-0.66	0.44	312.56	26.18	59.72
-0.67	-0.49	0.56	216.41	34.09	51.55
0.11	-0.99	0.05	276.25	2.67	37.38
-0.04	-0.57	0.82	265.69	55.43	81.98
-0.04	-0.57	0.82	265.69	55.43	81.98
-0.46	-0.43	0.78	223.13	50.91	62.22
0.87	0.45	0.20	27.22	11.83	96.19
0.79	-0.55	0.26	324.97	14.96	48.66
0.61	-0.47	0.64	322.28	39.57	76.57
0.96	0.18	0.21	10.72	12.39	59.17
0.96	0.18	0.21	10.72	12.39	59.17
0.42	-0.87	0.25	295.45	14.74	35.58
0.05	0.68	0.73	85.48	46.84	35.10
0.46	-0.11	0.88	346.88	61.61	68.97
-0.84	0.44	0.31	152.46	17.77	53.84
0.48	0.79	0.39	58.65	23.11	50.36
0.20	-0.73	0.65	285.56	40.59	39.54
-0.73	0.63	0.25	139.17	14.20	50.82
-0.05	-0.57	0.82	264.67	54.94	81.54
-0.47	-0.44	0.77	222.69	49.96	61.84
0.21	0.83	0.51	75.96	30.88	35.78
0.17	0.75	0.64	76.81	39.98	70.02
-0.24	0.74	0.63	108.04	39.17	41.13
-0.95	-0.08	0.31	184.86	18.15	34.02
-0.09	0.89	0.44	95.92	26.24	66.08
-0.77	-0.21	0.60	195.49	36.88	66.18
0.85	-0.01	0.53	359.45	31.74	25.14
0.11	-0.99	0.05	276.25	2.67	37.38
0.80	0.49	0.35	31.28	20.78	62.99
0.59	0.32	0.74	28.76	47.76	63.79
0.38	0.92	0.03	67.71	1.44	48.25
-0.36	-0.43	0.83	230.32	56.15	74.77
-0.37	0.61	0.70	121.05	44.17	47.81
-0.20	0.76	0.62	104.58	38.02	22.32
-0.17	-0.90	0.40	259.53	23.38	28.78
0.57	0.13	0.81	12.74	54.46	34.15
-0.83	-0.45	0.35	208.35	20.34	40.28
-0.06	-0.01	1.00	192.58	86.76	49.64
-0.89	0.17	0.42	168.92	24.76	18.60
0.43	-0.87	0.24	296.16	13.86	31.60
0.09	-0.98	0.17	275.11	9.90	38.96
0.28	-0.89	0.37	287.33	21.65	16.31
0.52	0.72	0.45	54.17	26.80	55.51
0.65	0.38	0.66	30.01	40.97	70.47
0.47	-0.23	0.85	333.83	58.44	42.52
0.81	0.05	0.59	3.56	36.10	71.16
0.91	0.39	0.16	23.14	9.02	47.26
0.91	0.39	0.16	23.14	9.02	47.26
-0.64	0.77	0.04	129.61	2.32	35.83
0.19	-0.95	0.25	281.16	14.24	23.46
-0.09	0.99	0.06	95.19	3.41	16.52
-0.45	0.89	0.10	116.79	5.45	17.67
0.73	0.04	0.68	3.02	43.22	19.70
0.99	-0.10	0.13	354.25	7.75	69.30
0.51	0.02	0.86	2.42	59.19	36.96
-0.13	0.24	0.96	117.73	74.24	41.58
0.89	0.39	0.23	23.54	13.33	51.65
0.89	0.39	0.23	23.54	13.33	51.65
-0.75	0.25	0.61	161.41	37.85	61.99
0.85	0.26	0.45	17.13	26.94	48.20
0.25	0.20	0.95	39.32	71.21	28.06
0.66	0.74	0.13	48.18	7.60	38.91
0.78	0.26	0.57	18.61	34.77	18.78
0.78	-0.01	0.63	358.99	38.73	52.94
0.56	0.66	0.50	49.68	29.69	60.91
0.56	0.66	0.50	49.68	29.69	60.91
0.28	0.62	0.73	65.82	46.77	92.97
1.00	0.03	0.02	1.58	1.07	56.43
-0.96	0.13	0.24	172.05	14.03	52.63
0.95	-0.31	0.05	341.94	3.07	71.30
-0.58	-0.29	0.76	206.50	49.76	75.43
-0.64	0.77	0.04	129.61	2.32	35.83
0.76	-0.16	0.63	348.16	39.34	24.72
0.38	0.92	0.06	67.78	3.27	45.88
0.25	-0.03	0.97	353.54	75.14	7.08
0.83	-0.05	0.56	356.41	33.92	47.43
0.85	0.52	0.12	31.43	6.73	45.44
0.32	-0.76	0.56	292.91	34.21	19.41
0.91	-0.35	0.20	339.08	11.67	71.65
-0.42	-0.63	0.66	236.10	41.13	19.59
-0.39	0.58	0.71	124.28	45.59	33.33
0.36	0.08	0.93	12.38	68.62	58.55
0.99	-0.14	0.03	351.68	1.49	70.79
0.13	0.85	0.51	81.07	30.92	7.07
-0.33	-0.35	0.88	226.95	61.51	19.10
0.39	0.16	0.91	22.79	64.99	62.98
0.48	-0.81	0.34	300.63	20.01	49.26
-0.62	-0.67	0.42	227.03	24.59	59.10
0.23	-0.28	0.93	308.82	68.64	15.80
-0.39	-0.88	0.27	246.38	15.44	50.20
-0.27	0.25	0.93	136.51	68.45	54.10
0.82	-0.44	0.37	331.95	21.98	69.69
-0.53	0.17	0.83	162.56	56.28	20.55
-0.31	0.17	0.94	152.21	69.26	77.13
0.84	0.07	0.54	4.87	32.51	38.66
-0.78	-0.46	0.41	210.60	24.21	76.92
-0.49	-0.47	0.74	224.01	47.37	99.27
0.30	-0.56	0.77	297.77	50.44	30.21
1.00	0.01	0.04	0.84	2.07	56.00
0.30	0.01	0.95	1.29	72.60	16.98
0.14	-0.44	0.89	287.45	62.45	56.13
0.10	-0.98	0.17	276.03	9.72	37.86
0.29	-0.39	0.88	306.58	61.24	23.70
0.68	0.47	0.57	34.57	34.46	55.22
-0.90	0.10	0.43	173.63	25.39	21.64
0.52	-0.75	0.42	304.65	24.78	71.02
0.68	0.61	0.40	41.62	23.69	54.36
-0.16	0.98	0.15	99.31	8.66	38.03
0.81	0.41	0.41	27.01	24.43	63.13
-0.95	0.29	0.06	162.95	3.50	14.20
-0.43	-0.31	0.85	215.88	57.92	57.81
0.97	-0.14	0.18	351.89	10.22	28.16
0.89	0.45	0.02	26.78	1.02	8.36
0.13	-0.29	0.95	294.40	71.32	29.47
-0.83	0.56	0.06	145.98	3.54	21.26
0.47	-0.88	0.04	298.19	2.08	8.70
-0.38	-0.81	0.45	244.98	26.59	77.53
0.48	-0.80	0.36	301.12	21.11	49.33
-0.03	-0.99	0.11	268.04	6.13	37.51
-0.27	0.18	0.94	146.11	70.88	7.70
-0.68	-0.74	0.02	227.34	1.29	53.31
-0.68	-0.74	0.02	227.34	1.29	53.31
0.38	0.26	0.89	34.26	63.00	86.22
0.65	0.60	0.47	42.98	27.96	6.94
-0.45	-0.79	0.41	240.59	24.36	81.34
-0.63	-0.24	0.74	200.59	47.31	43.37
-0.63	-0.54	0.55	220.46	33.55	48.33
-0.55	-0.79	0.27	235.30	15.89	57.66
0.23	0.46	0.86	63.85	59.09	13.99
0.44	-0.31	0.84	325.31	57.50	26.11
0.31	-0.04	0.95	352.50	71.64	15.07
0.49	0.54	0.69	47.73	43.55	10.52
-0.26	0.89	0.37	106.38	21.74	33.41
0.19	-0.98	0.09	280.97	5.39	13.49
0.63	-0.62	0.47	315.14	28.02	20.94
