# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.73	-0.68	0.10	222.81	5.53	22.10
0.81	0.28	0.52	19.32	31.07	26.02
-0.44	-0.90	0.09	243.99	4.89	24.03
-0.51	-0.86	0.00	239.05	0.19	41.45
-0.04	-0.36	0.93	262.88	68.83	60.42
0.24	-0.27	0.93	311.38	68.91	44.30
0.34	0.44	0.83	52.93	56.20	96.19
-0.93	-0.02	0.35	181.09	20.77	82.02
0.62	-0.50	0.60	321.11	37.15	37.68
-0.87	0.41	0.28	154.56	16.31	11.56
-0.40	-0.72	0.57	240.99	35.00	66.12
0.44	0.61	0.66	54.47	40.94	52.30
0.14	0.97	0.19	81.58	10.95	8.07
0.38	-0.60	0.70	302.23	44.52	54.65
0.37	0.68	0.63	61.34	39.35	64.32
-0.27	0.39	0.88	124.81	61.48	47.12
0.12	0.28	0.95	66.70	72.17	46.33
-0.30	0.28	0.91	136.83	65.72	50.40
-0.26	0.89	0.38	106.42	22.33	73.93
-0.77	0.07	0.63	174.74	39.42	67.06
-0.06	0.97	0.25	93.46	14.50	73.31
-0.36	-0.67	0.65	241.67	40.65	44.18
-0.18	0.08	0.98	155.74	78.31	42.26
0.14	0.07	0.99	25.88	81.24	51.62
0.63	0.21	0.75	18.70	48.71	42.85
-0.35	0.90	0.26	111.32	15.28	66.77
-0.31	-0.68	0.66	245.48	41.48	67.93
0.16	0.77	0.62	78.09	38.20	68.21
0.62	-0.04	0.78	356.26	51.58	75.52
0.79	0.62	0.02	38.06	1.17	59.14
0.00	-0.90	0.43	270.24	25.56	81.26
-0.82	-0.31	0.48	200.83	28.67	56.50
0.45	0.12	0.89	15.44	62.36	63.73
-0.46	0.18	0.87	158.35	60.66	41.58
-0.14	-0.76	0.64	259.40	39.73	34.32
0.54	-0.81	0.22	303.66	12.79	22.66
0.39	0.91	0.15	66.59	8.39	28.35
0.79	-0.50	0.36	327.58	21.26	8.17
-0.83	-0.16	0.53	190.74	32.06	70.96
-0.28	-0.44	0.85	237.13	58.65	39.49
0.49	-0.73	0.48	303.79	28.68	31.82
0.35	0.26	0.90	36.61	63.97	63.04
-0.49	-0.31	0.81	212.70	54.36	20.17
0.16	-0.64	0.75	283.93	48.42	61.89
0.24	-0.37	0.90	303.12	63.69	67.15
-0.93	-0.15	0.35	189.25	20.22	58.26
-0.76	0.63	0.15	140.51	8.73	61.28
0.15	0.49	0.86	73.02	59.08	70.02
-0.11	0.96	0.24	96.75	13.94	66.22
0.91	-0.15	0.38	350.76	22.56	32.31
0.34	0.84	0.41	67.95	24.44	51.22
-0.72	0.56	0.41	142.49	24.18	55.30
-0.85	-0.12	0.52	188.30	31.05	49.07
0.83	-0.48	0.29	330.01	16.61	25.81
0.20	-0.98	0.00	281.30	0.17	61.65
-0.86	-0.51	0.06	210.42	3.40	33.22
0.40	0.23	0.89	29.99	62.50	80.15
-0.85	0.53	0.01	147.91	0.52	79.53
0.74	-0.45	0.50	329.03	29.92	22.19
0.59	-0.64	0.50	312.68	29.76	8.48
0.18	0.18	0.97	45.17	75.34	46.33
0.57	0.07	0.82	7.33	55.00	59.91
0.99	0.14	0.09	8.20	4.88	38.37
-0.84	-0.54	0.01	212.81	0.79	58.35
-0.76	0.63	0.15	140.51	8.73	61.28
-0.84	0.54	0.01	147.36	0.82	73.17
0.68	-0.38	0.63	330.69	39.01	16.55
0.86	-0.49	0.10	330.27	5.69	6.41
0.18	0.19	0.96	46.76	74.59	39.82
0.07	-0.98	0.17	274.14	10.00	63.21
-0.90	0.21	0.39	167.04	23.14	71.88
-0.37	0.65	0.66	119.62	41.63	24.30
0.56	0.43	0.71	37.79	45.06	31.24
0.83	0.54	0.13	33.16	7.30	10.88
0.74	0.43	0.52	29.89	31.43	29.64
0.61	-0.20	0.77	342.08	50.51	55.00
-0.81	-0.45	0.39	208.92	22.90	36.13
0.80	-0.00	0.61	359.81	37.26	81.57
0.24	0.48	0.84	63.20	57.56	90.52
0.77	0.11	0.62	8.01	38.55	82.25
0.04	-0.09	1.00	292.52	84.41	43.36
-0.67	0.07	0.74	173.74	47.57	40.66
-0.78	0.57	0.25	143.78	14.49	24.00
0.99	0.11	0.02	6.59	0.89	62.84
0.96	-0.00	0.27	359.86	15.87	25.79
-0.42	0.42	0.80	134.90	53.46	47.22
-0.42	0.42	0.80	134.90	53.46	47.22
0.85	-0.31	0.42	339.98	24.53	70.57
0.67	0.05	0.74	4.02	47.72	77.47
0.67	0.05	0.74	4.02	47.72	77.47
-0.24	-0.75	0.62	251.94	38.14	59.29
-0.19	0.26	0.95	125.69	71.09	16.34
0.85	0.01	0.53	0.82	32.03	34.46
0.08	-0.03	1.00	341.02	85.21	55.83
0.84	0.54	0.10	32.92	5.86	50.65
-0.94	0.29	0.16	162.78	9.33	32.37
-0.69	-0.53	0.49	217.39	29.09	47.45
-0.27	-0.84	0.47	252.01	28.06	78.25
-0.42	-0.00	0.91	180.49	65.10	52.30
0.90	-0.19	0.40	348.21	23.45	29.14
0.16	-0.61	0.78	284.35	51.23	7.14
0.47	-0.86	0.19	298.64	11.10	46.46
-0.58	-0.72	0.37	231.19	21.76	91.23
0.79	-0.53	0.30	325.89	17.65	85.68
-0.52	-0.60	0.60	229.02	37.05	19.86
0.03	-0.33	0.94	275.05	70.72	22.35
-0.82	-0.06	0.57	184.07	35.05	39.72
-0.03	0.34	0.94	95.08	70.27	25.31
0.12	-0.05	0.99	336.04	82.41	80.61
0.56	-0.75	0.36	307.00	20.96	40.84
0.37	0.89	0.28	67.43	16.46	52.64
0.90	-0.14	0.41	350.96	24.09	58.65
0.96	-0.07	0.26	355.81	14.78	56.39
0.96	-0.07	0.26	355.81	14.78	56.39
0.73	-0.59	0.35	321.07	20.48	76.45
0.29	-0.44	0.85	303.19	58.12	25.98
-0.97	-0.09	0.21	185.00	12.10	30.87
-0.85	-0.18	0.50	192.14	30.19	20.00
0.80	0.54	0.27	34.29	15.43	40.12
0.80	0.54	0.27	34.29	15.43	40.12
0.93	0.29	0.24	17.21	13.93	74.63
-0.13	0.80	0.59	99.04	36.16	30.92
-0.53	-0.76	0.37	235.28	21.84	36.76
-0.97	0.16	0.19	170.81	10.76	67.69
-0.97	0.16	0.19	170.81	10.76	67.69
0.31	0.48	0.82	56.97	55.00	55.38
-0.74	0.26	0.62	160.73	38.53	54.48
-0.94	-0.25	0.23	194.67	13.21	51.92
0.28	0.94	0.21	73.55	12.16	65.74
-0.80	-0.55	0.23	214.65	13.20	58.28
-0.94	0.13	0.31	172.21	18.09	85.00
0.90	-0.42	0.10	335.09	5.47	32.61
-0.89	-0.40	0.23	204.33	13.06	15.81
-0.25	0.68	0.69	109.77	43.42	33.52
0.91	-0.22	0.35	346.26	20.62	29.89
0.96	0.20	0.20	11.63	11.41	46.91
0.96	0.20	0.20	11.63	11.41	46.91
-0.79	-0.57	0.23	216.10	13.29	32.46
0.44	-0.63	0.65	305.07	40.17	25.46
0.91	-0.22	0.35	346.26	20.62	29.89
-0.16	0.54	0.82	106.27	55.41	47.75
-0.16	0.54	0.82	106.27	55.41	47.75
-1.00	0.04	0.06	177.96	3.60	67.54
0.61	-0.19	0.77	342.69	50.22	40.32
-0.32	0.94	0.08	108.92	4.78	39.84
0.52	-0.29	0.80	330.66	53.27	88.64
0.16	0.94	0.30	80.29	17.64	22.37
0.16	0.94	0.30	80.29	17.64	22.37
0.93	0.20	0.31	12.35	17.81	65.18
0.46	-0.89	0.02	297.25	1.20	18.10
0.78	-0.26	0.56	341.71	34.25	72.45
0.73	0.25	0.64	18.83	39.96	76.32
-0.19	0.90	0.40	102.25	23.62	76.42
-0.79	0.20	0.57	165.68	34.95	92.75
0.57	-0.56	0.59	315.47	36.33	11.67
0.02	-0.36	0.93	273.16	68.77	15.92
-0.71	0.70	0.08	135.30	4.37	24.45
0.70	-0.63	0.33	318.12	19.29	31.70
-0.97	-0.23	0.03	193.55	2.01	56.37
-0.93	0.15	0.34	171.02	19.90	13.13
-0.20	-0.13	0.97	213.58	76.39	87.84
-0.40	0.47	0.78	130.48	51.72	49.48
-0.72	-0.25	0.64	199.32	39.93	15.98
0.13	0.52	0.85	76.14	57.81	60.77
0.36	0.17	0.92	25.85	66.50	55.08
0.77	-0.64	0.01	320.16	0.40	69.19
-0.31	0.88	0.36	109.18	21.35	54.39
-0.71	-0.71	0.05	225.00	2.92	21.92
0.11	-0.94	0.33	276.65	18.97	56.54
-0.66	0.36	0.66	151.27	41.63	65.05
0.41	0.46	0.79	48.13	52.18	71.54
0.99	0.09	0.06	5.12	3.39	76.04
-0.69	0.58	0.43	140.27	25.64	49.44
0.37	0.32	0.87	40.72	61.02	62.62
0.93	0.37	0.04	21.90	2.05	75.87
-0.09	-0.13	0.99	235.51	80.60	33.43
-0.54	-0.81	0.21	236.40	12.01	71.19
-0.31	-0.73	0.61	246.80	37.38	79.55
0.32	-0.91	0.27	289.27	15.81	55.97
0.67	0.51	0.54	37.09	32.57	25.15
-0.86	0.30	0.42	160.94	24.58	73.68
-0.87	-0.38	0.32	203.81	18.95	40.42
-0.99	-0.02	0.15	181.24	8.48	44.95
-0.24	0.94	0.24	104.57	14.18	32.56
-0.22	0.57	0.79	110.81	52.05	28.89
-0.79	0.11	0.61	172.41	37.34	50.86
-0.44	-0.13	0.89	196.60	63.00	15.42
0.89	-0.26	0.36	343.48	21.38	67.99
-0.99	-0.16	0.04	189.13	2.21	40.29
0.21	0.84	0.49	76.08	29.48	83.04
-0.80	0.47	0.38	149.52	22.24	60.01
-0.35	0.93	0.10	110.61	5.63	71.51
-0.09	0.37	0.93	104.25	67.69	81.19
-0.09	0.37	0.93	104.25	67.69	81.19
0.92	0.00	0.38	0.13	22.35	9.65
-0.57	-0.30	0.76	207.86	49.59	15.23
-0.89	0.45	0.00	153.02	0.09	19.08
-0.92	-0.38	0.07	202.52	4.12	69.03
-0.28	-0.06	0.96	191.27	73.61	76.22
-0.51	-0.37	0.78	215.67	51.02	63.57
-0.17	-0.30	0.94	240.71	69.69	55.89
-0.99	-0.01	0.10	180.49	5.91	72.80
-0.99	-0.01	0.10	180.49	5.91	72.80
0.75	0.39	0.54	27.43	32.52	30.34
0.61	0.50	0.61	39.54	37.72	22.08
0.20	0.02	0.98	5.49	78.34	51.49
-0.90	-0.25	0.36	195.27	20.81	70.35
0.67	-0.37	0.64	331.38	39.88	61.84
0.50	0.11	0.86	13.01	59.33	31.94
-0.54	-0.31	0.78	209.85	51.29	15.71
0.75	0.40	0.52	28.36	31.64	29.91
0.75	0.40	0.52	28.36	31.64	29.91
-0.69	0.58	0.43	140.27	25.64	49.44
-0.91	0.11	0.41	173.35	24.34	35.98
0.88	0.41	0.25	24.98	14.22	47.86
0.83	0.26	0.50	17.74	29.77	66.10
-0.21	-0.73	0.65	253.69	40.52	35.18
-0.75	0.43	0.51	150.37	30.57	82.36
-0.68	-0.60	0.42	221.62	24.97	25.20
-0.98	0.02	0.20	179.04	11.80	36.53
-0.39	0.88	0.28	113.91	16.04	20.75
0.88	-0.42	0.21	334.42	11.85	26.35
-0.52	0.75	0.41	124.50	24.46	55.52
-0.68	0.48	0.56	144.58	33.73	92.31
-0.68	0.48	0.56	144.58	33.73	92.31
0.61	0.50	0.61	39.54	37.72	22.08
-0.95	0.11	0.29	173.41	17.11	48.77
0.92	0.33	0.20	19.74	11.73	11.73
-0.08	-0.97	0.24	265.08	14.09	33.85
-0.36	0.87	0.33	112.29	19.33	48.66
0.95	0.03	0.32	1.79	18.95	9.22
0.61	0.50	0.61	39.51	37.60	22.05
0.75	0.40	0.52	28.33	31.55	29.88
0.75	0.40	0.52	28.33	31.55	29.88
0.89	-0.02	0.45	358.93	26.75	9.60
0.74	0.38	0.56	27.09	33.86	30.36
-0.92	-0.38	0.07	202.52	4.12	69.03
0.21	0.74	0.64	74.23	40.10	37.23
-0.04	0.36	0.93	95.62	68.81	46.31
0.36	0.55	0.75	57.20	49.02	16.49
0.39	-0.54	0.75	305.64	48.59	51.32
0.81	0.46	0.36	29.50	20.90	21.77
-0.34	0.77	0.54	113.85	32.39	94.86
-0.34	0.72	0.61	115.15	37.35	91.32
0.72	-0.00	0.69	359.67	43.75	61.50
-0.62	-0.41	0.67	213.73	42.24	67.27
-0.57	0.25	0.79	156.27	51.74	100.36
-0.53	-0.35	0.78	213.26	50.86	65.56
0.21	0.43	0.88	64.16	61.42	95.83
0.50	0.11	0.86	12.98	59.28	31.89
0.33	0.16	0.93	25.39	68.48	37.55
-0.50	0.70	0.51	125.21	30.70	94.67
-0.64	0.05	0.76	175.71	49.87	6.50
0.92	0.38	0.13	22.43	7.41	76.56
-0.61	-0.77	0.20	231.76	11.71	31.73
-0.62	0.36	0.70	150.16	44.06	46.12
0.75	0.40	0.53	28.02	32.04	29.86
-0.54	-0.31	0.78	209.47	51.26	15.44
0.92	0.40	0.01	23.44	0.76	63.36
0.90	0.40	0.17	24.13	9.50	71.76
0.75	-0.64	0.19	319.67	10.69	61.83
0.65	-0.62	0.44	315.98	25.99	59.48
0.58	0.44	0.69	36.91	43.38	67.16
0.65	-0.02	0.76	357.86	49.78	37.94
0.65	-0.02	0.76	357.86	49.78	37.94
-0.89	0.34	0.30	159.04	17.58	34.50
-0.67	-0.41	0.62	211.80	38.39	38.12
-0.61	0.77	0.21	128.26	12.30	23.19
-0.20	-0.60	0.77	251.59	50.59	10.64
0.90	0.39	0.18	23.50	10.53	59.67
-0.48	0.22	0.85	155.51	57.89	64.91
0.82	-0.33	0.48	338.21	28.47	49.85
0.82	-0.33	0.48	338.21	28.47	49.85
0.82	-0.33	0.48	338.21	28.47	49.85
-0.70	0.59	0.41	139.94	24.44	44.40
0.51	0.76	0.40	56.23	23.86	40.79
0.67	0.60	0.44	41.91	26.42	59.00
0.42	0.50	0.76	49.66	49.35	47.86
0.74	0.39	0.55	27.94	33.64	30.25
0.50	0.11	0.86	12.98	59.28	31.89
-0.51	0.79	0.34	122.95	19.63	39.19
0.77	0.31	0.56	22.20	33.83	82.24
0.31	0.03	0.95	5.61	71.72	67.69
-0.79	-0.55	0.29	214.94	16.62	11.14
0.55	0.63	0.55	48.58	33.13	51.46
0.83	0.54	0.13	32.78	7.54	80.99
-0.68	0.68	0.28	135.15	16.11	34.00
-0.53	-0.34	0.77	212.94	50.62	65.34
0.74	0.40	0.55	28.51	33.20	30.51
0.74	0.40	0.55	28.51	33.20	30.51
-0.57	-0.34	0.75	210.97	48.38	15.00
-0.77	-0.28	0.57	199.90	34.99	80.40
-0.57	-0.35	0.74	211.58	47.63	33.17
0.80	0.56	0.19	35.10	10.74	70.96
0.23	0.76	0.61	73.14	37.38	55.76
0.45	0.65	0.61	55.37	37.85	55.82
-0.88	0.44	0.18	153.68	10.46	53.57
-0.97	-0.19	0.18	190.86	10.22	66.20
-0.63	-0.72	0.31	228.72	17.83	60.47
-0.46	0.20	0.87	157.11	59.90	62.27
-0.35	0.88	0.33	111.82	19.38	95.68
-0.46	0.49	0.74	133.22	47.75	54.72
0.82	0.58	0.04	35.31	2.37	88.55
0.73	0.66	0.15	42.13	8.43	79.76
-0.04	-0.33	0.94	262.34	70.84	82.37
0.80	-0.13	0.58	350.56	35.34	87.17
0.68	0.67	0.29	44.47	16.87	107.53
-0.97	-0.18	0.19	190.30	10.85	34.61
-0.96	-0.20	0.17	191.76	9.97	31.60
0.66	-0.55	0.51	320.08	30.48	34.45
0.16	-0.17	0.97	313.70	76.47	63.78
-0.29	0.35	0.89	130.13	62.76	88.74
-0.42	-0.29	0.86	215.07	59.24	72.09
-0.61	-0.64	0.46	226.32	27.16	73.96
0.40	-0.13	0.91	342.09	65.39	27.32
-0.29	0.35	0.89	130.13	62.76	88.74
0.71	0.65	0.27	42.24	15.91	69.35
-0.03	0.77	0.63	92.28	39.42	69.67
-0.88	-0.47	0.03	207.94	1.96	82.51
0.70	0.65	0.30	42.85	17.70	55.88
-0.66	0.68	0.32	134.33	18.54	31.84
-0.47	0.63	0.62	127.02	38.07	64.27
-0.63	0.04	0.78	176.76	51.03	12.69
-0.48	-0.27	0.84	209.89	56.76	83.90
-0.55	0.65	0.53	130.44	31.69	12.41
-0.19	-0.97	0.17	259.11	9.81	19.63
-0.19	-0.97	0.17	259.11	9.81	19.63
-0.68	0.69	0.25	134.51	14.46	60.87
-0.21	0.77	0.60	105.00	36.94	72.00
0.22	0.57	0.79	69.17	52.29	56.16
0.84	-0.08	0.53	354.38	31.99	45.57
0.33	-0.46	0.83	305.39	55.72	38.57
0.83	0.53	0.19	32.84	10.81	72.95
0.63	0.77	0.08	50.80	4.50	80.68
0.06	-0.98	0.19	273.61	10.68	13.08
-0.41	-0.14	0.90	198.48	64.49	85.47
0.72	-0.13	0.68	349.40	43.05	59.42
-0.02	0.74	0.67	91.29	41.84	10.05
-0.46	0.30	0.84	147.13	56.94	69.92
0.43	0.88	0.20	64.21	11.79	72.79
-0.23	0.86	0.46	105.08	27.38	44.75
-0.23	0.86	0.46	105.08	27.38	44.75
0.75	0.66	0.09	41.26	4.91	12.28
-0.99	0.04	0.14	177.67	7.77	66.48
0.11	0.99	0.09	83.40	5.30	39.53
0.30	-0.89	0.34	288.95	20.15	47.68
0.77	0.54	0.35	34.76	20.19	63.33
-0.39	0.11	0.92	164.21	66.39	20.70
-0.39	0.11	0.92	164.21	66.39	20.70
0.04	0.36	0.93	83.83	68.51	62.48
-0.36	-0.08	0.93	192.50	68.17	42.61
0.71	0.70	0.06	44.61	3.72	52.60
-0.36	0.02	0.93	177.61	68.61	22.08
-0.16	-0.69	0.71	256.62	45.19	44.56
0.20	0.89	0.42	77.42	24.64	67.85
-0.99	0.05	0.11	176.88	6.05	21.17
0.11	0.99	0.09	83.40	5.30	39.53
0.03	-0.88	0.47	272.07	27.79	73.17
0.96	-0.10	0.27	353.83	15.94	43.62
0.94	0.19	0.28	11.53	16.37	22.42
0.92	-0.36	0.14	338.84	8.32	23.09
-0.34	0.89	0.30	111.01	17.24	43.69
0.08	-0.51	0.86	279.15	59.03	12.81
0.99	-0.09	0.14	354.78	7.94	37.57
-0.60	0.71	0.37	130.29	21.51	63.26
0.93	-0.15	0.34	351.12	19.84	81.01
0.74	0.56	0.38	37.17	22.24	77.54
-0.69	-0.72	0.01	226.34	0.45	56.34
-0.76	-0.10	0.65	187.38	40.22	69.75
-0.19	-0.71	0.67	255.08	42.36	37.62
0.77	0.34	0.54	24.26	32.91	81.16
0.05	-0.56	0.82	275.51	55.50	72.69
-0.67	-0.74	0.10	227.76	6.03	29.36
-0.36	-0.84	0.40	246.90	23.75	62.13
0.84	0.34	0.41	21.98	24.39	85.40
0.86	-0.14	0.50	350.87	29.99	49.69
0.76	-0.48	0.45	327.74	26.45	79.86
-0.51	0.78	0.35	123.01	20.76	102.57
-0.47	0.87	0.17	118.46	9.69	60.83
0.82	0.33	0.46	22.11	27.26	17.78
0.82	0.33	0.46	22.11	27.26	17.78
-0.68	0.42	0.60	148.03	36.71	64.65
0.71	0.70	0.08	44.40	4.37	37.82
-0.14	0.78	0.61	100.45	37.60	39.49
-0.87	0.43	0.23	153.82	13.42	63.63
0.45	0.70	0.55	57.53	33.70	41.91
0.61	0.74	0.27	50.58	15.71	104.99
-0.28	0.79	0.55	109.44	33.32	45.66
-0.92	-0.38	0.12	202.51	6.83	62.58
0.71	-0.47	0.53	326.73	31.90	93.96
0.16	0.11	0.98	33.59	79.00	43.55
0.81	0.59	0.03	35.82	1.68	67.75
-0.06	-0.59	0.80	263.88	53.53	80.92
0.18	-0.49	0.85	289.61	58.52	57.48
-0.43	-0.17	0.89	201.81	62.51	65.39
0.50	-0.54	0.68	312.82	42.90	64.17
-0.67	0.20	0.71	163.60	45.44	8.81
0.10	0.36	0.93	75.12	68.23	52.02
-0.17	0.50	0.85	109.00	58.26	10.90
-0.77	-0.55	0.34	215.62	19.72	7.60
-0.06	0.87	0.49	93.66	29.20	6.98
-0.07	0.36	0.93	100.67	68.55	70.46
-0.07	0.36	0.93	100.67	68.55	70.46
0.15	0.74	0.65	78.42	40.57	65.54
-0.04	-0.94	0.34	267.34	19.94	22.01
0.73	-0.69	0.01	316.75	0.66	61.05
0.99	0.14	0.04	8.31	2.40	22.40
-0.04	-0.94	0.34	267.34	19.94	22.01
-0.03	0.52	0.85	93.46	58.39	57.83
-0.70	0.14	0.70	168.79	44.77	100.69
0.51	0.76	0.40	56.23	23.86	40.79
0.25	-0.97	0.02	284.64	1.31	18.69
-0.84	-0.48	0.26	209.91	15.11	56.15
0.91	0.40	0.13	24.06	7.66	47.67
-0.08	-0.94	0.33	265.44	19.13	47.86
-0.80	0.60	0.02	142.86	1.22	68.31
-0.03	-1.00	0.01	268.38	0.78	44.27
-0.78	0.41	0.47	152.20	27.76	29.34
-0.13	0.50	0.86	105.07	59.08	52.60
0.31	-0.17	0.93	330.56	69.18	43.56
0.17	-0.94	0.29	280.22	16.84	40.54
0.17	-0.94	0.29	280.22	16.84	40.54
0.84	0.29	0.45	18.80	26.81	93.38
0.76	0.40	0.51	27.59	30.92	95.97
-0.46	0.73	0.50	122.02	30.17	49.07
-0.46	0.73	0.50	122.02	30.17	49.07
-0.39	0.91	0.15	113.48	8.34	29.67
-0.81	0.55	0.22	145.96	12.45	41.32
-0.44	-0.85	0.30	242.65	17.27	14.25
0.58	0.61	0.53	46.23	32.32	64.00
0.35	-0.66	0.66	298.08	41.25	20.97
0.95	0.24	0.19	13.94	11.09	33.96
0.95	0.24	0.19	13.94	11.09	33.96
0.11	0.35	0.93	71.96	68.42	58.24
0.74	0.32	0.59	23.07	35.95	63.56
0.38	0.27	0.88	35.29	62.14	32.22
0.94	0.10	0.31	6.24	18.11	37.63
0.11	-0.99	0.00	276.23	0.27	68.56
0.52	-0.77	0.37	304.26	21.76	53.21
-0.59	0.80	0.08	126.22	4.70	25.47
-0.13	0.19	0.97	123.61	76.78	20.39
-0.77	-0.57	0.29	216.67	17.06	25.56
0.62	0.01	0.79	0.80	52.04	67.43
0.24	0.78	0.58	72.64	35.37	14.74
-0.55	-0.73	0.40	233.08	23.54	112.70
-0.98	-0.05	0.22	182.90	12.48	64.01
-0.69	0.54	0.49	141.78	29.02	57.28
-0.61	0.67	0.42	132.21	24.95	28.69
-0.68	-0.58	0.45	220.49	27.05	30.27
-0.51	-0.57	0.65	228.08	40.49	103.54
0.71	-0.70	0.11	315.18	6.17	60.11
0.58	-0.51	0.64	318.64	39.62	27.18
-0.52	-0.72	0.46	234.00	27.64	73.89
-0.62	-0.65	0.44	226.23	26.41	81.63
-0.62	-0.65	0.44	226.23	26.41	81.63
-0.62	-0.65	0.44	226.23	26.41	81.63
0.26	-0.66	0.70	291.70	44.70	34.62
-0.25	0.66	0.71	110.23	44.88	76.87
-0.09	-0.21	0.97	245.54	76.91	10.80
0.34	0.64	0.69	62.53	43.39	49.98
0.74	-0.48	0.47	326.73	28.01	66.81
0.93	0.21	0.30	12.46	17.18	55.20
-0.64	0.47	0.62	143.72	37.98	15.20
0.27	0.73	0.62	69.55	38.44	47.26
-0.17	0.82	0.55	102.00	33.26	85.43
0.03	-0.25	0.97	276.81	75.36	48.88
0.64	-0.77	0.05	309.76	2.88	70.31
0.54	-0.53	0.65	315.25	40.71	15.31
0.70	0.26	0.67	20.61	41.71	25.97
0.19	0.31	0.93	59.48	68.60	45.85
-0.16	0.33	0.93	116.21	68.51	13.01
0.53	0.85	0.03	57.99	1.99	81.45
-0.14	0.75	0.65	100.48	40.46	72.29
0.99	-0.12	0.09	353.36	4.89	41.16
0.70	0.45	0.56	32.78	34.15	61.44
0.45	-0.23	0.86	333.12	59.50	55.53
0.60	-0.03	0.80	357.41	52.91	28.62
-0.80	-0.20	0.56	194.14	34.16	55.38
-0.69	0.66	0.30	135.98	17.58	20.50
0.03	-0.04	1.00	304.95	86.85	88.53
0.81	0.47	0.36	29.91	20.87	23.78
0.87	-0.41	0.27	334.78	15.58	74.54
-0.94	0.14	0.30	171.64	17.69	69.91
0.85	-0.53	0.06	328.25	3.40	59.10
0.51	0.81	0.29	57.80	17.10	13.24
-0.80	-0.30	0.52	200.84	31.42	22.99
0.48	-0.30	0.82	327.98	55.41	47.83
0.25	-0.97	0.01	284.69	0.73	39.58
0.03	-0.97	0.22	271.83	12.99	45.44
0.77	-0.18	0.61	347.23	37.49	98.92
-0.51	-0.83	0.21	238.34	12.35	23.35
0.39	-0.32	0.86	321.11	59.70	70.24
0.39	-0.32	0.86	321.11	59.70	70.24
0.39	-0.32	0.86	321.11	59.70	70.24
0.74	-0.59	0.32	321.19	18.73	43.91
-0.14	0.75	0.65	100.48	40.46	72.29
0.99	0.13	0.11	7.43	6.07	58.99
-0.64	-0.58	0.51	222.21	30.37	42.05
-0.78	0.44	0.44	150.89	26.19	78.06
-0.47	0.40	0.79	140.03	51.90	64.51
-0.42	0.63	0.65	123.49	40.71	50.08
-0.42	0.63	0.65	123.49	40.71	50.08
-0.29	0.47	0.83	121.74	56.46	32.71
-0.29	0.47	0.83	121.74	56.46	32.71
-0.29	0.47	0.83	121.74	56.46	32.71
0.37	0.89	0.25	67.43	14.72	51.65
-0.65	-0.36	0.67	209.15	42.18	20.25
-0.55	-0.79	0.28	235.24	16.44	38.88
-0.33	0.20	0.92	148.42	67.12	68.87
-0.71	-0.66	0.24	223.15	14.03	61.89
-0.81	0.05	0.58	176.67	35.36	79.75
-0.47	0.68	0.56	124.66	34.10	76.41
0.05	-0.97	0.25	273.15	14.60	11.80
0.05	-0.97	0.25	273.15	14.60	11.80
-0.32	0.73	0.61	113.52	37.45	83.06
-0.77	0.45	0.45	149.91	26.53	56.56
-0.48	0.67	0.57	126.04	34.67	6.92
0.64	0.60	0.47	43.05	28.08	10.78
-0.12	-0.94	0.31	262.71	18.13	10.84
0.75	-0.26	0.61	341.22	37.40	81.83
0.68	-0.25	0.68	339.56	43.23	93.77
0.54	0.46	0.71	40.34	44.84	29.17
0.43	-0.63	0.64	304.39	39.89	41.21
-0.49	0.44	0.75	138.13	48.91	61.01
-0.84	-0.23	0.49	195.26	29.63	33.24
-0.70	-0.61	0.37	221.28	21.54	63.41
-0.44	0.03	0.90	175.50	63.82	66.57
-0.31	0.95	0.03	107.98	1.51	13.32
0.96	0.19	0.22	11.15	12.47	37.59
-0.46	0.07	0.88	170.78	62.16	22.37
0.50	-0.84	0.22	300.90	12.58	54.69
0.53	0.79	0.31	56.36	18.01	113.69
0.11	0.94	0.32	83.11	18.60	20.10
-0.41	-0.80	0.44	242.98	25.98	97.96
0.68	-0.25	0.68	339.56	43.23	93.77
-0.00	0.43	0.90	90.58	64.44	61.64
-0.08	0.57	0.81	98.25	54.55	46.91
0.84	0.48	0.26	29.82	15.34	87.48
0.84	-0.20	0.50	346.89	30.21	41.60
-0.97	-0.25	0.03	194.68	1.69	45.27
-0.63	-0.74	0.26	229.64	14.89	41.77
-0.63	-0.74	0.26	229.64	14.89	41.77
-0.63	-0.74	0.26	229.64	14.89	41.77
0.99	-0.03	0.17	358.27	9.51	33.57
-0.33	0.34	0.88	133.58	61.62	40.15
0.69	-0.65	0.32	316.42	18.93	14.82
0.31	-0.78	0.55	292.01	33.29	68.26
-0.36	0.85	0.39	112.86	22.82	40.02
-0.30	-0.56	0.77	241.55	50.56	39.69
-0.84	0.35	0.41	157.31	23.89	40.29
0.08	0.57	0.81	81.99	54.53	57.02
-0.96	0.27	0.09	164.38	5.24	20.62
0.22	0.72	0.66	73.10	40.95	7.49
0.22	0.72	0.66	73.10	40.95	7.49
-0.53	0.85	0.04	121.95	2.32	17.30
-0.53	0.85	0.04	121.95	2.32	17.30
-0.03	-0.04	1.00	225.06	87.16	85.53
0.53	-0.71	0.47	307.16	27.74	6.09
