# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.82	-0.06	0.57	356.03	34.59	28.53
-0.66	-0.04	0.75	183.21	48.84	63.12
-0.94	0.27	0.20	164.08	11.80	59.30
0.47	-0.88	0.04	297.94	2.46	38.16
-0.39	0.25	0.89	146.84	62.38	43.69
0.56	-0.74	0.36	307.20	21.37	31.10
0.56	-0.74	0.36	307.20	21.37	31.10
-0.56	-0.13	0.82	193.06	54.65	55.37
-0.95	0.28	0.12	163.65	6.62	52.11
-0.66	-0.63	0.41	223.92	23.99	70.46
0.82	-0.08	0.57	354.52	34.45	29.67
-0.86	0.22	0.46	165.48	27.17	72.03
-0.87	-0.00	0.50	180.24	30.07	48.17
-0.79	0.32	0.53	158.16	31.94	76.70
-0.29	-0.22	0.93	216.81	68.80	75.86
-0.34	0.92	0.22	110.28	12.61	70.83
0.12	0.16	0.98	53.54	78.22	23.99
0.81	-0.07	0.58	354.70	35.74	59.65
-0.78	-0.34	0.53	203.42	31.95	59.27
-0.36	0.58	0.73	121.61	47.14	82.84
0.51	0.51	0.70	45.10	44.03	60.02
0.51	0.51	0.70	45.10	44.03	60.02
-0.64	-0.61	0.47	223.83	27.95	66.50
0.51	0.84	0.21	58.75	12.36	91.07
0.53	0.73	0.43	54.16	25.51	102.95
-0.43	-0.74	0.51	239.88	30.79	15.10
-0.59	0.06	0.80	174.39	53.29	70.56
0.82	-0.08	0.57	354.55	34.79	29.64
0.80	-0.08	0.60	354.25	36.61	30.01
-0.36	0.93	0.08	111.43	4.81	50.57
-0.33	0.94	0.09	109.38	5.00	50.09
-0.77	0.64	0.02	140.52	1.40	69.05
0.82	-0.08	0.57	354.55	34.79	29.64
0.49	0.62	0.61	51.92	37.82	94.98
-0.55	0.77	0.34	125.54	19.66	75.56
0.60	0.69	0.39	48.93	23.13	44.35
-0.04	0.91	0.41	92.59	24.41	61.94
0.74	0.49	0.46	33.66	27.23	26.26
0.06	1.00	0.01	86.55	0.82	68.20
-0.50	-0.75	0.43	236.09	25.17	32.34
0.31	-0.53	0.79	300.21	51.96	74.80
0.85	0.52	0.12	31.52	6.72	70.97
0.71	0.35	0.61	26.00	37.88	33.18
0.71	0.35	0.61	26.00	37.88	33.18
-0.02	0.84	0.55	91.19	33.13	48.81
-0.80	-0.35	0.50	203.45	29.76	66.67
0.26	0.77	0.58	71.24	35.39	47.45
-0.19	0.98	0.08	100.87	4.36	16.13
-0.72	-0.53	0.45	216.65	26.82	68.15
-0.72	-0.53	0.45	216.65	26.82	68.15
-0.34	-0.82	0.46	247.70	27.19	33.40
-0.55	-0.81	0.20	235.89	11.32	50.16
0.83	0.56	0.02	34.36	1.20	47.32
-0.16	-0.74	0.66	258.01	40.93	23.15
-0.56	0.70	0.45	128.72	26.78	40.30
-0.78	0.59	0.22	142.87	12.76	106.15
0.12	-0.24	0.96	297.30	74.66	45.09
0.13	0.26	0.96	63.54	73.23	53.21
0.32	-0.93	0.21	288.88	12.14	58.94
0.32	-0.93	0.21	288.88	12.14	58.94
-0.88	0.29	0.38	161.65	22.60	59.84
0.71	0.11	0.70	8.51	44.27	24.51
-1.00	0.06	0.07	176.62	3.94	52.36
-0.51	0.80	0.31	122.70	18.34	54.30
0.16	-0.41	0.90	291.75	63.90	37.71
0.80	0.26	0.53	17.83	32.27	27.83
-0.08	0.98	0.18	94.41	10.25	50.15
-0.45	0.14	0.88	162.54	62.13	52.77
0.68	-0.58	0.45	319.49	26.69	27.59
0.87	-0.49	0.01	330.86	0.85	75.06
0.71	-0.58	0.41	320.76	24.00	39.18
0.71	-0.58	0.41	320.76	24.00	39.18
-0.89	0.21	0.41	166.96	24.31	66.04
-0.07	-0.91	0.41	265.47	23.92	42.23
0.70	0.29	0.66	22.32	40.96	59.46
-0.66	0.06	0.75	174.47	48.81	84.32
-0.72	-0.68	0.11	223.27	6.58	41.58
0.10	0.95	0.28	83.89	16.18	64.06
0.50	0.59	0.63	49.81	38.97	49.20
0.49	-0.85	0.21	299.83	11.87	37.83
0.49	-0.85	0.21	299.83	11.87	37.83
0.45	0.83	0.32	61.64	18.87	87.33
0.45	0.83	0.32	61.64	18.87	87.33
-0.97	0.21	0.11	167.92	6.08	85.55
0.90	0.20	0.39	12.33	23.18	82.78
-0.76	0.50	0.41	146.55	24.03	34.24
0.99	-0.12	0.01	353.06	0.55	62.09
-0.79	0.31	0.53	158.26	31.77	75.92
-0.60	0.06	0.80	174.45	53.26	70.37
0.81	-0.07	0.59	354.76	36.00	29.51
-1.00	0.06	0.07	176.62	3.94	52.36
0.69	-0.61	0.39	318.63	22.69	75.25
0.76	-0.57	0.31	323.52	18.03	64.34
0.76	-0.57	0.31	323.52	18.03	64.34
0.09	-0.72	0.69	277.26	43.87	55.64
0.82	-0.27	0.51	341.87	30.64	26.55
0.41	-0.29	0.87	324.88	59.96	66.40
0.19	0.73	0.66	75.62	40.94	72.14
0.85	0.38	0.38	24.00	22.30	80.40
-0.64	0.50	0.58	141.60	35.78	68.66
0.62	-0.38	0.69	328.20	43.36	29.27
0.81	0.03	0.59	2.38	36.22	11.12
0.64	0.59	0.49	42.92	29.53	53.11
0.03	1.00	0.04	88.26	2.20	14.43
-0.32	-0.17	0.93	207.78	69.02	16.22
0.30	0.71	0.64	67.12	39.80	54.90
0.46	-0.48	0.75	313.95	48.70	59.30
-0.40	0.91	0.11	113.70	6.06	52.96
0.63	-0.73	0.26	310.64	15.01	53.75
0.54	0.70	0.48	52.36	28.51	33.39
0.28	-0.17	0.94	329.32	70.83	53.98
0.86	-0.29	0.42	341.49	24.81	16.58
-0.16	-0.80	0.57	258.54	34.79	29.95
-0.16	-0.80	0.57	258.54	34.79	29.95
-0.90	0.42	0.15	155.00	8.38	58.40
0.19	-0.64	0.75	286.21	48.44	50.36
0.22	0.39	0.89	60.94	63.35	82.69
-0.76	-0.50	0.41	213.31	23.99	73.24
0.73	-0.11	0.67	351.76	42.18	29.44
0.46	-0.82	0.34	299.09	19.73	52.98
-0.54	-0.81	0.22	236.38	12.54	8.73
0.53	0.18	0.83	18.54	56.01	65.11
-0.54	-0.05	0.84	185.05	57.44	12.25
-1.00	0.06	0.07	176.62	3.94	52.36
-0.80	-0.60	0.03	216.84	1.58	72.29
0.87	0.48	0.11	28.81	6.45	70.66
0.73	-0.34	0.59	335.34	36.16	31.29
0.73	-0.34	0.59	335.34	36.16	31.29
-0.35	0.89	0.29	111.35	16.94	63.61
0.37	-0.78	0.50	295.21	30.22	79.43
0.76	-0.17	0.63	347.09	38.98	37.58
0.79	0.57	0.24	35.93	13.80	28.89
0.52	0.61	0.60	49.94	36.76	79.57
-1.00	0.06	0.07	176.62	3.94	52.36
-0.78	0.30	0.56	158.97	33.76	70.49
0.41	-0.56	0.72	305.89	46.26	92.59
0.73	0.55	0.41	37.17	24.09	48.11
-0.58	0.43	0.70	143.59	44.18	45.87
-0.14	0.67	0.73	101.95	46.88	94.10
-0.05	0.61	0.79	94.78	52.24	87.57
0.01	0.45	0.89	88.85	63.44	90.63
0.92	0.37	0.11	21.87	6.35	60.17
-0.99	0.15	0.01	171.21	0.30	38.25
-0.45	0.15	0.88	161.97	61.73	68.34
0.96	-0.24	0.16	345.75	9.02	68.89
-0.09	-0.99	0.14	264.95	7.83	20.77
-1.00	0.08	0.02	175.51	1.24	65.22
0.91	0.41	0.05	24.07	3.14	42.13
-0.79	0.28	0.54	160.42	32.88	43.58
-0.45	0.06	0.89	172.86	63.03	79.83
0.70	-0.67	0.24	316.43	13.91	19.21
0.70	-0.67	0.24	316.43	13.91	19.21
-0.56	0.15	0.82	164.44	54.71	31.68
0.78	-0.49	0.39	328.27	22.68	87.24
0.79	-0.29	0.54	340.07	32.76	79.35
0.15	-0.82	0.55	280.23	33.54	32.47
0.04	-0.30	0.95	277.50	72.58	20.86
-0.60	0.80	0.01	127.03	0.34	26.54
0.10	-0.40	0.91	283.92	65.61	30.24
-0.12	0.90	0.41	97.43	24.18	61.16
0.13	0.89	0.43	81.76	25.47	50.76
-0.34	0.76	0.56	113.94	33.96	56.92
0.06	0.71	0.70	85.38	44.25	70.70
0.30	0.69	0.66	66.10	41.40	38.45
-0.76	0.61	0.23	141.22	13.43	81.39
-0.53	-0.64	0.57	230.43	34.41	64.57
0.82	-0.31	0.49	339.23	29.29	60.48
0.62	0.71	0.33	49.14	19.42	64.68
-0.76	0.10	0.65	172.49	40.28	23.03
0.65	0.74	0.17	49.00	9.57	38.97
0.47	0.87	0.17	61.73	9.99	83.53
0.98	0.20	0.07	11.66	4.14	44.34
0.83	-0.41	0.39	333.44	22.69	86.38
0.87	0.04	0.49	2.94	29.50	75.21
0.78	0.14	0.61	10.43	37.36	75.41
0.62	-0.02	0.78	358.18	51.61	86.34
0.02	0.69	0.73	88.55	46.74	42.63
0.71	0.60	0.37	40.57	21.66	53.98
-0.90	-0.13	0.42	188.25	24.86	40.63
-0.93	0.05	0.37	177.18	21.85	35.23
0.07	-0.61	0.79	276.63	52.34	53.47
0.70	-0.50	0.51	324.40	30.80	14.50
0.25	-0.97	0.04	284.26	2.26	48.22
-0.73	-0.24	0.64	197.95	39.68	11.11
0.81	-0.57	0.15	324.86	8.37	67.65
-0.03	-0.62	0.78	267.24	51.66	52.10
-0.71	0.14	0.69	169.11	43.30	53.95
-0.71	0.14	0.69	169.11	43.30	53.95
0.70	-0.70	0.14	315.33	7.95	71.13
0.29	0.31	0.91	46.37	64.96	54.73
-1.00	0.07	0.02	176.12	1.27	24.75
-0.56	-0.53	0.63	223.45	39.40	57.16
0.22	0.97	0.09	76.96	5.43	34.93
-0.44	0.23	0.87	152.24	60.55	79.37
-0.57	0.56	0.60	135.40	36.96	12.45
0.62	-0.02	0.78	358.18	51.61	86.34
0.62	-0.02	0.78	358.18	51.61	86.34
0.79	-0.59	0.16	323.54	9.34	92.39
0.45	-0.87	0.20	297.55	11.61	23.60
0.99	-0.04	0.14	357.74	7.95	68.81
0.19	-0.90	0.40	281.71	23.77	48.55
-0.79	-0.59	0.17	217.13	9.76	92.90
-0.14	-0.66	0.74	257.95	47.65	43.44
-0.14	-0.66	0.74	257.95	47.65	43.44
0.52	-0.79	0.33	303.53	19.42	62.69
0.96	-0.03	0.29	358.07	16.99	39.99
-0.37	0.90	0.24	112.32	14.06	47.84
-0.92	0.38	0.00	157.55	0.01	27.85
1.00	0.06	0.04	3.40	2.01	79.53
-0.97	-0.03	0.24	181.57	14.07	60.82
-0.49	-0.49	0.72	225.10	46.13	15.60
0.32	0.57	0.76	61.11	49.14	22.34
0.03	-0.94	0.35	272.07	20.46	27.23
-0.31	0.80	0.51	111.01	30.76	38.95
-0.31	0.80	0.51	111.01	30.76	38.95
-0.31	0.80	0.51	111.01	30.76	38.95
0.25	-0.58	0.78	293.56	50.96	55.73
0.31	-0.93	0.21	288.57	11.93	45.97
-0.99	0.10	0.13	174.32	7.72	79.48
-0.71	-0.49	0.51	214.38	30.80	67.78
-0.71	-0.49	0.51	214.38	30.80	67.78
-0.14	-0.11	0.98	217.43	79.81	70.24
-0.60	-0.56	0.58	222.97	35.14	70.79
0.97	-0.16	0.20	350.44	11.49	20.65
0.99	0.02	0.15	1.25	8.39	48.44
-0.20	-0.45	0.87	245.59	60.29	36.36
0.43	-0.28	0.86	327.18	59.31	39.59
0.43	-0.28	0.86	327.18	59.31	39.59
0.53	0.44	0.72	39.70	46.26	30.28
-0.03	0.93	0.37	91.77	21.90	45.94
-1.00	0.06	0.05	176.73	2.98	67.19
0.68	0.38	0.63	29.38	38.99	79.16
0.30	0.29	0.91	43.97	65.07	71.16
-0.13	-0.75	0.65	260.48	40.69	95.94
0.13	0.89	0.43	81.76	25.47	50.76
0.62	-0.78	0.10	308.30	5.66	28.33
0.04	-0.95	0.31	272.57	18.24	11.17
0.36	-0.82	0.44	293.64	26.42	35.90
-0.43	-0.57	0.70	233.13	44.16	18.61
-0.18	0.61	0.77	106.50	50.77	73.73
0.75	0.55	0.36	36.22	21.01	65.05
-0.04	-0.96	0.29	267.47	16.98	36.69
0.16	0.62	0.77	75.44	50.22	23.32
0.55	-0.74	0.38	306.59	22.35	40.67
0.30	0.60	0.74	63.13	47.70	78.47
0.53	0.73	0.43	53.93	25.43	93.90
0.96	-0.26	0.07	344.71	4.29	57.66
-0.94	-0.20	0.28	192.08	16.45	38.45
-0.99	0.11	0.13	173.87	7.32	56.78
-0.56	-0.58	0.59	225.76	36.42	11.40
0.62	0.74	0.26	49.70	15.20	67.04
-0.14	-0.11	0.98	218.24	80.06	70.44
-0.59	-0.56	0.58	223.09	35.45	70.86
0.98	0.05	0.17	3.17	9.83	73.50
0.61	0.78	0.11	51.92	6.11	28.71
-0.79	-0.55	0.26	215.05	15.27	92.71
-0.79	-0.55	0.26	215.05	15.27	92.71
-0.94	0.05	0.35	176.86	20.22	39.58
-0.08	-0.30	0.95	255.22	72.09	18.85
-0.84	-0.00	0.53	180.31	32.34	75.36
-0.74	-0.61	0.27	219.54	15.46	58.11
0.82	-0.36	0.44	336.44	26.22	68.63
0.73	-0.23	0.65	342.58	40.43	55.43
-0.27	-0.71	0.65	248.90	40.52	81.74
0.63	-0.57	0.52	317.76	31.53	82.08
-0.81	-0.55	0.21	214.49	12.20	48.77
-0.48	-0.30	0.83	211.99	55.84	35.07
-0.09	0.98	0.15	95.41	8.69	75.14
0.47	-0.86	0.22	298.66	12.71	54.50
0.89	-0.24	0.39	345.01	22.91	79.47
0.62	-0.58	0.53	316.75	31.93	84.67
0.05	0.61	0.79	85.21	52.17	44.06
-0.98	-0.18	0.05	190.28	2.67	43.22
0.15	-0.96	0.22	279.04	12.42	89.18
-0.64	-0.23	0.73	199.74	46.81	74.66
-0.87	-0.02	0.49	181.25	29.46	56.97
1.00	-0.09	0.04	355.10	2.27	47.74
-0.57	-0.59	0.58	226.09	35.34	72.66
0.78	-0.46	0.42	329.47	24.77	44.88
-0.14	0.03	0.99	168.38	81.70	78.58
0.81	-0.52	0.26	327.28	15.28	65.44
0.68	0.72	0.15	46.30	8.41	24.70
0.68	-0.55	0.48	320.92	28.88	60.49
0.64	-0.72	0.28	311.88	16.13	22.21
-0.50	0.56	0.66	132.07	41.24	21.42
0.61	0.21	0.77	19.08	50.15	94.32
-0.07	-0.44	0.89	260.55	63.24	44.90
-0.96	-0.14	0.23	188.46	13.13	42.45
0.52	-0.55	0.66	313.75	40.95	96.45
0.60	-0.08	0.79	352.18	52.62	67.57
0.30	0.59	0.75	63.24	48.33	18.57
0.61	-0.38	0.70	328.15	44.04	17.41
0.54	-0.67	0.51	308.99	30.71	56.61
0.70	-0.53	0.49	322.77	29.06	44.85
1.00	0.02	0.09	1.07	5.06	27.48
-0.15	0.47	0.87	107.14	60.38	73.55
0.86	-0.30	0.42	340.53	24.75	59.45
-0.49	-0.87	0.06	240.76	3.25	37.23
0.21	-0.90	0.37	282.99	21.99	45.35
0.21	-0.90	0.37	282.99	21.99	45.35
-0.12	-0.95	0.28	263.01	16.00	30.90
0.73	-0.16	0.67	347.32	41.84	59.87
0.73	-0.16	0.67	347.32	41.84	59.87
-0.62	-0.70	0.36	228.68	21.29	66.01
0.49	0.44	0.76	41.97	49.10	48.95
0.24	0.63	0.74	69.33	47.52	62.26
-0.78	-0.50	0.38	212.81	22.26	16.66
0.73	-0.14	0.66	349.29	41.67	29.77
0.73	-0.19	0.66	345.54	41.23	30.12
0.91	0.40	0.10	23.47	5.59	68.87
0.73	0.64	0.24	41.34	13.88	58.02
-0.83	-0.02	0.56	181.26	33.99	51.21
0.26	0.96	0.02	74.77	1.22	42.47
0.15	-0.97	0.19	278.81	10.90	25.74
0.73	-0.16	0.67	347.32	41.84	59.87
0.73	-0.14	0.66	349.29	41.67	29.77
0.74	-0.15	0.66	348.38	41.30	29.82
-0.06	1.00	0.07	93.35	4.04	39.04
-0.37	0.12	0.92	162.27	66.89	51.71
-0.37	0.12	0.92	162.27	66.89	51.71
0.88	0.46	0.14	27.46	8.32	70.60
0.12	0.80	0.59	81.70	35.99	46.18
0.71	0.47	0.52	33.77	31.44	49.85
0.65	0.32	0.69	26.02	43.34	65.39
0.54	0.69	0.48	52.14	28.90	14.99
0.02	-0.33	0.94	274.23	70.89	73.82
-0.77	-0.64	0.08	219.73	4.86	46.82
0.26	0.45	0.86	60.41	58.78	73.11
0.73	-0.16	0.66	347.41	41.50	29.92
-0.83	-0.27	0.49	197.74	29.25	30.98
0.74	-0.14	0.66	349.00	41.42	29.88
0.74	-0.14	0.66	349.00	41.42	29.88
-0.60	0.32	0.73	151.75	46.78	33.08
0.49	-0.47	0.74	315.84	47.41	59.96
0.39	-0.58	0.72	304.15	45.66	114.62
0.72	-0.16	0.67	347.42	42.44	29.90
0.73	-0.15	0.67	348.40	42.09	59.77
0.73	-0.15	0.67	348.40	42.09	59.77
-0.85	0.15	0.50	169.74	29.71	43.39
0.74	-0.14	0.66	349.00	41.42	29.88
0.74	-0.14	0.66	349.00	41.42	29.88
1.00	-0.09	0.04	355.10	2.27	47.74
0.05	0.27	0.96	78.92	73.90	14.26
0.47	-0.53	0.70	311.50	44.69	39.23
-0.62	0.78	0.08	128.19	4.33	62.36
-0.23	-0.60	0.77	249.16	50.08	84.29
0.73	-0.16	0.67	347.31	41.85	59.86
0.74	-0.14	0.66	349.02	41.33	29.83
0.56	-0.81	0.19	304.58	10.72	40.80
-0.13	-0.92	0.38	261.68	22.35	33.90
-0.13	-0.92	0.38	261.68	22.35	33.90
0.79	0.56	0.26	35.64	14.91	78.36
-0.22	0.91	0.35	103.32	20.29	70.32
-0.30	0.83	0.47	110.05	27.83	72.19
-0.13	0.95	0.28	97.94	16.21	70.14
0.02	-0.53	0.85	272.28	57.78	55.83
-0.61	-0.58	0.54	223.99	32.68	27.17
0.74	-0.14	0.66	349.02	41.33	29.83
-0.56	-0.81	0.16	235.21	9.05	85.69
0.32	-0.12	0.94	338.53	70.12	49.46
0.73	-0.16	0.67	347.31	41.85	59.86
0.72	-0.18	0.67	346.17	41.77	30.07
0.73	-0.16	0.67	347.67	41.85	59.89
-0.92	-0.23	0.31	194.03	17.77	11.47
0.08	-0.50	0.86	278.96	59.78	12.79
-0.51	-0.41	0.76	218.90	49.24	46.14
0.69	-0.67	0.26	315.60	15.35	56.80
0.47	-0.04	0.88	355.13	61.76	57.21
0.74	-0.14	0.66	349.02	41.33	29.83
0.05	0.27	0.96	78.92	73.90	14.26
0.67	-0.48	0.56	324.17	34.08	60.31
-0.59	-0.77	0.26	232.45	15.00	61.48
-0.52	-0.85	0.07	238.25	3.86	77.32
-0.52	0.41	0.75	141.96	48.46	74.36
0.08	-0.50	0.86	278.96	59.78	12.79
-0.80	-0.56	0.22	215.00	12.73	50.56
-0.80	-0.56	0.22	215.00	12.73	50.56
-0.80	-0.56	0.22	215.00	12.73	50.56
-0.78	-0.61	0.15	217.94	8.91	34.25
-0.74	0.02	0.67	178.76	42.10	54.46
0.05	-0.56	0.83	275.30	56.08	56.63
0.42	0.58	0.70	54.18	44.09	64.05
0.42	0.58	0.70	54.18	44.09	64.05
-0.35	0.55	0.76	122.66	49.48	54.91
0.76	0.57	0.32	36.56	18.42	30.50
1.00	-0.05	0.02	356.94	1.03	72.83
0.97	-0.04	0.26	357.67	14.99	79.77
-0.73	0.26	0.64	160.15	39.48	19.37
-0.42	0.45	0.79	133.56	51.98	14.33
0.73	0.58	0.37	38.48	21.58	66.85
0.31	-0.33	0.89	313.69	63.08	56.79
-0.75	0.08	0.66	173.71	41.09	23.02
0.91	0.40	0.09	23.70	5.23	68.93
0.60	0.27	0.75	23.84	48.64	26.41
0.85	0.25	0.46	16.60	27.47	22.52
-0.08	-0.82	0.56	264.19	34.00	29.33
0.74	-0.14	0.66	349.18	41.55	29.86
0.74	-0.14	0.66	349.18	41.55	29.86
-0.09	-0.76	0.64	262.96	40.03	87.69
-0.30	-0.38	0.88	232.22	61.07	61.61
-0.19	0.60	0.77	107.11	50.80	65.13
0.48	-0.84	0.25	299.52	14.47	58.12
0.73	-0.16	0.67	347.99	41.83	59.87
-0.52	0.13	0.84	166.07	57.66	39.41
-0.30	0.61	0.73	115.68	47.01	43.63
0.20	0.58	0.79	70.98	52.17	61.10
-0.42	0.39	0.82	137.41	55.23	51.32
-0.91	-0.27	0.32	196.73	18.81	75.53
0.83	-0.51	0.20	328.42	11.74	65.88
0.76	0.19	0.62	14.13	38.23	31.41
-0.87	-0.07	0.49	184.70	29.18	27.14
-0.02	0.97	0.25	91.02	14.46	51.93
-0.97	0.11	0.21	173.28	12.27	45.58
-0.12	0.37	0.92	108.09	67.40	71.48
0.85	-0.52	0.00	328.73	0.25	36.20
-0.81	0.44	0.40	151.62	23.41	13.52
-0.81	0.44	0.40	151.62	23.41	13.52
0.91	0.40	0.09	23.70	5.23	68.93
1.00	-0.04	0.05	357.72	2.99	82.46
-0.31	-0.63	0.71	243.79	45.43	15.82
-0.17	-0.07	0.98	202.70	79.31	21.86
0.93	-0.37	0.06	338.24	3.24	41.14
0.50	0.79	0.35	57.61	20.30	30.28
0.50	0.79	0.35	57.61	20.30	30.28
0.35	-0.59	0.73	300.84	46.67	8.38
0.91	-0.41	0.02	336.04	1.11	53.75
0.35	-0.03	0.94	354.53	69.54	75.36
-0.32	0.93	0.18	108.71	10.59	70.87
-0.31	0.62	0.72	116.36	46.20	122.21
-0.95	0.29	0.06	162.85	3.51	49.38
0.80	0.60	0.06	36.87	3.22	25.72
0.69	0.21	0.69	16.68	43.83	43.23
0.60	-0.61	0.53	314.52	31.80	37.09
-0.83	0.49	0.27	149.67	15.40	67.99
-0.49	0.78	0.38	122.24	22.27	77.20
0.73	-0.14	0.66	349.26	41.61	29.89
-0.91	0.35	0.21	158.72	12.06	58.41
-0.91	0.35	0.21	158.72	12.06	58.41
0.67	0.69	0.28	45.82	16.34	86.29
0.59	0.54	0.60	42.60	36.84	69.23
0.73	-0.14	0.66	349.26	41.61	29.89
0.60	-0.67	0.43	311.68	25.48	39.32
0.97	-0.15	0.21	351.00	12.18	30.22
0.97	-0.15	0.21	351.00	12.18	30.22
0.73	-0.15	0.67	348.08	41.89	59.86
0.73	-0.17	0.66	346.89	41.67	29.97
0.91	0.40	0.09	23.70	5.23	68.93
0.96	0.16	0.24	9.71	13.69	13.32
0.34	-0.73	0.60	294.75	36.77	50.73
0.81	-0.58	0.06	324.52	3.17	30.76
0.81	-0.58	0.06	324.52	3.17	30.76
0.71	-0.37	0.60	332.52	36.68	54.70
0.71	-0.37	0.60	332.52	36.68	54.70
-0.40	-0.49	0.77	230.74	50.63	60.78
0.74	0.31	0.60	22.41	36.62	48.06
0.19	0.05	0.98	13.57	78.81	19.56
-0.15	0.77	0.62	100.99	38.50	60.18
-0.37	0.80	0.48	114.77	28.39	59.86
-0.61	0.47	0.63	142.56	39.28	54.73
0.73	-0.15	0.67	348.08	41.89	59.86
0.72	-0.43	0.54	329.29	32.96	48.81
-0.13	-0.57	0.81	256.75	54.01	49.20
0.68	-0.63	0.37	317.22	21.47	40.43
-0.83	-0.55	0.06	213.40	3.71	53.43
0.10	0.97	0.24	84.00	13.84	80.06
0.45	0.38	0.80	40.18	53.50	79.44
0.44	-0.76	0.49	300.11	29.20	61.01
-0.96	0.11	0.26	173.66	15.35	31.51
0.02	0.69	0.73	88.13	46.66	80.38
0.51	-0.85	0.14	301.17	8.27	7.05
-0.60	-0.16	0.79	194.63	51.89	21.51
-0.06	-0.88	0.46	265.88	27.68	46.79
0.68	-0.10	0.73	351.18	46.82	38.22
0.05	0.33	0.94	80.75	70.61	57.80
0.94	0.19	0.30	11.63	17.20	68.91
0.94	0.19	0.30	11.63	17.20	68.91
0.64	0.70	0.31	47.26	18.22	54.47
0.73	-0.16	0.67	347.42	41.97	59.87
0.88	-0.01	0.48	359.43	28.62	44.69
-0.67	-0.73	0.14	227.35	8.16	55.65
-0.80	-0.52	0.29	212.90	16.89	15.04
0.86	-0.49	0.15	330.11	8.58	13.16
-0.21	0.02	0.98	174.66	77.78	42.20
-0.13	0.48	0.87	104.92	60.47	71.83
-0.07	0.22	0.97	108.16	76.81	22.65
0.31	-0.21	0.93	326.28	68.17	11.73
0.31	-0.21	0.93	326.28	68.17	11.73
0.73	-0.16	0.67	347.42	41.97	59.87
0.73	-0.16	0.67	347.42	41.97	59.87
0.84	-0.26	0.47	342.63	28.04	59.50
-0.66	-0.25	0.70	200.90	44.68	78.98
-0.98	-0.12	0.18	187.14	10.12	36.02
-0.84	0.28	0.47	161.69	28.04	64.40
-0.33	0.16	0.93	154.55	68.24	51.67
0.54	0.55	0.64	45.48	39.79	55.47
-0.36	0.72	0.60	116.58	36.84	25.82
0.43	0.58	0.69	53.64	43.44	56.67
-0.59	-0.80	0.13	233.43	7.55	41.44
-0.59	-0.80	0.13	233.43	7.55	41.44
0.21	-0.92	0.33	282.66	19.22	25.51
-0.63	0.68	0.37	132.72	21.97	7.21
-0.87	-0.22	0.44	194.23	26.08	72.66
-0.26	-0.48	0.84	241.62	57.23	84.78
1.00	0.03	0.01	1.63	0.36	61.15
-0.67	0.27	0.69	158.18	43.71	63.61
-0.75	-0.63	0.19	219.95	10.88	17.66
-0.50	0.58	0.65	130.67	40.44	59.81
-0.50	0.58	0.65	130.67	40.44	59.81
-0.66	0.00	0.75	179.66	48.33	6.78
-0.54	0.18	0.82	161.53	55.51	44.35
-0.35	0.63	0.70	118.85	44.35	97.37
-0.69	0.71	0.12	134.35	7.12	82.89
-0.96	0.11	0.24	173.55	13.97	61.81
0.00	-0.94	0.33	270.22	19.38	49.87
0.79	-0.45	0.42	330.34	24.89	58.94
-0.81	-0.39	0.44	206.02	26.06	56.90
-0.81	-0.39	0.44	206.02	26.06	56.90
-0.67	0.38	0.64	150.36	39.50	92.89
0.30	0.78	0.55	68.63	33.20	43.52
-0.82	0.28	0.50	160.94	29.88	71.34
0.62	-0.59	0.52	316.36	31.66	79.03
0.62	-0.59	0.52	316.36	31.66	79.03
-0.65	-0.66	0.37	225.14	21.96	84.99
-0.66	-0.70	0.27	226.73	15.78	71.34
-0.04	1.00	0.08	92.51	4.84	21.86
-0.78	-0.52	0.35	213.78	20.26	35.00
-0.01	0.73	0.69	90.89	43.38	39.23
-0.43	0.27	0.86	147.69	59.70	38.59
-0.46	0.89	0.04	117.63	2.29	87.36
-0.56	-0.44	0.70	218.28	44.32	60.80
0.63	0.64	0.44	45.62	26.37	23.83
0.63	0.64	0.44	45.62	26.37	23.83
0.73	-0.16	0.67	347.44	42.02	59.89
0.57	0.82	0.09	55.38	5.12	18.79
-0.41	0.67	0.62	121.76	38.25	85.50
-0.25	0.79	0.55	107.79	33.46	70.81
-0.96	0.29	0.07	163.33	4.24	75.45
-0.71	0.40	0.58	150.69	35.63	84.38
0.04	1.00	0.01	87.46	0.70	75.57
-0.50	-0.39	0.77	218.33	50.66	39.50
0.59	-0.68	0.43	310.94	25.78	52.14
-0.17	0.96	0.23	100.27	13.13	88.94
-0.14	0.75	0.65	100.87	40.39	80.22
-0.80	-0.02	0.60	181.57	36.56	54.52
-0.46	0.89	0.04	117.39	2.33	24.23
-0.87	0.09	0.49	173.88	29.17	40.50
0.06	-0.20	0.98	286.24	78.26	62.22
0.73	-0.16	0.67	347.38	42.01	59.93
-0.59	0.81	0.06	126.13	3.67	13.78
-0.45	-0.22	0.87	206.36	60.15	35.12
-0.97	0.23	0.11	166.77	6.11	80.62
-0.39	0.37	0.85	136.47	57.92	27.35
-0.64	-0.49	0.59	217.66	35.96	78.53
0.92	0.38	0.11	22.26	6.18	51.28
0.92	0.38	0.11	22.26	6.18	51.28
-0.08	0.08	0.99	134.56	83.41	15.53
-0.61	0.17	0.77	164.18	50.79	76.05
