# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.15	0.90	0.42	80.46	24.77	14.70
-0.43	0.45	0.79	133.56	51.80	21.08
0.98	-0.22	0.01	347.18	0.76	49.82
0.58	-0.01	0.82	358.66	54.70	18.70
0.85	-0.40	0.35	334.68	20.30	84.89
1.00	0.00	0.06	0.27	3.21	70.25
0.36	0.26	0.90	36.47	63.76	18.48
0.58	-0.62	0.53	312.85	32.01	91.56
-0.66	0.27	0.70	158.11	44.22	70.29
-0.32	0.29	0.90	137.86	64.07	51.72
0.99	-0.11	0.02	353.73	1.26	66.46
0.99	-0.11	0.02	353.73	1.26	66.46
0.68	0.73	0.05	46.94	2.90	25.23
0.69	-0.43	0.58	328.43	35.59	62.74
0.90	-0.28	0.33	342.57	19.39	73.93
-0.17	0.93	0.34	100.63	19.60	41.40
-0.28	0.47	0.84	120.69	56.71	80.00
-0.25	0.69	0.68	109.67	43.12	52.26
-0.57	0.28	0.78	154.06	50.91	52.13
0.91	-0.36	0.19	338.26	10.80	71.13
-0.81	0.57	0.17	144.76	9.57	40.95
-0.66	0.50	0.56	142.55	34.32	44.97
-0.44	0.76	0.47	120.06	27.95	13.55
0.39	0.45	0.81	49.30	53.79	46.81
-0.04	0.23	0.97	100.44	76.42	79.33
0.04	0.82	0.57	87.42	34.70	65.81
-0.89	-0.32	0.32	199.56	18.87	25.59
-0.59	0.30	0.75	153.09	48.56	59.48
-0.66	0.44	0.61	146.47	37.40	24.04
-0.49	0.84	0.25	120.21	14.72	57.22
0.85	-0.44	0.30	332.79	17.58	48.99
0.28	-0.86	0.42	288.11	24.91	49.53
-0.50	-0.73	0.46	235.27	27.69	97.34
-0.14	-0.91	0.39	261.35	23.01	63.58
-0.18	0.77	0.61	103.15	37.52	58.55
0.03	-0.91	0.41	271.80	24.52	49.29
0.43	0.75	0.51	59.82	30.48	24.00
-0.76	0.64	0.06	139.93	3.61	54.44
-0.91	-0.41	0.09	204.30	5.40	35.73
0.27	0.13	0.96	26.40	72.77	59.28
0.27	0.13	0.96	26.40	72.77	59.28
0.95	0.09	0.30	5.28	17.46	14.55
0.95	0.09	0.30	5.28	17.46	14.55
-0.34	0.77	0.53	113.71	32.24	78.45
-0.34	0.77	0.53	113.71	32.24	78.45
-0.43	-0.60	0.67	234.78	42.38	62.39
-0.64	-0.01	0.77	180.72	50.44	49.38
-0.64	-0.01	0.77	180.72	50.44	49.38
0.10	-0.98	0.19	275.63	11.16	53.03
-0.28	0.33	0.90	130.59	64.30	45.46
0.41	-0.47	0.78	310.98	51.57	70.34
-0.87	0.34	0.37	158.67	21.74	60.69
-0.50	0.86	0.10	120.28	5.74	34.73
-0.89	0.45	0.09	153.33	5.23	47.02
0.70	-0.72	0.06	314.22	3.28	57.15
0.70	-0.72	0.06	314.22	3.28	57.15
0.87	-0.42	0.25	334.06	14.47	63.34
-0.37	-0.50	0.78	233.12	51.68	61.42
0.18	0.65	0.74	74.26	47.76	24.15
-0.18	-0.91	0.37	258.95	22.02	83.03
0.32	0.55	0.77	60.03	50.57	37.85
-0.61	0.38	0.70	148.53	44.04	38.47
-0.35	-0.01	0.94	181.19	69.43	71.23
-0.35	-0.01	0.94	181.19	69.43	71.23
0.58	0.77	0.27	53.22	15.42	35.93
0.73	0.45	0.51	31.60	30.74	54.39
0.56	-0.62	0.55	312.47	33.24	49.71
0.62	0.20	0.76	17.98	49.40	18.05
0.52	0.27	0.81	27.77	53.88	30.88
-0.00	0.24	0.97	90.82	76.05	43.88
-0.00	0.24	0.97	90.82	76.05	43.88
-0.12	-0.97	0.20	262.93	11.38	46.08
-0.61	0.68	0.41	131.81	24.39	84.50
-0.62	0.62	0.48	135.38	28.78	98.41
-0.62	0.62	0.48	135.38	28.78	98.41
-0.79	-0.61	0.02	217.85	1.28	36.38
-0.26	-0.66	0.71	248.20	44.84	31.24
0.46	0.40	0.79	40.81	52.16	77.22
0.41	0.02	0.91	2.35	65.95	65.60
0.81	0.58	0.04	35.35	2.44	87.75
-0.37	-0.01	0.93	181.79	68.05	69.99
0.39	-0.42	0.82	312.55	54.84	67.57
-0.94	0.34	0.06	160.13	3.37	72.86
0.94	-0.17	0.30	349.62	17.64	49.13
0.94	-0.17	0.30	349.62	17.64	49.13
-0.53	-0.18	0.83	198.76	55.89	65.92
-0.54	-0.66	0.53	230.65	31.83	39.36
-0.54	-0.66	0.53	230.65	31.83	39.36
-0.12	0.01	0.99	173.60	83.30	66.88
-0.91	0.21	0.36	166.98	20.96	32.76
0.73	0.45	0.51	31.60	30.74	54.39
-0.33	-0.88	0.34	249.24	19.90	104.61
-0.71	-0.32	0.63	204.09	39.06	83.92
0.85	0.45	0.27	27.58	15.81	36.89
0.65	0.22	0.73	18.79	46.50	20.65
-0.28	0.47	0.84	120.69	56.71	80.00
0.39	-0.92	0.04	292.77	2.20	26.05
-0.98	0.04	0.20	177.62	11.61	38.55
0.78	0.17	0.60	12.60	36.93	55.20
0.78	0.17	0.60	12.60	36.93	55.20
-0.16	-0.55	0.82	253.78	55.27	30.26
0.90	-0.40	0.20	336.18	11.46	74.86
0.60	-0.41	0.69	325.95	43.25	59.03
0.65	0.22	0.73	18.79	46.50	20.65
0.24	0.02	0.97	6.04	76.24	69.31
-0.87	-0.45	0.20	207.10	11.56	50.23
0.44	0.43	0.79	43.86	52.13	48.53
-0.10	-0.98	0.16	264.39	9.13	54.91
0.93	0.35	0.10	20.53	5.53	24.62
-0.54	-0.82	0.20	236.65	11.58	72.09
-0.40	-0.88	0.25	245.55	14.52	48.53
-0.05	-0.55	0.83	265.29	56.39	38.51
0.15	0.48	0.86	72.27	59.49	40.65
0.87	-0.43	0.25	333.74	14.59	54.50
0.43	-0.69	0.58	301.69	35.77	34.55
-0.85	0.40	0.35	154.89	20.43	65.67
-0.63	0.62	0.47	135.57	28.31	64.19
-0.30	0.90	0.30	108.53	17.49	70.10
-0.30	0.90	0.30	108.53	17.49	70.10
-0.29	0.47	0.83	121.12	56.49	95.95
-0.07	0.81	0.58	94.93	35.15	44.41
-0.07	0.81	0.58	94.93	35.15	44.41
-0.54	0.58	0.61	132.61	37.61	59.81
-0.33	0.62	0.71	118.05	45.02	115.69
0.08	0.99	0.07	85.52	4.10	9.11
-0.58	0.76	0.29	127.57	16.60	24.44
0.98	-0.07	0.21	356.11	12.13	54.73
0.34	-0.43	0.84	307.96	56.74	49.83
-0.80	0.46	0.38	150.04	22.48	73.13
0.87	0.26	0.43	16.69	25.31	19.65
-0.70	-0.23	0.67	198.38	42.07	9.11
0.05	-0.19	0.98	285.47	78.65	61.26
-0.71	0.55	0.45	142.31	26.81	61.17
0.17	0.88	0.44	79.29	25.94	35.26
-0.50	0.61	0.61	129.39	37.34	84.91
1.00	0.00	0.06	0.27	3.21	70.25
-0.64	0.49	0.59	142.49	36.17	53.09
-0.02	0.49	0.87	92.85	60.76	58.58
-0.62	0.74	0.28	129.94	16.08	95.77
-0.70	-0.62	0.36	221.46	20.84	79.46
0.85	-0.21	0.49	345.91	29.31	18.46
-0.26	-0.71	0.66	250.00	41.35	49.53
0.34	-0.82	0.47	292.81	27.79	46.36
0.91	0.16	0.39	10.26	23.02	32.81
0.62	0.69	0.37	48.32	21.66	24.06
-0.92	0.37	0.12	158.18	6.64	43.32
-0.48	-0.63	0.61	232.92	37.80	33.37
0.74	-0.56	0.37	322.73	21.54	73.53
0.89	-0.46	0.02	332.62	1.21	31.98
0.96	-0.22	0.18	347.05	10.18	71.41
-0.75	-0.59	0.31	217.95	17.92	41.94
-0.24	0.66	0.71	110.14	45.18	87.63
-0.24	0.66	0.71	110.14	45.18	87.63
-0.02	0.25	0.97	94.98	75.39	76.65
-0.14	0.39	0.91	109.98	65.42	89.54
-0.74	0.66	0.11	138.55	6.35	48.92
-0.98	-0.08	0.17	184.65	9.61	48.46
-0.19	-0.66	0.72	254.05	46.39	48.87
0.08	-1.00	0.03	274.85	1.93	26.20
-0.93	-0.09	0.35	185.36	20.42	39.93
-0.91	0.40	0.14	156.21	8.15	40.18
-0.82	0.57	0.09	145.24	5.31	69.56
-0.10	-0.44	0.89	256.72	63.03	56.31
-0.36	0.24	0.90	145.88	64.18	34.12
-0.48	0.82	0.32	120.48	18.79	72.93
0.62	0.74	0.25	49.93	14.59	36.06
-0.98	0.15	0.15	171.03	8.42	59.92
0.75	-0.61	0.26	320.60	14.94	34.39
0.83	0.52	0.19	31.71	11.13	49.51
0.94	0.30	0.15	17.80	8.78	78.93
0.69	0.49	0.53	35.24	32.33	93.60
-0.97	-0.09	0.23	185.24	13.49	43.70
-0.37	0.90	0.23	112.03	13.20	22.99
-0.52	0.37	0.77	144.76	50.67	64.65
-0.41	-0.66	0.62	238.04	38.58	50.47
-0.41	0.38	0.83	137.19	56.47	32.73
-0.00	0.99	0.12	90.08	7.16	8.40
0.85	0.24	0.47	15.45	27.87	19.08
0.79	0.26	0.55	18.39	33.66	57.87
0.94	0.01	0.35	0.86	20.73	40.43
0.13	-0.99	0.00	277.55	0.10	61.16
0.75	-0.61	0.26	320.60	14.94	34.39
0.42	-0.65	0.64	303.04	39.58	24.40
-0.59	0.77	0.24	127.68	14.11	28.81
-0.26	0.13	0.96	153.72	73.21	76.33
-0.26	0.13	0.96	153.72	73.21	76.33
0.06	0.39	0.92	81.27	66.74	47.53
-0.26	0.39	0.89	123.35	62.31	43.79
-0.14	-0.49	0.86	254.00	59.39	34.43
-0.92	0.32	0.22	160.95	12.95	78.33
0.32	-0.92	0.23	288.94	13.18	60.76
0.32	-0.92	0.23	288.94	13.18	60.76
-0.72	0.54	0.44	143.07	26.23	65.70
-0.36	-0.35	0.87	224.63	60.01	52.60
-0.71	0.70	0.06	135.28	3.68	96.58
-0.77	0.63	0.05	140.87	3.02	68.71
-0.28	0.96	0.04	106.39	2.35	74.81
0.19	-0.09	0.98	335.32	77.99	52.70
-0.02	-1.00	0.07	268.78	4.23	43.92
-0.90	0.43	0.06	154.77	3.39	70.55
0.19	0.58	0.79	71.45	52.51	23.73
-0.38	-0.15	0.91	201.66	66.12	69.64
-0.78	-0.11	0.62	187.72	38.32	75.24
-0.78	-0.11	0.62	187.72	38.32	75.24
-0.49	-0.68	0.54	234.67	32.98	50.29
0.19	-0.26	0.95	306.73	71.01	60.08
0.86	0.18	0.47	11.96	28.05	33.29
-0.78	-0.11	0.62	187.74	38.21	75.04
-0.78	-0.11	0.62	187.74	38.21	75.04
-0.95	-0.09	0.31	185.16	18.25	75.13
-0.77	0.06	0.63	175.30	39.34	44.48
-0.88	0.47	0.03	152.14	1.53	57.31
0.59	0.39	0.71	33.14	44.95	59.92
-0.12	-0.03	0.99	195.13	82.81	53.86
0.42	-0.65	0.64	303.04	39.58	24.40
0.33	0.69	0.65	64.78	40.28	39.58
-0.43	0.57	0.70	127.10	44.53	57.86
-0.43	0.57	0.70	127.10	44.53	57.86
0.72	0.55	0.43	37.12	25.19	49.91
-0.49	-0.87	0.05	240.82	2.85	60.06
-0.49	-0.87	0.05	240.82	2.85	60.06
0.71	0.39	0.59	28.81	36.22	91.27
-0.24	0.90	0.37	105.20	21.75	65.99
-0.87	0.48	0.05	151.13	3.01	53.93
-0.84	0.41	0.35	153.98	20.43	82.78
0.17	-0.92	0.37	280.27	21.45	43.88
-0.55	0.36	0.76	146.83	49.25	44.46
0.78	-0.51	0.36	326.76	21.16	29.60
0.58	0.71	0.40	50.57	23.56	21.59
0.50	0.85	0.17	59.50	9.62	99.75
0.50	0.85	0.17	59.50	9.62	99.75
-0.35	0.45	0.82	127.39	55.11	33.68
-0.32	0.50	0.81	122.38	53.62	39.63
-0.38	-0.15	0.91	201.66	66.12	69.64
-0.17	-0.93	0.31	259.49	18.25	31.78
-0.17	-0.93	0.31	259.49	18.25	31.78
0.97	-0.24	0.01	346.08	0.73	82.38
0.97	-0.24	0.01	346.08	0.73	82.38
0.46	-0.82	0.35	299.49	20.27	42.67
0.11	0.97	0.19	83.57	11.22	15.94
-0.57	-0.25	0.78	203.65	51.40	11.21
-0.57	-0.25	0.78	203.65	51.40	11.21
0.56	-0.67	0.48	310.08	28.86	58.42
-0.52	0.83	0.21	121.92	12.17	81.11
-0.30	0.84	0.45	109.94	26.76	45.21
-0.36	0.85	0.38	112.67	22.58	67.75
0.75	-0.61	0.26	320.60	14.94	34.39
0.88	0.46	0.13	27.84	7.42	65.96
0.95	0.05	0.31	3.26	17.82	61.96
0.93	-0.37	0.02	338.01	1.41	71.33
0.93	-0.37	0.02	338.01	1.41	71.33
0.74	0.58	0.35	38.02	20.51	30.37
0.02	-1.00	0.02	271.19	1.25	56.33
-0.38	0.92	0.06	112.22	3.31	35.55
0.09	0.61	0.79	81.80	52.19	92.59
0.21	-0.76	0.61	285.60	37.88	25.14
0.22	-0.18	0.96	320.69	73.61	20.10
-0.78	-0.11	0.62	187.79	38.31	75.13
0.33	-0.94	0.09	289.16	4.90	59.60
0.19	-0.96	0.18	281.05	10.59	49.72
0.32	-0.12	0.94	338.86	69.84	43.12
0.51	0.79	0.34	57.47	19.94	48.82
0.37	0.75	0.55	63.55	33.13	86.69
0.15	-0.99	0.00	278.34	0.17	79.24
-0.96	0.21	0.16	167.44	8.99	67.28
0.86	-0.36	0.35	337.21	20.54	60.41
-0.24	-0.69	0.68	251.03	42.74	18.42
-0.94	0.32	0.08	161.19	4.46	52.55
-0.55	0.74	0.40	126.63	23.63	90.65
-0.64	0.72	0.26	131.85	14.94	86.31
-0.43	-0.54	0.72	231.36	46.35	41.74
0.15	-0.98	0.10	278.43	5.47	42.08
-0.32	0.71	0.63	114.09	39.00	55.99
-0.96	0.17	0.22	170.15	13.00	76.68
-0.62	-0.13	0.78	191.79	50.97	30.14
-0.19	0.51	0.84	110.66	56.71	59.66
-0.80	0.48	0.36	149.23	20.98	75.58
-0.91	-0.41	0.06	204.24	3.23	45.30
0.84	0.21	0.50	14.23	30.19	36.27
-0.91	-0.18	0.37	191.32	21.88	21.99
0.81	0.58	0.05	35.68	2.70	60.88
-0.34	0.60	0.72	119.60	46.27	88.19
-0.53	-0.60	0.60	228.09	36.87	68.38
-0.14	0.99	0.00	98.14	0.11	80.86
0.12	-0.31	0.94	291.21	70.83	57.19
0.93	0.06	0.36	3.53	21.39	65.91
-0.67	-0.72	0.18	227.34	10.17	72.95
-0.44	-0.68	0.59	237.06	36.15	30.50
-0.27	0.29	0.92	132.75	66.86	63.97
-0.09	0.97	0.21	95.10	11.94	70.01
-0.32	-0.95	0.03	251.50	1.55	80.47
0.37	0.54	0.75	55.96	48.89	62.68
-0.56	-0.19	0.81	198.53	53.62	73.02
-0.79	0.12	0.60	171.69	37.16	37.33
0.99	-0.10	0.07	354.20	4.05	73.03
-0.61	-0.77	0.20	231.80	11.46	76.63
-0.86	0.21	0.46	166.24	27.43	13.59
0.93	-0.28	0.24	343.20	13.70	70.05
-0.97	0.17	0.17	169.94	10.07	77.80
0.98	-0.17	0.13	350.24	7.67	41.41
0.33	0.45	0.83	53.47	56.05	71.55
0.19	0.53	0.83	70.24	55.98	107.44
-0.44	0.89	0.10	116.12	5.70	53.99
-0.15	0.81	0.57	100.29	34.60	63.38
-0.46	0.75	0.48	121.31	28.57	70.74
0.48	0.87	0.04	61.05	2.01	69.17
-0.89	-0.31	0.34	199.45	20.04	22.54
-0.95	-0.30	0.11	197.29	6.53	14.50
-0.96	0.18	0.21	169.16	11.87	80.27
-0.29	0.54	0.79	118.53	52.42	32.35
-0.63	0.34	0.70	151.79	44.07	16.33
0.78	0.27	0.57	18.87	34.46	83.13
0.43	0.73	0.52	59.63	31.63	104.30
-0.32	-0.95	0.04	251.62	2.14	79.85
-0.67	-0.72	0.19	227.30	10.97	72.64
0.42	0.84	0.36	63.59	20.87	100.20
0.25	-0.77	0.59	288.04	35.87	7.56
-0.99	0.14	0.04	172.04	2.26	40.43
-0.72	-0.54	0.43	216.98	25.70	25.29
-0.98	-0.05	0.18	183.03	10.38	22.78
-0.99	0.05	0.13	176.94	7.44	7.35
-0.99	0.05	0.13	176.94	7.44	7.35
-0.97	-0.10	0.21	185.62	12.28	15.51
-0.43	0.38	0.82	138.80	54.70	41.93
0.82	0.43	0.37	27.34	21.83	66.09
-0.32	-0.35	0.88	227.87	61.50	59.34
-0.41	0.41	0.81	134.75	54.57	54.35
-0.46	-0.08	0.89	190.16	62.40	19.74
0.76	-0.03	0.65	357.51	40.31	49.99
-0.09	0.56	0.82	98.61	55.19	10.88
-0.92	0.29	0.26	162.38	15.05	81.14
0.11	0.50	0.86	78.07	59.35	63.23
0.11	0.50	0.86	78.07	59.35	63.23
-0.02	0.66	0.75	91.32	48.83	47.10
-0.34	-0.59	0.73	240.24	46.75	13.95
-0.24	-0.63	0.74	249.35	47.36	43.99
-0.24	-0.63	0.74	249.35	47.36	43.99
-0.92	0.31	0.24	161.63	13.69	84.64
0.51	-0.19	0.84	339.15	57.21	66.81
-0.36	0.38	0.85	133.59	58.76	49.21
0.21	0.88	0.44	76.78	25.84	54.08
0.45	0.49	0.75	47.11	48.43	21.94
-0.42	0.54	0.73	127.90	47.23	72.54
-0.42	0.54	0.73	127.90	47.23	72.54
-0.19	-0.97	0.14	259.24	7.78	44.73
0.86	0.49	0.16	29.70	9.39	104.92
0.31	-0.92	0.23	288.50	13.37	60.23
0.31	-0.92	0.23	288.50	13.37	60.23
-0.18	0.51	0.84	109.45	56.94	59.52
0.66	-0.52	0.54	321.36	32.87	86.20
0.79	-0.46	0.41	329.78	24.46	71.94
-0.99	0.12	0.05	173.05	2.76	47.73
-0.72	0.17	0.68	166.54	42.63	65.94
-0.25	-0.37	0.90	235.99	63.60	56.47
0.00	-0.47	0.88	270.13	61.94	47.27
-0.20	-0.87	0.46	256.79	27.29	36.64
0.48	0.87	0.04	61.05	2.01	69.17
-0.65	0.05	0.76	175.27	49.07	38.21
0.67	0.17	0.72	14.49	45.81	52.44
-0.36	-0.44	0.82	230.35	55.57	53.73
-0.76	-0.45	0.47	210.63	27.77	77.69
-0.96	-0.20	0.21	191.93	12.33	59.29
-0.40	-0.49	0.77	230.83	50.61	78.23
-0.08	0.71	0.70	96.43	44.25	44.13
-0.74	-0.60	0.30	219.17	17.25	61.12
0.18	-0.24	0.96	306.82	72.84	59.47
0.23	0.60	0.76	68.86	49.85	79.14
0.95	0.32	0.04	18.90	2.29	54.10
0.28	-0.86	0.43	288.09	25.63	94.27
-0.96	0.04	0.27	177.74	15.51	79.27
-0.95	0.06	0.30	176.68	17.36	63.96
0.75	0.11	0.65	8.62	40.86	58.55
-0.92	0.15	0.35	170.51	20.58	36.72
-0.24	0.44	0.87	118.06	59.93	13.44
0.66	0.48	0.58	35.96	35.59	69.42
-0.82	-0.39	0.42	205.09	24.59	63.82
0.28	0.96	0.06	73.88	3.23	70.70
0.24	0.58	0.78	67.95	50.96	18.69
-0.14	0.73	0.67	101.18	42.13	29.44
0.97	0.06	0.24	3.83	13.89	60.60
0.97	0.06	0.24	3.83	13.89	60.60
0.97	0.06	0.24	3.83	13.89	60.60
-0.72	-0.64	0.28	221.71	16.23	55.13
0.55	0.43	0.71	37.54	45.63	72.90
-0.11	0.61	0.79	100.37	51.86	37.26
-0.40	0.16	0.90	158.54	64.51	66.28
-0.25	0.68	0.69	109.98	43.61	48.42
-0.49	0.87	0.07	119.24	3.79	9.95
0.68	0.34	0.65	26.60	40.33	68.72
0.23	0.35	0.91	56.09	65.23	82.27
-0.82	0.55	0.17	145.90	9.57	79.69
0.67	-0.19	0.72	344.10	46.22	46.12
-0.67	0.12	0.73	170.12	47.12	31.93
0.86	-0.30	0.41	340.88	24.06	85.39
0.90	-0.04	0.42	357.70	25.10	95.10
0.48	0.75	0.46	57.51	27.60	15.97
-0.52	-0.76	0.40	235.72	23.38	63.36
-0.20	0.56	0.81	109.75	53.84	21.00
-0.99	0.02	0.13	178.87	7.71	57.28
-0.99	0.02	0.13	178.87	7.71	57.28
0.08	0.43	0.90	79.41	64.32	95.27
-0.14	0.87	0.48	98.98	28.83	77.88
1.00	-0.01	0.03	359.54	1.46	62.27
0.54	0.79	0.31	55.72	17.94	62.85
-1.00	-0.05	0.02	182.93	1.10	86.58
0.36	0.51	0.78	55.10	51.29	60.69
-0.15	0.90	0.40	99.34	23.61	63.16
0.01	0.02	1.00	55.50	88.92	41.92
-0.98	0.07	0.18	175.95	10.38	41.76
0.09	0.73	0.68	83.17	42.96	46.81
0.36	-0.28	0.89	322.13	63.13	15.05
0.36	-0.28	0.89	322.13	63.13	15.05
0.34	-0.88	0.34	291.08	19.89	58.61
-0.94	-0.29	0.16	197.36	9.11	14.61
-0.71	-0.53	0.45	216.89	26.99	25.62
0.92	0.28	0.28	16.66	16.22	23.10
-0.94	0.14	0.30	171.71	17.46	49.19
0.23	0.73	0.65	72.35	40.45	93.82
0.40	-0.49	0.77	309.34	50.33	59.28
0.46	0.79	0.41	59.68	23.92	46.38
-0.62	0.59	0.52	136.44	31.16	77.57
-0.67	-0.24	0.70	199.64	44.57	31.38
0.88	0.45	0.17	27.20	9.85	67.02
-0.69	0.49	0.53	144.43	31.85	56.35
0.69	0.03	0.73	2.17	46.69	61.77
0.74	-0.61	0.28	320.59	16.46	78.01
0.10	0.91	0.41	83.56	24.19	22.28
0.36	0.56	0.74	57.40	48.14	105.83
0.36	0.56	0.74	57.40	48.14	105.83
-0.17	-0.99	0.02	260.45	1.21	46.70
0.59	-0.81	0.01	306.15	0.45	59.67
-0.45	-0.87	0.21	242.37	12.16	55.17
0.88	0.10	0.46	6.61	27.34	50.32
-0.61	-0.76	0.22	231.50	12.97	24.57
0.68	0.71	0.18	45.94	10.51	58.30
0.25	0.67	0.70	69.83	44.05	48.54
0.25	0.67	0.70	69.83	44.05	48.54
0.37	-0.10	0.92	345.55	67.33	67.94
-0.01	0.64	0.77	90.49	50.22	53.20
-0.40	0.86	0.33	114.74	19.05	54.37
-0.38	-0.87	0.31	246.71	17.77	66.74
-0.64	-0.76	0.06	229.80	3.25	60.58
0.46	-0.27	0.84	329.71	57.62	79.04
0.40	0.27	0.88	34.62	61.07	70.48
-0.32	0.75	0.58	112.86	35.48	60.76
0.36	-0.24	0.90	325.80	64.28	49.35
0.99	0.08	0.10	4.68	5.54	47.33
-0.69	-0.37	0.62	208.01	38.34	21.37
0.65	0.72	0.22	47.95	12.84	8.63
0.23	0.97	0.05	76.78	2.85	53.97
0.46	-0.27	0.84	329.71	57.62	79.04
0.96	0.08	0.25	4.67	14.54	59.87
0.96	0.08	0.25	4.67	14.54	59.87
0.39	-0.49	0.78	308.53	51.17	58.46
-0.99	0.15	0.07	171.24	3.97	56.81
-0.35	-0.08	0.93	192.19	68.87	74.11
0.72	0.07	0.69	5.35	43.63	53.33
-0.95	-0.21	0.24	192.67	14.04	45.37
-0.74	0.67	0.05	137.52	2.94	30.44
-0.71	-0.64	0.31	222.11	18.02	32.61
0.34	-0.52	0.78	302.81	51.53	12.70
-0.33	0.76	0.56	113.44	33.98	36.02
0.00	-0.47	0.88	270.13	61.94	47.27
-0.33	0.23	0.91	144.79	66.03	82.61
0.34	0.42	0.84	50.86	57.05	98.72
0.97	-0.25	0.02	345.64	0.95	45.29
0.39	0.58	0.72	56.08	45.73	44.71
0.29	0.90	0.32	72.15	18.45	90.40
-0.19	-0.89	0.42	257.90	24.72	74.23
0.46	-0.27	0.84	329.71	57.62	79.04
-0.34	-0.92	0.19	249.72	11.07	28.46
-0.97	0.09	0.24	174.91	14.13	59.29
-0.47	0.68	0.56	125.02	34.36	22.84
0.80	-0.30	0.53	339.24	31.70	80.10
0.56	0.05	0.82	4.79	55.46	74.46
-0.41	0.72	0.56	119.40	34.14	45.21
-0.45	-0.87	0.21	242.37	12.16	55.17
-0.77	0.26	0.58	160.99	35.76	87.03
0.29	0.42	0.86	54.96	59.33	48.07
0.63	0.77	0.12	50.88	6.94	51.81
0.85	0.35	0.40	22.22	23.60	23.26
0.45	0.48	0.75	47.15	48.73	80.57
-0.86	-0.24	0.46	195.76	27.13	72.50
0.97	0.20	0.10	11.59	5.90	90.00
0.91	0.11	0.40	7.00	23.39	53.25
-0.88	-0.46	0.12	207.50	6.69	90.52
0.77	0.64	0.07	39.71	4.23	84.45
0.84	0.44	0.33	27.77	19.15	64.40
-0.11	-0.99	0.06	263.75	3.17	64.63
0.62	-0.37	0.69	329.07	43.83	82.98
-0.44	0.84	0.31	117.81	17.97	38.04
0.26	-0.08	0.96	343.50	74.07	48.09
0.26	-0.08	0.96	343.50	74.07	48.09
-0.36	0.81	0.47	113.84	28.25	48.84
0.93	-0.01	0.38	359.62	22.15	72.15
0.45	0.48	0.75	47.15	48.73	80.57
0.45	0.48	0.75	47.15	48.73	80.57
0.46	-0.49	0.74	313.35	47.79	63.95
0.89	-0.27	0.36	343.40	21.38	62.81
-0.33	0.84	0.43	111.65	25.34	29.47
-0.33	0.84	0.43	111.65	25.34	29.47
0.01	0.06	1.00	77.23	86.70	47.85
-0.95	0.29	0.15	163.18	8.37	22.17
0.10	0.75	0.65	82.11	40.43	70.44
0.10	0.75	0.65	82.11	40.43	70.44
0.10	0.75	0.65	82.11	40.43	70.44
-0.10	-0.90	0.42	263.40	25.00	53.53
0.61	0.73	0.30	50.40	17.69	82.92
-0.17	-0.88	0.43	258.83	25.72	17.58
-0.86	0.24	0.46	164.31	27.12	27.45
0.66	-0.19	0.72	344.30	46.37	70.85
-0.75	0.60	0.28	141.06	16.20	71.93
-0.55	0.45	0.71	140.54	44.92	75.93
-0.98	-0.01	0.19	180.86	10.72	32.70
-0.75	0.53	0.39	145.06	23.11	49.05
-0.54	0.69	0.48	127.69	28.69	57.98
0.70	-0.67	0.25	316.48	14.70	69.82
-0.34	0.90	0.28	111.04	16.37	20.38
0.48	0.84	0.27	60.10	15.57	30.84
0.48	0.84	0.27	60.10	15.57	30.84
-0.11	0.35	0.93	107.83	68.44	30.34
-0.11	0.35	0.93	107.83	68.44	30.34
0.18	0.55	0.81	72.40	54.52	88.13
0.18	0.55	0.81	72.40	54.52	88.13
-0.84	0.01	0.54	179.27	32.90	95.45
-0.88	-0.15	0.45	189.35	26.64	59.57
0.50	0.86	0.11	59.69	6.33	52.54
0.13	0.76	0.64	80.28	39.46	70.43
-0.64	0.71	0.30	132.14	17.70	18.03
-0.64	0.42	0.64	146.82	39.84	39.56
-0.43	-0.77	0.46	240.81	27.69	58.45
0.39	0.92	0.06	67.21	3.55	64.43
-0.46	0.71	0.53	122.90	31.98	40.48
-0.81	-0.39	0.43	205.72	25.53	96.74
0.38	-0.91	0.16	292.65	9.15	53.53
-0.59	0.16	0.79	164.55	52.18	28.54
-0.59	0.16	0.79	164.55	52.18	28.54
0.40	-0.74	0.54	298.51	32.40	40.51
0.40	-0.74	0.54	298.51	32.40	40.51
0.40	-0.74	0.54	298.51	32.40	40.51
-1.00	0.09	0.03	174.86	1.96	17.43
0.67	-0.09	0.74	352.50	47.54	84.80
0.11	-0.51	0.85	282.54	58.52	7.11
-0.81	-0.23	0.54	195.62	32.40	75.69
0.71	-0.46	0.53	326.90	32.32	35.93
0.64	0.49	0.59	37.57	35.96	63.46
0.57	-0.41	0.71	324.45	45.03	86.53
-0.13	0.99	0.01	97.65	0.76	18.72
0.49	0.51	0.71	46.48	45.11	42.15
0.75	-0.28	0.60	339.77	37.00	83.14
-0.79	0.19	0.59	166.45	35.93	37.36
0.98	-0.15	0.09	351.30	4.99	79.13
-0.00	-0.45	0.89	269.73	63.00	55.35
0.27	0.89	0.35	72.98	20.68	75.11
0.88	-0.42	0.22	334.52	13.00	46.93
0.30	0.37	0.88	50.45	61.58	35.32
-0.49	0.73	0.48	124.30	28.62	50.11
0.22	-0.94	0.25	283.41	14.59	19.43
