# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.49	-0.83	0.27	239.57	15.88	67.39
-0.81	0.44	0.37	151.38	21.99	77.63
1.00	-0.06	0.07	356.33	4.29	60.11
0.74	0.50	0.46	34.07	27.46	62.85
0.74	0.50	0.46	34.07	27.46	62.85
0.89	0.24	0.39	15.40	22.94	50.74
0.93	0.11	0.36	6.96	20.98	14.55
0.23	0.59	0.78	68.79	51.09	6.82
-0.05	-0.95	0.31	267.24	18.08	41.02
0.01	-0.92	0.39	270.44	23.08	12.47
-0.93	-0.17	0.32	190.19	18.53	45.93
-0.80	-0.58	0.17	216.03	9.93	8.94
-0.13	-0.92	0.37	262.20	21.41	68.65
-0.79	-0.06	0.62	184.48	38.03	59.21
-0.89	0.34	0.30	159.23	17.39	61.46
0.50	0.58	0.64	49.37	40.01	42.18
-0.06	-0.37	0.93	260.57	67.72	56.04
0.41	-0.10	0.91	346.31	65.17	80.17
0.69	-0.71	0.11	314.10	6.04	47.16
0.69	-0.71	0.11	314.10	6.04	47.16
0.12	0.24	0.96	63.53	74.39	9.74
0.01	0.37	0.93	88.41	68.35	42.17
-0.62	-0.49	0.62	218.27	38.18	20.15
0.29	-0.63	0.72	294.97	46.22	51.07
0.72	0.69	0.02	43.78	1.18	28.19
-0.58	-0.32	0.75	209.15	48.35	65.84
0.91	-0.36	0.19	338.77	11.24	71.95
-0.58	-0.32	0.75	209.36	48.50	65.60
-0.39	-0.73	0.56	242.06	33.83	20.47
-0.73	0.69	0.01	136.67	0.81	6.91
-0.73	0.69	0.01	136.67	0.81	6.91
0.21	-0.31	0.93	304.01	67.89	38.62
-0.78	0.01	0.62	178.96	38.49	86.62
-0.01	-0.89	0.46	269.31	27.37	28.04
0.85	-0.52	0.08	328.45	4.56	70.83
-0.24	0.45	0.86	117.95	59.53	60.63
-0.42	-0.37	0.83	221.42	55.64	63.14
0.40	-0.74	0.53	298.31	32.29	68.73
-0.78	-0.36	0.52	204.90	31.25	10.93
-0.74	0.34	0.58	155.43	35.70	22.39
-0.57	-0.81	0.15	234.88	8.80	38.96
-0.87	-0.40	0.28	204.58	15.98	32.39
0.91	-0.36	0.19	338.77	11.24	71.95
0.69	0.37	0.63	28.02	38.76	23.42
-0.57	-0.14	0.81	193.76	54.25	62.22
-0.23	-0.18	0.96	218.87	72.91	67.52
-0.18	-0.50	0.85	250.04	58.08	96.34
0.11	0.65	0.75	80.04	48.44	54.90
0.42	0.62	0.66	55.84	41.52	47.05
-0.83	0.53	0.18	147.11	10.40	33.91
0.14	-0.88	0.44	279.03	26.40	61.72
0.91	-0.35	0.20	338.81	11.65	71.56
-0.35	-0.60	0.72	239.86	46.41	47.16
-0.80	0.38	0.46	154.67	27.37	30.83
0.73	0.35	0.59	25.59	36.35	35.28
0.73	0.35	0.59	25.59	36.35	35.28
-0.07	-0.37	0.93	259.65	67.83	55.85
-0.65	0.10	0.75	171.16	48.69	18.71
0.54	-0.52	0.66	316.42	41.67	93.24
0.94	-0.33	0.03	340.45	1.47	8.35
0.39	0.92	0.00	67.29	0.23	51.58
-0.21	-0.97	0.14	258.04	7.80	37.79
-0.39	-0.90	0.22	246.46	12.43	75.16
0.87	-0.20	0.45	347.20	26.96	45.13
0.61	-0.77	0.19	308.23	10.94	60.37
0.34	-0.75	0.56	294.03	34.33	37.72
-0.11	0.99	0.07	96.23	3.89	22.87
-0.33	-0.50	0.80	236.48	53.56	23.58
-0.12	-0.34	0.93	250.71	68.66	12.86
-0.76	-0.51	0.40	213.96	23.52	39.30
0.13	0.99	0.08	82.70	4.40	88.47
-0.26	0.38	0.89	124.87	62.75	6.34
-0.30	-0.08	0.95	194.84	71.80	69.03
-0.52	0.52	0.68	135.22	42.59	60.34
-0.42	-0.63	0.65	236.76	40.71	46.78
-0.81	-0.57	0.12	214.83	6.88	79.02
0.77	0.62	0.13	38.93	7.57	9.50
0.29	-0.95	0.10	287.24	5.84	41.79
0.20	-0.86	0.47	282.80	28.08	56.40
-0.42	0.86	0.28	116.18	16.48	76.65
-0.83	-0.42	0.36	206.70	21.20	59.93
0.02	0.60	0.80	87.87	52.97	43.53
0.09	0.73	0.68	83.21	42.95	66.51
0.09	0.73	0.68	83.21	42.95	66.51
-0.45	-0.81	0.38	240.64	22.14	41.80
-0.46	-0.71	0.54	237.12	32.55	51.40
-0.47	0.84	0.28	119.38	16.40	80.88
-0.33	-0.12	0.94	199.72	69.63	63.42
0.54	-0.75	0.38	306.04	22.33	64.68
-0.55	0.78	0.29	125.37	16.66	82.22
0.84	0.13	0.53	8.62	32.16	7.63
0.09	0.39	0.92	76.94	66.22	63.96
0.67	-0.75	0.01	311.72	0.61	34.83
-0.80	0.55	0.22	145.47	12.80	69.93
0.90	-0.14	0.41	351.05	23.98	12.56
0.84	0.41	0.37	25.91	21.78	78.29
-0.17	-0.24	0.96	234.85	72.85	65.77
0.83	0.39	0.40	25.49	23.80	77.15
0.83	0.39	0.40	25.49	23.80	77.15
-0.57	-0.65	0.49	228.67	29.56	83.26
-0.72	0.63	0.30	138.91	17.21	15.88
-0.70	0.59	0.41	139.98	24.06	61.38
-0.39	0.64	0.66	121.62	41.22	73.56
-0.10	0.83	0.55	96.58	33.44	109.84
-0.44	0.87	0.19	116.97	11.11	43.48
0.75	0.56	0.36	36.84	20.81	78.22
0.75	0.56	0.36	36.84	20.81	78.22
0.54	0.82	0.18	56.81	10.63	50.91
-0.43	-0.25	0.87	209.72	60.30	73.15
-0.53	-0.55	0.64	226.00	39.70	99.96
0.87	0.42	0.26	25.86	15.24	83.78
-0.53	-0.33	0.78	211.72	51.53	66.40
0.89	-0.41	0.19	335.23	10.69	64.38
0.17	0.06	0.98	18.11	79.62	52.20
0.92	-0.35	0.19	339.30	11.21	70.57
-0.70	0.49	0.52	144.93	31.08	54.92
-0.65	0.43	0.63	146.60	39.15	60.61
0.15	-0.98	0.13	278.43	7.29	42.48
0.54	0.82	0.18	56.81	10.63	50.91
0.87	-0.25	0.42	343.92	25.03	48.54
0.54	0.80	0.27	55.77	15.71	54.25
-0.93	0.02	0.37	178.71	21.94	58.04
-0.76	0.14	0.64	169.16	39.65	36.52
-0.96	0.25	0.11	165.42	6.15	84.01
-0.77	0.58	0.26	143.10	14.94	45.03
-0.12	0.99	0.01	97.04	0.64	70.60
0.89	-0.40	0.22	335.68	12.43	28.87
0.95	-0.17	0.28	350.06	16.12	34.30
-0.20	0.66	0.73	106.53	46.49	63.03
0.82	0.42	0.40	27.00	23.82	66.42
0.82	0.42	0.40	27.00	23.82	66.42
-0.77	0.59	0.25	142.78	14.52	36.57
0.07	1.00	0.06	85.91	3.67	47.48
-0.33	0.94	0.08	109.35	4.50	18.36
0.77	0.58	0.26	37.09	14.94	81.26
0.77	0.58	0.26	37.09	14.94	81.26
-0.76	-0.22	0.61	196.36	37.27	87.76
-0.02	-0.99	0.15	268.70	8.68	56.60
0.75	0.37	0.56	26.34	33.72	35.32
0.05	0.75	0.65	86.14	40.86	41.56
0.05	0.75	0.65	86.14	40.86	41.56
-0.21	0.98	0.05	102.11	3.02	40.96
0.83	-0.55	0.03	326.56	1.61	17.14
0.08	0.68	0.73	83.33	46.99	56.13
0.33	0.46	0.83	54.45	55.88	59.70
0.78	0.36	0.51	24.53	30.40	64.10
-0.61	-0.57	0.55	223.23	33.13	65.29
-0.18	-0.75	0.64	256.23	39.44	90.23
-0.05	0.87	0.50	93.23	29.85	69.82
-0.05	0.76	0.65	93.91	40.72	40.51
-0.99	-0.10	0.10	185.58	5.72	76.92
0.92	-0.28	0.29	343.28	16.82	87.63
0.80	0.20	0.56	13.96	34.06	37.83
0.11	0.45	0.89	75.63	62.63	34.00
-0.48	0.38	0.79	141.94	52.44	79.65
0.13	0.56	0.81	76.68	54.56	83.40
-0.17	0.95	0.25	99.86	14.52	31.79
0.99	0.15	0.04	8.79	2.18	72.78
0.99	0.15	0.04	8.79	2.18	72.78
0.21	-0.98	0.06	281.88	3.51	11.96
-0.95	-0.22	0.21	192.82	12.19	76.48
0.65	0.67	0.36	45.66	20.88	54.87
0.04	0.99	0.14	87.81	8.27	68.97
0.09	-0.08	0.99	320.49	82.98	41.20
-0.94	-0.08	0.33	184.79	19.30	43.67
-0.75	0.60	0.26	141.37	14.96	52.42
-0.38	0.91	0.13	112.74	7.47	62.69
-0.19	-0.07	0.98	200.60	78.10	78.08
-0.02	-0.84	0.54	268.77	32.68	35.99
0.24	-0.94	0.22	284.40	12.90	27.17
0.40	0.74	0.55	61.80	33.22	81.78
-0.99	-0.06	0.14	183.21	8.22	59.29
-0.85	0.29	0.44	160.81	26.35	70.63
-0.69	0.60	0.41	138.75	24.28	38.14
0.76	0.48	0.43	32.29	25.67	39.56
-0.80	-0.46	0.38	209.64	22.41	32.64
-0.71	-0.51	0.49	215.70	29.07	43.94
0.21	-0.49	0.84	292.88	57.52	13.23
0.13	-0.06	0.99	336.73	81.77	63.67
-0.67	-0.04	0.74	183.84	47.86	23.89
-0.40	-0.06	0.91	188.42	66.18	44.27
0.16	0.78	0.61	78.60	37.49	58.49
-0.19	0.73	0.66	104.40	40.92	69.39
-0.92	0.39	0.04	157.24	2.49	31.18
-0.55	0.78	0.28	125.31	16.41	31.39
0.42	0.87	0.26	64.15	14.93	47.55
-0.38	-0.85	0.37	245.92	21.42	10.44
-0.06	0.79	0.61	94.32	37.93	73.23
-0.20	-0.88	0.44	257.40	25.98	39.99
-0.53	-0.78	0.33	236.13	19.50	74.49
-0.53	0.38	0.75	144.63	49.02	19.94
0.51	-0.68	0.52	307.07	31.51	29.72
-0.65	-0.52	0.56	218.57	34.03	22.85
-0.17	0.75	0.64	102.60	39.52	47.96
0.15	-0.44	0.89	288.51	62.47	62.35
-0.76	-0.64	0.12	219.82	6.69	58.78
0.54	0.74	0.40	53.48	23.73	62.56
-0.93	0.37	0.06	158.41	3.16	52.24
0.42	0.51	0.75	50.59	48.83	41.74
-0.89	0.28	0.35	162.53	20.78	71.59
0.76	-0.60	0.22	321.65	12.83	52.44
-0.06	0.58	0.82	96.29	54.65	56.51
-0.46	-0.85	0.26	241.65	14.85	51.81
-0.83	-0.44	0.35	207.71	20.51	82.13
0.25	-0.91	0.32	285.28	18.55	39.34
0.28	0.10	0.96	19.26	72.80	38.27
-0.78	0.08	0.62	174.39	38.55	25.31
-0.78	0.08	0.62	174.39	38.55	25.31
-0.79	0.60	0.12	142.69	6.81	68.49
-0.79	0.60	0.12	142.69	6.81	68.49
0.92	0.03	0.39	1.56	23.15	31.77
0.89	-0.42	0.19	334.56	10.84	59.81
0.96	0.24	0.12	13.78	6.78	17.98
-0.30	-0.93	0.24	252.31	13.78	63.13
0.97	-0.19	0.11	348.73	6.20	64.45
0.97	-0.19	0.11	348.73	6.20	64.45
0.55	0.43	0.72	37.78	45.97	39.15
0.62	-0.27	0.74	336.07	47.71	30.39
0.72	0.42	0.56	30.15	33.81	77.19
0.32	0.71	0.63	65.82	39.03	79.79
-0.95	-0.20	0.25	191.82	14.26	23.79
-0.10	0.99	0.04	95.53	2.54	62.47
-0.99	0.01	0.14	179.27	8.28	66.51
-0.81	0.47	0.36	149.63	20.89	59.12
0.85	-0.53	0.01	327.96	0.66	41.00
0.43	0.86	0.27	63.59	15.47	51.26
0.09	0.59	0.80	81.55	53.41	38.96
-0.93	-0.27	0.24	196.08	13.99	62.00
-0.41	0.41	0.82	134.63	54.60	65.34
-0.66	0.16	0.73	166.77	46.93	15.18
-0.29	-0.21	0.93	216.42	68.80	30.76
0.23	0.91	0.35	75.83	20.72	68.49
0.88	0.18	0.43	11.64	25.47	61.54
0.84	-0.24	0.48	343.95	28.93	22.15
0.83	-0.52	0.21	327.66	11.90	90.84
-0.93	0.19	0.32	168.55	18.43	46.59
-0.02	-1.00	0.00	268.66	0.01	38.39
0.62	0.72	0.31	49.24	17.91	108.14
0.84	0.54	0.11	32.82	6.44	82.84
0.71	0.70	0.08	44.29	4.87	13.83
0.95	-0.09	0.29	354.71	16.94	11.28
-0.89	-0.42	0.17	205.25	9.99	35.76
-0.98	0.18	0.05	169.60	2.93	71.93
-0.34	0.94	0.06	110.06	3.59	57.41
0.81	0.35	0.47	23.50	28.23	47.08
-0.90	0.13	0.41	171.62	24.28	49.71
0.16	0.89	0.43	80.06	25.51	55.59
-0.16	0.88	0.45	100.35	27.02	39.68
0.82	-0.52	0.23	327.64	13.52	39.15
-0.96	0.28	0.09	163.78	5.11	86.81
-0.59	0.69	0.43	130.53	25.58	61.95
0.25	-0.39	0.89	302.93	62.60	57.14
-0.97	0.22	0.03	167.23	1.45	83.24
0.59	-0.10	0.80	350.45	53.46	79.88
0.93	-0.25	0.26	345.12	15.09	61.39
-0.16	0.98	0.08	99.41	4.43	29.31
-0.16	0.98	0.08	99.41	4.43	29.31
0.96	-0.19	0.19	348.77	11.09	48.36
-0.27	-0.52	0.81	243.03	54.04	25.65
-0.45	-0.86	0.24	242.61	13.99	29.11
-0.68	-0.67	0.31	224.51	18.35	43.32
-0.60	-0.03	0.80	183.20	52.79	53.41
0.45	-0.03	0.89	355.75	62.90	61.90
0.77	0.54	0.34	34.92	19.58	58.21
0.92	-0.30	0.24	342.17	13.95	12.02
0.59	0.43	0.69	36.01	43.34	44.23
0.86	-0.50	0.12	329.62	6.90	8.76
0.26	0.09	0.96	18.58	73.91	37.44
-0.58	0.36	0.73	148.01	46.89	19.64
0.34	0.89	0.29	69.05	17.06	58.67
0.34	0.89	0.29	69.05	17.06	58.67
-0.30	0.94	0.15	107.88	8.78	37.86
-0.30	0.94	0.15	107.88	8.78	37.86
-0.96	0.22	0.17	166.91	9.81	68.28
0.68	-0.68	0.29	315.04	17.07	33.34
0.09	0.99	0.05	84.94	3.07	68.45
-0.99	0.16	0.04	171.04	2.36	68.75
0.89	0.13	0.43	8.34	25.42	56.19
-0.50	-0.06	0.87	186.93	59.97	29.44
0.82	0.43	0.38	27.61	22.21	26.80
0.38	0.07	0.92	11.03	67.33	41.36
0.89	-0.29	0.35	342.14	20.49	19.94
0.89	-0.29	0.35	342.14	20.49	19.94
0.52	0.84	0.17	58.37	9.91	27.95
0.76	0.24	0.60	17.69	36.80	51.43
-0.55	-0.36	0.75	213.32	48.87	46.69
-0.78	0.24	0.58	163.17	35.47	45.05
-0.78	0.24	0.58	163.17	35.47	45.05
-0.88	-0.14	0.46	189.05	27.38	45.94
-0.94	-0.16	0.32	189.69	18.42	54.30
-0.90	-0.41	0.11	204.53	6.35	35.15
0.96	-0.08	0.27	355.35	15.76	54.94
-0.97	0.11	0.22	173.54	12.64	80.94
-0.63	-0.56	0.54	222.09	32.58	38.52
-0.66	-0.49	0.57	216.32	34.84	68.43
0.08	0.83	0.55	84.59	33.66	52.21
0.77	0.62	0.15	38.91	8.85	84.12
-1.00	-0.02	0.05	181.09	2.61	33.82
-0.92	-0.40	0.03	203.30	1.90	15.28
0.67	-0.61	0.42	317.89	25.08	22.32
-1.00	0.00	0.01	179.91	0.81	32.78
-0.98	-0.15	0.11	188.72	6.09	25.68
0.14	0.70	0.70	78.66	44.36	68.85
0.90	0.19	0.39	12.09	22.68	63.87
0.26	0.15	0.95	30.34	72.72	81.07
0.26	0.15	0.95	30.34	72.72	81.07
-0.12	-0.49	0.86	256.54	59.75	45.74
0.09	-0.75	0.65	276.63	40.81	35.52
0.09	-0.75	0.65	276.63	40.81	35.52
0.09	-0.75	0.65	276.63	40.81	35.52
0.86	-0.44	0.26	332.82	15.19	41.27
-0.61	-0.18	0.77	196.16	50.28	59.12
-0.53	-0.79	0.31	235.80	18.11	96.16
0.12	-0.96	0.24	277.38	13.89	41.71
0.12	-0.96	0.24	277.38	13.89	41.71
0.71	0.65	0.26	42.46	15.32	22.70
0.23	0.71	0.66	71.87	41.66	11.07
0.94	0.15	0.30	8.79	17.17	78.64
0.94	0.21	0.25	12.70	14.39	68.00
-0.82	-0.57	0.03	214.47	2.00	38.95
-0.13	-0.78	0.61	260.71	37.40	10.31
-0.35	-0.88	0.33	248.26	19.11	38.48
0.81	0.16	0.57	11.19	34.69	64.16
0.93	0.33	0.18	19.68	10.60	88.49
-0.07	-0.25	0.97	253.86	74.93	32.71
-0.39	-0.60	0.70	237.44	44.15	62.73
-0.37	0.45	0.82	129.34	54.81	23.29
0.09	-0.98	0.20	275.14	11.26	37.62
0.84	0.04	0.55	2.98	33.11	87.15
-0.11	-0.21	0.97	242.51	76.20	25.09
-1.00	0.01	0.01	179.56	0.53	78.20
-0.61	0.47	0.64	142.56	39.77	24.49
0.01	-0.98	0.20	270.32	11.57	59.36
0.19	0.58	0.79	71.88	52.65	95.17
-0.09	0.90	0.43	95.96	25.67	63.29
-0.80	0.43	0.42	151.66	24.54	48.81
-0.10	-0.71	0.70	262.32	44.33	22.53
0.77	0.58	0.27	36.67	15.45	48.29
0.37	0.70	0.61	61.91	37.86	67.98
0.38	-0.57	0.73	303.89	47.07	69.06
0.72	-0.69	0.07	315.84	4.16	56.89
0.79	-0.55	0.28	325.26	16.22	59.84
-0.24	-0.66	0.71	249.76	45.54	30.17
0.77	0.42	0.49	28.55	29.32	40.35
0.88	-0.21	0.43	346.52	25.43	27.33
-0.86	0.26	0.45	162.92	26.44	63.79
0.33	0.91	0.26	70.11	14.94	25.73
0.62	-0.60	0.51	316.31	30.47	67.91
0.69	-0.70	0.18	314.79	10.40	76.91
0.72	-0.63	0.28	318.68	16.26	33.26
-0.11	0.74	0.66	98.12	41.66	86.71
-0.91	0.32	0.28	160.71	16.22	22.59
-0.91	0.32	0.28	160.71	16.22	22.59
-0.40	0.32	0.86	141.69	59.08	25.54
0.55	-0.65	0.51	310.29	30.93	20.38
-0.01	-0.94	0.33	269.44	19.29	41.65
-0.01	-0.94	0.33	269.44	19.29	41.65
0.86	0.25	0.44	16.29	26.08	74.26
0.55	0.82	0.18	56.05	10.66	56.19
0.19	-0.72	0.66	284.80	41.65	43.66
0.33	-0.89	0.32	290.57	18.79	40.16
-0.51	0.51	0.69	135.09	43.50	53.54
-0.76	0.45	0.46	149.48	27.63	69.75
0.92	-0.26	0.28	344.17	16.15	33.81
0.29	0.15	0.95	27.68	70.98	44.41
-0.31	0.71	0.64	113.50	39.54	79.92
0.57	0.76	0.32	53.07	18.80	29.71
0.70	0.71	0.07	45.33	4.27	66.64
-0.92	-0.00	0.39	180.24	22.87	65.19
0.93	0.33	0.18	19.68	10.60	88.49
0.70	-0.58	0.42	320.10	24.95	66.85
-0.22	0.25	0.94	131.18	70.55	7.24
0.62	-0.59	0.51	316.49	30.88	73.66
0.81	-0.59	0.01	323.91	0.68	52.21
0.10	0.80	0.59	83.03	36.04	87.45
-0.62	0.73	0.29	130.21	17.03	78.99
0.21	-0.76	0.62	285.85	38.27	94.01
0.21	-0.76	0.62	285.85	38.27	94.01
0.75	-0.53	0.40	324.53	23.71	53.20
0.71	0.18	0.68	13.96	42.59	78.75
-0.52	-0.14	0.84	195.49	57.31	52.08
0.34	-0.94	0.05	289.76	2.75	15.54
-0.33	0.76	0.56	113.47	33.90	33.84
-0.68	0.14	0.72	168.68	45.85	10.40
0.60	-0.60	0.53	315.08	31.77	51.05
0.60	-0.60	0.53	315.08	31.77	51.05
-0.81	0.45	0.39	151.06	22.89	67.49
0.54	0.64	0.55	50.18	33.22	59.71
0.24	-0.48	0.84	296.87	57.25	38.38
0.43	-0.44	0.79	314.26	52.41	45.50
0.43	-0.44	0.79	314.26	52.41	45.50
-0.92	0.03	0.38	178.44	22.40	35.31
0.42	0.91	0.06	65.13	3.17	66.21
0.42	0.91	0.06	65.13	3.17	66.21
0.96	0.22	0.18	12.68	10.56	82.55
0.66	0.60	0.46	42.33	27.37	59.33
0.90	0.26	0.35	16.16	20.58	59.70
-0.03	1.00	0.09	91.55	5.33	45.02
-0.03	1.00	0.09	91.55	5.33	45.02
-0.81	0.49	0.31	148.73	18.13	62.96
-0.68	0.24	0.70	160.75	44.23	36.94
0.96	0.15	0.24	8.88	13.91	42.29
0.33	-0.89	0.32	290.57	18.79	40.16
0.33	-0.89	0.32	290.57	18.79	40.16
0.36	-0.07	0.93	348.69	68.25	23.86
-0.66	0.72	0.19	132.50	10.91	35.01
0.84	0.30	0.45	19.82	26.87	47.71
-0.06	0.20	0.98	107.93	78.08	42.24
0.52	0.65	0.56	51.64	33.91	97.30
0.57	0.00	0.82	0.32	55.13	27.04
0.42	-0.52	0.74	308.99	47.79	55.67
-0.16	-0.28	0.95	239.82	71.19	67.12
-0.16	-0.28	0.95	239.82	71.19	67.12
0.37	-0.40	0.84	312.61	57.19	41.16
-0.46	-0.88	0.07	242.51	3.96	62.56
-0.81	0.53	0.24	146.86	14.10	62.56
-0.99	0.07	0.15	175.88	8.63	30.58
-0.10	-0.93	0.35	263.75	20.22	42.48
-0.64	0.61	0.47	136.15	27.79	59.57
-0.64	0.61	0.47	136.15	27.79	59.57
-0.90	0.19	0.39	168.01	22.89	85.14
0.72	0.33	0.61	24.39	37.66	37.36
0.72	0.33	0.61	24.39	37.66	37.36
0.72	0.33	0.61	24.39	37.66	37.36
0.70	-0.46	0.55	326.76	33.25	98.02
0.70	-0.46	0.55	326.76	33.25	98.02
0.82	-0.51	0.24	328.18	14.16	85.20
-0.71	-0.24	0.66	198.88	41.63	35.26
-0.94	-0.15	0.30	189.03	17.75	54.62
-0.51	0.28	0.81	151.08	54.46	14.30
0.78	0.61	0.15	37.77	8.50	26.36
-0.53	-0.49	0.69	222.63	43.78	27.94
-0.04	0.72	0.69	93.33	43.89	83.25
-0.53	0.72	0.45	126.55	26.75	56.49
-0.53	0.72	0.45	126.55	26.75	56.49
-0.21	0.85	0.48	103.81	28.83	51.42
-0.94	0.17	0.30	169.62	17.45	73.41
-0.99	0.07	0.15	175.88	8.63	30.58
-0.97	-0.24	0.09	194.03	5.43	76.84
0.61	-0.77	0.17	308.52	9.56	36.65
0.73	0.68	0.02	43.09	1.05	48.92
0.24	0.90	0.36	74.91	21.30	59.91
0.03	0.05	1.00	61.72	86.76	33.93
-0.33	-0.23	0.91	214.77	65.96	62.33
0.62	0.15	0.77	13.41	50.12	36.80
0.37	0.51	0.78	54.19	50.89	99.74
0.59	-0.19	0.79	341.88	51.77	74.13
-0.27	0.95	0.16	106.03	9.28	23.01
0.06	0.77	0.63	85.40	39.15	78.50
0.06	0.77	0.63	85.40	39.15	78.50
0.54	-0.13	0.83	346.85	56.03	43.78
-0.02	0.02	1.00	137.84	88.12	44.56
0.34	0.05	0.94	7.90	70.16	54.19
0.94	0.19	0.28	11.21	16.46	22.14
0.92	-0.03	0.38	358.04	22.37	41.80
0.88	-0.28	0.38	342.30	22.18	20.94
-0.60	0.55	0.58	137.26	35.20	13.77
0.80	-0.51	0.30	327.36	17.72	55.32
-0.14	-0.12	0.98	220.50	79.60	10.85
0.70	-0.41	0.58	329.44	35.48	70.53
-0.77	0.42	0.49	151.09	29.05	65.35
0.34	0.21	0.92	31.79	66.78	12.05
-0.49	0.50	0.72	134.71	45.85	75.36
-0.57	0.50	0.65	138.94	40.54	50.61
-0.39	0.36	0.85	137.04	57.69	25.54
0.80	0.34	0.49	23.22	29.24	32.47
-0.33	0.79	0.52	112.82	31.10	21.42
0.23	0.97	0.01	76.89	0.33	13.97
-0.48	0.72	0.50	123.47	30.06	66.98
-0.18	0.90	0.40	101.18	23.28	23.25
-0.73	0.63	0.27	139.56	15.37	74.18
0.80	0.59	0.09	36.34	5.31	60.81
0.75	0.63	0.22	40.21	12.60	41.37
-0.16	0.56	0.81	105.75	54.12	28.20
0.72	-0.04	0.69	356.63	44.02	78.52
0.05	0.85	0.53	86.88	32.15	38.42
0.39	0.61	0.69	57.40	43.24	63.02
-0.98	-0.10	0.16	185.55	9.15	84.77
0.07	-0.98	0.19	274.13	11.22	38.94
0.19	-0.56	0.81	288.36	53.80	37.35
-0.44	0.89	0.08	116.32	4.55	77.08
-0.23	0.90	0.36	104.47	21.24	50.82
-0.40	0.20	0.89	153.98	63.34	48.66
-0.40	0.20	0.89	153.98	63.34	48.66
0.17	0.71	0.68	76.85	42.87	75.19
0.35	0.49	0.80	54.82	52.95	35.14
0.04	0.93	0.36	87.79	21.19	48.62
0.17	0.36	0.92	64.69	66.46	75.69
0.58	-0.21	0.79	340.62	51.74	54.29
0.55	0.35	0.76	32.56	49.23	49.96
0.28	0.66	0.70	66.92	44.51	88.41
-0.13	-0.98	0.18	262.54	10.25	50.09
0.17	-0.87	0.46	280.99	27.59	26.53
0.80	0.24	0.55	16.89	33.55	68.65
-0.16	-0.29	0.94	241.27	70.91	43.38
-0.65	-0.69	0.31	226.91	18.35	26.15
-0.18	-0.84	0.52	257.60	31.09	45.06
-0.91	0.05	0.41	177.15	24.07	52.65
-0.47	0.05	0.88	174.43	61.50	20.85
-0.20	-0.31	0.93	236.74	68.48	42.95
0.42	0.78	0.46	61.60	27.60	26.21
-0.26	-0.91	0.32	254.29	18.79	39.08
-0.66	0.75	0.07	131.19	3.77	14.66
-0.66	0.75	0.07	131.19	3.77	14.66
-0.66	0.75	0.07	131.19	3.77	14.66
0.51	0.86	0.11	59.46	6.23	43.75
0.43	-0.65	0.63	303.19	38.88	52.46
-0.53	0.80	0.27	123.46	15.83	14.59
0.28	0.14	0.95	27.48	71.80	53.99
-0.95	0.25	0.19	165.44	10.82	41.31
-0.11	0.95	0.30	96.34	17.32	53.91
0.74	-0.64	0.23	319.15	13.16	32.65
-0.87	-0.30	0.38	199.07	22.47	37.07
-0.74	-0.24	0.63	198.06	39.33	66.54
-0.49	-0.82	0.30	238.92	17.47	62.65
0.77	-0.34	0.54	336.08	32.61	64.74
0.17	-0.94	0.30	280.35	17.28	83.43
-0.27	0.95	0.16	106.03	9.28	23.01
0.28	-0.95	0.15	286.35	8.90	43.05
-0.48	-0.29	0.83	211.51	55.90	82.15
-0.73	0.41	0.54	150.64	32.63	74.72
-0.54	-0.16	0.83	196.26	55.83	64.45
-0.74	0.41	0.53	151.40	32.01	91.24
0.06	-0.93	0.35	273.45	20.71	27.87
0.87	-0.35	0.35	338.13	20.77	81.63
0.44	0.86	0.27	62.76	15.76	67.08
0.44	0.86	0.27	62.76	15.76	67.08
0.20	0.42	0.89	64.75	62.26	37.37
0.49	0.52	0.70	46.87	44.50	22.73
-1.00	0.00	0.02	179.88	1.16	59.80
-0.84	0.41	0.37	154.16	21.45	58.12
-0.23	-0.35	0.91	237.10	65.16	67.61
0.72	0.69	0.06	43.51	3.55	65.98
0.72	0.69	0.06	43.51	3.55	65.98
0.44	0.90	0.01	63.60	0.85	45.57
-0.92	-0.38	0.09	202.61	5.30	48.75
0.85	-0.10	0.52	353.53	31.54	31.93
0.50	0.38	0.78	37.19	50.86	49.64
-0.45	0.89	0.02	116.65	1.26	20.51
0.03	-0.95	0.31	272.11	17.90	65.23
0.30	-0.73	0.62	292.20	38.30	47.11
0.31	-0.08	0.95	346.04	71.31	48.29
-0.97	-0.17	0.18	189.72	10.29	63.63
-0.95	0.18	0.26	169.06	14.85	45.22
0.83	-0.37	0.42	335.70	24.92	65.51
-0.86	-0.37	0.34	203.29	19.66	61.81
0.99	-0.09	0.11	354.76	6.44	54.97
-0.04	-0.47	0.88	265.10	62.17	44.83
0.29	-0.95	0.15	286.90	8.85	29.55
0.26	0.80	0.55	72.15	33.07	30.93
-1.00	-0.03	0.07	181.89	4.00	77.36
-0.78	0.37	0.50	154.74	30.09	64.33
-1.00	0.02	0.05	178.74	2.63	54.05
0.07	0.06	1.00	38.79	84.71	9.10
0.46	-0.21	0.86	335.13	59.81	43.44
0.65	0.08	0.76	7.44	49.36	44.81
0.03	0.99	0.11	88.53	6.42	53.85
0.06	1.00	0.06	86.77	3.26	69.78
