# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.27	-0.23	0.93	220.43	69.00	51.10
0.45	0.29	0.85	32.61	57.85	64.92
-0.29	0.15	0.95	152.72	71.21	57.46
-0.84	0.44	0.32	152.11	18.78	16.11
-0.65	0.51	0.57	141.98	34.77	50.35
-0.26	-0.29	0.92	228.55	67.33	45.89
0.67	0.05	0.74	4.37	47.97	11.22
0.95	-0.17	0.25	349.82	14.61	73.53
-0.20	-0.63	0.75	251.95	48.66	46.62
-0.96	0.20	0.19	168.50	11.17	37.85
0.25	0.28	0.93	48.72	68.03	22.51
0.72	-0.64	0.27	318.66	15.64	73.76
0.02	-0.71	0.70	271.60	44.66	22.68
-0.68	0.27	0.68	158.59	42.67	59.95
-0.68	0.27	0.68	158.59	42.67	59.95
-0.86	-0.51	0.02	210.77	1.32	34.02
0.60	0.01	0.80	0.80	53.03	83.33
0.75	0.14	0.64	10.30	39.99	90.11
0.01	-0.62	0.78	270.63	51.48	13.11
0.07	-0.81	0.58	274.79	35.79	9.79
0.99	-0.09	0.08	354.67	4.52	40.80
-0.52	-0.20	0.83	201.34	56.21	47.84
-0.43	0.84	0.33	117.36	19.15	21.79
-0.15	-0.82	0.55	259.54	33.26	61.26
-0.84	-0.08	0.53	185.50	31.96	82.30
0.84	-0.55	0.04	326.79	2.06	24.61
-0.50	0.18	0.85	160.55	57.82	67.79
-0.18	0.98	0.03	100.49	1.43	89.50
-0.96	-0.01	0.28	180.62	16.39	44.12
0.79	0.41	0.46	27.14	27.33	70.17
0.93	0.24	0.27	14.72	15.49	55.49
-0.36	0.90	0.23	111.78	13.08	41.76
-0.43	0.58	0.69	126.71	43.59	64.26
-0.28	0.80	0.52	109.26	31.53	38.52
0.76	0.29	0.58	20.59	35.41	11.76
-0.47	0.39	0.79	140.12	52.46	70.37
0.14	-0.42	0.90	288.58	63.77	15.19
-0.88	-0.32	0.35	200.07	20.48	63.82
-0.98	-0.18	0.12	190.52	7.00	61.90
-0.74	0.57	0.37	142.38	21.73	51.31
-0.44	-0.78	0.45	240.51	27.06	13.68
-0.46	0.70	0.55	123.39	33.14	51.79
-0.33	0.94	0.01	109.51	0.43	80.94
0.65	0.15	0.75	12.69	48.18	23.00
-0.92	0.23	0.33	166.16	18.99	59.46
-0.16	-0.78	0.61	258.62	37.63	81.86
-0.85	-0.49	0.17	210.04	9.90	21.96
-0.11	-0.74	0.67	261.74	41.76	68.07
-0.49	-0.73	0.47	236.16	28.29	14.95
0.09	0.99	0.11	84.75	6.25	35.92
-0.43	-0.37	0.82	220.13	55.46	40.16
0.18	0.98	0.04	79.77	2.05	38.89
0.70	0.66	0.27	43.18	15.45	36.80
0.99	-0.10	0.10	354.19	5.94	41.97
0.10	0.47	0.88	77.48	61.15	61.29
0.49	0.28	0.83	30.21	55.72	18.45
0.46	0.04	0.88	5.39	62.18	10.50
-0.65	-0.34	0.68	207.68	43.05	35.90
0.87	-0.19	0.45	347.81	26.51	48.88
-0.08	0.99	0.07	94.54	4.07	57.16
-0.25	0.89	0.38	105.42	22.06	64.87
0.98	0.03	0.22	1.73	12.47	37.13
0.55	0.83	0.08	56.53	4.55	80.16
-0.38	-0.92	0.01	247.51	0.40	13.85
-1.00	0.01	0.02	179.32	1.22	55.51
-0.11	0.85	0.51	97.54	30.57	70.44
-0.83	-0.32	0.45	201.34	27.04	18.45
-0.49	0.13	0.86	165.08	59.62	70.28
-0.99	0.15	0.09	171.52	4.90	74.76
0.41	0.10	0.91	13.97	65.31	82.45
-0.11	0.85	0.51	97.54	30.57	70.44
-0.23	0.95	0.19	103.76	11.03	56.40
0.78	0.40	0.49	26.92	29.26	71.58
0.94	0.11	0.31	6.77	18.12	54.08
0.94	-0.20	0.27	348.00	15.37	56.76
-0.86	0.22	0.47	165.46	27.88	37.99
0.38	0.40	0.83	46.37	56.41	10.98
-0.12	-0.54	0.83	257.01	56.42	51.61
0.54	-0.78	0.32	305.10	18.59	66.61
-1.00	0.06	0.03	176.45	1.58	31.35
-1.00	0.06	0.03	176.45	1.58	31.35
0.46	-0.70	0.55	303.07	33.41	62.99
0.19	-0.11	0.98	330.70	77.59	42.23
-0.94	0.30	0.16	162.44	9.16	46.97
0.80	-0.05	0.60	356.66	37.14	16.30
0.07	0.51	0.85	82.35	58.71	28.93
-0.58	-0.19	0.79	197.90	52.46	31.73
0.57	0.27	0.77	25.13	50.80	52.53
-0.43	-0.90	0.04	244.78	2.10	7.84
-0.19	-0.08	0.98	201.45	78.09	17.26
1.00	-0.03	0.01	358.24	0.38	57.55
-0.81	0.25	0.52	162.61	31.50	80.19
-0.64	0.35	0.69	151.04	43.36	67.45
0.33	-0.79	0.51	292.71	30.54	18.39
0.99	-0.05	0.12	357.04	7.03	63.38
-0.36	0.51	0.78	125.41	51.33	62.95
-0.94	-0.34	0.04	200.13	2.43	77.29
-0.94	-0.34	0.04	200.13	2.43	77.29
0.85	0.31	0.42	19.84	24.72	50.60
-0.71	-0.20	0.67	195.93	42.13	10.49
0.70	-0.10	0.71	352.19	45.43	14.77
0.60	-0.29	0.75	334.09	48.38	9.07
-0.82	0.52	0.24	147.72	13.90	54.91
-0.94	-0.34	0.05	199.66	2.96	34.13
0.86	0.47	0.18	28.72	10.40	68.49
-0.40	0.48	0.78	130.24	51.31	27.08
-0.52	-0.81	0.29	237.27	16.74	77.56
0.90	0.17	0.40	10.90	23.52	32.04
0.85	0.17	0.49	11.50	29.50	70.29
0.85	0.17	0.49	11.50	29.50	70.29
0.89	0.34	0.30	20.98	17.20	66.81
-0.23	-0.60	0.76	248.72	49.75	45.64
-0.87	-0.32	0.37	199.97	21.75	30.74
0.67	0.46	0.58	34.48	35.36	68.98
-0.10	0.97	0.23	96.14	13.41	49.27
0.70	-0.10	0.71	352.19	45.43	14.77
-0.99	0.13	0.04	172.45	2.34	52.58
-0.98	-0.18	0.06	190.10	3.29	24.28
0.78	0.50	0.38	32.80	22.62	45.38
-0.66	0.10	0.75	171.22	48.41	70.97
0.61	0.79	0.02	52.30	1.13	17.22
0.69	0.30	0.66	23.80	41.00	51.38
0.60	0.40	0.70	33.92	44.09	19.32
0.80	0.29	0.52	20.09	31.25	68.82
-0.40	-0.74	0.54	241.37	32.65	83.93
-0.53	0.60	0.60	131.77	36.58	35.28
-0.95	0.15	0.28	170.70	16.53	50.55
-0.21	0.30	0.93	124.50	68.77	45.01
-0.21	0.30	0.93	124.50	68.77	45.01
-0.80	0.45	0.40	150.63	23.72	79.04
0.58	0.63	0.51	47.30	30.88	59.92
-0.73	0.28	0.62	159.28	38.49	18.11
-0.78	-0.21	0.59	195.26	36.33	28.19
-0.36	0.41	0.84	131.51	56.92	79.19
0.35	0.80	0.48	66.28	28.69	47.93
-0.19	0.30	0.93	122.26	68.99	58.20
-0.83	0.47	0.29	150.27	16.81	65.13
-0.32	0.93	0.18	109.20	10.44	80.10
-0.88	-0.19	0.44	192.14	26.29	29.52
-0.82	-0.37	0.43	204.34	25.44	34.51
0.93	0.25	0.26	14.76	14.99	60.34
-0.36	-0.75	0.56	244.49	34.15	17.30
0.09	-0.86	0.49	275.93	29.66	38.19
-0.82	-0.50	0.27	211.33	15.43	70.46
-0.82	-0.50	0.27	211.33	15.43	70.46
0.30	-0.93	0.21	287.96	12.34	14.35
0.93	0.25	0.26	14.76	14.99	60.34
0.70	-0.41	0.59	329.21	35.86	46.23
-0.16	0.87	0.47	100.42	27.82	34.69
-0.90	-0.43	0.10	205.53	5.86	92.22
-0.20	-0.93	0.31	257.82	17.97	27.26
0.05	0.99	0.15	87.34	8.77	12.49
-0.34	-0.83	0.45	247.55	26.43	66.22
-0.40	0.24	0.88	149.19	62.18	14.99
0.90	0.43	0.12	25.60	6.82	24.73
-0.43	-0.79	0.44	241.20	26.06	89.77
-0.23	-0.42	0.88	241.16	61.63	68.86
-0.93	0.32	0.15	161.09	8.78	19.73
-0.56	-0.70	0.44	231.33	25.98	73.44
-0.72	0.47	0.51	146.97	30.50	52.14
-0.03	0.94	0.33	92.01	19.57	79.60
-0.03	0.94	0.33	92.01	19.57	79.60
0.41	-0.19	0.89	335.08	63.20	24.23
0.66	0.74	0.11	48.11	6.05	70.86
0.55	-0.64	0.54	310.98	32.42	30.18
0.43	-0.78	0.45	298.79	26.86	43.61
-0.84	-0.11	0.53	187.70	31.95	62.15
0.47	0.25	0.84	27.65	57.65	36.06
-0.25	0.14	0.96	150.80	73.07	27.81
0.47	-0.71	0.53	303.67	31.75	47.79
0.04	0.77	0.63	87.38	39.17	79.21
0.06	0.63	0.77	84.83	50.79	46.61
0.98	0.21	0.05	11.95	2.93	42.46
0.01	0.99	0.15	89.45	8.81	66.69
0.49	-0.83	0.26	300.42	14.94	68.27
-0.12	0.93	0.35	97.10	20.54	92.04
-0.36	-0.75	0.56	244.49	34.15	17.30
-0.96	0.15	0.24	171.28	13.73	41.72
0.74	0.47	0.48	32.46	28.73	43.34
0.09	0.61	0.79	81.61	52.00	37.12
0.05	0.88	0.48	86.50	28.47	30.76
-0.78	-0.21	0.59	195.26	36.33	28.19
0.48	0.07	0.88	7.80	61.10	10.24
0.48	0.07	0.88	7.80	61.10	10.24
-0.91	0.38	0.19	157.44	10.73	66.98
0.96	0.23	0.18	13.56	10.62	58.76
-0.57	-0.80	0.16	234.50	8.99	41.34
0.96	-0.07	0.26	356.00	14.90	53.84
-0.17	-0.73	0.67	256.97	41.69	41.53
0.64	0.40	0.66	31.74	41.32	73.98
0.15	0.89	0.43	80.30	25.63	96.56
-0.20	0.95	0.25	102.16	14.49	60.68
-0.20	0.95	0.25	102.16	14.49	60.68
-0.10	0.93	0.35	96.33	20.35	48.35
-0.83	-0.50	0.27	211.10	15.48	70.76
-0.83	-0.50	0.27	211.10	15.48	70.76
-0.10	-0.97	0.22	264.17	12.78	49.34
0.57	0.58	0.58	45.44	35.73	73.66
-0.06	0.91	0.42	93.49	24.53	74.46
0.09	0.69	0.72	82.65	46.10	65.43
0.86	0.28	0.42	18.24	24.96	23.68
-0.06	0.69	0.72	95.03	46.06	70.36
-0.53	0.48	0.70	138.06	44.35	74.84
-0.97	0.18	0.14	169.39	7.89	51.49
0.96	-0.07	0.26	356.00	14.90	53.84
-0.25	-0.67	0.70	249.65	44.36	8.92
0.10	0.41	0.91	76.18	65.02	39.17
0.05	0.17	0.98	73.96	79.66	77.13
0.39	0.22	0.89	29.65	63.08	36.01
0.85	-0.30	0.43	340.41	25.48	5.89
0.96	-0.10	0.26	354.14	15.25	59.47
0.91	-0.39	0.15	336.76	8.38	45.59
0.16	-0.78	0.60	281.75	36.94	84.14
-0.05	0.58	0.81	94.69	54.53	26.65
-0.33	-0.94	0.11	250.81	6.34	46.03
-0.33	-0.94	0.11	250.81	6.34	46.03
0.25	-0.96	0.13	284.51	7.30	54.40
-0.83	-0.08	0.56	185.35	33.98	19.05
-0.35	-0.86	0.38	247.74	22.34	71.84
-0.35	-0.86	0.38	247.74	22.34	71.84
-0.59	-0.39	0.71	214.00	45.06	42.41
0.33	-0.88	0.35	290.72	20.45	33.43
0.78	0.06	0.62	4.46	38.44	48.45
-0.57	0.82	0.00	124.64	0.12	74.09
-0.57	0.82	0.00	124.64	0.12	74.09
-0.68	-0.30	0.66	204.06	41.61	43.23
0.73	0.67	0.11	42.46	6.42	90.44
0.13	0.65	0.75	78.79	48.78	52.79
0.13	0.65	0.75	78.79	48.78	52.79
-0.52	0.77	0.37	123.83	21.81	75.96
-0.35	-0.48	0.80	233.39	53.55	44.31
0.37	0.52	0.77	55.12	50.28	91.39
0.37	-0.66	0.65	299.20	40.70	60.20
0.37	-0.66	0.65	299.20	40.70	60.20
0.64	-0.53	0.55	320.40	33.28	72.79
0.64	-0.53	0.55	320.40	33.28	72.79
-0.78	0.34	0.52	156.28	31.25	42.13
0.53	0.70	0.47	52.94	28.34	59.73
0.53	0.70	0.47	52.94	28.34	59.73
0.24	0.57	0.78	67.24	51.64	18.81
0.39	0.53	0.75	53.54	48.41	72.78
-0.38	0.56	0.74	124.13	47.65	18.51
-0.33	0.87	0.37	110.61	21.85	18.52
0.47	0.34	0.82	35.97	54.61	25.02
0.16	0.46	0.88	70.96	61.15	85.74
-0.50	-0.24	0.83	205.64	56.32	30.69
0.92	-0.16	0.35	350.00	20.47	51.17
-0.81	0.56	0.14	145.33	8.27	77.43
-0.85	0.17	0.50	168.70	29.72	87.57
-0.85	0.17	0.50	168.70	29.72	87.57
-0.05	0.99	0.10	93.08	5.64	44.57
-0.93	-0.32	0.15	198.94	8.75	31.60
-0.85	0.53	0.09	148.03	4.93	55.26
0.19	0.93	0.32	78.72	18.47	76.68
0.66	-0.09	0.75	352.40	48.53	87.93
0.41	0.20	0.89	26.18	63.17	73.66
0.77	0.37	0.52	25.41	31.05	92.96
0.91	0.17	0.37	10.79	21.85	79.12
-0.97	0.15	0.18	171.03	10.52	81.99
-0.65	0.52	0.55	141.19	33.50	24.22
-0.75	0.63	0.22	139.89	12.42	53.08
-0.75	0.63	0.22	139.89	12.42	53.08
0.99	0.02	0.15	1.35	8.86	84.50
-0.89	0.33	0.31	159.99	17.85	25.71
-0.52	-0.86	0.01	239.00	0.61	82.76
0.79	-0.60	0.14	322.92	8.31	77.74
-0.08	-0.59	0.80	262.03	53.57	63.86
0.24	0.94	0.23	75.94	13.36	61.97
0.22	0.74	0.64	73.75	39.71	16.10
-0.58	-0.03	0.82	183.35	54.79	63.52
-0.87	0.37	0.32	156.89	18.76	31.86
0.20	-0.97	0.14	281.55	8.09	51.92
0.27	0.92	0.28	73.94	16.19	56.74
0.25	-0.97	0.02	284.29	0.98	6.23
0.36	-0.83	0.42	293.61	24.63	52.91
-0.04	-0.73	0.68	266.69	42.87	59.41
-0.29	0.51	0.81	119.75	53.87	60.15
-0.39	-0.90	0.19	246.36	10.97	72.65
0.50	0.74	0.45	56.10	26.98	73.11
-0.45	0.55	0.71	129.27	45.02	37.25
0.05	0.93	0.36	87.15	21.04	61.54
0.05	0.93	0.36	87.15	21.04	61.54
0.07	0.86	0.51	85.54	30.58	20.70
0.95	0.30	0.06	17.32	3.35	30.42
-0.20	0.97	0.17	101.66	9.68	14.54
0.41	0.88	0.23	65.18	13.21	44.36
0.63	0.40	0.66	32.67	41.50	19.25
-0.73	0.42	0.54	150.43	32.70	8.93
0.25	0.70	0.66	70.61	41.66	51.54
0.98	-0.13	0.13	352.28	7.72	87.59
0.80	-0.60	0.03	323.07	1.53	14.77
-0.46	0.83	0.31	119.20	17.84	21.36
-0.13	0.32	0.94	112.67	69.92	24.47
1.00	-0.08	0.02	355.33	1.34	16.78
-0.55	-0.83	0.13	236.42	7.38	8.95
0.24	-0.30	0.92	307.94	67.47	32.59
0.67	-0.64	0.39	316.34	22.86	45.73
0.67	-0.64	0.39	316.34	22.86	45.73
0.40	-0.89	0.23	294.26	13.42	49.42
0.04	-0.36	0.93	276.08	68.54	78.44
0.54	-0.68	0.49	308.47	29.38	76.85
-0.11	0.83	0.54	97.63	32.72	13.83
0.79	0.07	0.61	5.28	37.91	111.85
0.09	-0.61	0.79	278.02	51.97	79.40
-0.49	-0.18	0.85	200.56	58.51	69.99
-0.75	0.48	0.45	147.58	26.72	15.87
-0.98	-0.03	0.20	181.81	11.72	43.22
-0.24	0.13	0.96	151.07	74.17	10.52
-0.55	-0.20	0.81	200.00	54.26	60.52
-0.09	-0.31	0.95	253.03	71.23	46.96
0.61	0.69	0.38	48.29	22.55	72.76
-0.51	-0.06	0.86	186.35	59.16	9.93
0.58	0.65	0.49	48.29	29.61	66.08
-0.85	0.51	0.12	149.06	6.65	77.16
-0.22	-0.98	0.01	257.39	0.31	61.63
0.51	0.80	0.31	57.64	18.29	18.78
0.24	0.55	0.80	66.67	53.11	37.29
0.24	0.55	0.80	66.67	53.11	37.29
0.97	-0.16	0.18	350.49	10.30	44.95
-0.89	-0.12	0.44	187.41	26.16	42.56
0.47	-0.87	0.17	298.39	9.78	15.29
0.25	-0.88	0.41	285.66	24.35	13.18
0.04	-0.94	0.35	272.38	20.24	22.86
0.82	-0.22	0.52	345.20	31.43	53.13
0.55	-0.62	0.56	311.39	33.79	68.74
-0.46	-0.11	0.88	192.86	61.69	64.75
0.34	-0.94	0.02	290.01	1.13	21.68
-0.77	0.57	0.31	143.50	17.83	36.04
-0.89	-0.40	0.20	204.20	11.51	58.08
0.50	0.85	0.20	59.64	11.43	23.71
-0.89	-0.45	0.08	206.80	4.57	66.73
-0.47	-0.72	0.51	236.88	30.97	83.75
-0.30	0.83	0.46	109.53	27.69	10.94
-0.50	-0.75	0.44	236.15	26.08	93.42
-0.04	-0.95	0.31	267.67	18.33	45.82
-0.82	0.56	0.10	146.01	5.94	27.63
-0.16	-0.87	0.47	259.43	27.74	37.83
0.20	-0.69	0.69	286.16	43.97	79.73
-0.90	-0.14	0.42	189.03	24.73	31.40
-0.92	-0.37	0.08	201.93	4.41	55.15
-0.89	-0.37	0.26	202.53	15.13	25.52
0.68	-0.35	0.64	333.15	40.08	48.55
0.67	-0.61	0.42	317.91	24.61	52.14
-0.93	-0.36	0.02	201.35	1.21	55.18
0.39	0.42	0.82	47.30	55.40	59.86
-0.02	0.01	1.00	163.87	88.83	68.48
0.24	0.86	0.44	74.51	26.42	27.30
0.24	0.86	0.44	74.51	26.42	27.30
-0.34	-0.83	0.44	247.47	26.13	58.77
0.41	0.08	0.91	10.57	65.53	45.08
0.12	0.75	0.65	80.79	40.91	65.39
-0.59	0.77	0.26	127.57	15.05	31.61
0.69	0.72	0.05	45.91	3.06	19.81
0.69	0.72	0.05	45.91	3.06	19.81
-0.86	-0.22	0.47	194.14	28.08	16.78
-0.83	0.55	0.08	146.42	4.51	28.09
0.38	0.41	0.83	46.78	55.90	60.48
-0.76	-0.52	0.38	214.19	22.60	27.73
-0.01	0.37	0.93	91.28	68.25	82.04
-0.52	0.80	0.30	122.92	17.68	29.30
0.72	-0.62	0.32	319.26	18.61	14.66
-0.21	0.81	0.55	104.53	33.13	79.88
0.21	0.35	0.91	59.31	65.71	48.72
0.75	0.51	0.43	34.23	25.29	57.41
0.73	0.66	0.19	42.11	10.78	78.51
0.60	0.57	0.56	43.35	33.96	61.35
0.09	0.62	0.78	81.94	50.89	55.39
0.19	-0.94	0.29	281.31	16.60	29.33
-0.27	-0.92	0.30	253.66	17.34	19.48
0.54	0.29	0.79	28.50	52.23	48.53
0.39	0.91	0.13	66.55	7.41	40.31
0.65	0.12	0.75	10.09	48.55	12.50
-0.05	-0.09	0.99	242.17	83.93	52.20
0.48	-0.35	0.81	323.94	53.91	54.27
-0.65	0.63	0.43	136.03	25.17	51.18
-0.69	0.67	0.29	135.79	16.85	27.56
0.99	0.02	0.14	1.00	8.17	28.18
0.26	-0.95	0.20	285.27	11.45	37.79
-0.43	-0.22	0.88	207.31	61.30	34.50
-0.04	-0.60	0.80	265.78	52.70	52.83
-0.04	-0.60	0.80	265.78	52.70	52.83
-0.26	0.03	0.97	173.20	74.82	10.66
-0.89	-0.42	0.19	205.06	11.12	58.71
0.60	0.40	0.70	33.63	44.16	79.39
0.00	0.70	0.72	89.73	45.94	54.19
1.00	-0.00	0.00	359.92	0.03	45.83
-0.44	-0.82	0.37	241.52	21.83	61.47
-0.98	0.11	0.19	173.48	10.81	18.37
0.01	-0.95	0.32	270.82	18.63	73.49
0.78	-0.52	0.36	326.51	20.95	74.33
-0.90	0.37	0.25	157.50	14.32	58.86
0.86	0.48	0.14	29.24	7.78	63.62
-0.86	-0.33	0.39	200.99	22.67	53.70
-0.86	-0.33	0.39	200.99	22.67	53.70
-0.16	0.92	0.36	99.90	21.27	52.46
0.30	-0.43	0.85	305.20	58.51	46.52
0.30	-0.43	0.85	305.20	58.51	46.52
0.32	-0.77	0.56	292.63	33.86	89.45
0.78	-0.52	0.36	326.51	20.95	74.33
-0.19	0.83	0.52	102.85	31.34	38.13
0.56	0.75	0.36	53.30	20.83	21.13
0.26	-0.97	0.05	284.92	2.73	16.37
0.26	-0.97	0.05	284.92	2.73	16.37
-0.70	0.51	0.50	143.72	30.16	32.99
0.56	0.74	0.38	53.06	22.48	37.83
0.59	-0.56	0.58	316.56	35.37	61.33
0.81	-0.16	0.56	348.54	34.19	64.43
0.21	0.98	0.03	78.00	1.83	58.73
0.88	-0.31	0.36	340.36	21.06	63.84
0.94	-0.35	0.06	339.52	3.19	69.92
-0.99	0.15	0.08	171.45	4.58	79.71
-0.60	0.67	0.44	131.52	26.08	59.10
-0.99	0.10	0.04	174.25	2.49	66.06
-0.55	-0.83	0.04	236.44	2.32	26.39
0.03	0.67	0.74	87.56	47.94	100.51
-0.16	0.98	0.09	98.95	4.95	78.46
-0.40	-0.61	0.69	236.52	43.46	70.49
0.60	0.60	0.53	44.75	31.83	24.30
-0.97	-0.06	0.24	183.43	13.68	37.71
-0.97	-0.06	0.24	183.43	13.68	37.71
0.45	0.79	0.43	60.27	25.20	70.82
-1.00	0.10	0.02	174.45	1.30	65.97
-0.88	0.46	0.12	152.29	6.85	14.71
0.67	0.74	0.07	47.99	4.20	21.62
0.67	0.74	0.07	47.99	4.20	21.62
-0.80	-0.59	0.16	216.38	9.01	45.33
-0.71	-0.40	0.59	209.48	35.91	69.07
-0.19	-0.73	0.65	255.15	40.53	97.15
0.60	-0.77	0.20	308.08	11.80	46.89
0.74	-0.17	0.65	346.65	40.88	56.29
0.62	-0.23	0.75	339.51	48.82	61.62
-0.12	-0.99	0.09	263.26	5.10	62.01
0.22	-0.84	0.49	285.00	29.65	48.30
0.80	0.56	0.23	34.87	13.38	32.19
-0.55	-0.54	0.63	224.33	39.31	31.38
0.11	0.98	0.14	83.80	8.00	15.57
-0.74	-0.52	0.43	215.15	25.30	76.28
-0.79	0.01	0.62	178.99	38.22	58.54
-0.86	0.49	0.14	150.35	8.12	14.74
-0.56	0.62	0.55	132.06	33.44	30.70
-0.56	0.62	0.55	132.06	33.44	30.70
-0.74	-0.18	0.65	193.66	40.56	48.04
-0.90	0.44	0.09	153.96	4.88	14.24
0.58	-0.21	0.79	340.42	52.15	59.63
-0.44	0.27	0.85	148.42	58.60	12.12
0.52	-0.01	0.85	359.42	58.41	62.52
-0.04	0.98	0.19	92.45	10.86	19.69
0.62	0.69	0.37	48.11	21.45	55.37
-0.09	0.03	1.00	162.20	84.55	50.55
-0.97	0.14	0.22	172.00	12.94	75.56
0.74	0.50	0.44	34.01	26.08	58.17
-0.05	-0.08	1.00	239.36	84.43	53.17
-0.48	0.85	0.22	119.16	12.74	62.47
-0.75	-0.43	0.50	209.66	29.71	69.01
-0.68	-0.04	0.73	183.44	47.17	50.11
-0.78	0.02	0.63	178.69	38.77	58.51
-0.86	0.39	0.32	155.38	18.58	29.42
0.08	0.50	0.86	81.16	59.29	18.91
0.47	-0.54	0.70	310.67	44.41	71.28
0.61	-0.63	0.48	314.14	28.44	66.44
0.61	-0.63	0.48	314.14	28.44	66.44
-0.17	0.99	0.01	99.81	0.72	29.88
0.09	-0.92	0.39	275.48	23.04	27.92
0.69	-0.50	0.51	324.11	30.96	73.55
-0.05	-0.75	0.66	266.35	41.30	94.49
-0.11	-0.52	0.85	257.92	57.84	53.15
0.28	0.37	0.89	52.65	62.51	75.35
0.28	0.37	0.89	52.65	62.51	75.35
0.28	0.37	0.89	52.65	62.51	75.35
0.23	-0.22	0.95	316.72	71.51	89.58
0.61	-0.02	0.79	357.79	52.51	58.54
-0.70	-0.50	0.51	215.53	30.86	78.20
0.03	-0.99	0.13	272.01	7.51	38.07
-0.75	0.65	0.13	139.21	7.71	41.18
0.97	-0.22	0.12	347.29	6.99	13.58
-0.31	0.13	0.94	157.68	70.46	67.66
0.54	0.84	0.08	57.11	4.46	75.36
-0.40	0.76	0.51	117.95	30.73	24.23
-1.00	-0.02	0.01	180.87	0.85	77.35
-0.94	0.33	0.11	160.31	6.36	83.27
0.62	0.69	0.37	48.11	21.45	55.37
0.18	-0.34	0.92	297.74	67.35	47.89
-0.13	-0.33	0.94	248.58	69.31	46.58
-0.47	-0.40	0.79	220.06	52.11	89.26
-0.86	0.40	0.32	155.24	18.74	75.06
0.46	-0.48	0.74	313.83	48.02	18.84
-0.37	-0.86	0.35	247.09	20.23	41.17
0.86	0.31	0.40	19.92	23.77	72.12
-0.99	-0.09	0.09	185.35	5.32	68.75
-0.64	0.65	0.40	134.61	23.87	50.19
-0.47	-0.56	0.68	230.38	43.04	42.15
-0.04	-0.46	0.89	264.37	62.70	47.13
-0.63	-0.54	0.57	220.48	34.45	45.06
0.70	-0.31	0.64	335.69	40.16	75.13
0.79	-0.55	0.27	325.45	15.73	30.90
-0.09	0.83	0.55	96.13	33.05	80.07
-0.09	0.98	0.20	95.16	11.64	50.28
0.26	-0.94	0.22	285.27	12.56	94.15
0.94	0.21	0.28	12.87	16.44	54.56
0.94	0.21	0.28	12.87	16.44	54.56
0.68	0.43	0.59	32.35	36.03	53.13
-0.94	-0.15	0.31	189.00	18.05	50.57
0.88	-0.42	0.21	334.59	11.93	33.20
-0.72	0.01	0.69	179.11	43.87	71.55
-0.84	0.28	0.46	161.79	27.44	48.26
-0.84	0.28	0.46	161.79	27.44	48.26
-0.86	0.36	0.36	157.52	21.00	22.25
-0.86	0.36	0.36	157.52	21.00	22.25
-0.98	-0.10	0.19	186.00	10.69	65.60
-0.71	-0.56	0.42	218.06	24.98	88.70
0.73	0.39	0.56	28.53	34.29	56.85
0.73	0.39	0.56	28.53	34.29	56.85
0.82	0.34	0.45	22.69	26.83	66.83
-0.92	-0.04	0.40	182.39	23.44	9.97
0.07	-0.27	0.96	284.55	73.61	42.40
0.07	-0.27	0.96	284.55	73.61	42.40
-0.83	0.56	0.06	145.92	3.33	19.02
0.24	0.90	0.37	75.21	21.69	40.87
-0.33	0.48	0.81	124.05	54.19	37.58
-0.23	-0.42	0.88	241.08	61.06	58.35
-0.23	-0.42	0.88	241.08	61.06	58.35
0.65	-0.73	0.21	311.41	12.14	70.16
0.65	-0.73	0.21	311.41	12.14	70.16
-0.69	0.33	0.65	154.51	40.58	65.04
-0.03	-1.00	0.04	268.43	2.46	11.10
-0.79	0.32	0.53	157.88	31.95	80.78
0.17	0.28	0.94	58.94	70.86	9.14
0.03	-0.68	0.74	272.65	47.41	12.53
0.24	0.75	0.62	72.50	38.56	71.39
-0.02	0.78	0.62	91.19	38.58	103.31
0.25	-0.96	0.14	284.36	8.25	58.55
0.13	0.97	0.22	82.28	12.96	40.11
-0.87	0.27	0.40	162.78	23.85	82.48
-0.89	0.32	0.33	160.27	19.29	34.44
-0.23	-0.96	0.13	256.30	7.23	53.88
0.79	0.54	0.30	34.17	17.72	57.45
0.54	0.61	0.58	48.38	35.20	67.23
-0.93	0.14	0.33	171.30	19.48	76.23
0.99	0.10	0.13	5.89	7.59	76.09
0.47	-0.09	0.88	348.76	61.46	62.72
-0.97	0.11	0.22	173.51	12.44	28.40
-0.89	0.34	0.30	159.35	17.60	85.84
0.31	-0.73	0.60	293.06	37.04	19.78
0.18	0.63	0.76	74.15	49.09	77.01
0.32	-0.80	0.50	291.58	30.15	40.89
0.26	-0.70	0.67	290.35	41.69	44.48
0.12	-0.97	0.19	277.23	11.24	9.99
-0.35	0.81	0.47	113.32	28.20	25.85
0.98	0.11	0.14	6.55	7.76	42.81
0.71	0.54	0.44	37.31	26.07	20.30
0.55	0.66	0.51	50.06	30.84	62.75
0.63	-0.14	0.76	347.59	49.71	6.66
-0.90	0.19	0.40	168.02	23.66	74.10
-0.48	-0.82	0.29	239.57	17.08	22.88
-0.27	0.87	0.41	107.50	24.04	17.87
0.98	-0.21	0.04	347.88	2.43	22.19
-0.58	0.23	0.78	158.08	51.01	16.40
