# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.85	0.12	0.51	8.32	30.53	66.30
0.84	-0.42	0.34	333.29	20.14	92.62
-1.00	0.01	0.09	179.52	5.12	20.74
-0.31	0.61	0.73	116.73	46.78	74.94
-0.91	-0.09	0.41	185.87	24.33	51.51
0.44	0.83	0.33	61.98	19.42	27.46
-0.95	-0.24	0.20	194.45	11.30	30.49
-0.55	-0.73	0.41	232.77	23.90	59.91
-0.55	-0.73	0.41	232.77	23.90	59.91
-0.97	0.25	0.06	165.39	3.56	35.64
-0.96	0.26	0.10	164.86	5.74	58.64
-0.96	0.26	0.10	164.86	5.74	58.64
0.88	0.48	0.01	28.61	0.85	26.86
0.92	-0.39	0.00	337.16	0.21	84.93
-0.79	-0.58	0.19	215.99	10.73	14.84
-0.18	-0.96	0.19	259.20	10.96	26.49
-0.18	-0.96	0.19	259.20	10.96	26.49
-0.10	-0.93	0.34	264.15	20.01	30.36
0.79	-0.30	0.54	338.92	32.70	20.85
-0.77	-0.19	0.61	193.59	37.35	46.72
-0.27	-0.88	0.39	252.88	23.13	83.20
-0.89	-0.44	0.14	206.18	8.01	38.53
0.72	0.51	0.46	35.29	27.70	51.93
-0.31	-0.85	0.43	249.84	25.75	72.04
-0.42	0.84	0.34	116.35	19.97	19.42
-0.36	0.86	0.35	112.54	20.73	42.41
-0.74	-0.32	0.59	203.63	36.24	40.84
-0.98	-0.03	0.22	181.99	12.49	70.68
-0.96	-0.02	0.27	181.01	15.64	50.19
-0.41	0.89	0.21	114.67	11.92	28.63
-0.65	0.75	0.06	130.89	3.16	25.75
-0.21	-0.98	0.05	257.67	2.89	17.30
0.86	0.40	0.31	24.81	18.01	24.88
0.49	-0.27	0.83	330.94	56.25	52.05
0.07	-1.00	0.02	274.15	1.23	71.73
-0.37	-0.92	0.14	247.81	8.03	24.84
-0.88	0.33	0.33	159.47	19.33	27.34
-0.68	0.05	0.73	175.66	46.63	49.06
0.28	-0.09	0.96	341.57	72.91	59.40
0.43	0.50	0.75	48.94	48.56	36.84
0.10	0.87	0.49	83.18	29.39	69.27
0.76	0.59	0.26	37.73	15.09	68.50
0.23	-0.30	0.93	307.64	68.02	38.68
0.56	0.65	0.52	49.28	31.05	70.91
-0.40	-0.86	0.31	245.20	18.27	38.03
-0.88	0.33	0.33	159.47	19.33	27.34
-0.64	-0.31	0.71	206.14	44.87	91.95
-0.36	-0.83	0.42	246.70	25.02	38.15
-0.36	-0.83	0.42	246.70	25.02	38.15
-0.03	-0.28	0.96	263.29	73.53	10.34
-0.03	-0.28	0.96	263.29	73.53	10.34
0.18	-0.28	0.94	302.67	70.80	48.74
0.05	0.88	0.46	86.73	27.67	29.13
0.66	0.49	0.57	36.33	34.78	60.67
0.21	0.26	0.94	51.34	70.29	33.02
-0.61	-0.11	0.79	190.08	51.81	29.29
-0.16	0.03	0.99	171.00	80.57	73.63
0.62	0.56	0.55	41.84	33.49	72.08
-0.89	-0.18	0.43	191.20	25.38	81.45
0.46	0.45	0.77	44.79	49.95	67.70
-0.47	-0.27	0.84	209.42	57.06	58.23
-0.80	0.08	0.59	174.11	36.33	53.40
-0.55	0.67	0.51	129.30	30.46	68.34
0.41	0.54	0.74	52.37	47.35	6.17
-0.55	0.80	0.25	124.38	14.32	27.50
-0.94	-0.11	0.32	186.66	18.63	62.21
0.65	-0.63	0.44	315.90	25.95	41.59
-0.38	-0.89	0.26	247.14	14.80	57.33
-0.39	-0.90	0.18	246.57	10.24	40.85
-0.79	0.25	0.55	162.46	33.62	73.49
-0.79	0.25	0.55	162.46	33.62	73.49
-0.84	0.50	0.24	149.27	13.65	22.57
-0.68	0.55	0.49	140.87	29.05	44.89
-0.36	0.86	0.35	112.62	20.72	25.26
-0.65	0.22	0.73	161.37	46.76	39.50
-0.36	0.79	0.50	114.44	29.83	44.00
-0.05	-0.63	0.78	265.71	50.95	55.87
-0.70	-0.52	0.49	216.39	29.63	21.35
1.00	-0.10	0.01	354.35	0.79	70.25
-0.65	0.60	0.46	137.13	27.33	19.99
-0.99	0.03	0.12	178.36	7.17	37.55
-0.13	-0.76	0.64	260.55	39.96	56.54
0.85	-0.12	0.51	351.86	30.95	101.63
0.84	-0.27	0.48	342.23	28.57	94.70
0.98	0.16	0.08	9.26	4.39	37.20
-0.75	0.58	0.33	142.49	19.11	42.05
0.98	0.15	0.16	8.61	8.96	69.91
-0.62	0.77	0.15	129.17	8.48	39.59
0.27	-0.84	0.46	287.90	27.54	51.92
-0.34	0.45	0.83	127.71	55.68	67.98
-0.36	0.19	0.91	151.73	65.78	79.05
0.81	0.49	0.31	31.29	18.15	34.96
-0.36	-0.39	0.85	227.07	57.71	59.85
1.00	-0.04	0.03	357.61	1.45	41.07
0.51	-0.86	0.03	300.76	1.50	30.92
-0.25	0.94	0.22	105.15	12.81	54.26
0.94	0.30	0.18	17.80	10.56	33.95
0.41	-0.77	0.49	297.88	29.30	49.38
-0.13	-0.15	0.98	228.88	78.20	49.68
-0.14	0.88	0.45	99.04	26.72	44.85
0.23	-0.30	0.93	307.64	68.02	38.68
-0.65	0.22	0.73	161.37	46.76	39.50
0.78	-0.63	0.07	321.09	3.80	43.40
0.78	-0.63	0.07	321.09	3.80	43.40
0.26	-0.93	0.26	285.69	14.81	44.86
0.88	-0.09	0.47	354.06	28.24	27.87
-0.84	0.09	0.53	173.65	32.11	47.96
-0.78	-0.08	0.62	185.52	38.53	40.48
0.11	0.40	0.91	74.23	65.41	28.21
0.11	0.40	0.91	74.23	65.41	28.21
0.20	0.87	0.46	77.16	27.19	42.26
0.20	0.87	0.46	77.16	27.19	42.26
-0.51	0.61	0.61	129.76	37.70	73.26
-0.29	0.59	0.76	116.01	49.34	38.78
-0.29	0.59	0.76	116.01	49.34	38.78
0.08	0.75	0.66	84.17	41.35	74.56
0.24	0.27	0.93	47.98	69.05	47.00
-0.28	-0.39	0.88	234.29	61.05	66.61
0.80	-0.60	0.01	322.90	0.39	59.98
-0.82	-0.10	0.57	186.80	34.69	70.36
0.91	0.33	0.23	19.75	13.58	31.97
0.69	-0.38	0.61	331.38	37.78	68.38
0.46	-0.80	0.39	299.83	22.96	26.62
0.94	-0.27	0.19	344.12	11.10	48.08
0.79	0.50	0.36	32.41	21.17	75.49
0.92	0.22	0.34	13.53	19.69	60.31
-0.18	0.83	0.52	101.88	31.53	33.58
0.13	-0.11	0.99	320.88	80.36	61.22
-0.94	0.04	0.34	177.68	19.61	22.11
0.06	0.97	0.22	86.72	12.90	36.97
0.05	0.85	0.52	86.57	31.42	82.56
-0.54	0.15	0.83	164.74	56.01	58.41
0.06	-1.00	0.03	273.61	1.89	71.31
-0.67	0.56	0.49	140.21	29.20	43.91
0.45	0.83	0.33	61.60	19.14	51.27
0.45	0.83	0.33	61.60	19.14	51.27
0.06	-0.99	0.16	273.30	9.02	19.29
-0.24	0.87	0.43	105.59	25.42	37.56
0.21	0.94	0.29	77.53	16.70	81.48
-0.00	0.87	0.50	90.04	29.87	69.41
-0.74	0.35	0.57	154.48	34.93	71.16
0.25	0.75	0.61	71.59	37.39	42.12
-0.26	0.96	0.07	104.98	4.05	58.15
0.92	0.28	0.27	16.93	15.82	69.89
0.61	-0.46	0.64	323.00	39.90	63.18
0.85	0.26	0.46	17.32	27.58	39.76
-0.51	-0.63	0.58	231.37	35.79	22.07
-0.51	-0.63	0.58	231.37	35.79	22.07
-0.04	-0.95	0.30	267.67	17.59	60.70
0.04	0.93	0.37	87.78	21.59	56.46
-0.84	0.25	0.47	163.61	28.32	53.59
0.07	0.56	0.83	82.45	55.80	63.36
0.07	0.56	0.83	82.45	55.80	63.36
-0.01	0.61	0.79	91.16	52.39	52.26
0.40	-0.90	0.18	293.85	10.36	24.25
0.21	0.69	0.69	73.34	43.59	52.05
-0.92	0.30	0.23	161.93	13.44	86.09
0.92	0.02	0.39	1.11	23.15	29.01
0.42	0.90	0.13	64.68	7.54	30.78
0.84	-0.54	0.02	327.36	1.13	46.35
-0.81	-0.28	0.52	199.24	31.00	79.93
0.32	0.86	0.39	69.95	23.03	49.24
0.79	-0.56	0.24	325.04	14.15	38.45
-0.45	0.77	0.45	120.38	26.57	58.44
-0.88	0.42	0.23	154.57	13.19	40.83
0.77	0.24	0.59	17.11	36.24	82.47
-0.07	0.99	0.07	93.99	4.26	44.69
-0.49	0.31	0.81	148.17	54.52	46.56
0.71	0.40	0.58	29.46	35.21	55.71
0.85	0.45	0.27	27.98	15.45	32.01
0.53	0.27	0.80	27.06	53.47	56.08
-0.72	0.56	0.41	142.14	24.41	45.40
-0.23	0.60	0.77	110.96	50.24	56.68
-0.59	0.77	0.22	127.51	12.49	83.24
0.89	-0.46	0.03	332.74	1.88	28.67
0.13	0.66	0.74	78.67	47.98	24.40
-0.56	-0.70	0.44	231.45	25.90	100.44
-0.71	-0.65	0.29	222.37	16.58	75.50
-0.97	-0.21	0.10	192.35	5.80	43.84
0.72	0.64	0.27	41.58	15.54	63.23
0.74	0.26	0.62	19.29	38.53	55.32
0.08	0.61	0.79	82.66	52.25	43.96
-0.29	0.43	0.86	124.14	58.83	101.08
-0.47	0.79	0.40	120.73	23.79	27.55
-0.53	-0.52	0.67	224.87	42.17	91.97
0.08	-0.83	0.55	275.64	33.28	58.09
-0.67	-0.21	0.71	197.41	45.54	76.55
0.38	0.32	0.87	40.31	60.01	92.03
0.04	-0.38	0.93	275.62	67.78	40.76
0.90	-0.18	0.41	348.94	24.00	61.41
0.58	0.41	0.70	35.02	44.76	66.70
-0.34	-0.76	0.56	246.18	33.82	13.34
0.16	0.77	0.62	78.49	38.38	29.10
-0.10	0.71	0.70	98.31	44.09	32.36
-0.94	-0.34	0.05	200.16	3.11	26.88
-0.90	0.38	0.20	157.44	11.65	51.53
-0.64	0.48	0.60	143.12	36.67	29.17
0.51	0.03	0.86	3.82	59.59	12.65
0.32	-0.76	0.56	292.93	34.31	53.47
0.32	-0.76	0.56	292.93	34.31	53.47
0.51	-0.80	0.32	302.52	18.55	75.14
-0.70	0.71	0.06	134.69	3.23	61.47
-0.27	-0.92	0.28	253.90	16.16	52.43
-0.33	-0.46	0.82	234.13	55.21	91.74
0.95	-0.25	0.16	345.12	9.37	36.92
0.48	0.30	0.83	31.60	55.61	46.93
-0.35	-0.62	0.70	240.19	44.57	35.19
0.88	-0.47	0.04	332.15	2.02	20.88
0.89	-0.26	0.38	343.53	22.21	28.94
-0.16	-0.39	0.90	247.69	64.73	62.89
-0.44	0.76	0.47	120.29	28.26	43.53
-0.36	0.74	0.57	116.09	34.98	16.20
0.30	0.68	0.67	66.36	42.27	78.45
-0.33	-0.94	0.01	250.65	0.56	26.89
-0.89	-0.31	0.33	199.50	19.45	83.57
-0.33	0.43	0.84	127.45	57.14	85.05
0.57	-0.72	0.39	308.08	23.23	25.60
0.89	-0.46	0.03	332.74	1.88	28.67
-0.41	-0.09	0.91	192.56	65.14	43.71
0.74	0.67	0.07	42.00	3.89	60.32
-0.21	-0.94	0.27	257.15	15.50	75.36
-0.69	0.09	0.72	172.78	46.09	97.27
0.63	-0.43	0.64	325.43	40.01	10.32
0.56	-0.34	0.76	329.06	49.03	75.73
0.46	0.89	0.07	62.79	4.05	55.84
0.79	-0.50	0.35	327.51	20.65	45.85
0.79	-0.50	0.35	327.51	20.65	45.85
0.65	-0.47	0.59	324.28	36.26	38.95
0.65	-0.47	0.59	324.28	36.26	38.95
-0.16	0.89	0.43	100.12	25.64	65.01
0.85	-0.52	0.13	328.54	7.18	52.43
0.85	-0.52	0.13	328.54	7.18	52.43
0.08	-0.03	1.00	339.47	84.92	18.18
-0.38	0.64	0.67	120.87	42.24	41.49
-0.98	-0.20	0.04	191.60	2.01	39.39
-0.96	0.08	0.25	175.05	14.64	75.60
-0.12	-0.02	0.99	187.39	82.95	32.17
0.53	0.83	0.16	57.47	8.96	24.63
0.87	-0.32	0.38	339.61	22.56	66.30
-0.06	-0.46	0.89	262.14	62.52	80.90
0.41	-0.67	0.62	301.95	38.39	60.46
0.24	-0.42	0.87	299.72	60.92	66.55
-0.75	0.58	0.31	142.22	18.30	43.17
-0.31	0.79	0.52	111.27	31.61	85.30
-0.04	0.10	0.99	113.12	83.65	70.18
-0.63	-0.31	0.71	206.44	45.36	62.53
0.60	-0.56	0.58	317.19	35.12	30.51
0.31	0.26	0.92	39.97	66.37	47.50
0.31	0.26	0.92	39.97	66.37	47.50
-0.36	0.78	0.52	114.70	31.35	39.66
-0.36	0.78	0.52	114.70	31.35	39.66
-0.03	0.33	0.94	95.74	70.68	68.08
-0.63	-0.71	0.32	228.50	18.72	40.61
-0.63	-0.71	0.32	228.50	18.72	40.61
-0.32	0.26	0.91	140.69	65.79	78.14
0.08	-0.03	1.00	339.47	84.92	18.18
-0.55	0.44	0.71	141.28	45.36	69.28
0.63	0.73	0.26	49.16	14.93	15.53
-0.55	0.81	0.19	123.94	11.13	29.76
0.55	-0.83	0.09	303.34	5.15	28.65
0.32	0.34	0.88	46.86	62.19	72.98
0.32	0.34	0.88	46.86	62.19	72.98
0.61	-0.59	0.53	316.16	32.27	40.59
0.29	-0.80	0.53	290.04	31.89	41.94
0.61	-0.43	0.67	324.71	42.02	51.49
0.15	-0.44	0.89	289.48	62.46	7.41
0.76	-0.55	0.34	324.37	19.82	89.50
-0.51	0.16	0.85	162.33	57.83	67.81
-0.47	0.42	0.78	138.17	50.87	72.20
0.90	0.38	0.20	22.80	11.50	47.61
0.73	0.64	0.26	41.23	14.93	68.15
-0.48	0.59	0.65	128.75	40.51	3.80
-0.48	0.43	0.77	138.17	50.21	75.92
-0.48	0.43	0.77	138.17	50.21	75.92
0.92	0.03	0.40	2.15	23.28	47.54
-0.50	-0.15	0.85	196.16	58.45	54.95
0.59	-0.69	0.42	310.36	25.08	10.23
-0.59	0.16	0.79	164.65	52.48	46.71
0.94	-0.24	0.23	345.61	13.43	19.17
0.37	0.34	0.87	42.64	60.19	49.68
0.07	0.97	0.25	85.98	14.62	19.35
0.35	-0.76	0.54	294.61	32.81	56.28
0.35	-0.76	0.54	294.61	32.81	56.28
-0.89	0.23	0.39	165.68	23.18	69.77
0.36	0.91	0.19	68.22	10.73	38.38
0.36	0.91	0.19	68.22	10.73	38.38
0.96	-0.28	0.07	343.41	4.20	60.45
-0.92	0.39	0.02	157.20	1.34	23.93
-0.80	0.54	0.25	146.16	14.39	55.15
-0.80	0.54	0.25	146.16	14.39	55.15
-0.68	0.54	0.50	141.70	30.24	73.54
0.71	0.27	0.65	20.93	40.18	58.63
0.37	0.24	0.90	32.93	63.93	41.83
0.12	0.71	0.69	80.14	44.02	9.08
-1.00	-0.04	0.06	182.49	3.65	71.04
0.09	-0.59	0.81	278.32	53.71	57.43
0.95	0.11	0.28	6.85	16.14	44.69
-0.59	0.56	0.57	136.48	34.97	80.90
-0.45	0.84	0.30	118.40	17.63	64.69
0.21	0.55	0.81	69.17	53.67	57.75
0.21	0.55	0.81	69.17	53.67	57.75
-0.87	0.04	0.49	177.17	29.66	33.45
-0.70	-0.67	0.24	223.54	13.70	46.57
-0.29	-0.32	0.90	227.15	64.51	24.58
-0.44	0.86	0.24	117.18	14.17	80.39
-0.10	0.74	0.66	97.35	41.45	83.00
0.93	0.22	0.28	13.39	16.14	70.59
-0.86	-0.45	0.25	207.77	14.36	41.75
-0.79	-0.60	0.14	217.54	7.87	44.87
0.45	0.53	0.71	49.59	45.61	102.58
0.72	0.40	0.57	29.47	34.65	68.84
-0.45	0.62	0.65	125.95	40.40	60.91
0.85	0.52	0.02	31.32	1.19	27.33
0.21	-0.68	0.70	287.47	44.35	36.53
-0.71	0.31	0.63	156.37	38.75	64.41
0.15	0.26	0.95	59.36	72.32	45.81
-0.97	-0.20	0.14	191.89	8.21	36.49
-0.10	0.94	0.33	96.11	19.16	64.77
-0.08	-0.88	0.46	264.78	27.59	58.09
-0.14	0.67	0.73	101.86	47.17	26.81
-0.14	0.67	0.73	101.86	47.17	26.81
0.68	0.59	0.44	41.01	26.01	30.97
0.68	0.59	0.44	41.01	26.01	30.97
-0.17	0.79	0.59	101.98	35.82	79.57
0.91	-0.42	0.06	335.20	3.58	91.02
-0.46	0.63	0.62	126.20	38.51	83.93
-0.46	0.63	0.62	126.20	38.51	83.93
-0.74	0.65	0.17	138.34	9.82	72.94
0.18	0.07	0.98	21.98	78.98	27.27
0.18	0.07	0.98	21.98	78.98	27.27
0.51	-0.45	0.73	318.70	46.98	48.99
0.98	-0.07	0.16	356.08	9.42	62.59
0.50	0.28	0.82	29.80	55.12	28.58
0.66	-0.73	0.19	311.93	10.82	36.05
0.86	0.27	0.44	17.33	26.03	9.36
0.15	0.26	0.95	59.36	72.32	45.81
0.15	0.26	0.95	59.36	72.32	45.81
-0.37	0.47	0.81	128.15	53.62	59.64
0.17	-0.06	0.98	339.60	79.43	24.01
0.17	-0.06	0.98	339.60	79.43	24.01
0.84	0.08	0.54	5.45	32.86	66.13
0.83	0.38	0.42	24.66	24.76	72.55
0.45	0.14	0.88	17.30	61.98	52.30
0.13	-0.96	0.25	277.91	14.22	49.37
0.58	0.75	0.33	52.20	19.02	17.70
0.58	0.75	0.33	52.20	19.02	17.70
-0.49	0.74	0.47	123.50	28.17	83.15
-0.59	-0.45	0.67	217.34	42.42	59.99
-0.59	-0.45	0.67	217.34	42.42	59.99
-0.94	-0.30	0.14	197.63	7.94	44.84
-0.94	-0.30	0.14	197.63	7.94	44.84
-0.53	-0.85	0.06	238.18	3.37	21.62
-0.98	-0.12	0.13	186.78	7.34	82.07
-0.78	-0.17	0.60	191.99	37.14	13.05
0.61	-0.29	0.74	334.34	47.31	39.42
0.39	-0.53	0.75	306.38	48.71	60.79
0.29	-0.77	0.57	290.73	34.57	69.86
0.82	0.21	0.53	14.06	32.32	77.19
-0.81	-0.59	0.03	215.99	1.83	39.79
-0.81	-0.59	0.03	215.99	1.83	39.79
-0.49	0.86	0.12	119.85	6.73	65.39
-0.69	-0.00	0.72	180.24	46.41	31.45
-0.32	0.92	0.21	108.86	12.38	35.66
-0.95	0.28	0.13	163.49	7.46	33.54
-0.95	0.28	0.13	163.49	7.46	33.54
0.61	0.39	0.69	32.91	43.70	71.04
-0.21	-0.49	0.85	246.90	57.79	11.02
-0.46	0.19	0.87	157.26	60.43	18.50
-0.46	0.19	0.87	157.26	60.43	18.50
0.90	-0.40	0.19	336.03	11.19	40.79
0.59	0.67	0.45	48.79	26.47	66.75
-0.96	0.17	0.21	170.21	12.07	34.05
-0.77	0.63	0.10	140.78	5.62	87.15
-0.79	-0.28	0.54	199.58	32.56	89.22
0.81	0.36	0.46	24.21	27.62	63.27
0.80	0.20	0.56	14.30	34.14	72.62
-0.58	0.77	0.27	127.03	15.86	30.85
-0.87	-0.40	0.28	204.43	16.20	33.47
-0.87	-0.40	0.28	204.43	16.20	33.47
0.77	0.42	0.48	28.75	28.48	19.83
0.59	-0.20	0.78	341.20	51.31	60.91
-0.61	0.50	0.62	140.57	38.20	40.77
0.99	-0.12	0.05	352.97	2.59	79.97
0.51	0.84	0.18	58.99	10.30	54.56
0.91	-0.40	0.01	336.13	0.41	48.25
0.22	0.52	0.82	67.41	55.47	56.25
-0.27	0.33	0.91	130.07	64.86	50.13
-0.27	0.33	0.91	130.07	64.86	50.13
-0.27	0.33	0.91	130.07	64.86	50.13
0.96	0.15	0.24	8.79	14.08	29.31
0.49	-0.79	0.38	302.04	22.15	77.11
-0.70	-0.43	0.57	211.59	34.78	28.91
-0.63	0.77	0.00	129.32	0.20	75.67
0.08	0.37	0.92	77.29	67.57	44.59
-0.59	0.39	0.71	146.77	45.01	56.30
0.29	0.94	0.18	72.66	10.31	34.04
0.70	-0.39	0.59	330.66	36.39	32.25
0.70	-0.39	0.59	330.66	36.39	32.25
0.84	0.42	0.35	26.71	20.70	63.21
0.41	0.90	0.13	65.67	7.46	47.26
-0.87	-0.17	0.47	191.27	28.02	82.49
-0.49	-0.73	0.48	236.46	28.51	104.34
-0.49	-0.73	0.48	236.46	28.51	104.34
0.44	0.74	0.50	59.44	30.14	33.95
-0.77	0.56	0.32	144.01	18.46	66.13
0.70	0.65	0.31	43.05	17.87	33.79
-0.13	-0.34	0.93	248.63	68.86	61.81
0.21	-0.68	0.70	287.47	44.35	36.53
-0.95	0.19	0.26	168.76	15.21	57.28
-0.80	-0.38	0.46	205.35	27.54	36.84
0.00	0.65	0.76	89.99	49.13	79.31
0.51	0.82	0.24	58.03	13.61	33.65
-0.91	-0.20	0.37	192.48	21.47	56.53
0.91	0.27	0.32	16.69	18.86	30.65
-0.39	-0.85	0.34	245.35	20.02	50.44
0.30	0.95	0.01	72.58	0.56	47.35
-0.23	-0.75	0.62	253.24	38.54	55.42
-0.54	-0.37	0.75	214.29	48.77	70.59
-0.54	-0.37	0.75	214.29	48.77	70.59
-0.79	0.51	0.35	147.01	20.37	74.72
0.11	0.92	0.38	83.30	22.34	65.64
0.29	-0.77	0.57	290.73	34.57	69.86
-0.97	-0.25	0.07	194.53	3.75	63.42
0.67	0.72	0.18	46.86	10.21	91.88
0.67	0.72	0.18	46.86	10.21	91.88
-0.01	0.03	1.00	107.61	88.49	28.18
0.29	-0.77	0.57	290.73	34.57	69.86
0.49	-0.16	0.86	342.58	58.77	34.57
-0.02	-0.44	0.90	267.40	63.67	24.31
-0.66	-0.72	0.23	227.57	13.50	31.37
0.49	0.73	0.49	56.15	29.10	40.05
0.05	-0.72	0.69	274.27	43.90	27.36
-0.64	-0.75	0.18	229.23	10.23	37.54
0.23	0.95	0.23	76.35	13.01	30.66
-0.87	-0.46	0.16	207.61	9.48	36.75
0.03	-0.94	0.34	271.64	19.81	25.96
0.58	0.75	0.33	52.20	19.02	17.70
0.44	0.05	0.89	6.98	63.37	60.54
0.80	-0.21	0.56	345.21	34.20	57.23
0.80	-0.21	0.56	345.21	34.20	57.23
-0.42	-0.28	0.86	213.31	59.80	44.12
-0.93	-0.24	0.26	194.39	15.23	77.98
-0.93	-0.24	0.26	194.39	15.23	77.98
-0.95	-0.27	0.13	195.62	7.44	72.58
-1.00	0.03	0.05	178.19	2.86	28.29
-0.08	-0.91	0.40	264.76	23.43	66.74
-0.14	-0.99	0.00	262.17	0.27	67.28
-0.51	0.64	0.58	128.38	35.45	46.37
-0.51	0.64	0.58	128.38	35.45	46.37
-0.67	-0.67	0.30	225.02	17.72	91.07
-0.54	-0.72	0.43	233.45	25.65	60.42
-0.59	0.78	0.21	127.28	11.89	55.92
-0.49	0.80	0.35	121.68	20.33	54.67
-0.21	0.70	0.69	107.03	43.31	56.53
0.12	0.61	0.78	79.02	51.38	78.00
0.18	-0.98	0.05	280.65	2.94	33.59
0.93	0.30	0.21	18.10	12.24	29.86
-0.92	-0.37	0.08	201.97	4.67	70.27
-0.97	0.04	0.23	177.67	13.53	40.42
-0.96	-0.06	0.27	183.53	15.45	69.49
0.30	0.40	0.87	53.25	59.98	16.86
-0.96	-0.15	0.25	189.20	14.59	88.25
0.97	-0.17	0.18	350.26	10.39	12.26
-0.77	-0.51	0.37	213.59	21.89	49.73
0.65	0.74	0.17	48.49	9.60	46.89
0.54	-0.06	0.84	354.03	56.93	85.63
-0.08	-0.50	0.86	261.17	59.88	103.96
0.44	-0.51	0.74	310.95	47.34	48.34
-0.22	-0.62	0.76	250.75	49.22	38.29
-0.08	-0.21	0.97	249.73	77.00	36.19
0.56	0.01	0.83	0.56	55.60	68.20
-0.44	-0.88	0.17	243.36	10.03	30.91
-0.26	0.26	0.93	134.42	68.59	29.10
-0.80	0.54	0.26	145.83	15.32	79.64
0.86	-0.15	0.50	350.00	29.67	8.11
-0.14	0.91	0.38	99.00	22.55	90.74
-0.97	0.04	0.23	177.67	13.53	40.42
-0.32	-0.88	0.35	250.20	20.51	43.00
-0.82	0.18	0.54	167.62	32.60	66.67
-0.94	-0.06	0.34	183.76	19.71	87.11
0.84	0.49	0.21	30.23	12.38	67.42
0.74	0.42	0.53	29.54	32.21	46.37
0.90	0.38	0.22	23.15	12.54	23.67
-0.09	0.84	0.54	95.84	32.42	61.48
0.73	0.48	0.48	33.44	28.54	74.96
-0.71	0.22	0.67	163.10	42.08	51.22
-0.91	0.41	0.04	155.88	2.18	56.91
-0.91	0.41	0.04	155.88	2.18	56.91
-0.19	0.98	0.07	100.89	4.29	38.81
0.33	0.19	0.93	30.02	67.71	18.41
-0.72	-0.66	0.22	222.27	12.97	40.55
0.22	0.06	0.97	15.66	76.83	41.93
-0.89	-0.32	0.33	200.00	19.52	64.57
-0.44	0.75	0.49	120.66	29.36	34.18
-0.97	0.01	0.23	179.34	13.29	80.41
-0.99	-0.06	0.13	183.72	7.46	56.41
0.78	0.59	0.20	37.08	11.26	69.21
0.73	0.48	0.48	33.44	28.54	74.96
-0.60	-0.29	0.74	205.34	48.14	49.92
-0.65	0.04	0.76	176.86	49.55	77.79
-0.19	-0.97	0.12	258.77	7.11	61.84
0.33	-0.82	0.46	291.94	27.35	31.44
-0.91	0.29	0.29	162.59	17.06	54.82
-0.91	0.29	0.29	162.59	17.06	54.82
-0.92	0.31	0.23	161.24	13.01	17.49
-0.83	-0.50	0.23	211.11	13.36	51.72
-0.41	0.89	0.19	114.78	11.13	55.56
0.71	0.32	0.63	24.63	39.10	52.22
-0.95	-0.28	0.13	196.38	7.63	46.65
1.00	0.09	0.04	4.96	2.49	17.22
0.73	0.34	0.60	24.88	36.89	57.36
0.92	0.27	0.30	16.30	17.57	5.54
-0.86	-0.36	0.37	202.91	21.48	50.76
-0.47	0.85	0.24	118.99	13.72	55.78
0.85	0.36	0.39	22.72	22.75	21.48
0.56	0.80	0.21	54.74	12.08	73.11
-0.72	0.69	0.02	136.23	1.16	79.71
0.50	-0.82	0.28	301.32	16.53	72.82
0.62	0.78	0.08	51.77	4.35	49.89
0.79	0.22	0.58	15.74	35.34	64.30
-0.34	-0.33	0.88	224.17	61.72	11.19
0.04	0.73	0.69	86.56	43.39	74.14
-0.41	0.71	0.58	119.88	35.48	75.27
0.79	0.35	0.51	23.98	30.60	46.23
-0.82	-0.32	0.48	201.35	28.71	30.22
-0.82	-0.32	0.48	201.35	28.71	30.22
-0.98	-0.22	0.00	192.56	0.25	85.99
-0.97	-0.22	0.11	193.01	6.60	63.59
-0.78	0.26	0.57	161.22	34.64	39.54
0.80	0.35	0.48	23.76	28.99	51.60
-0.09	-0.16	0.98	239.90	79.09	43.18
0.99	0.15	0.03	8.57	1.87	81.54
0.84	0.46	0.29	29.03	16.85	85.86
-0.98	-0.18	0.01	190.50	0.55	37.47
-0.28	-0.74	0.61	249.28	37.82	22.25
-0.53	-0.42	0.74	218.70	47.52	63.87
-0.39	0.03	0.92	176.04	66.74	7.59
0.43	0.84	0.33	63.12	19.06	39.17
-0.49	0.64	0.59	127.63	36.03	37.11
0.86	0.37	0.34	23.30	19.92	65.30
0.23	-0.70	0.67	287.75	42.26	102.28
-0.96	0.24	0.12	166.09	7.15	77.67
0.77	-0.55	0.32	324.68	18.91	65.60
0.55	-0.26	0.79	335.04	52.31	53.25
-0.99	-0.06	0.11	183.43	6.46	62.18
-0.86	0.49	0.11	150.16	6.20	45.10
-0.95	0.17	0.27	169.59	15.84	60.45
-0.95	0.17	0.27	169.59	15.84	60.45
0.80	0.59	0.12	36.36	6.73	15.37
-0.77	0.03	0.63	178.00	39.17	85.04
0.84	0.28	0.47	18.52	27.85	56.94
0.90	-0.17	0.40	349.43	23.37	60.12
0.74	0.60	0.31	38.79	17.91	69.86
-0.35	0.80	0.48	113.52	28.81	17.03
-0.98	-0.15	0.14	188.64	8.21	8.06
-0.22	0.92	0.33	103.69	19.03	91.50
0.45	0.85	0.26	61.91	14.95	9.46
