# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-1.00	0.09	0.02	175.06	0.89	57.86
0.05	-0.44	0.90	276.63	63.58	18.40
0.91	0.33	0.23	20.09	13.05	55.10
0.88	-0.07	0.46	355.52	27.43	49.60
0.68	-0.42	0.60	328.61	37.03	58.58
0.93	-0.22	0.29	347.00	16.65	47.00
0.58	-0.08	0.81	352.26	53.91	40.87
-0.74	-0.02	0.68	181.94	42.59	74.95
0.84	0.50	0.21	30.53	12.35	21.79
-0.98	0.12	0.14	172.78	8.33	35.42
-0.36	0.67	0.65	117.99	40.38	55.37
-0.36	0.67	0.65	117.99	40.38	55.37
-0.86	0.43	0.29	153.27	16.66	75.83
0.99	0.15	0.01	8.81	0.80	49.50
0.36	-0.61	0.70	300.26	44.68	55.31
-0.72	0.00	0.70	179.85	44.03	67.69
-0.21	-0.90	0.37	256.75	21.98	50.65
0.82	-0.00	0.57	359.86	35.07	39.71
0.75	-0.66	0.02	319.00	1.39	70.58
-0.87	0.12	0.47	172.06	28.16	19.55
-0.06	-0.88	0.48	265.91	28.64	27.78
-0.18	-0.68	0.71	255.19	44.99	34.76
-0.95	-0.16	0.25	189.75	14.57	46.67
-0.24	0.81	0.53	106.81	32.14	66.64
-0.21	-0.97	0.12	258.02	6.72	45.55
0.55	0.24	0.80	23.48	53.09	60.14
0.55	0.24	0.80	23.48	53.09	60.14
-0.50	0.69	0.53	125.88	32.07	73.58
0.94	0.28	0.19	16.37	11.01	51.70
-0.67	0.45	0.59	145.83	36.00	52.87
-0.75	0.58	0.32	142.20	18.43	48.83
-0.90	0.14	0.40	170.88	23.82	24.99
-0.74	-0.05	0.67	183.61	42.36	33.45
0.99	-0.11	0.08	353.70	4.63	17.26
-0.51	0.55	0.66	132.80	41.14	27.70
0.78	0.34	0.53	23.39	32.14	31.88
-0.42	-0.54	0.73	231.74	46.69	58.98
0.07	-0.05	1.00	323.22	84.77	33.88
0.85	0.40	0.33	25.11	19.28	86.03
0.39	0.91	0.11	66.62	6.39	49.58
0.36	-0.78	0.51	295.04	30.85	49.39
-0.66	0.68	0.32	134.39	18.50	85.61
0.57	0.11	0.81	10.55	54.29	54.90
0.97	0.13	0.22	7.84	12.42	54.20
-0.60	0.70	0.39	130.50	22.90	65.00
-0.32	-0.47	0.82	235.71	55.18	58.18
-0.94	-0.14	0.32	188.53	18.70	58.42
0.93	-0.16	0.33	350.31	18.99	77.59
0.29	0.84	0.45	70.94	26.74	56.83
-0.87	-0.26	0.41	196.83	24.06	68.49
-0.55	0.04	0.83	175.95	56.25	72.59
0.32	0.67	0.67	64.73	41.90	15.11
-0.47	0.25	0.85	151.65	58.09	70.04
0.20	-0.43	0.88	294.86	61.45	45.15
0.75	-0.50	0.43	326.31	25.35	80.23
0.52	0.82	0.22	57.68	12.80	63.64
0.23	-0.92	0.32	284.21	18.92	39.99
0.98	0.18	0.11	10.61	6.40	74.24
-0.67	-0.03	0.74	182.53	47.92	23.91
-0.18	-0.50	0.85	249.62	58.12	46.16
-0.23	0.83	0.50	105.68	30.17	58.83
0.84	-0.53	0.11	327.58	6.53	97.90
0.15	0.99	0.08	81.56	4.62	17.62
-0.43	-0.27	0.86	212.51	59.39	58.52
-0.78	0.41	0.46	152.12	27.58	35.08
-0.18	-0.52	0.84	251.04	56.87	36.24
-0.17	-0.42	0.89	247.84	63.32	9.97
-0.87	0.38	0.29	156.27	17.12	83.66
-1.00	0.06	0.05	176.55	3.06	8.67
0.98	0.09	0.20	5.15	11.41	37.17
-0.30	0.85	0.43	109.65	25.65	48.22
0.22	0.36	0.91	59.11	65.02	12.27
-0.98	-0.00	0.19	180.23	11.10	36.95
0.66	-0.00	0.75	359.63	48.79	25.43
-0.56	-0.37	0.75	213.28	48.20	26.87
0.58	-0.59	0.56	314.69	33.85	48.13
-0.94	-0.28	0.20	196.81	11.45	72.61
0.56	0.56	0.61	44.78	37.42	66.47
0.20	-0.17	0.97	320.32	74.99	62.38
-0.96	0.06	0.26	176.64	15.01	47.11
0.06	-1.00	0.07	273.26	4.25	43.28
-0.39	-0.60	0.70	236.98	44.49	59.70
0.16	0.44	0.88	70.34	61.82	76.43
0.35	-0.65	0.68	298.23	42.51	89.38
-0.11	-0.85	0.52	262.70	31.55	70.40
0.93	-0.33	0.17	340.24	9.82	61.25
0.35	-0.65	0.68	298.23	42.51	89.38
-0.40	-0.91	0.12	246.44	6.80	25.47
-0.84	0.06	0.54	176.21	32.65	43.42
-0.93	0.01	0.38	179.44	22.19	65.43
0.22	0.20	0.96	41.61	72.92	75.86
0.12	0.89	0.44	82.25	25.83	57.87
-0.65	0.76	0.03	130.78	1.57	20.64
-0.97	0.25	0.01	165.24	0.46	20.99
-0.83	-0.40	0.40	205.99	23.36	11.03
-0.67	0.65	0.37	135.78	21.55	46.09
-0.44	0.44	0.78	134.85	51.28	48.78
-0.95	0.07	0.31	176.04	18.06	70.61
-0.37	0.88	0.29	113.02	16.73	73.74
-0.86	-0.36	0.37	202.81	21.87	11.93
-0.60	0.60	0.53	134.97	31.69	10.68
0.55	-0.25	0.80	335.74	52.77	60.12
-0.90	0.41	0.17	155.53	9.66	56.35
0.98	0.09	0.20	5.15	11.41	37.17
0.98	0.09	0.20	5.15	11.41	37.17
0.03	0.98	0.22	88.27	12.65	51.16
-0.97	-0.09	0.22	185.51	12.42	54.52
-0.04	-0.87	0.50	267.35	29.88	35.40
-0.02	0.40	0.91	93.46	66.17	48.43
-0.33	0.73	0.60	114.37	36.71	60.99
-0.33	0.73	0.60	114.37	36.71	60.99
-0.79	0.61	0.04	142.03	2.01	105.75
-0.70	-0.14	0.70	191.10	44.54	41.57
-0.18	-0.84	0.51	257.78	30.43	35.19
0.94	-0.18	0.29	349.32	16.70	85.63
0.99	0.01	0.16	0.50	9.42	37.51
-0.85	-0.51	0.10	211.10	5.51	11.71
-0.85	-0.51	0.10	211.10	5.51	11.71
0.29	0.35	0.89	50.38	63.29	3.71
0.72	-0.66	0.22	317.36	12.84	63.06
-0.82	-0.12	0.56	188.19	34.16	35.14
-0.74	0.64	0.23	139.15	13.47	70.17
-0.08	-0.32	0.94	255.26	70.49	56.03
-0.43	-0.50	0.75	229.70	48.90	57.64
-0.17	-0.46	0.87	250.10	60.76	85.68
-0.76	0.48	0.45	147.67	26.56	57.67
0.96	-0.20	0.20	347.93	11.62	73.30
-0.68	0.70	0.20	133.96	11.68	50.59
0.48	0.14	0.87	16.23	60.00	33.00
0.13	0.10	0.99	36.24	80.71	45.38
0.48	0.08	0.87	9.63	61.04	70.34
0.81	0.48	0.33	30.57	19.45	49.43
0.47	0.47	0.75	45.06	48.28	41.62
0.21	-0.00	0.98	359.18	77.61	24.16
-0.41	-0.84	0.36	244.15	21.37	48.74
-0.66	-0.45	0.60	214.24	37.10	58.31
0.81	-0.55	0.20	325.57	11.32	15.75
0.01	0.57	0.82	89.14	55.01	10.55
0.57	-0.74	0.35	307.53	20.68	50.20
-0.98	-0.00	0.21	180.15	11.92	43.40
-0.10	0.17	0.98	119.54	78.49	70.72
0.34	-0.20	0.92	330.00	66.82	9.60
-0.73	0.37	0.57	153.24	35.09	58.95
-0.75	0.28	0.61	159.44	37.24	69.44
-0.30	0.64	0.71	115.19	45.30	53.13
-0.73	-0.65	0.18	221.71	10.34	11.98
-0.78	-0.46	0.44	210.44	25.79	72.72
-0.71	0.17	0.68	166.15	43.17	38.89
-0.71	0.17	0.68	166.15	43.17	38.89
-0.99	0.14	0.09	171.66	5.16	54.28
0.75	-0.35	0.56	335.21	33.75	70.52
-0.08	-0.34	0.94	257.15	69.50	39.89
-0.37	-0.44	0.82	230.41	55.05	24.36
-0.97	0.23	0.04	166.66	2.45	38.06
0.99	0.14	0.09	7.85	5.23	45.60
0.63	0.65	0.43	45.82	25.70	54.11
0.28	0.72	0.63	68.67	39.40	48.42
-0.37	0.72	0.59	117.23	36.02	34.33
-0.93	-0.03	0.38	181.95	22.19	18.32
-0.46	0.87	0.16	117.89	9.22	34.79
-0.09	0.93	0.36	95.68	21.10	63.75
-0.90	0.12	0.42	172.32	25.02	21.52
0.72	-0.59	0.37	320.44	21.61	62.72
-0.64	-0.74	0.19	229.07	10.97	84.33
-0.52	-0.78	0.35	236.31	20.43	84.40
-0.14	0.72	0.68	101.07	43.06	55.40
-0.28	0.41	0.87	124.37	60.48	20.01
-0.90	0.25	0.35	164.30	20.35	24.22
0.02	0.95	0.32	88.83	18.79	98.69
0.96	-0.25	0.11	345.73	6.17	15.34
-0.85	-0.53	0.01	212.19	0.72	42.69
-0.85	-0.53	0.01	212.19	0.72	42.69
-0.97	-0.13	0.21	187.66	11.92	18.47
0.49	-0.85	0.20	299.85	11.62	32.38
0.95	0.17	0.27	10.06	15.83	30.23
-0.06	0.28	0.96	101.14	73.45	27.69
-0.72	0.21	0.66	164.01	41.08	40.05
0.26	0.94	0.21	74.78	11.87	58.11
-0.89	0.41	0.21	155.37	12.33	9.11
-0.86	0.21	0.47	166.33	28.03	26.07
1.00	-0.01	0.01	359.71	0.78	71.22
-0.72	0.41	0.56	149.94	34.07	47.50
0.40	-0.87	0.29	294.64	17.15	68.16
-0.68	-0.45	0.58	213.66	35.38	58.73
-0.68	-0.45	0.58	213.66	35.38	58.73
-0.57	0.79	0.22	125.83	12.88	77.67
-0.45	-0.74	0.50	239.05	29.70	49.24
-0.64	0.21	0.74	161.46	47.91	82.64
0.12	0.13	0.98	46.64	79.63	6.81
-0.32	-0.14	0.94	202.72	69.50	26.16
-0.37	-0.81	0.45	245.61	26.95	13.89
0.83	-0.52	0.19	328.05	11.01	45.76
0.70	-0.42	0.58	329.42	35.31	72.99
0.97	0.22	0.04	12.63	2.53	56.07
0.12	0.99	0.05	83.08	2.69	47.12
0.73	-0.46	0.51	327.88	30.39	70.74
-0.78	-0.43	0.46	209.22	27.31	57.52
-0.68	-0.51	0.53	217.19	31.68	52.42
0.39	0.03	0.92	4.50	66.69	33.24
0.87	0.10	0.49	6.68	29.05	63.26
-0.04	-0.74	0.67	267.01	41.90	44.07
-0.04	-0.74	0.67	267.01	41.90	44.07
0.00	-0.99	0.15	270.20	8.54	33.66
0.88	-0.10	0.46	353.74	27.45	86.02
0.34	-0.21	0.92	327.66	66.58	54.93
0.97	0.18	0.14	10.37	8.34	59.52
-0.88	-0.37	0.30	202.83	17.30	75.75
0.07	0.92	0.38	85.84	22.09	15.46
0.07	0.92	0.38	85.84	22.09	15.46
-0.64	-0.76	0.00	229.85	0.13	77.34
-0.98	-0.05	0.18	183.14	10.16	36.34
-0.83	-0.56	0.03	214.35	1.61	16.10
-0.88	-0.33	0.34	200.26	19.89	93.26
-0.66	-0.61	0.44	222.97	26.25	7.31
-0.01	1.00	0.08	90.35	4.72	42.59
-0.87	0.45	0.19	152.69	10.90	74.42
-0.71	0.10	0.69	172.20	43.92	50.28
0.52	0.79	0.34	56.80	19.58	62.79
-0.95	-0.09	0.31	185.25	18.06	82.47
0.90	0.42	0.08	25.13	4.59	93.16
-0.94	-0.03	0.33	181.85	19.27	76.64
0.53	-0.70	0.47	307.25	27.98	118.23
0.77	-0.01	0.63	359.09	39.25	72.45
0.67	0.18	0.72	15.34	45.87	55.18
-0.70	-0.54	0.46	217.54	27.39	49.08
-0.50	0.05	0.86	174.60	59.88	14.75
-0.77	0.53	0.35	145.86	20.58	28.05
-0.99	-0.08	0.15	184.47	8.63	30.86
-0.97	0.22	0.03	167.02	1.56	22.41
0.97	0.12	0.18	7.27	10.62	46.13
0.87	0.24	0.43	15.69	25.48	54.21
0.80	-0.56	0.19	325.01	10.83	29.90
0.75	0.01	0.66	0.95	41.46	62.22
0.95	0.10	0.30	6.06	17.55	57.45
0.43	0.42	0.80	44.00	53.01	53.62
-0.99	-0.02	0.11	181.00	6.35	44.58
0.57	0.56	0.60	44.28	37.08	47.94
0.18	-0.52	0.84	289.20	56.89	54.54
-0.44	0.74	0.51	120.34	30.39	92.21
-0.43	0.79	0.43	118.48	25.36	15.69
-0.39	-0.10	0.92	194.62	66.39	54.71
-0.47	0.74	0.49	122.19	29.02	39.37
0.58	0.81	0.09	54.40	5.25	99.59
-0.63	-0.57	0.53	221.83	31.74	4.38
-0.92	-0.24	0.30	194.63	17.37	86.39
-0.91	-0.31	0.27	199.04	15.68	49.20
-0.70	-0.65	0.29	222.78	16.73	30.95
-0.59	0.66	0.46	131.70	27.60	14.04
-0.88	-0.33	0.34	200.26	19.89	93.26
-0.04	0.83	0.55	92.41	33.38	10.84
0.77	0.32	0.55	22.70	33.42	59.41
0.99	0.04	0.10	2.28	5.49	52.94
-0.94	-0.31	0.15	198.56	8.84	79.77
0.73	0.63	0.26	40.90	14.96	69.87
-1.00	-0.04	0.01	182.08	0.83	32.99
0.39	0.89	0.22	66.43	12.52	23.49
-1.00	-0.04	0.07	182.41	3.81	67.52
0.52	0.79	0.32	56.83	18.68	59.87
0.05	-0.99	0.15	272.77	8.56	81.18
0.30	0.49	0.82	58.09	54.82	44.60
-0.91	0.22	0.34	166.22	19.87	40.96
-0.58	-0.67	0.46	229.30	27.62	86.46
0.22	0.55	0.81	67.91	53.82	54.47
0.98	0.17	0.13	9.90	7.40	70.28
-0.81	-0.27	0.52	198.75	31.55	59.54
-0.50	0.72	0.48	124.72	28.99	59.52
-0.96	0.29	0.04	163.27	2.06	67.66
0.95	0.14	0.27	8.46	15.60	85.79
0.87	0.24	0.43	15.69	25.48	54.21
0.98	0.02	0.21	0.99	12.09	78.04
0.44	-0.31	0.84	325.06	57.65	46.74
-0.84	-0.32	0.44	201.02	26.14	73.31
-0.93	-0.07	0.36	184.14	21.26	12.16
0.57	-0.81	0.14	304.82	7.79	22.61
0.30	0.49	0.82	58.09	54.82	44.60
-0.72	0.14	0.68	169.32	42.72	17.67
-0.91	0.26	0.34	164.14	19.68	37.53
0.59	0.38	0.72	32.56	45.79	55.81
-0.91	-0.01	0.41	180.82	24.48	22.03
0.97	0.24	0.02	13.83	0.97	67.41
0.83	-0.52	0.19	328.05	11.01	45.76
-0.96	-0.19	0.20	191.21	11.33	13.75
-0.96	-0.19	0.20	191.21	11.33	13.75
-0.76	0.65	0.06	139.50	3.70	15.61
-0.64	-0.13	0.76	191.18	49.42	30.57
0.77	0.52	0.36	34.16	21.04	38.29
-0.96	-0.21	0.18	192.41	10.09	65.45
0.36	0.76	0.54	64.98	32.87	47.37
0.36	0.76	0.54	64.98	32.87	47.37
0.78	0.61	0.13	37.88	7.19	80.32
-0.86	-0.21	0.47	194.05	28.17	56.10
0.44	0.89	0.11	63.55	6.55	42.18
0.90	0.19	0.39	12.10	23.15	44.36
0.83	-0.52	0.19	328.05	11.01	45.76
0.64	-0.63	0.45	315.38	26.54	47.91
-0.98	0.19	0.09	169.14	5.39	34.22
-0.96	0.17	0.24	170.09	13.80	74.54
-0.20	-0.97	0.11	258.48	6.39	16.12
-0.81	-0.23	0.53	195.90	32.11	13.46
0.92	0.36	0.16	21.25	9.45	33.65
-0.96	-0.21	0.17	192.48	9.78	34.95
0.66	-0.04	0.75	356.48	48.25	42.89
0.48	-0.88	0.07	298.58	4.23	66.04
-0.11	0.04	0.99	159.03	82.98	9.84
-0.06	-0.86	0.51	265.97	30.96	60.38
-0.95	0.22	0.22	166.93	12.42	54.29
-0.19	-0.69	0.70	254.62	44.12	50.86
-0.19	-0.69	0.70	254.62	44.12	50.86
-0.87	0.04	0.48	177.44	29.00	9.95
0.85	-0.07	0.53	355.50	31.79	9.80
0.99	0.10	0.07	5.61	3.84	28.34
0.95	-0.23	0.23	346.34	13.19	78.31
0.17	-0.18	0.97	312.45	75.63	23.08
0.61	0.78	0.15	52.10	8.53	46.71
-0.99	-0.14	0.01	188.24	0.68	65.77
-0.51	-0.33	0.79	212.81	52.22	29.21
0.41	-0.54	0.74	307.60	47.44	72.96
0.58	-0.73	0.36	308.66	21.13	67.26
-0.14	-0.26	0.96	242.51	72.90	71.60
0.16	0.67	0.73	76.59	46.87	95.13
0.16	0.67	0.73	76.59	46.87	95.13
-0.84	-0.14	0.53	189.52	32.05	49.01
0.47	-0.61	0.64	307.80	39.73	52.35
-0.90	0.27	0.33	163.58	19.52	78.27
-0.29	-0.17	0.94	209.82	70.27	70.46
-0.97	-0.21	0.08	192.31	4.72	77.45
0.27	-0.22	0.94	320.65	69.71	42.31
0.31	-0.91	0.26	288.82	15.37	36.32
-0.92	-0.21	0.32	192.80	18.87	27.94
-0.92	-0.21	0.32	192.80	18.87	27.94
0.02	0.91	0.42	88.84	24.88	74.89
0.91	-0.36	0.19	338.26	10.99	41.20
-0.43	-0.11	0.90	193.89	63.90	55.47
-0.89	0.10	0.44	173.29	26.13	71.69
-0.52	0.85	0.05	121.55	2.69	61.01
-0.69	0.01	0.72	179.02	46.24	69.27
0.00	0.36	0.93	89.60	68.94	63.73
0.80	0.10	0.59	7.16	36.37	65.87
-0.99	-0.02	0.12	181.25	6.80	76.85
-0.25	-0.49	0.83	242.65	56.61	59.17
0.62	-0.78	0.01	308.48	0.51	17.56
-0.33	-0.73	0.60	245.78	36.76	22.08
0.84	-0.25	0.48	343.30	28.74	30.29
0.96	0.09	0.26	5.38	14.99	32.02
0.71	-0.50	0.48	324.78	29.00	27.17
-0.93	-0.36	0.06	201.17	3.54	40.01
0.10	0.69	0.71	82.13	45.56	38.62
-0.54	-0.73	0.41	233.47	23.91	50.37
0.83	-0.12	0.54	351.48	32.66	61.47
-0.49	-0.68	0.55	234.05	33.48	14.10
-0.13	-0.77	0.63	260.50	38.89	55.73
-0.49	-0.34	0.81	214.87	53.62	13.07
-0.49	-0.34	0.81	214.87	53.62	13.07
0.93	0.34	0.15	20.40	8.91	88.29
-0.55	0.27	0.79	153.60	51.92	46.81
0.48	0.83	0.28	60.10	16.53	40.70
0.17	-0.45	0.88	290.47	61.62	39.83
0.17	-0.45	0.88	290.47	61.62	39.83
0.17	-0.45	0.88	290.47	61.62	39.83
0.65	0.19	0.74	16.30	47.68	18.83
-0.23	-0.57	0.79	248.42	52.23	11.24
0.36	0.77	0.53	64.99	32.20	38.11
0.21	0.35	0.91	59.08	65.65	38.75
-0.74	0.12	0.66	170.72	41.07	85.38
-0.23	0.97	0.13	103.18	7.63	35.82
0.26	0.82	0.52	72.19	31.08	45.71
0.78	0.51	0.37	32.95	21.79	45.15
0.35	-0.28	0.89	320.77	63.42	31.93
0.14	-0.94	0.31	278.62	17.97	63.30
-0.32	0.70	0.64	114.64	39.84	103.46
-0.97	0.09	0.22	174.73	12.84	58.99
0.81	-0.47	0.35	329.80	20.25	43.60
-0.79	0.00	0.62	179.94	37.99	35.47
0.11	-0.99	0.12	276.25	7.02	63.13
-0.90	-0.31	0.30	199.06	17.45	65.75
0.13	-0.59	0.80	282.17	52.77	17.68
-0.95	-0.24	0.19	193.95	10.77	51.02
0.95	0.29	0.10	16.96	5.82	27.22
0.63	-0.30	0.71	334.29	45.60	71.18
-0.78	0.62	0.05	141.42	2.67	33.35
0.22	-0.71	0.67	286.86	42.08	65.80
0.22	-0.71	0.67	286.86	42.08	65.80
-0.06	0.20	0.98	107.64	77.88	53.41
-0.06	0.20	0.98	107.64	77.88	53.41
-0.68	-0.21	0.70	197.57	44.78	61.13
-0.86	0.24	0.46	164.19	27.23	71.19
0.45	0.87	0.18	62.56	10.63	56.87
-0.60	0.43	0.68	144.54	42.67	69.62
0.91	-0.23	0.34	346.04	19.82	11.94
-0.73	0.21	0.65	163.70	40.71	51.59
0.83	0.29	0.48	19.29	28.98	14.32
-0.57	-0.63	0.52	228.08	31.66	18.50
-0.57	-0.63	0.52	228.08	31.66	18.50
0.78	-0.49	0.38	327.93	22.40	22.82
0.37	0.67	0.65	60.83	40.17	59.54
0.26	-0.16	0.95	327.88	72.35	57.51
0.38	0.58	0.72	56.58	46.45	72.14
0.68	0.21	0.70	16.74	44.33	32.37
0.97	-0.20	0.09	348.32	5.42	66.39
-0.04	-0.97	0.25	267.42	14.52	49.20
-0.88	-0.44	0.19	206.40	11.12	36.26
-0.88	-0.44	0.19	206.40	11.12	36.26
0.68	0.57	0.46	39.93	27.44	58.79
-0.46	0.32	0.82	145.11	55.47	44.94
0.58	0.76	0.29	52.67	16.86	88.87
0.58	0.76	0.29	52.67	16.86	88.87
0.02	0.92	0.40	88.47	23.43	42.06
-0.04	-0.79	0.61	267.17	37.79	63.64
-0.51	-0.58	0.64	228.92	39.51	55.83
0.08	-0.09	0.99	313.47	83.21	26.47
0.08	-0.09	0.99	313.47	83.21	26.47
-0.64	0.08	0.77	173.13	50.05	58.46
-0.47	0.26	0.84	151.31	57.31	58.16
-0.46	-0.88	0.11	242.13	6.13	7.52
-0.99	-0.04	0.11	182.03	6.43	30.57
0.08	-0.76	0.64	275.64	40.01	52.23
0.05	-0.99	0.13	272.78	7.59	48.11
0.31	0.88	0.35	70.45	20.51	67.45
0.61	0.15	0.78	13.65	51.48	14.70
0.13	-0.87	0.49	278.29	29.05	41.38
-0.53	-0.38	0.76	215.54	49.61	39.87
-0.53	-0.38	0.76	215.54	49.61	39.87
-0.53	-0.38	0.76	215.54	49.61	39.87
-0.08	-0.80	0.60	264.33	36.84	74.47
-0.01	0.67	0.74	90.58	47.79	52.08
0.14	0.53	0.84	75.07	56.91	54.40
0.68	0.32	0.66	25.01	41.36	51.72
0.36	0.69	0.62	62.67	38.60	28.93
0.78	-0.48	0.40	328.22	23.85	67.17
0.81	-0.51	0.29	327.69	16.59	72.62
-0.31	0.11	0.94	160.34	70.46	66.55
0.04	-0.74	0.67	273.40	42.19	14.36
0.92	-0.24	0.29	345.20	17.00	71.26
0.35	-0.88	0.33	292.04	19.05	66.05
-0.90	0.17	0.40	169.30	23.72	16.48
0.77	0.11	0.63	7.78	38.90	51.23
0.01	0.46	0.89	89.32	62.69	76.12
0.02	0.71	0.70	88.34	44.76	84.84
-0.63	-0.27	0.73	202.96	46.66	19.09
0.19	-0.66	0.72	285.82	46.39	33.66
0.70	-0.54	0.47	322.26	27.80	68.33
0.70	-0.54	0.47	322.26	27.80	68.33
0.74	0.29	0.61	21.60	37.47	53.09
0.87	0.32	0.38	20.12	22.31	60.99
0.87	0.32	0.38	20.12	22.31	60.99
0.30	0.95	0.01	72.25	0.40	40.09
-0.08	-0.70	0.71	263.66	45.04	65.37
0.25	-0.58	0.78	293.32	51.05	49.88
0.25	-0.58	0.78	293.32	51.05	49.88
-0.90	0.43	0.08	154.71	4.86	58.67
0.68	0.21	0.70	16.74	44.33	32.37
-0.15	0.39	0.91	111.45	65.55	10.09
-0.80	0.11	0.59	172.41	35.92	44.08
0.68	0.32	0.66	25.01	41.36	51.72
0.68	0.32	0.66	25.01	41.36	51.72
0.07	-0.33	0.94	281.68	70.26	58.27
-0.78	-0.10	0.62	187.38	38.50	42.79
-0.78	-0.10	0.62	187.38	38.50	42.79
-0.78	-0.10	0.62	187.38	38.50	42.79
0.09	0.53	0.84	80.71	57.56	64.01
0.43	0.77	0.48	60.82	28.58	60.68
-0.69	0.73	0.04	133.32	2.33	62.45
0.05	-0.15	0.99	287.41	80.81	65.87
0.49	0.87	0.08	60.32	4.65	42.67
-0.87	-0.31	0.38	199.38	22.36	29.84
-0.82	0.52	0.26	147.60	15.12	48.28
0.16	0.44	0.88	70.35	61.83	51.12
0.27	0.96	0.05	74.51	2.76	73.79
-0.00	0.51	0.86	90.22	59.32	27.64
0.78	-0.09	0.62	353.11	38.13	45.42
0.06	0.54	0.84	83.92	57.26	91.57
0.43	-0.89	0.17	295.58	10.01	72.83
0.43	-0.89	0.17	295.58	10.01	72.83
0.39	0.58	0.71	56.37	45.49	37.50
-0.19	0.94	0.29	101.76	17.04	28.17
0.07	0.86	0.51	85.47	30.34	35.68
-0.34	-0.91	0.22	249.56	12.67	75.42
-0.74	-0.49	0.46	213.89	27.65	35.41
0.21	0.88	0.42	76.41	24.52	69.34
0.99	0.13	0.08	7.30	4.75	49.17
0.03	0.99	0.16	88.00	8.95	28.67
-0.16	0.66	0.73	103.28	47.19	15.93
-0.64	0.77	0.04	129.98	2.11	41.84
-0.94	0.29	0.16	162.80	9.41	79.30
0.02	0.63	0.78	88.16	50.98	83.18
-0.95	-0.32	0.03	198.74	1.47	20.23
0.40	-0.70	0.58	299.78	35.71	87.03
-0.17	0.55	0.82	107.50	55.09	63.43
-0.14	0.62	0.77	102.71	50.51	73.40
-0.87	-0.44	0.20	206.70	11.82	31.92
0.33	-0.89	0.31	290.12	18.29	41.02
0.32	-0.06	0.95	348.70	71.15	45.74
0.55	0.61	0.57	47.95	34.48	27.93
0.30	-0.05	0.95	350.41	72.46	39.35
0.50	0.85	0.17	59.56	9.74	26.90
0.87	-0.43	0.25	333.77	14.72	60.07
-0.23	-0.17	0.96	216.39	73.38	56.90
-0.56	0.48	0.67	139.58	42.43	85.27
0.80	-0.56	0.23	325.21	13.22	33.95
0.80	-0.56	0.23	325.21	13.22	33.95
-0.83	0.24	0.49	163.79	29.63	68.08
-0.89	-0.40	0.23	204.18	13.39	79.15
-0.81	-0.03	0.58	182.37	35.78	22.90
-0.94	-0.12	0.32	187.51	18.51	40.82
-0.94	-0.12	0.32	187.51	18.51	40.82
0.44	0.80	0.42	61.23	24.75	45.04
0.20	0.72	0.67	74.13	41.84	20.25
0.46	0.52	0.72	48.73	46.16	62.20
-0.10	0.99	0.08	95.59	4.81	67.05
-0.76	0.65	0.04	139.44	2.30	7.80
-0.92	-0.07	0.40	184.61	23.33	58.71
-0.92	-0.07	0.40	184.61	23.33	58.71
-0.92	-0.07	0.40	184.61	23.33	58.71
-0.92	-0.07	0.40	184.61	23.33	58.71
-0.23	0.42	0.88	119.32	61.38	83.89
-0.14	0.59	0.80	103.16	52.84	34.63
0.29	-0.87	0.40	288.73	23.48	29.05
-0.80	0.08	0.60	174.45	36.52	43.24
0.99	0.13	0.04	7.64	2.15	69.84
-0.41	-0.85	0.32	244.37	18.67	61.77
-0.41	-0.85	0.32	244.37	18.67	61.77
-0.41	-0.85	0.32	244.37	18.67	61.77
-0.30	-0.88	0.37	251.43	21.43	63.98
0.45	-0.67	0.59	304.02	36.28	106.63
0.28	-0.88	0.39	287.77	22.71	110.53
0.31	-0.86	0.41	289.89	24.27	105.45
-0.34	0.91	0.26	110.47	14.88	6.48
-0.45	-0.31	0.83	214.66	56.49	64.19
-0.53	0.72	0.44	126.24	26.30	73.79
-0.29	-0.61	0.74	244.87	47.83	55.10
0.97	-0.23	0.03	346.54	1.79	87.88
0.47	-0.62	0.63	306.92	38.72	43.82
-0.82	-0.56	0.10	214.33	5.48	54.56
0.32	0.79	0.52	67.73	31.19	73.58
-0.64	0.55	0.54	139.15	32.91	109.13
-0.64	0.55	0.54	139.15	32.91	109.13
-0.60	0.36	0.71	149.25	45.30	64.99
-0.91	0.26	0.33	163.92	19.11	85.71
0.49	-0.63	0.61	307.92	37.35	102.80
-0.26	0.13	0.96	153.30	73.35	71.11
-0.26	0.13	0.96	153.30	73.35	71.11
-0.61	0.63	0.49	134.10	29.48	23.02
0.10	0.84	0.54	82.89	32.53	29.72
0.05	-0.98	0.17	273.14	10.06	53.45
0.49	-0.63	0.61	307.92	37.35	102.80
0.61	0.56	0.56	42.48	33.74	51.00
-0.70	-0.68	0.23	224.31	13.09	52.07
-0.18	-0.53	0.83	250.65	56.09	40.84
0.71	-0.51	0.49	324.27	29.33	34.29
0.50	0.59	0.64	49.53	39.47	61.44
-0.47	0.02	0.88	177.49	62.05	40.17
0.03	-0.75	0.66	272.49	40.94	35.28
-0.13	0.94	0.33	97.86	19.04	10.35
0.90	0.30	0.31	18.63	18.12	89.57
0.86	0.46	0.23	28.39	13.52	39.83
0.58	0.46	0.67	38.78	42.44	46.97
