# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.42	-0.26	0.87	211.28	60.26	32.18
0.27	0.86	0.44	72.82	26.20	29.11
0.27	-0.23	0.94	319.45	69.52	16.51
0.14	-0.44	0.89	287.93	62.45	22.83
0.88	-0.17	0.44	349.03	26.37	10.56
-0.13	-0.98	0.13	262.57	7.45	52.29
-0.75	0.40	0.53	152.16	31.84	51.41
0.93	-0.25	0.26	345.00	15.32	20.51
-0.44	0.52	0.73	129.95	46.78	40.71
-0.20	0.80	0.57	104.36	34.84	80.11
-0.57	-0.73	0.38	231.94	22.29	77.47
-0.23	0.86	0.45	104.81	26.77	54.58
0.14	-0.66	0.74	281.57	47.50	67.46
-0.88	-0.46	0.12	207.64	6.76	88.57
0.77	0.63	0.06	39.11	3.20	24.08
0.49	-0.02	0.87	358.09	60.59	36.56
-0.11	-0.41	0.91	254.34	64.91	19.59
0.50	-0.72	0.48	304.78	28.74	79.12
0.97	-0.19	0.16	348.86	9.20	56.71
-0.58	0.41	0.71	145.12	44.87	52.56
-0.09	0.48	0.87	101.10	60.66	72.47
-0.00	-0.54	0.84	269.78	57.17	26.28
-0.68	-0.58	0.45	220.87	26.68	67.76
0.10	-0.98	0.19	275.93	11.05	62.41
-0.90	-0.40	0.13	204.10	7.70	25.74
0.37	-0.87	0.33	293.08	19.23	14.07
0.43	-0.82	0.37	297.83	21.94	28.55
0.74	0.58	0.33	38.32	19.45	86.07
0.90	-0.26	0.35	343.65	20.23	61.31
0.24	0.65	0.72	69.54	45.88	53.69
-0.27	-0.94	0.21	253.82	12.10	38.07
0.49	-0.87	0.07	299.70	4.27	73.80
0.80	-0.59	0.07	323.55	3.77	61.07
-0.75	-0.58	0.32	217.91	18.46	18.49
-0.25	-0.85	0.46	253.98	27.24	47.19
-0.40	-0.87	0.29	245.00	16.91	46.90
0.77	0.29	0.56	20.53	34.24	51.52
0.02	-0.25	0.97	273.70	75.31	19.09
0.80	0.35	0.49	23.48	29.58	83.12
0.80	0.35	0.49	23.48	29.58	83.12
0.29	-0.84	0.46	288.88	27.15	27.69
-0.75	0.58	0.32	142.25	18.39	63.40
0.65	0.66	0.38	45.66	22.32	67.00
0.65	0.70	0.29	47.15	16.65	89.94
-0.22	-0.86	0.46	255.87	27.12	60.44
-0.70	0.48	0.53	145.63	32.17	15.23
-0.41	-0.50	0.76	230.89	49.53	60.35
0.75	0.41	0.51	28.70	30.73	37.49
-0.40	0.83	0.39	115.78	22.90	30.92
0.01	-1.00	0.03	270.68	1.86	73.21
-0.80	-0.48	0.35	211.05	20.42	70.07
-0.12	-0.94	0.31	262.77	17.87	49.84
-0.25	0.22	0.94	139.26	70.34	56.51
-0.15	-0.80	0.58	259.63	35.75	37.08
0.63	0.41	0.66	32.99	41.30	19.80
0.63	0.41	0.66	32.99	41.30	19.80
-0.16	0.99	0.01	98.93	0.54	70.25
-0.32	0.43	0.84	127.06	57.37	45.06
-0.84	-0.45	0.30	208.48	17.43	55.09
0.71	0.60	0.38	40.27	22.44	47.97
-0.15	0.87	0.47	99.82	27.77	55.27
0.22	-0.77	0.60	286.26	36.61	29.11
-0.80	-0.35	0.49	203.91	29.02	14.46
-0.80	-0.35	0.49	203.91	29.02	14.46
0.15	-0.54	0.83	285.32	55.70	39.30
0.79	0.53	0.31	33.91	18.20	38.28
-0.70	-0.41	0.58	210.20	35.48	14.81
-0.40	0.86	0.31	115.00	17.99	84.52
0.49	-0.86	0.15	299.56	8.56	34.93
0.93	-0.37	0.01	337.99	0.80	54.33
-0.69	0.61	0.39	138.80	23.15	93.29
-0.37	-0.01	0.93	182.19	68.25	61.76
-0.38	-0.08	0.92	191.27	67.42	71.51
-0.52	-0.62	0.59	229.78	36.11	55.69
-0.56	-0.72	0.41	232.32	24.39	100.32
-0.95	0.29	0.07	163.15	4.08	27.47
0.82	-0.19	0.54	346.91	32.80	50.73
0.82	-0.19	0.54	346.91	32.80	50.73
-0.23	-0.93	0.27	256.02	15.94	34.89
0.42	-0.84	0.35	296.43	20.30	44.75
-0.56	0.38	0.73	145.77	46.95	64.39
-0.05	-0.73	0.68	266.38	43.21	19.96
-0.99	0.01	0.10	179.22	5.74	52.94
0.84	0.28	0.47	18.61	28.12	64.06
-0.95	0.30	0.03	162.42	1.92	55.01
-0.89	-0.44	0.14	206.27	8.29	52.08
0.93	0.35	0.00	20.78	0.22	39.49
0.30	-0.83	0.46	290.10	27.54	81.90
0.30	-0.83	0.46	290.10	27.54	81.90
0.58	-0.79	0.20	306.30	11.51	50.30
0.03	-0.77	0.64	272.10	39.52	101.70
0.03	-0.77	0.64	272.10	39.52	101.70
-0.14	-0.89	0.43	260.83	25.47	102.35
0.94	0.20	0.27	11.93	15.38	23.30
-0.99	0.12	0.02	173.02	1.12	75.38
0.27	0.55	0.79	64.07	52.12	59.85
0.27	0.55	0.79	64.07	52.12	59.85
-0.73	0.68	0.04	136.74	2.41	41.97
-0.73	0.68	0.04	136.74	2.41	41.97
-0.40	-0.75	0.54	242.00	32.38	56.38
-0.73	-0.54	0.42	216.81	24.78	46.18
-0.29	0.91	0.29	107.53	17.09	56.12
-0.89	0.12	0.44	172.44	25.97	59.43
0.73	0.18	0.66	13.97	41.05	63.27
0.20	-0.58	0.79	288.82	51.96	57.63
-0.04	0.55	0.83	94.62	56.57	34.55
-0.86	0.03	0.52	178.05	31.09	17.87
-0.24	0.73	0.64	108.30	39.56	42.06
0.66	-0.63	0.41	316.59	24.02	59.47
0.74	-0.65	0.16	318.66	9.25	68.05
0.81	0.30	0.51	20.17	30.61	29.27
0.81	0.30	0.51	20.17	30.61	29.27
-0.80	-0.35	0.49	203.91	29.02	14.46
0.88	-0.48	0.07	331.50	3.96	84.09
-0.03	0.99	0.11	91.74	6.19	39.75
-0.46	0.67	0.59	124.53	36.02	51.10
0.73	0.06	0.68	4.85	42.52	57.98
0.97	-0.07	0.21	355.64	12.25	52.92
0.98	0.20	0.06	11.80	3.53	77.20
0.81	0.29	0.51	20.01	30.73	29.34
0.81	0.29	0.51	20.01	30.73	29.34
0.81	0.29	0.51	20.01	30.73	29.34
-0.15	-0.92	0.35	260.77	20.68	80.63
0.09	-0.82	0.57	275.99	34.49	22.76
0.09	-0.82	0.57	275.99	34.49	22.76
-0.99	0.01	0.10	179.22	5.74	52.94
-1.00	-0.09	0.01	185.05	0.79	22.92
0.78	-0.55	0.28	324.87	16.42	64.77
0.81	0.30	0.51	20.12	30.61	29.35
0.81	0.30	0.51	20.12	30.61	29.35
0.81	0.30	0.51	20.12	30.61	29.35
0.88	0.43	0.21	26.25	12.30	38.66
-0.04	-0.99	0.13	267.91	7.36	44.96
0.95	0.09	0.31	5.47	18.03	74.52
-0.80	-0.35	0.49	203.91	29.02	14.46
-0.93	0.36	0.00	159.18	0.15	18.34
0.45	-0.49	0.75	312.35	48.29	66.78
-0.41	-0.10	0.91	193.13	64.87	20.35
-0.93	-0.14	0.33	188.69	19.37	65.37
-0.96	-0.16	0.23	189.46	13.07	35.87
-0.85	0.29	0.44	161.14	26.24	47.74
0.75	-0.42	0.51	330.89	30.75	36.68
-0.98	-0.05	0.18	183.14	10.40	85.57
-1.00	-0.00	0.05	180.07	2.75	86.21
0.15	0.36	0.92	67.27	66.71	11.23
0.00	-0.99	0.12	270.21	7.09	50.75
0.81	0.58	0.03	35.51	1.46	60.48
0.81	0.58	0.03	35.51	1.46	60.48
0.20	-0.72	0.66	285.25	41.64	15.00
-0.08	0.97	0.22	94.60	12.91	60.41
-0.15	-0.30	0.94	244.06	70.22	53.43
0.39	0.51	0.77	52.63	50.05	66.09
0.96	-0.06	0.27	356.40	15.67	54.75
-0.20	-0.54	0.82	249.63	54.82	39.50
-0.07	0.03	1.00	155.20	85.71	57.82
0.82	0.29	0.50	19.79	29.75	29.88
-0.93	-0.35	0.13	200.57	7.27	87.19
-0.90	-0.08	0.44	185.15	25.97	29.51
0.76	0.53	0.39	34.78	22.97	9.88
-0.99	0.08	0.07	175.16	4.21	64.40
0.47	0.76	0.46	58.35	27.49	51.75
-0.95	0.20	0.23	168.20	13.21	54.60
0.03	0.67	0.74	87.29	47.61	23.86
-0.59	0.60	0.54	134.21	32.52	67.63
0.15	0.66	0.74	76.97	47.54	57.71
0.76	0.52	0.39	34.43	23.17	46.54
0.01	-0.43	0.90	271.26	64.53	29.38
-0.70	-0.45	0.56	212.50	33.74	52.42
-0.70	-0.45	0.56	212.50	33.74	52.42
0.83	0.20	0.53	13.28	31.79	68.45
-0.10	0.44	0.89	103.03	62.97	42.18
-0.89	0.04	0.45	177.43	26.66	64.09
-0.39	0.71	0.59	118.64	36.12	90.22
-0.39	0.71	0.59	118.64	36.12	90.22
-0.39	0.71	0.59	118.64	36.12	90.22
0.93	-0.37	0.07	338.02	3.92	59.54
-0.93	-0.14	0.33	188.69	19.37	65.37
-0.12	0.10	0.99	140.28	80.87	20.69
-0.17	-0.02	0.99	186.99	80.14	36.79
0.99	-0.10	0.05	354.43	2.94	63.35
0.06	0.04	1.00	32.28	85.81	46.44
-0.46	0.22	0.86	154.63	59.12	13.11
0.80	0.30	0.52	20.56	31.20	29.29
-0.98	0.10	0.17	174.42	9.74	52.36
0.99	0.16	0.01	9.37	0.37	74.96
0.97	-0.12	0.20	352.74	11.82	26.21
0.79	0.59	0.19	36.68	11.21	14.87
-0.07	-0.40	0.91	260.28	65.91	46.33
-0.98	0.10	0.17	174.42	9.74	52.36
-0.60	-0.23	0.76	201.26	49.81	76.99
-0.86	0.25	0.44	163.53	26.24	72.42
-0.86	0.25	0.44	163.53	26.24	72.42
0.88	-0.44	0.15	333.46	8.43	19.90
0.82	0.48	0.32	30.15	18.58	37.19
0.82	0.48	0.32	30.15	18.58	37.19
-0.99	0.12	0.04	173.31	2.55	62.35
-0.41	-0.36	0.84	221.03	57.12	20.92
-0.41	-0.36	0.84	221.03	57.12	20.92
0.28	-0.06	0.96	348.50	73.19	29.22
-0.90	0.21	0.39	167.02	23.04	47.99
-0.31	0.75	0.59	112.67	36.04	81.98
-0.31	0.75	0.59	112.67	36.04	81.98
-0.31	0.75	0.59	112.67	36.04	81.98
-0.82	0.23	0.52	164.16	31.42	25.78
-0.73	-0.53	0.43	216.32	25.65	47.28
-0.59	-0.81	0.02	234.04	1.15	30.85
-0.39	-0.85	0.35	245.41	20.26	48.36
-0.80	0.36	0.48	155.68	28.46	53.70
-0.21	-0.40	0.89	242.38	63.15	17.22
-0.16	0.97	0.17	99.42	9.95	44.89
0.44	-0.90	0.00	296.22	0.05	39.90
-0.32	0.81	0.49	111.33	29.02	54.40
-0.98	0.10	0.17	174.34	10.05	20.20
0.83	0.54	0.12	33.01	6.63	70.89
-0.81	-0.15	0.56	190.43	34.10	76.36
0.05	0.55	0.84	84.31	56.72	45.49
0.17	0.95	0.28	80.01	16.12	15.08
0.04	-0.99	0.14	272.06	7.79	44.43
0.04	-0.99	0.14	272.06	7.79	44.43
-0.44	0.80	0.42	118.65	24.61	72.36
-0.63	0.61	0.49	136.22	29.01	45.43
0.81	0.40	0.42	26.33	24.88	36.52
-0.84	-0.52	0.15	211.72	8.75	19.48
-0.48	0.45	0.75	136.53	48.71	44.20
0.52	-0.84	0.14	301.97	7.91	67.36
0.94	-0.29	0.20	342.93	11.63	75.51
0.97	-0.22	0.07	347.10	3.79	48.33
0.17	0.87	0.46	79.17	27.63	48.74
-0.88	-0.25	0.40	196.14	23.89	19.48
-0.62	-0.42	0.67	214.10	42.04	33.29
-0.10	0.97	0.23	96.06	13.07	55.47
0.51	0.19	0.84	20.46	56.81	28.04
-0.40	0.87	0.30	114.64	17.36	73.26
0.33	0.25	0.91	37.64	65.68	65.78
0.95	0.30	0.10	17.58	5.81	30.24
0.86	0.51	0.11	30.69	6.14	89.64
-0.78	0.04	0.62	177.39	38.30	58.91
0.78	0.44	0.44	29.31	25.82	64.97
-0.93	0.18	0.33	168.95	19.44	58.47
-0.69	0.70	0.16	134.57	9.48	41.11
0.48	-0.88	0.08	298.63	4.31	73.56
-0.33	0.74	0.59	114.11	35.85	8.39
-0.50	0.68	0.55	126.23	33.10	36.93
-0.74	0.31	0.60	157.06	36.74	55.62
0.13	-0.91	0.39	278.26	22.82	39.97
0.35	0.14	0.93	22.03	68.02	60.97
-0.41	0.56	0.72	126.39	45.68	47.45
0.95	-0.13	0.28	352.18	16.31	66.60
0.16	-0.44	0.88	290.11	61.75	37.63
0.81	-0.39	0.43	334.41	25.67	67.27
0.33	-0.93	0.18	289.63	10.31	69.91
0.58	0.59	0.56	45.58	34.01	79.34
0.94	-0.05	0.34	357.07	20.07	43.42
-0.09	-0.05	0.99	209.81	84.24	49.44
0.74	-0.63	0.25	319.47	14.21	66.76
0.70	-0.70	0.13	314.75	7.55	49.89
0.06	-0.44	0.90	277.19	63.79	43.01
-0.09	-0.05	0.99	209.81	84.24	49.44
-0.41	-0.78	0.47	242.43	28.35	53.92
-0.32	0.95	0.03	108.56	1.67	53.18
0.58	-0.74	0.33	308.10	19.54	63.12
0.38	-0.92	0.14	292.30	8.02	28.91
0.29	-0.94	0.18	287.11	10.55	41.09
-0.24	-0.97	0.05	255.87	2.93	70.02
-0.52	-0.50	0.69	224.04	43.71	6.88
0.58	0.48	0.66	39.53	41.45	66.75
-0.06	-0.50	0.86	262.90	59.58	36.59
-0.61	0.14	0.78	166.89	51.16	31.24
-0.67	0.73	0.11	132.35	6.25	40.48
0.87	0.49	0.00	29.27	0.08	30.43
0.47	-0.47	0.75	314.79	48.27	84.41
-0.12	0.14	0.98	130.68	79.16	37.37
0.33	0.52	0.79	57.55	51.94	56.24
0.58	0.56	0.59	44.39	36.27	75.44
0.74	-0.63	0.25	319.47	14.21	66.76
0.89	0.42	0.19	25.51	10.73	34.34
-0.47	-0.71	0.52	236.46	31.10	24.97
-0.83	-0.52	0.18	211.97	10.32	53.51
0.33	0.52	0.79	57.55	51.94	56.24
-0.11	0.82	0.57	97.93	34.43	25.87
0.50	-0.57	0.65	311.18	40.49	32.36
-0.47	-0.88	0.01	242.01	0.66	65.91
-0.93	0.16	0.33	170.05	19.48	46.03
-0.85	0.17	0.50	168.41	29.69	26.52
-0.17	0.91	0.37	100.44	21.79	66.13
0.43	0.70	0.58	58.53	35.16	67.48
0.14	0.97	0.19	81.53	11.09	43.21
-0.28	-0.89	0.36	252.36	21.37	53.22
-0.65	0.61	0.46	136.54	27.10	19.35
-0.91	-0.22	0.36	193.74	21.01	53.00
-0.13	0.81	0.57	99.24	34.66	70.04
0.74	-0.59	0.31	321.55	18.24	68.34
-0.48	0.80	0.36	120.67	20.83	70.54
0.86	-0.52	0.04	328.84	2.16	59.21
0.76	-0.61	0.23	321.23	13.05	42.40
-0.93	0.16	0.33	170.05	19.48	46.03
0.77	0.62	0.14	38.86	7.76	51.11
0.80	0.60	0.04	36.80	2.34	55.62
0.48	-0.86	0.15	299.02	8.85	59.72
0.84	0.38	0.38	24.52	22.48	14.50
0.14	0.97	0.19	81.53	11.09	43.21
0.78	-0.56	0.28	323.96	16.30	28.50
-0.63	0.33	0.70	152.20	44.65	48.96
-0.67	-0.72	0.16	227.03	9.02	65.42
-0.73	0.68	0.00	136.88	0.20	40.69
-0.72	-0.63	0.28	221.29	16.28	97.35
0.83	-0.55	0.07	326.48	4.18	48.58
0.23	0.96	0.17	76.74	9.86	78.53
0.80	0.55	0.23	34.46	13.08	30.15
0.80	0.55	0.23	34.46	13.08	30.15
-0.14	-0.98	0.14	261.82	7.90	44.90
-0.14	-0.98	0.14	261.82	7.90	44.90
-0.20	-0.98	0.02	258.26	1.31	72.19
0.71	0.22	0.67	17.28	42.02	15.14
-0.43	-0.26	0.86	210.79	59.80	53.84
-0.93	0.16	0.33	170.05	19.48	46.03
-0.08	-0.60	0.79	262.57	52.60	44.09
0.70	0.33	0.63	25.33	39.11	74.83
-0.55	-0.59	0.60	226.97	36.55	63.42
-0.55	-0.59	0.60	226.97	36.55	63.42
0.34	0.76	0.56	66.08	33.97	36.57
0.40	0.60	0.69	56.39	43.78	91.53
-0.40	-0.55	0.73	234.04	47.04	42.35
-0.79	0.14	0.60	170.29	36.78	25.94
0.31	-0.76	0.57	291.83	34.82	54.22
0.42	-0.57	0.71	305.90	44.87	58.50
-0.41	-0.65	0.64	237.49	39.52	115.91
0.49	-0.82	0.28	300.69	16.41	47.15
0.93	0.12	0.34	7.08	19.92	53.13
0.62	-0.63	0.48	314.53	28.46	62.00
-0.56	-0.62	0.55	228.17	33.61	29.77
-0.02	-0.95	0.31	268.83	17.95	51.07
0.85	0.15	0.51	10.27	30.40	41.98
-0.06	0.24	0.97	104.01	75.61	44.60
-0.72	-0.67	0.16	222.71	9.40	67.67
0.62	0.78	0.10	51.33	5.77	67.54
0.16	-0.99	0.05	279.19	2.74	69.54
-0.30	0.65	0.69	114.64	44.02	75.01
-0.02	-0.30	0.95	265.36	72.19	67.20
-0.10	-0.82	0.56	263.18	34.39	61.71
-0.78	-0.58	0.24	216.67	13.61	58.21
0.30	-0.93	0.21	287.96	12.39	22.17
-0.10	0.85	0.51	96.98	30.87	58.67
-0.10	0.85	0.51	96.98	30.87	58.67
-0.22	-0.61	0.76	250.58	49.38	11.50
-0.22	-0.61	0.76	250.58	49.38	11.50
-0.46	0.84	0.28	118.95	16.31	16.80
-0.74	-0.58	0.34	218.02	19.87	99.41
-0.34	0.46	0.82	126.52	55.10	38.29
0.05	-0.28	0.96	281.03	73.72	11.05
0.05	-0.28	0.96	281.03	73.72	11.05
0.64	-0.54	0.54	319.97	32.96	50.96
0.62	-0.78	0.05	308.50	2.85	12.61
0.66	-0.71	0.23	312.91	13.42	54.17
-0.21	-0.67	0.71	252.63	45.12	38.07
0.50	0.46	0.74	42.42	47.42	11.16
0.99	-0.12	0.12	353.20	6.78	34.57
-0.30	-0.95	0.09	252.56	4.95	35.77
0.12	-0.99	0.09	276.84	5.34	68.42
-0.97	0.15	0.20	171.01	11.82	4.12
-0.97	0.15	0.20	171.01	11.82	4.12
0.48	-0.83	0.30	300.21	17.17	59.65
-0.94	0.30	0.16	162.07	9.07	41.97
-0.51	0.76	0.39	123.82	23.13	45.99
0.69	-0.51	0.51	323.37	30.66	23.95
0.99	-0.08	0.07	355.60	3.95	41.54
-0.81	-0.54	0.23	213.41	13.39	58.79
-0.43	-0.87	0.22	243.51	12.94	9.82
-0.13	-0.16	0.98	230.21	78.12	61.11
-0.89	0.44	0.08	153.79	4.59	47.74
0.88	-0.41	0.22	335.19	12.89	56.62
-0.68	-0.61	0.40	221.81	23.79	38.44
0.04	0.80	0.60	86.92	37.01	53.49
0.76	0.51	0.40	33.70	23.59	46.91
0.97	-0.02	0.24	358.66	13.76	72.60
0.37	-0.28	0.89	322.84	62.54	51.09
-0.97	0.25	0.04	165.51	2.23	48.90
0.38	0.55	0.74	55.33	47.73	50.70
0.40	-0.44	0.81	312.57	53.67	58.82
-0.77	-0.36	0.52	205.16	31.53	70.62
0.42	-0.86	0.30	296.28	17.43	38.35
0.70	-0.63	0.34	318.35	19.75	42.02
-0.47	-0.29	0.83	211.67	56.58	57.04
-0.97	0.20	0.16	168.35	9.33	69.04
-0.32	-0.11	0.94	198.38	70.21	61.19
-0.32	-0.11	0.94	198.38	70.21	61.19
-0.92	0.36	0.14	158.52	8.01	63.47
0.49	-0.87	0.06	299.60	3.46	64.76
-0.50	-0.46	0.74	222.58	47.59	46.41
-0.78	0.40	0.48	152.93	29.00	33.26
0.87	0.49	0.06	29.47	3.52	47.24
0.59	-0.14	0.80	346.85	53.06	70.65
-0.18	-0.59	0.79	252.51	52.03	57.62
0.40	0.26	0.88	33.20	61.12	54.54
-0.35	0.53	0.77	123.71	50.34	52.24
0.66	-0.71	0.23	312.91	13.42	54.17
0.66	-0.71	0.23	312.91	13.42	54.17
0.96	0.23	0.19	13.30	10.89	14.33
0.90	0.42	0.06	25.20	3.65	61.05
0.84	-0.23	0.48	344.79	28.88	34.88
-0.68	-0.04	0.73	183.36	46.77	71.16
-0.13	0.09	0.99	144.88	81.07	37.55
-0.55	-0.31	0.78	209.40	50.81	64.65
-0.50	-0.86	0.08	239.74	4.62	80.76
-0.97	-0.22	0.13	192.57	7.47	20.11
-0.69	-0.33	0.64	205.19	40.11	61.69
-0.28	0.92	0.26	107.01	15.16	28.01
0.99	-0.08	0.07	355.60	3.95	41.54
-0.51	0.03	0.86	177.17	59.02	25.68
-0.51	0.03	0.86	177.17	59.02	25.68
0.38	0.33	0.86	40.89	59.44	8.59
-0.36	-0.08	0.93	193.13	68.45	62.28
-0.80	-0.13	0.59	189.02	36.25	57.24
0.51	-0.05	0.86	354.36	58.84	28.11
-0.74	0.58	0.34	141.82	19.88	17.72
-0.68	-0.04	0.73	183.36	46.77	71.16
-0.83	-0.02	0.56	181.50	33.92	39.06
-0.42	-0.89	0.15	244.64	8.57	77.57
-0.05	0.76	0.64	93.58	40.09	49.17
0.49	-0.84	0.24	300.18	13.77	40.47
-0.09	-0.27	0.96	251.82	73.26	10.76
-0.90	-0.11	0.42	186.82	24.58	34.96
-0.21	0.58	0.78	109.48	51.68	7.77
-0.43	-0.62	0.66	235.42	41.48	109.43
0.61	-0.60	0.51	315.30	30.87	68.38
0.61	-0.60	0.51	315.30	30.87	68.38
0.04	-0.26	0.96	278.97	74.61	45.93
-0.96	0.07	0.25	176.12	14.77	27.64
-0.19	0.09	0.98	154.47	77.97	16.67
0.10	0.30	0.95	72.01	71.83	53.37
-0.28	-0.36	0.89	231.51	62.82	54.74
-0.80	-0.13	0.59	189.02	36.25	57.24
0.15	-0.73	0.66	281.90	41.41	91.69
-1.00	-0.02	0.05	180.96	3.00	20.08
0.61	-0.50	0.61	321.00	37.78	68.26
0.96	0.26	0.06	15.02	3.32	69.39
-0.50	-0.86	0.14	239.84	8.06	43.08
0.15	-0.73	0.66	281.90	41.41	91.69
-0.48	-0.66	0.58	233.90	35.64	119.88
-0.07	0.87	0.49	94.44	29.02	85.83
-0.28	-0.95	0.10	253.71	5.77	58.53
-0.28	-0.95	0.10	253.71	5.77	58.53
0.79	0.42	0.44	27.90	25.98	92.90
0.17	0.88	0.45	79.10	26.67	40.61
0.55	0.10	0.83	10.73	56.21	44.97
0.82	0.46	0.34	29.06	19.62	68.78
0.82	0.46	0.34	29.06	19.62	68.78
-0.11	-0.25	0.96	247.15	74.10	79.70
0.10	-0.33	0.94	286.81	69.82	36.66
-0.65	-0.58	0.50	221.73	29.87	27.92
-0.09	-0.94	0.33	264.62	19.18	41.91
0.93	0.32	0.16	19.02	9.04	23.97
0.21	0.78	0.60	74.96	36.61	82.29
0.86	-0.47	0.20	331.14	11.30	74.42
0.54	-0.42	0.73	322.37	46.83	42.42
0.49	0.31	0.82	32.36	54.87	42.56
-0.12	0.26	0.96	114.93	73.57	57.14
0.16	0.88	0.44	79.72	26.15	60.95
-0.20	0.77	0.61	104.40	37.77	52.71
-0.20	0.77	0.61	104.40	37.77	52.71
-0.65	0.65	0.39	135.09	23.02	15.73
-0.98	-0.17	0.06	190.06	3.44	22.84
-0.41	0.51	0.75	128.80	48.93	52.92
0.21	0.78	0.60	74.96	36.61	82.29
0.53	0.77	0.36	55.78	20.98	48.85
-0.99	-0.01	0.10	180.77	5.84	18.46
-0.65	-0.35	0.67	208.11	42.35	56.23
-0.63	-0.67	0.39	226.53	23.25	66.78
-0.36	0.93	0.07	111.15	4.28	26.54
0.38	0.01	0.92	1.85	67.46	51.12
-0.06	-0.62	0.78	264.32	51.36	55.26
-0.27	-0.96	0.11	254.10	6.36	50.42
-0.15	0.13	0.98	137.92	78.47	38.69
0.30	-0.32	0.90	312.52	63.92	37.15
0.13	-0.73	0.67	280.51	42.42	56.08
-0.99	0.14	0.09	172.02	5.35	13.23
-0.99	0.14	0.09	172.02	5.35	13.23
-0.65	-0.26	0.71	201.70	45.34	65.14
0.72	0.28	0.63	21.18	39.08	60.39
0.96	-0.24	0.16	345.75	9.08	44.88
0.93	-0.34	0.11	340.04	6.15	60.63
0.76	0.39	0.52	27.18	31.05	49.25
0.76	0.39	0.52	27.18	31.05	49.25
0.41	0.89	0.18	65.12	10.60	31.29
0.41	0.89	0.18	65.12	10.60	31.29
-0.89	0.05	0.45	176.84	26.76	13.12
-0.59	-0.48	0.65	219.29	40.81	45.28
-0.98	0.21	0.04	167.97	2.02	63.42
0.22	-0.38	0.90	300.71	64.12	26.43
-0.55	0.18	0.82	161.60	54.71	55.58
0.84	0.41	0.36	26.33	20.94	69.06
0.50	0.43	0.75	40.46	48.63	34.99
-0.55	-0.27	0.79	205.97	52.48	65.70
0.34	-0.81	0.48	292.67	28.62	78.09
-0.61	-0.53	0.58	220.86	35.76	25.36
-0.27	-0.96	0.09	254.23	5.30	62.83
0.77	0.53	0.35	34.33	20.54	60.83
0.15	0.49	0.86	73.54	59.02	54.54
0.15	0.49	0.86	73.54	59.02	54.54
-0.07	0.55	0.83	97.02	56.29	59.47
-0.41	-0.63	0.66	237.13	40.92	24.93
-0.70	0.33	0.63	154.89	39.35	59.92
0.09	0.55	0.83	81.09	56.46	44.77
-0.34	-0.87	0.36	248.53	21.06	21.69
0.86	0.38	0.33	23.60	19.39	75.43
0.96	-0.24	0.16	345.75	9.08	44.88
-0.95	0.31	0.03	161.84	1.68	57.20
-0.95	0.31	0.03	161.84	1.68	57.20
0.15	-0.89	0.42	279.33	25.10	53.49
-0.97	0.24	0.06	166.25	3.40	61.66
-0.59	0.53	0.60	138.09	37.13	52.44
-0.59	0.53	0.60	138.09	37.13	52.44
-0.97	0.24	0.06	166.25	3.40	61.66
0.58	-0.68	0.45	310.22	26.55	30.10
-0.95	0.25	0.19	165.16	11.12	58.88
0.77	0.25	0.58	17.95	35.71	48.24
0.52	-0.83	0.21	302.38	11.92	60.69
0.73	-0.30	0.61	337.77	37.77	60.73
-0.97	0.24	0.06	166.25	3.40	61.66
-0.84	0.48	0.26	150.44	15.13	51.57
-0.66	0.20	0.73	163.42	46.50	52.34
-0.66	0.20	0.73	163.42	46.50	52.34
0.49	-0.10	0.86	348.84	59.88	28.76
0.93	-0.29	0.23	342.75	13.22	68.49
0.97	0.08	0.25	4.73	14.33	46.00
-0.66	-0.62	0.42	223.61	25.13	44.30
0.45	0.35	0.82	37.81	55.24	55.44
-0.65	-0.15	0.75	192.59	48.24	61.18
-0.80	-0.55	0.24	214.40	13.60	80.32
-0.24	-0.23	0.94	223.07	70.49	72.89
0.49	-0.70	0.53	305.01	31.91	31.27
0.96	0.08	0.27	4.81	15.86	81.94
0.12	-0.01	0.99	353.52	83.02	36.49
0.12	-0.18	0.98	302.36	77.51	61.74
-0.84	-0.03	0.55	182.28	33.27	38.86
-0.43	-0.20	0.88	205.54	61.72	63.72
-0.43	-0.20	0.88	205.54	61.72	63.72
-0.43	-0.20	0.88	205.54	61.72	63.72
-0.62	-0.54	0.57	221.30	34.78	27.85
-0.00	0.70	0.71	90.31	45.50	49.58
0.19	-0.73	0.66	284.27	41.08	51.50
0.62	-0.46	0.64	323.09	39.65	39.40
-0.28	-0.69	0.67	247.69	42.21	101.49
-0.53	-0.77	0.36	235.62	20.86	59.25
-0.98	-0.18	0.03	190.42	1.48	39.96
0.06	0.62	0.78	84.96	51.24	45.24
0.41	-0.86	0.30	295.66	17.56	17.50
0.07	-1.00	0.05	274.03	2.72	6.94
-0.50	0.84	0.22	120.70	12.46	70.19
-0.50	0.84	0.22	120.70	12.46	70.19
-0.41	-0.86	0.29	244.48	16.71	52.09
0.55	-0.04	0.83	355.51	56.42	89.33
-0.25	-0.77	0.59	251.83	36.05	55.75
0.47	-0.35	0.81	323.50	53.96	24.90
0.67	0.71	0.24	46.67	14.18	64.01
