# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.04	-0.89	0.45	267.46	26.44	29.16
0.59	0.27	0.76	24.14	49.53	69.32
-0.34	0.85	0.40	111.67	23.79	16.36
-0.79	-0.54	0.29	214.55	16.75	59.95
0.01	-1.00	0.09	270.50	5.42	79.00
0.57	0.33	0.75	29.94	48.86	60.76
0.57	0.33	0.75	29.94	48.86	60.76
0.57	0.33	0.75	29.94	48.86	60.76
0.57	0.33	0.75	29.94	48.86	60.76
0.78	0.53	0.32	34.23	18.43	84.81
0.04	0.77	0.64	87.10	39.62	51.95
-0.89	-0.02	0.45	181.23	26.59	31.23
-0.93	0.33	0.16	160.62	8.94	48.71
0.63	0.39	0.67	31.85	41.72	83.04
-0.44	0.18	0.88	158.06	61.46	65.30
-0.63	-0.42	0.65	214.00	40.88	44.66
-0.16	0.00	0.99	178.79	80.82	26.86
0.43	0.38	0.82	41.72	55.21	17.33
0.70	-0.02	0.71	358.05	45.55	81.31
0.16	0.96	0.22	80.40	12.75	51.91
-0.32	-0.57	0.76	240.68	49.48	44.24
0.05	0.98	0.21	86.96	11.93	24.36
0.70	-0.02	0.71	358.05	45.55	81.31
0.46	0.75	0.48	58.70	28.54	106.17
0.23	0.39	0.89	59.13	63.13	50.73
0.13	-0.76	0.63	279.84	39.18	55.29
0.52	0.15	0.84	16.28	56.90	59.05
0.58	-0.38	0.72	326.90	46.24	13.46
0.58	-0.38	0.72	326.90	46.24	13.46
0.84	-0.54	0.10	327.36	5.49	74.32
0.78	0.14	0.61	10.47	37.74	84.93
0.78	0.14	0.61	10.47	37.74	84.93
0.80	0.03	0.60	1.90	36.54	69.90
-0.62	0.62	0.48	135.21	28.92	9.57
-0.27	0.51	0.81	118.24	54.49	8.56
0.88	0.29	0.38	18.53	22.59	24.69
0.69	-0.64	0.33	317.02	19.27	26.46
-0.24	-0.09	0.97	200.71	75.40	16.38
0.24	-0.82	0.53	286.55	31.72	55.15
-0.96	0.06	0.28	176.28	16.00	66.87
0.85	-0.42	0.31	333.55	18.33	86.53
-0.78	0.47	0.42	149.19	24.77	7.05
-0.62	-0.25	0.74	201.93	47.98	14.56
0.61	0.20	0.77	17.89	50.02	85.20
0.49	-0.75	0.45	303.41	26.75	50.27
-0.99	0.02	0.10	178.94	5.84	61.11
0.81	0.35	0.48	23.60	28.47	74.73
-0.54	-0.83	0.15	236.92	8.83	79.45
0.35	-0.81	0.46	293.62	27.70	76.35
-0.14	-0.77	0.63	260.02	38.82	58.08
0.85	-0.53	0.02	328.26	1.34	43.74
0.45	0.50	0.74	47.83	47.96	69.37
-0.06	0.89	0.45	93.63	26.58	74.56
0.70	-0.69	0.21	315.35	11.89	21.23
-0.97	0.00	0.23	179.97	13.31	69.94
-0.88	-0.25	0.40	195.98	23.51	74.01
-0.31	0.65	0.69	115.20	43.68	12.50
0.94	-0.32	0.08	341.35	4.58	25.29
0.66	-0.70	0.26	313.20	15.15	70.88
-0.09	-0.47	0.88	258.62	61.65	29.73
0.11	0.39	0.92	74.57	66.24	70.73
0.11	0.39	0.92	74.57	66.24	70.73
-0.80	-0.60	0.07	216.90	4.27	34.65
0.53	-0.74	0.40	305.60	23.75	37.22
0.76	0.11	0.64	8.62	40.13	78.45
0.39	-0.79	0.47	296.46	28.17	51.26
-0.30	0.38	0.88	129.06	61.09	39.09
-0.84	0.41	0.34	153.99	19.98	17.17
-0.95	-0.07	0.30	184.03	17.70	73.53
0.70	-0.54	0.46	322.05	27.67	38.84
-0.34	-0.60	0.73	240.34	46.51	116.47
0.21	-0.06	0.98	344.08	77.56	80.43
-0.10	-0.99	0.13	264.02	7.51	51.71
0.33	-0.62	0.71	298.45	45.46	33.74
0.60	-0.68	0.43	311.56	25.27	54.21
0.28	0.73	0.62	69.00	38.43	105.90
0.80	0.56	0.23	35.03	13.46	45.64
-0.43	0.68	0.60	122.22	36.53	49.44
0.47	-0.10	0.87	347.54	60.90	73.59
0.82	0.56	0.09	34.55	5.02	74.21
-0.98	-0.11	0.14	186.66	7.91	10.57
0.78	-0.43	0.45	330.96	26.94	83.20
0.77	0.63	0.07	39.44	3.94	65.32
0.48	0.63	0.62	52.61	38.07	63.72
-0.41	0.71	0.57	119.74	34.91	65.95
0.77	0.10	0.63	7.48	39.12	76.28
0.77	0.10	0.63	7.48	39.12	76.28
0.53	0.68	0.50	51.92	30.23	87.84
0.77	0.63	0.07	39.44	3.94	65.32
0.24	0.62	0.74	68.55	48.11	72.08
-0.60	-0.69	0.40	229.02	23.64	108.48
-0.83	-0.28	0.48	198.45	28.59	63.38
0.56	0.67	0.48	50.04	28.82	55.28
-0.95	-0.07	0.30	184.03	17.70	73.53
-0.55	-0.68	0.49	231.18	29.36	93.06
-0.55	-0.68	0.49	231.18	29.36	93.06
0.41	-0.72	0.55	299.75	33.69	37.46
0.48	-0.12	0.87	345.36	60.52	25.05
-0.67	-0.48	0.57	215.50	34.98	76.57
0.74	-0.17	0.65	347.12	40.26	60.92
-0.62	0.18	0.76	164.29	49.65	44.73
-0.33	-0.20	0.92	211.02	67.25	57.18
-0.05	-0.65	0.76	265.86	49.63	26.12
0.22	-0.94	0.28	282.97	16.22	40.26
0.40	-0.92	0.03	293.37	1.49	50.59
0.89	-0.45	0.01	333.41	0.65	68.58
-0.19	0.50	0.85	111.13	57.70	52.14
0.88	-0.16	0.44	349.59	25.93	41.28
-0.18	-0.03	0.98	189.39	79.45	53.28
0.66	0.67	0.34	45.45	19.82	87.75
-0.35	-0.83	0.42	247.01	25.11	33.39
0.83	0.34	0.44	21.97	25.94	69.92
0.52	0.74	0.44	55.02	25.84	27.99
0.85	0.50	0.16	30.35	9.26	59.28
0.84	-0.54	0.10	327.36	5.49	74.32
-0.14	-0.77	0.63	260.02	38.82	58.08
-0.92	0.23	0.32	165.90	18.75	54.90
0.37	0.10	0.92	15.24	67.47	14.12
0.66	-0.73	0.18	312.30	10.60	47.84
-0.71	-0.08	0.70	186.48	44.28	72.39
-0.25	0.71	0.66	109.71	41.20	61.98
-0.24	0.18	0.95	143.04	72.41	39.95
-0.51	0.75	0.42	124.28	25.03	24.90
-0.90	-0.38	0.19	202.91	10.97	94.66
-0.75	0.59	0.28	141.64	16.54	91.23
-0.43	0.73	0.54	120.86	32.35	67.80
-0.98	0.20	0.01	168.49	0.37	68.16
0.70	0.67	0.24	43.78	14.03	72.16
-0.75	0.47	0.47	148.16	27.87	72.54
-0.98	-0.19	0.06	190.70	3.45	44.66
-0.21	0.73	0.65	106.13	40.19	59.96
-0.65	-0.65	0.40	224.79	23.66	36.43
0.76	-0.43	0.49	330.87	29.04	57.62
-0.17	-0.78	0.61	257.58	37.34	32.42
0.94	-0.33	0.08	340.94	4.86	86.77
-0.95	0.05	0.31	176.72	18.34	49.52
0.40	-0.88	0.27	294.45	15.40	29.26
-0.38	0.60	0.70	122.12	44.63	39.80
-0.88	0.38	0.28	156.87	16.40	67.65
-0.88	0.38	0.28	156.87	16.40	67.65
-0.99	-0.13	0.04	187.47	2.21	21.13
0.74	0.67	0.11	42.18	6.34	58.64
-0.66	0.47	0.58	144.76	35.52	51.68
0.67	-0.03	0.74	357.46	48.07	38.94
0.67	-0.03	0.74	357.46	48.07	38.94
-0.69	-0.70	0.18	225.30	10.11	76.91
0.77	0.54	0.33	35.00	19.05	72.79
0.21	0.75	0.62	74.49	38.45	102.51
0.66	-0.74	0.13	311.71	7.31	88.98
0.66	-0.74	0.13	311.71	7.31	88.98
-0.38	0.12	0.92	163.04	66.76	68.71
-0.38	0.12	0.92	163.04	66.76	68.71
-0.82	0.29	0.50	160.16	29.94	57.85
0.07	-0.26	0.96	285.25	74.66	78.12
0.76	0.57	0.30	36.75	17.47	72.94
0.76	0.57	0.30	36.75	17.47	72.94
0.02	0.17	0.98	84.18	79.99	28.36
0.50	-0.24	0.83	333.94	56.51	13.45
0.73	-0.46	0.51	327.73	30.43	95.07
-0.09	0.12	0.99	128.63	81.45	71.51
-0.96	-0.24	0.15	194.16	8.59	42.32
-0.27	-0.41	0.87	236.54	60.48	48.65
-0.73	0.66	0.15	137.88	8.50	32.68
0.84	-0.50	0.20	329.48	11.55	29.08
-0.68	-0.09	0.72	187.88	46.28	44.19
-0.52	-0.61	0.59	229.26	36.46	91.59
-0.32	0.28	0.91	139.36	64.93	51.49
0.01	0.99	0.14	89.41	8.14	59.12
0.05	1.00	0.06	87.36	3.39	31.04
-0.50	0.85	0.20	120.49	11.28	62.59
-0.10	0.76	0.64	97.23	39.62	96.63
-0.48	0.66	0.57	125.81	34.99	62.80
0.71	0.08	0.70	6.77	44.24	32.35
-0.18	-0.18	0.97	225.68	75.46	56.06
0.69	-0.62	0.36	318.06	20.92	26.08
0.66	0.42	0.62	32.92	38.56	8.42
-0.28	0.75	0.60	110.27	37.12	28.17
-0.97	-0.00	0.25	180.10	14.44	16.90
-0.93	-0.26	0.26	195.36	14.89	58.32
-0.73	-0.61	0.31	219.80	18.24	14.08
-0.36	-0.48	0.80	233.29	53.42	11.85
0.62	0.77	0.18	51.25	10.45	22.58
-0.73	-0.61	0.31	219.80	18.24	14.08
-0.79	0.40	0.46	153.26	27.32	58.34
0.60	0.24	0.77	21.70	50.09	90.10
-0.94	0.23	0.26	166.36	15.02	12.62
0.16	-0.97	0.20	279.64	11.32	11.58
0.92	-0.26	0.29	344.03	17.11	83.11
-0.42	0.15	0.90	160.64	63.64	41.31
-0.51	0.75	0.42	124.28	25.03	24.90
0.16	-0.97	0.20	279.64	11.32	11.58
0.61	-0.12	0.79	348.97	51.88	33.72
0.45	-0.62	0.65	306.21	40.27	33.00
0.87	-0.19	0.45	347.59	26.53	54.58
0.76	-0.02	0.64	358.81	40.11	71.77
0.74	-0.36	0.57	334.01	35.02	91.31
-0.17	-0.98	0.10	260.38	5.83	82.66
-0.17	-0.98	0.10	260.38	5.83	82.66
0.08	0.21	0.97	68.31	76.81	57.58
-0.23	-0.97	0.08	256.61	4.31	15.46
-1.00	0.01	0.08	179.25	4.44	31.77
-0.48	-0.72	0.50	236.70	29.90	34.94
-0.89	0.24	0.40	164.83	23.36	53.47
-0.95	0.19	0.26	168.42	14.96	72.42
-0.61	0.12	0.78	169.14	51.27	38.79
0.21	-0.59	0.78	289.88	51.45	52.14
0.89	0.41	0.21	25.02	12.08	70.38
-0.43	-0.66	0.62	236.75	38.18	31.16
-0.43	-0.66	0.62	236.75	38.18	31.16
0.13	0.41	0.90	72.34	64.52	48.31
-0.85	-0.46	0.25	208.46	14.54	27.26
0.72	0.28	0.64	21.39	39.79	71.05
0.45	0.65	0.61	55.32	37.62	91.71
-0.86	0.28	0.43	162.15	25.49	19.86
0.26	0.94	0.24	74.45	13.80	44.49
0.07	0.78	0.62	84.67	38.50	96.56
-0.22	0.97	0.13	102.95	7.31	45.51
-0.42	-0.49	0.77	229.72	49.99	34.51
-0.75	0.65	0.11	139.05	6.45	61.93
-0.84	0.28	0.47	161.46	27.96	54.23
0.82	0.56	0.12	34.39	6.90	63.63
0.39	0.91	0.14	66.99	8.32	29.50
-0.25	0.68	0.69	109.86	43.31	65.18
-0.25	0.68	0.69	109.86	43.31	65.18
0.95	0.29	0.12	17.09	6.83	61.72
-1.00	-0.07	0.07	184.21	3.88	44.63
-0.52	0.83	0.20	121.93	11.25	44.05
0.43	0.84	0.32	62.87	18.49	48.21
0.46	-0.87	0.16	298.04	9.15	25.78
0.70	0.35	0.63	26.45	39.01	72.29
-0.37	-0.92	0.11	248.21	6.49	78.42
-0.71	0.70	0.10	135.52	5.76	39.98
0.29	-0.96	0.02	287.06	1.42	57.63
0.55	-0.71	0.44	308.01	26.16	62.45
-0.24	0.90	0.37	105.26	21.76	21.84
-0.57	-0.76	0.30	233.09	17.29	14.57
0.70	0.12	0.71	9.50	44.91	24.12
0.80	0.26	0.55	17.75	33.20	89.32
-0.76	0.07	0.65	174.54	40.32	76.44
-0.19	-0.98	0.00	259.30	0.04	54.74
0.78	-0.62	0.10	321.25	5.65	81.27
0.77	0.39	0.51	26.72	30.99	56.19
-0.57	-0.68	0.47	229.89	27.90	24.31
0.91	-0.30	0.28	341.52	15.97	66.11
0.91	-0.30	0.28	341.52	15.97	66.11
-0.52	0.10	0.85	168.84	58.23	42.63
-0.20	0.80	0.57	103.82	34.70	37.18
-0.13	0.73	0.67	100.24	42.22	48.39
-0.86	-0.06	0.51	183.96	30.45	28.32
-0.56	-0.10	0.82	190.14	55.10	61.60
-0.02	-0.67	0.74	268.63	47.90	82.83
-0.05	-0.35	0.94	261.78	69.25	8.84
-0.05	-0.35	0.94	261.78	69.25	8.84
0.34	-0.90	0.27	290.45	15.78	18.31
-0.78	-0.18	0.59	192.90	36.44	75.65
-0.78	-0.18	0.59	192.90	36.44	75.65
-0.76	0.07	0.65	174.54	40.32	76.44
-0.26	-0.33	0.91	231.88	64.87	61.07
-0.07	-0.26	0.96	254.55	74.50	52.25
-0.29	0.22	0.93	143.14	68.65	41.37
0.92	0.17	0.36	10.28	21.08	21.41
-0.61	0.12	0.78	169.14	51.27	38.79
-0.52	0.13	0.85	166.34	57.81	66.83
-0.76	0.07	0.65	174.54	40.32	76.44
0.42	-0.60	0.68	304.76	42.88	60.53
-0.31	-0.90	0.30	250.73	17.75	27.13
0.79	-0.55	0.28	325.08	16.50	18.73
0.85	-0.40	0.34	334.98	19.73	30.08
-0.82	0.10	0.56	173.17	33.93	46.47
0.21	0.66	0.72	72.16	45.80	55.40
0.16	0.65	0.74	76.29	48.11	74.74
0.96	-0.22	0.18	347.27	10.14	44.06
-0.65	0.50	0.57	142.20	34.92	45.07
-0.71	0.41	0.57	149.81	34.60	64.10
-0.82	-0.22	0.54	194.92	32.49	25.84
0.49	0.75	0.45	56.90	27.04	61.00
-0.77	0.52	0.37	145.82	21.68	40.25
-0.40	0.25	0.88	147.31	61.90	64.35
0.31	0.77	0.56	67.98	34.11	105.90
-0.84	0.36	0.40	157.11	23.61	70.33
0.82	0.39	0.42	25.15	24.93	74.03
-0.87	0.35	0.36	158.21	21.03	40.75
-0.87	0.35	0.36	158.21	21.03	40.75
0.20	-0.14	0.97	323.55	75.88	23.39
-0.45	0.24	0.86	152.18	59.25	73.01
0.38	0.46	0.80	50.20	53.28	10.59
-0.73	-0.51	0.45	214.96	26.93	8.61
-0.89	-0.43	0.15	205.79	8.73	60.65
0.38	-0.77	0.51	295.92	30.55	18.11
-0.09	0.88	0.47	95.56	27.84	31.93
-0.14	-0.32	0.94	245.93	69.31	56.46
1.00	0.03	0.07	1.84	4.00	47.66
0.70	0.44	0.56	31.88	34.31	76.09
0.30	0.80	0.52	69.43	31.57	61.52
-0.96	0.06	0.28	176.45	16.34	81.60
0.97	0.26	0.01	15.00	0.78	54.04
-0.73	-0.51	0.45	214.96	26.93	8.61
0.55	-0.06	0.83	353.74	56.13	47.76
0.70	0.35	0.63	26.45	39.01	72.29
-0.08	-0.98	0.19	265.33	10.93	61.54
-0.40	0.89	0.21	113.88	11.86	31.48
0.33	0.74	0.58	65.98	35.58	64.25
-0.98	0.05	0.18	176.97	10.64	54.03
-0.61	0.69	0.38	131.48	22.17	39.68
0.85	0.44	0.30	27.35	17.51	43.90
-0.51	0.10	0.85	169.33	58.63	58.65
-0.79	0.26	0.56	161.89	34.08	56.98
0.47	-0.52	0.71	312.41	45.37	43.18
0.01	0.47	0.88	88.31	62.06	17.25
0.27	0.91	0.31	73.36	17.91	14.82
0.01	0.97	0.25	89.39	14.61	37.36
-0.04	0.94	0.35	92.71	20.23	86.84
0.71	0.44	0.55	32.16	33.43	74.56
-0.83	0.27	0.48	161.94	29.00	60.82
-0.29	-0.15	0.95	207.09	70.95	12.40
-0.82	-0.12	0.56	188.09	34.08	51.74
-0.17	-0.69	0.70	255.96	44.53	31.92
-0.60	0.71	0.37	130.07	21.55	75.61
0.66	-0.70	0.27	313.64	15.83	42.24
0.66	-0.70	0.27	313.64	15.83	42.24
0.95	-0.32	0.03	341.41	1.70	67.42
0.34	0.28	0.90	40.19	63.95	48.87
0.10	-0.57	0.81	280.33	54.46	55.40
0.10	-0.57	0.81	280.33	54.46	55.40
0.87	-0.10	0.48	353.40	28.45	55.42
-0.48	-0.10	0.87	192.20	60.37	42.94
0.99	-0.12	0.05	352.98	2.88	53.02
-0.86	0.34	0.38	158.21	22.38	81.86
-0.01	-0.85	0.52	269.43	31.66	19.84
-0.01	-0.85	0.52	269.43	31.66	19.84
0.04	0.34	0.94	83.46	70.05	66.32
0.16	0.38	0.91	67.43	65.74	56.45
0.43	-0.03	0.90	356.39	64.60	60.41
0.28	-0.90	0.32	287.04	18.86	60.28
-0.80	0.60	0.07	143.04	4.17	63.76
-0.42	-0.88	0.19	244.34	11.14	60.46
-0.52	-0.80	0.30	237.27	17.27	48.20
0.57	0.42	0.71	36.00	45.08	74.59
-0.42	0.89	0.19	115.04	10.79	11.38
-0.64	-0.75	0.15	229.46	8.64	39.28
0.71	0.56	0.43	38.05	25.34	56.68
0.57	0.65	0.51	48.51	30.54	55.84
-0.71	0.07	0.70	174.38	44.61	10.02
0.64	-0.14	0.76	347.80	49.33	76.77
0.97	-0.24	0.05	346.14	2.91	74.67
0.06	0.89	0.45	86.10	26.59	67.31
-0.88	0.17	0.44	169.04	25.87	61.61
0.74	0.64	0.19	40.99	10.84	71.71
0.02	-0.99	0.14	270.89	8.02	47.09
0.80	-0.60	0.04	323.22	2.51	104.23
0.86	-0.15	0.48	350.27	28.80	39.42
-0.56	0.23	0.79	157.83	52.59	35.63
0.36	0.74	0.56	63.92	34.06	90.04
0.36	0.74	0.56	63.92	34.06	90.04
0.87	0.47	0.15	28.54	8.72	34.28
0.97	0.22	0.01	12.84	0.79	24.99
0.95	0.03	0.31	1.73	17.89	25.52
0.97	0.05	0.23	2.83	13.37	24.04
0.97	0.05	0.23	2.83	13.37	24.04
-0.11	-0.77	0.63	262.09	39.04	42.21
-0.70	-0.25	0.67	199.56	41.99	41.66
-0.59	0.32	0.74	151.06	47.91	56.46
0.50	0.76	0.42	56.97	24.67	64.66
0.50	0.76	0.42	56.97	24.67	64.66
0.10	0.35	0.93	74.63	68.95	81.22
-0.64	-0.50	0.59	218.27	35.84	9.12
-0.99	-0.14	0.02	188.33	1.13	29.71
-0.99	-0.14	0.02	188.33	1.13	29.71
0.44	-0.83	0.35	298.09	20.73	48.31
-0.98	0.19	0.00	168.91	0.05	49.57
0.47	-0.52	0.71	312.41	45.37	43.18
0.11	0.98	0.14	83.50	8.06	41.51
0.59	-0.58	0.56	315.43	33.79	66.86
0.76	0.07	0.65	5.15	40.58	36.33
0.26	-0.60	0.75	293.62	48.88	50.42
0.26	-0.60	0.75	293.62	48.88	50.42
0.11	-0.41	0.90	285.40	64.55	59.13
0.11	-0.41	0.90	285.40	64.55	59.13
0.76	-0.58	0.29	322.62	16.81	29.37
-0.88	-0.10	0.46	186.71	27.14	28.42
-0.02	0.62	0.78	92.03	51.53	12.77
-0.05	0.92	0.40	93.13	23.36	48.16
-0.79	0.40	0.47	153.46	27.80	46.70
0.97	0.20	0.17	11.52	9.71	61.23
-0.53	-0.75	0.39	234.79	23.23	57.01
0.55	-0.81	0.19	304.30	11.19	69.51
-0.98	0.04	0.19	177.84	11.14	48.59
-0.83	-0.24	0.50	195.94	30.03	19.62
-0.03	0.83	0.56	92.27	34.29	60.88
0.02	-0.93	0.36	271.12	21.26	44.59
-0.29	-0.58	0.76	243.61	49.80	17.03
0.47	-0.83	0.30	299.63	17.70	43.20
-0.73	-0.48	0.49	213.45	29.51	9.89
-0.77	0.64	0.06	140.37	3.40	27.04
-0.26	-0.16	0.95	210.83	72.05	20.90
-0.26	-0.16	0.95	210.83	72.05	20.90
-0.33	0.94	0.02	109.06	1.25	38.73
-0.31	0.82	0.48	110.49	28.83	69.58
-0.42	-0.87	0.27	244.11	15.49	43.28
-0.98	-0.06	0.20	183.78	11.56	79.32
-0.93	0.34	0.12	159.73	6.77	77.95
-0.61	0.47	0.63	142.37	39.37	60.73
-0.61	0.47	0.63	142.37	39.37	60.73
0.29	0.94	0.16	73.18	9.22	63.44
-0.49	0.82	0.29	120.99	16.91	37.90
0.40	-0.86	0.31	294.90	18.14	68.73
0.90	-0.43	0.10	334.31	5.59	94.89
0.92	-0.36	0.14	338.59	8.08	51.55
-0.96	0.14	0.26	171.92	14.78	24.96
-0.01	-0.49	0.87	268.40	60.96	70.95
-0.91	-0.37	0.21	202.03	11.93	45.26
0.29	0.94	0.16	73.18	9.22	63.44
-0.31	-0.72	0.62	246.57	38.16	59.83
-0.78	0.58	0.24	143.59	13.67	62.67
-0.97	0.23	0.01	166.61	0.65	17.05
0.62	0.28	0.73	24.55	47.18	12.03
-0.78	0.58	0.24	143.59	13.67	62.67
-0.08	-0.98	0.16	265.13	9.09	49.88
0.17	-0.98	0.13	279.88	7.58	34.39
0.29	0.94	0.16	72.79	9.40	63.63
-0.99	0.12	0.06	173.18	3.62	13.65
-0.21	-0.94	0.28	257.42	16.07	33.24
-0.21	-0.94	0.28	257.42	16.07	33.24
0.29	0.94	0.16	72.79	9.40	63.63
-0.27	-0.69	0.67	248.53	42.19	56.04
-0.55	0.52	0.65	136.92	40.79	59.16
0.36	0.74	0.56	63.92	34.06	90.04
0.82	-0.11	0.56	352.67	34.15	30.51
-0.50	-0.29	0.82	209.96	55.02	16.42
-0.50	-0.29	0.82	209.96	55.02	16.42
-0.50	-0.29	0.82	209.96	55.02	16.42
-0.13	0.99	0.07	97.62	4.26	46.47
-0.90	-0.44	0.09	205.92	5.13	57.87
0.73	0.66	0.18	42.20	10.20	45.71
0.62	0.01	0.78	0.63	51.41	66.52
0.99	-0.12	0.04	353.34	2.50	71.72
-0.07	0.48	0.88	98.85	61.26	59.94
0.59	-0.40	0.70	325.65	44.43	24.05
-0.46	0.69	0.57	123.60	34.42	13.71
-0.01	0.51	0.86	91.01	59.03	63.36
-0.72	0.62	0.31	139.59	18.07	82.61
0.23	-0.39	0.89	300.62	63.42	40.46
-0.32	0.89	0.31	109.88	17.91	81.53
-0.46	0.65	0.61	125.27	37.39	48.01
-0.81	0.50	0.31	148.54	17.94	92.96
-0.62	0.74	0.26	130.33	15.35	61.53
0.20	0.56	0.80	70.76	53.36	42.11
-0.49	0.57	0.66	130.91	41.37	56.05
-0.48	0.49	0.73	134.45	46.97	12.47
-0.86	0.42	0.28	153.92	16.31	35.62
0.04	-0.74	0.67	273.43	41.99	32.31
-0.01	0.51	0.86	91.01	59.03	63.36
-0.99	0.07	0.13	176.18	7.31	65.18
-0.99	0.07	0.13	176.18	7.31	65.18
-0.75	0.40	0.53	152.06	32.18	102.83
-0.92	0.38	0.05	157.57	3.02	23.96
0.72	0.69	0.07	43.71	3.86	40.44
-0.21	0.69	0.69	107.23	43.76	65.51
-0.21	0.69	0.69	107.23	43.76	65.51
0.82	0.33	0.46	22.01	27.30	72.87
-0.68	0.74	0.05	132.55	2.78	83.51
0.34	0.82	0.47	67.64	27.79	65.96
0.34	0.82	0.47	67.64	27.79	65.96
-0.90	0.40	0.14	155.93	8.29	70.38
0.23	-0.97	0.02	283.09	1.15	74.79
0.27	-0.57	0.77	295.22	50.67	55.03
-0.79	0.28	0.55	160.18	33.12	61.25
-0.79	0.28	0.55	160.18	33.12	61.25
-0.75	0.46	0.47	148.22	28.01	84.68
0.33	-0.80	0.50	292.68	29.77	90.89
0.36	-0.15	0.92	336.99	67.07	64.50
-0.55	-0.48	0.68	220.92	42.99	68.78
-0.82	-0.03	0.57	181.95	34.65	72.85
-0.54	-0.19	0.82	199.26	55.46	45.67
0.34	-0.41	0.85	309.52	57.88	41.41
-0.75	0.25	0.61	161.17	37.91	61.72
-0.94	-0.07	0.32	184.08	18.75	84.06
0.03	0.77	0.63	87.51	39.21	59.78
-0.86	0.40	0.32	154.81	18.36	59.04
-0.24	0.22	0.95	136.47	70.98	35.53
-0.94	-0.12	0.31	187.17	18.03	37.18
0.80	0.35	0.49	23.73	29.13	75.06
0.57	0.40	0.72	34.70	45.71	63.81
0.04	-0.95	0.32	272.44	18.51	58.26
0.06	0.67	0.74	84.87	47.43	99.24
0.76	0.65	0.04	40.53	2.30	75.95
0.88	-0.26	0.40	343.37	23.47	13.30
0.41	0.49	0.76	49.94	49.90	90.44
0.41	0.49	0.76	49.94	49.90	90.44
0.07	0.37	0.93	79.52	67.84	29.88
0.07	0.37	0.93	79.52	67.84	29.88
0.97	-0.20	0.14	348.07	8.20	26.55
0.61	0.41	0.67	33.74	42.43	53.89
0.61	0.41	0.67	33.74	42.43	53.89
-0.80	0.53	0.29	146.73	16.56	29.89
0.69	-0.69	0.20	315.03	11.61	71.97
-0.47	0.71	0.52	123.71	31.48	72.90
0.77	-0.35	0.53	335.57	32.11	39.74
-0.55	0.69	0.46	128.37	27.63	67.35
0.31	0.66	0.68	64.57	43.01	100.68
0.88	0.30	0.36	18.59	21.34	45.65
-0.86	0.10	0.49	173.10	29.46	51.07
-0.95	0.24	0.20	165.91	11.44	43.65
-0.26	0.72	0.65	110.18	40.35	36.27
0.65	0.61	0.45	43.52	26.93	22.90
0.12	0.21	0.97	60.29	75.87	18.28
0.12	0.21	0.97	60.29	75.87	18.28
0.12	0.21	0.97	60.29	75.87	18.28
-0.32	0.92	0.21	109.30	11.87	25.56
-0.32	0.92	0.21	109.30	11.87	25.56
-0.82	-0.58	0.01	215.24	0.62	32.66
-0.77	-0.49	0.42	212.45	24.55	92.94
-0.80	-0.30	0.52	200.72	31.54	64.22
0.92	-0.03	0.39	358.00	23.01	29.59
-0.27	0.20	0.94	142.96	70.14	69.47
-0.61	-0.71	0.35	229.34	20.56	39.01
-0.77	-0.18	0.61	193.24	37.24	64.25
0.58	0.41	0.70	35.26	44.50	56.77
0.58	0.41	0.70	35.26	44.50	56.77
0.58	0.41	0.70	35.26	44.50	56.77
-0.84	0.28	0.47	161.76	28.11	78.18
-0.08	0.66	0.75	96.60	48.33	58.27
-0.76	-0.26	0.60	198.56	36.51	79.43
-0.80	0.16	0.58	168.86	35.12	33.31
0.18	0.04	0.98	11.97	79.45	40.93
-0.96	-0.25	0.10	194.43	5.50	51.49
-0.17	0.43	0.89	111.25	62.54	32.84
0.18	-0.13	0.98	322.68	77.26	14.23
-0.81	-0.36	0.46	204.00	27.13	73.47
-0.94	0.07	0.33	175.93	18.97	59.84
-0.81	-0.55	0.18	214.21	10.30	30.31
-0.74	-0.67	0.01	222.23	0.60	22.16
-0.00	-0.98	0.20	269.88	11.37	29.87
0.86	0.02	0.51	1.51	30.88	30.05
-0.23	-0.84	0.49	254.49	29.64	30.08
-0.23	-0.84	0.49	254.49	29.64	30.08
-0.86	-0.47	0.22	208.51	12.83	41.81
0.67	-0.35	0.65	332.29	40.60	36.77
0.03	0.05	1.00	55.93	86.55	43.41
-0.60	0.03	0.80	177.06	53.06	62.54
0.94	0.30	0.18	17.69	10.53	60.03
-0.80	0.58	0.14	143.90	8.28	74.26
-0.80	0.58	0.14	143.90	8.28	74.26
0.75	0.43	0.51	29.90	30.62	63.80
-0.34	-0.51	0.79	236.15	51.91	59.24
0.81	0.57	0.11	35.17	6.21	33.17
0.81	0.57	0.11	35.17	6.21	33.17
0.81	0.57	0.11	35.17	6.21	33.17
0.71	0.53	0.47	36.97	28.03	38.19
0.26	0.22	0.94	39.31	70.10	37.54
0.87	-0.48	0.01	331.00	0.46	75.24
1.00	-0.04	0.00	357.50	0.08	78.79
1.00	-0.04	0.00	357.50	0.08	78.79
1.00	-0.04	0.00	357.50	0.08	78.79
0.77	0.42	0.48	28.88	28.45	28.65
0.50	0.32	0.81	32.90	53.62	56.37
0.50	0.32	0.81	32.90	53.62	56.37
-0.54	0.82	0.21	123.55	12.06	47.09
