# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.12	-0.76	0.64	261.19	40.05	98.34
-0.60	-0.77	0.22	232.09	12.76	63.43
-0.21	-0.91	0.36	257.23	21.04	83.54
0.69	0.70	0.16	45.39	9.40	42.21
0.53	-0.85	0.06	301.92	3.50	49.80
0.11	-0.97	0.20	276.42	11.81	40.39
-0.51	-0.62	0.60	230.43	36.84	58.67
1.00	-0.08	0.01	355.16	0.67	39.56
-0.49	-0.85	0.21	239.79	12.03	37.57
0.04	0.85	0.52	87.28	31.19	60.37
-0.92	-0.08	0.38	184.99	22.29	66.58
-0.47	0.85	0.24	119.13	13.97	60.70
-0.27	0.80	0.53	108.45	32.14	84.44
-0.02	0.94	0.34	91.24	20.13	43.41
0.90	-0.43	0.09	334.20	5.01	32.45
-0.22	0.79	0.58	105.33	35.31	55.14
0.46	-0.18	0.87	338.97	60.72	25.16
0.09	0.98	0.18	84.89	10.50	50.77
-0.97	0.21	0.15	167.67	8.36	46.67
0.46	0.53	0.71	49.48	45.34	53.89
0.46	0.53	0.71	49.48	45.34	53.89
-0.45	0.89	0.09	116.55	5.30	59.64
0.85	-0.42	0.33	333.52	18.98	89.45
-0.92	0.39	0.04	157.16	2.34	41.49
-0.80	0.36	0.48	155.80	28.38	30.68
-0.99	0.12	0.09	172.87	5.10	35.31
-0.07	-0.87	0.49	265.63	29.37	53.50
-0.51	-0.78	0.36	236.58	20.89	57.47
-0.17	0.98	0.06	99.79	3.27	34.01
0.40	-0.45	0.80	311.97	52.88	68.46
1.00	-0.05	0.07	357.20	3.84	56.47
-0.34	0.84	0.43	112.04	25.31	35.55
0.95	0.28	0.16	16.62	9.43	56.19
0.69	-0.66	0.30	316.41	17.69	104.55
0.81	0.22	0.54	15.32	32.76	64.13
0.81	0.22	0.54	15.32	32.76	64.13
-0.75	-0.23	0.62	197.46	38.58	69.29
0.56	0.83	0.01	55.99	0.74	74.27
-0.37	-0.10	0.92	195.88	67.57	73.27
-0.09	0.85	0.52	96.03	31.46	19.00
0.48	0.68	0.55	55.13	33.56	33.72
0.75	-0.23	0.62	342.97	38.17	35.66
0.45	-0.75	0.48	300.85	28.89	56.28
-0.95	0.06	0.32	176.11	18.52	30.38
0.10	-0.07	0.99	325.22	83.15	52.56
0.88	-0.38	0.29	336.67	16.63	69.75
-0.81	0.58	0.04	144.43	2.56	59.76
-0.75	0.60	0.28	141.15	16.50	54.07
0.36	-0.71	0.60	297.18	37.03	64.07
-0.94	0.26	0.20	164.68	11.67	25.74
0.27	0.83	0.49	72.17	29.53	39.48
0.13	0.87	0.47	81.57	28.16	87.66
-0.96	0.11	0.25	173.63	14.53	68.20
-0.10	0.99	0.05	95.58	2.97	77.80
0.39	-0.77	0.50	297.15	30.05	67.29
-0.62	-0.35	0.70	209.53	44.40	79.16
-0.55	0.45	0.71	140.49	44.97	102.28
-0.90	0.36	0.26	158.09	15.06	72.14
0.65	-0.66	0.38	314.19	22.19	69.98
-0.90	0.31	0.31	160.80	18.10	59.82
-0.90	0.31	0.31	160.80	18.10	59.82
0.42	-0.91	0.01	294.72	0.69	33.51
0.59	0.70	0.40	49.51	23.81	60.49
-0.78	-0.24	0.57	197.00	35.00	83.53
-0.03	0.19	0.98	100.11	78.82	10.09
0.05	0.91	0.42	86.85	24.57	57.14
-0.55	0.08	0.83	171.43	56.52	10.34
0.04	1.00	0.01	87.75	0.38	76.53
0.98	-0.16	0.16	350.96	9.05	34.59
-0.65	0.52	0.56	141.47	34.18	44.68
-0.88	0.29	0.37	161.69	21.91	76.22
0.08	-0.99	0.07	274.42	3.90	68.65
0.34	-0.81	0.48	292.68	28.71	40.19
0.17	-0.56	0.81	286.56	53.91	12.46
-1.00	0.05	0.01	177.16	0.52	65.72
0.88	-0.24	0.41	344.59	23.91	88.02
-0.73	0.50	0.46	145.85	27.54	37.11
0.42	-0.90	0.11	294.98	6.17	89.32
0.48	-0.18	0.86	339.83	59.09	56.25
-0.93	-0.09	0.36	185.72	21.25	76.41
-0.47	0.62	0.63	127.25	38.83	15.88
-0.47	-0.78	0.42	238.79	24.81	36.66
-0.22	-0.86	0.47	255.73	27.87	32.97
0.61	0.75	0.25	50.83	14.27	40.23
0.06	0.75	0.66	85.41	40.95	56.27
-0.90	-0.37	0.22	202.54	13.00	29.94
-0.90	-0.37	0.22	202.54	13.00	29.94
0.96	0.11	0.27	6.55	15.75	10.99
-0.91	-0.37	0.19	201.98	10.99	86.90
-0.88	0.45	0.11	152.80	6.40	66.35
-0.85	-0.01	0.52	180.79	31.63	59.11
-0.77	0.09	0.63	173.65	38.82	52.29
0.60	-0.72	0.34	309.87	19.70	103.07
-0.04	-0.76	0.65	266.87	40.54	31.06
-0.01	-0.95	0.32	269.64	18.56	67.05
-0.98	0.22	0.03	167.26	1.58	54.51
-0.42	0.63	0.65	123.69	40.67	89.03
-0.42	0.63	0.65	123.69	40.67	89.03
-0.01	-0.26	0.97	268.38	75.17	70.95
-0.77	0.48	0.42	148.01	25.07	87.88
-0.08	0.24	0.97	108.71	75.36	12.83
-0.80	0.56	0.23	144.79	13.20	52.71
-0.30	0.85	0.44	109.20	25.99	95.86
-0.96	-0.24	0.17	193.94	9.76	67.39
0.79	-0.58	0.21	323.70	11.87	46.96
-0.48	-0.65	0.58	233.56	35.79	56.02
0.57	0.55	0.60	43.91	37.11	60.34
0.00	0.95	0.30	89.92	17.48	78.09
-0.25	-0.45	0.86	240.84	59.23	41.54
-0.25	-0.45	0.86	240.84	59.23	41.54
0.13	0.35	0.93	69.05	67.88	22.39
-0.52	-0.36	0.78	214.67	51.09	63.37
-0.82	0.56	0.05	145.58	2.60	63.36
-0.90	0.42	0.11	155.10	6.46	89.85
0.04	1.00	0.08	87.83	4.75	64.98
0.95	-0.24	0.22	345.83	12.73	14.39
0.95	-0.24	0.22	345.83	12.73	14.39
-0.89	0.46	0.03	152.87	2.01	79.76
0.88	0.02	0.48	1.08	28.81	83.32
-0.89	-0.40	0.23	204.29	13.20	95.64
-0.57	0.80	0.17	125.55	9.69	36.44
-0.87	-0.49	0.03	209.45	1.88	64.32
-0.87	-0.49	0.03	209.45	1.88	64.32
-0.91	-0.37	0.19	201.98	10.99	86.90
-0.05	-0.67	0.74	266.02	48.08	31.84
0.46	-0.81	0.37	299.60	21.46	68.39
0.24	-0.81	0.53	286.69	31.84	86.30
-0.73	-0.41	0.55	208.97	33.26	82.52
-0.91	0.05	0.40	176.79	23.65	64.76
-0.34	-0.90	0.28	249.23	16.42	39.58
0.13	0.08	0.99	32.51	81.21	30.36
-0.52	-0.36	0.78	214.67	51.09	63.37
0.73	0.15	0.67	11.70	42.19	76.73
0.73	0.09	0.67	7.23	42.38	41.34
0.28	-0.75	0.61	290.39	37.29	66.90
-0.53	0.81	0.23	123.23	13.43	48.46
-0.21	-0.41	0.89	242.55	62.63	78.44
-0.58	0.40	0.71	145.31	45.49	56.37
0.60	-0.67	0.44	311.58	25.94	56.76
0.16	-0.97	0.17	279.26	9.96	13.14
0.62	0.29	0.73	25.20	46.63	76.57
0.93	-0.25	0.25	344.98	14.56	71.84
0.87	0.08	0.50	5.24	29.69	53.52
0.10	0.77	0.63	82.97	38.69	70.51
0.56	0.83	0.07	56.07	4.03	21.77
-0.74	0.54	0.41	144.12	24.02	72.69
-0.02	0.94	0.34	91.18	19.88	24.93
-0.81	0.30	0.49	159.63	29.66	76.79
-0.26	0.95	0.15	105.39	8.62	25.12
-0.74	0.46	0.49	147.95	29.27	92.39
0.11	0.74	0.66	81.29	41.35	54.10
0.37	0.72	0.59	62.92	36.18	56.88
0.05	-0.10	0.99	296.73	83.59	70.05
-0.91	-0.37	0.19	201.98	10.99	86.90
-0.89	0.46	0.03	152.87	2.01	79.76
-0.59	0.48	0.65	141.18	40.37	96.14
-0.96	-0.13	0.24	187.56	13.82	20.00
0.81	0.57	0.13	34.94	7.31	86.53
-0.67	0.67	0.31	134.93	18.15	34.04
-0.24	0.55	0.80	113.10	53.02	41.12
-0.83	-0.21	0.52	194.34	31.10	23.55
0.33	0.92	0.22	70.49	12.59	28.53
-0.98	-0.19	0.06	190.73	3.59	16.11
-0.07	0.96	0.26	93.89	15.08	89.77
-0.07	0.96	0.26	93.89	15.08	89.77
0.13	0.87	0.47	81.57	28.16	87.66
-0.49	0.49	0.72	135.07	45.66	34.04
-0.38	-0.55	0.75	235.02	48.30	33.71
-0.48	0.79	0.38	121.20	22.26	81.23
-0.47	0.86	0.21	118.79	12.22	30.63
0.01	-0.97	0.23	270.52	13.20	51.51
-0.67	-0.71	0.21	226.45	12.34	74.89
0.45	-0.87	0.21	297.25	12.16	59.54
0.12	-0.98	0.13	277.05	7.44	57.18
0.49	-0.83	0.27	300.23	15.43	60.49
0.49	-0.83	0.27	300.23	15.43	60.49
-0.21	-0.30	0.93	235.87	68.38	50.93
-0.64	-0.48	0.60	216.97	37.22	68.28
0.50	-0.80	0.33	301.74	19.55	38.04
-0.35	0.42	0.84	130.42	56.96	23.33
0.55	-0.55	0.62	314.93	38.41	17.45
-0.78	0.62	0.13	141.45	7.67	74.41
-0.59	0.33	0.74	150.82	47.78	26.32
0.95	-0.25	0.20	345.38	11.26	61.89
0.83	-0.50	0.26	329.03	14.88	83.22
-0.17	0.96	0.21	99.72	12.09	77.94
-0.17	0.96	0.21	99.72	12.09	77.94
-0.24	0.90	0.36	105.13	21.37	53.21
-0.29	0.92	0.27	107.81	15.63	57.98
0.16	-0.90	0.40	280.13	23.69	56.58
0.83	-0.50	0.26	329.03	14.88	83.22
0.08	-0.96	0.27	274.70	15.65	56.52
0.84	0.27	0.47	17.69	27.72	9.02
0.58	-0.26	0.77	335.74	50.55	21.39
0.92	0.25	0.30	15.24	17.18	40.80
0.54	-0.51	0.67	316.67	42.25	31.36
0.71	0.56	0.43	38.35	25.32	59.38
-0.27	0.27	0.92	134.59	67.39	31.18
-0.97	0.10	0.24	174.26	13.97	72.54
0.06	-0.70	0.71	275.27	45.01	31.47
0.15	-0.99	0.03	278.82	1.97	29.91
0.15	-0.99	0.03	278.82	1.97	29.91
0.84	-0.45	0.31	332.10	17.98	71.92
-0.99	0.08	0.14	175.09	7.92	80.01
-0.14	-0.68	0.72	258.71	46.17	59.48
0.46	0.58	0.67	51.86	42.09	49.43
-0.84	0.52	0.15	148.42	8.88	12.50
-0.84	0.13	0.53	171.01	32.14	69.59
-0.59	-0.80	0.02	233.53	1.00	30.19
0.08	0.69	0.72	83.12	45.71	66.70
-0.38	0.86	0.33	114.06	19.39	29.66
-0.23	0.86	0.44	105.08	26.38	66.59
-0.23	0.86	0.44	105.08	26.38	66.59
-0.81	0.02	0.59	178.35	36.08	18.42
-0.99	0.09	0.14	174.88	8.24	47.30
-1.00	-0.01	0.08	180.30	4.33	54.30
-1.00	-0.01	0.08	180.30	4.33	54.30
-0.21	0.95	0.22	102.31	12.52	53.91
-0.87	0.49	0.00	150.82	0.08	101.43
-0.84	0.45	0.31	151.82	18.29	72.55
-0.64	0.46	0.61	144.09	37.79	82.28
-0.45	0.01	0.89	178.63	63.24	38.36
-0.28	-0.74	0.61	249.05	37.66	37.64
0.92	0.25	0.30	15.24	17.18	40.80
-0.06	0.96	0.28	93.31	16.17	56.95
-0.64	0.22	0.74	161.30	47.85	38.58
0.95	-0.03	0.32	358.03	18.91	57.75
0.95	-0.31	0.06	341.93	3.65	70.45
0.95	-0.03	0.32	358.03	18.91	57.75
-0.96	-0.07	0.29	184.10	16.65	70.21
-0.96	-0.07	0.29	184.10	16.65	70.21
-0.55	-0.03	0.83	183.07	56.45	15.21
0.10	0.78	0.62	82.68	38.60	12.22
-0.66	0.67	0.34	134.30	19.79	62.31
-0.07	-0.43	0.90	260.14	64.06	51.32
-0.91	0.01	0.42	179.24	24.96	84.37
0.01	-0.99	0.13	270.84	7.55	50.97
-0.40	0.91	0.13	113.89	7.29	71.32
0.98	-0.14	0.13	351.69	7.19	69.82
0.98	-0.14	0.13	351.69	7.19	69.82
-0.98	-0.21	0.02	192.19	0.90	75.63
0.72	0.68	0.15	43.42	8.72	55.04
0.25	0.50	0.83	63.68	55.79	7.49
-0.38	0.85	0.36	113.92	21.26	90.48
-0.36	0.85	0.37	113.14	21.87	60.84
0.37	-0.67	0.64	298.77	39.74	43.47
0.06	-0.78	0.62	274.74	38.49	24.27
0.44	-0.05	0.90	352.97	63.61	51.08
-0.84	-0.52	0.15	211.43	8.78	39.78
-0.80	-0.49	0.34	211.68	19.68	37.84
0.63	0.76	0.15	50.11	8.35	29.54
-0.53	0.54	0.65	134.79	40.86	109.81
-0.43	0.85	0.31	116.98	17.80	15.65
-0.43	0.85	0.31	116.98	17.80	15.65
-0.54	0.42	0.73	142.38	47.07	24.27
-0.94	0.10	0.33	173.97	19.37	48.90
-0.48	0.87	0.12	118.96	7.00	34.75
0.18	0.08	0.98	24.48	78.48	20.50
0.30	-0.96	0.02	287.16	0.95	53.23
0.99	-0.12	0.06	353.05	3.37	56.71
-0.50	0.08	0.86	170.56	59.69	24.38
-0.47	0.52	0.71	131.98	45.08	47.57
0.31	-0.80	0.51	291.01	30.79	60.11
0.59	-0.77	0.25	307.84	14.23	99.54
0.93	-0.33	0.14	340.53	7.83	29.39
0.01	-0.90	0.43	270.57	25.30	42.49
0.45	-0.10	0.89	347.05	62.52	56.64
-0.81	0.34	0.47	157.37	28.13	73.31
0.60	-0.69	0.40	311.04	23.42	17.99
-0.02	0.89	0.46	91.17	27.27	51.08
-0.31	0.75	0.58	112.41	35.62	66.06
-0.82	-0.37	0.43	204.15	25.55	36.73
0.10	0.78	0.62	82.68	38.61	69.75
-0.65	-0.69	0.31	226.87	18.34	8.54
-0.89	-0.38	0.26	203.02	15.26	52.99
0.00	0.22	0.97	89.41	77.09	63.06
0.17	0.40	0.90	66.92	64.17	48.37
-0.10	-0.39	0.91	255.38	65.91	20.02
-0.83	0.55	0.11	146.08	6.15	70.26
-0.38	-0.58	0.72	236.70	45.83	53.36
-0.11	-0.99	0.02	263.71	1.02	70.61
-0.78	0.63	0.00	140.91	0.29	54.62
-0.68	-0.41	0.61	210.75	37.29	67.17
-0.97	0.18	0.17	169.60	9.64	74.96
-0.89	0.46	0.05	152.68	3.09	37.97
-0.94	0.30	0.18	162.17	10.12	41.11
0.04	0.36	0.93	83.09	68.74	22.92
-0.57	-0.69	0.44	230.33	25.94	62.11
0.47	-0.73	0.49	302.58	29.52	37.22
0.92	-0.07	0.39	355.52	23.13	40.51
0.07	-0.63	0.77	275.98	50.43	32.80
-0.85	0.13	0.51	171.38	30.80	76.99
0.48	0.75	0.45	57.18	26.62	12.69
0.72	0.68	0.11	43.23	6.08	68.69
0.74	-0.67	0.07	317.89	3.97	17.20
0.74	-0.67	0.07	317.89	3.97	17.20
-0.84	0.17	0.52	168.76	31.18	60.39
0.11	0.51	0.85	77.65	58.31	30.91
0.60	-0.69	0.40	311.04	23.42	17.99
-0.29	-0.22	0.93	216.69	68.65	60.07
-0.38	0.33	0.86	139.26	59.67	11.21
0.44	-0.05	0.90	352.97	63.61	51.08
-0.98	0.01	0.20	179.70	11.25	44.01
-0.98	0.01	0.20	179.70	11.25	44.01
0.83	-0.30	0.47	340.47	27.89	74.72
0.60	-0.69	0.40	311.04	23.42	17.99
0.66	-0.70	0.27	313.34	15.90	58.22
0.66	-0.70	0.27	313.34	15.90	58.22
0.67	-0.00	0.74	359.97	47.74	39.05
0.47	-0.74	0.47	302.52	28.20	95.11
-0.92	0.36	0.16	158.45	8.99	75.06
-0.76	-0.53	0.37	214.94	22.02	86.66
0.77	0.60	0.23	37.94	13.56	80.84
-0.77	0.56	0.29	144.01	17.11	67.49
0.79	-0.58	0.20	323.47	11.53	59.47
-0.96	-0.23	0.14	193.58	8.17	66.55
-0.89	0.35	0.30	158.58	17.18	76.88
-0.43	-0.90	0.03	244.63	1.46	35.18
-0.43	-0.90	0.03	244.63	1.46	35.18
-0.43	-0.90	0.03	244.63	1.46	35.18
0.42	-0.77	0.48	298.76	28.68	44.48
-0.11	-0.98	0.14	263.77	7.81	43.18
-1.00	-0.05	0.05	182.96	2.87	61.12
0.58	-0.47	0.66	321.16	41.41	60.51
0.81	0.56	0.18	34.50	10.45	75.84
0.67	0.73	0.12	47.73	6.85	9.00
-0.88	-0.46	0.08	207.69	4.69	55.95
-0.88	-0.46	0.08	207.69	4.69	55.95
-0.73	0.39	0.56	151.76	34.15	42.49
-0.99	0.10	0.07	174.47	4.15	47.98
0.76	0.65	0.08	40.56	4.31	36.57
0.59	0.77	0.23	52.43	13.55	18.90
0.29	0.83	0.48	70.63	28.98	72.36
0.94	-0.04	0.33	357.85	19.42	16.41
-0.42	-0.83	0.36	242.91	21.09	69.39
-0.82	-0.23	0.53	195.73	32.11	40.51
-0.24	-0.34	0.91	235.22	65.52	46.81
0.62	-0.37	0.70	329.28	44.05	32.44
0.62	-0.37	0.70	329.28	44.05	32.44
-0.78	0.30	0.54	158.90	32.83	76.49
-0.51	-0.70	0.50	233.92	30.21	54.75
-0.78	0.30	0.54	158.90	32.83	76.49
0.78	-0.21	0.59	344.55	36.24	60.36
-0.33	-0.32	0.89	224.13	62.37	75.81
-0.33	-0.32	0.89	224.48	62.44	75.67
-0.78	0.30	0.54	158.97	32.85	76.24
-0.62	-0.01	0.79	181.28	51.99	70.41
0.78	-0.22	0.59	344.26	36.00	30.29
0.78	-0.21	0.59	344.80	36.44	60.29
0.77	-0.21	0.60	344.64	36.57	30.07
-0.98	-0.03	0.17	181.70	10.07	46.83
0.71	-0.04	0.70	356.88	44.48	45.88
0.78	-0.21	0.59	344.76	36.46	60.28
0.78	-0.21	0.59	344.55	36.24	60.36
0.78	-0.22	0.59	344.26	36.00	30.29
0.78	-0.22	0.59	344.26	36.00	30.29
-0.07	0.87	0.48	94.83	28.86	20.16
-0.99	0.08	0.12	175.28	6.69	67.97
0.78	-0.21	0.59	344.76	36.46	60.28
0.60	-0.69	0.40	311.04	23.42	17.99
0.41	-0.82	0.40	296.76	23.59	53.42
0.17	-0.98	0.10	279.64	5.94	9.99
-0.99	0.08	0.12	175.28	6.69	67.97
0.66	0.14	0.74	12.17	47.37	30.98
0.66	0.14	0.74	12.17	47.37	30.98
-0.33	0.69	0.64	115.67	40.13	29.86
0.60	0.63	0.49	46.07	29.34	51.86
0.53	0.65	0.55	50.87	33.42	50.98
0.69	0.21	0.69	16.68	43.60	97.37
0.33	0.85	0.41	68.84	24.34	26.69
-0.91	-0.08	0.40	185.01	23.72	75.38
-0.91	-0.08	0.40	185.01	23.72	75.38
-0.78	0.30	0.54	158.91	32.88	76.15
-0.78	0.30	0.54	158.91	32.88	76.15
0.42	-0.77	0.48	298.76	28.68	44.48
0.84	-0.19	0.50	347.31	30.12	41.09
-0.61	0.12	0.78	168.59	51.71	52.42
-0.61	0.12	0.78	168.59	51.71	52.42
-0.96	0.07	0.28	176.00	16.28	36.04
-0.97	0.02	0.24	179.01	14.14	79.93
-0.89	-0.21	0.41	193.54	24.42	70.53
-0.89	-0.21	0.41	193.54	24.42	70.53
0.78	-0.21	0.59	344.82	36.47	60.24
-0.33	-0.32	0.89	224.15	62.67	75.82
0.58	0.74	0.34	52.13	19.68	84.37
0.63	-0.59	0.51	317.14	30.64	50.20
0.70	-0.61	0.36	318.96	21.09	45.32
-0.12	-0.90	0.43	262.35	25.36	65.69
0.11	-0.93	0.35	276.97	20.50	98.05
-0.10	0.67	0.73	98.44	47.28	35.57
0.54	0.17	0.83	17.91	55.62	9.83
0.54	0.17	0.83	17.91	55.62	9.83
0.02	-0.47	0.88	272.34	61.92	88.67
0.13	-0.50	0.86	285.05	59.15	82.34
0.84	-0.54	0.05	327.16	2.81	24.55
-0.83	0.36	0.43	156.55	25.54	80.66
-0.97	0.24	0.07	166.12	4.00	8.07
-0.94	0.28	0.17	163.38	9.98	24.03
-0.99	0.08	0.12	175.28	6.69	67.97
-0.40	0.23	0.89	149.86	62.49	56.30
-0.22	0.66	0.72	108.36	46.00	64.35
-0.35	0.43	0.83	129.25	56.14	30.72
0.98	-0.19	0.09	348.74	5.13	80.86
-0.40	0.23	0.89	149.86	62.49	56.30
0.18	-0.18	0.97	315.12	74.87	76.55
0.70	-0.69	0.19	315.56	11.22	54.76
0.52	-0.76	0.39	304.39	23.26	45.82
0.44	-0.85	0.29	297.53	17.06	45.31
-0.71	0.05	0.70	175.70	44.66	54.62
0.94	0.34	0.03	19.63	1.88	62.72
-0.44	-0.37	0.82	219.81	55.13	64.42
-0.99	0.08	0.12	175.28	6.69	67.97
-0.40	0.23	0.89	149.86	62.49	56.30
0.92	0.20	0.33	12.52	19.17	52.88
-0.57	-0.67	0.47	229.42	27.91	70.57
-0.57	-0.67	0.47	229.42	27.91	70.57
-0.01	0.33	0.94	91.30	70.64	35.42
-0.80	0.60	0.02	143.22	0.97	22.87
-0.08	-0.97	0.24	265.30	13.74	84.74
-0.57	-0.57	0.59	224.63	36.32	61.56
0.04	0.39	0.92	84.03	66.90	23.99
0.13	0.19	0.97	55.89	76.42	28.05
0.85	0.34	0.40	22.01	23.80	87.93
-0.87	0.29	0.39	161.64	22.94	14.41
0.99	-0.07	0.09	355.79	4.93	35.08
-0.64	-0.41	0.65	212.29	40.62	58.61
-0.96	-0.10	0.28	185.87	16.12	27.34
-0.96	-0.10	0.28	185.87	16.12	27.34
-0.96	-0.10	0.28	185.87	16.12	27.34
-0.28	0.94	0.19	106.61	10.86	18.99
0.00	-0.23	0.97	270.40	76.53	30.74
0.19	0.84	0.51	77.53	30.94	49.55
-0.40	0.62	0.68	123.07	42.49	68.77
-0.93	0.13	0.35	172.05	20.59	23.19
0.93	0.35	0.08	20.39	4.86	56.95
0.87	0.17	0.46	11.19	27.33	69.56
0.87	0.17	0.46	11.19	27.33	69.56
-0.80	0.04	0.59	177.13	36.46	69.08
-0.96	0.09	0.27	174.54	15.79	59.51
0.00	-0.23	0.97	270.40	76.53	30.74
0.11	-0.33	0.94	288.48	69.33	57.77
0.70	-0.51	0.49	324.16	29.58	51.10
-0.60	-0.59	0.54	224.47	32.99	78.12
-0.74	-0.66	0.12	221.63	7.05	76.54
0.87	0.49	0.08	29.67	4.47	79.59
0.94	0.34	0.08	20.08	4.63	59.75
-0.96	0.23	0.17	166.46	9.65	42.15
-0.96	0.23	0.17	166.46	9.65	42.15
-0.91	-0.20	0.36	192.55	21.04	88.33
0.47	0.71	0.52	56.90	31.44	22.55
0.77	-0.63	0.05	320.63	2.76	87.10
0.12	-0.54	0.83	282.38	56.47	42.21
0.12	-0.54	0.83	282.38	56.47	42.21
-0.68	0.67	0.29	135.37	16.80	58.52
0.67	0.66	0.34	44.38	19.86	68.98
0.54	0.66	0.52	50.33	31.43	66.46
0.40	0.00	0.92	0.71	66.50	43.22
0.71	-0.69	0.15	316.13	8.44	25.94
-0.06	-0.42	0.91	262.52	64.86	70.32
-0.92	0.25	0.31	164.80	18.19	64.06
-0.87	0.43	0.25	153.35	14.19	76.09
0.47	-0.75	0.46	302.00	27.50	47.74
0.47	-0.75	0.46	302.00	27.50	47.74
-0.09	-0.48	0.87	259.38	60.44	85.01
-0.09	-0.48	0.87	259.38	60.44	85.01
-0.28	0.94	0.19	106.61	10.86	18.99
-0.62	-0.79	0.02	231.94	1.19	48.83
-0.62	-0.79	0.02	231.94	1.19	48.83
0.87	0.46	0.15	28.07	8.91	54.09
0.11	-0.12	0.99	312.55	80.64	57.52
-0.57	0.35	0.74	148.22	48.04	45.30
-0.07	0.45	0.89	98.86	62.93	73.21
0.83	0.52	0.18	32.00	10.48	61.88
0.10	0.58	0.81	80.21	53.86	33.79
0.63	0.45	0.63	35.55	38.70	67.01
0.62	0.32	0.71	26.99	45.47	46.18
0.75	-0.65	0.12	319.39	6.68	9.54
-0.54	-0.75	0.38	234.21	22.20	68.74
-0.94	0.26	0.21	164.82	11.90	16.74
0.34	0.69	0.64	64.07	39.73	36.11
-0.25	0.69	0.68	110.10	42.77	70.94
0.86	0.07	0.51	4.89	30.81	42.70
-0.31	0.32	0.90	134.45	63.71	50.77
-0.58	0.18	0.79	162.85	52.38	53.27
0.82	-0.14	0.56	350.56	34.29	86.41
-0.51	-0.25	0.82	206.57	55.47	71.33
-0.53	-0.58	0.62	227.76	38.05	52.18
0.11	0.99	0.06	83.76	3.33	23.54
0.11	0.99	0.06	83.76	3.33	23.54
0.03	-1.00	0.02	271.45	0.99	49.12
-0.63	0.70	0.33	131.99	19.46	77.61
0.71	-0.21	0.67	343.90	41.97	28.76
0.86	-0.05	0.50	356.66	30.14	69.05
0.20	0.23	0.95	49.35	72.51	43.97
0.25	-0.94	0.24	285.22	13.85	52.64
0.94	-0.17	0.30	349.68	17.27	43.95
-0.82	-0.34	0.47	202.38	28.08	32.87
-0.74	0.61	0.28	140.58	16.43	41.48
-0.29	-0.70	0.65	247.72	40.44	34.19
-0.42	-0.84	0.34	243.68	19.90	71.82
0.44	-0.71	0.55	301.60	33.17	69.05
-0.19	-0.88	0.44	257.76	26.11	69.33
0.35	-0.93	0.08	290.38	4.67	38.44
0.37	-0.77	0.51	295.53	30.85	69.04
0.72	0.32	0.61	23.63	37.90	53.28
-0.99	-0.09	0.08	185.03	4.58	23.51
-0.99	-0.09	0.08	185.03	4.58	23.51
-0.98	0.09	0.17	174.72	9.68	46.65
0.29	-0.80	0.52	289.62	31.40	61.22
-0.99	-0.10	0.06	185.71	3.64	78.21
-0.17	-0.93	0.33	259.93	19.00	41.59
-0.66	-0.68	0.32	225.98	18.38	75.34
0.25	0.70	0.67	70.36	41.77	12.84
0.68	0.73	0.13	47.00	7.18	66.75
0.75	0.62	0.25	39.71	14.22	56.64
0.56	0.78	0.28	54.11	16.06	98.37
0.31	0.48	0.82	57.52	55.17	48.77
0.90	0.44	0.04	26.18	2.49	82.77
-0.83	0.03	0.55	177.60	33.70	13.31
-0.71	-0.71	0.04	224.93	2.42	73.81
0.77	0.09	0.63	6.70	39.29	35.99
-0.79	0.46	0.41	149.65	24.29	27.46
-0.88	0.33	0.35	159.59	20.70	49.80
0.74	0.64	0.20	40.69	11.42	15.99
0.74	0.64	0.20	40.69	11.42	15.99
0.74	0.64	0.20	40.69	11.42	15.99
0.51	0.77	0.38	56.78	22.40	41.34
-0.89	0.45	0.08	153.45	4.73	29.16
-0.31	-0.75	0.59	247.84	35.81	56.73
-0.80	-0.51	0.33	212.40	18.97	64.27
0.20	0.75	0.62	75.05	38.63	33.24
0.62	0.42	0.67	33.92	41.71	51.85
0.54	0.56	0.63	46.45	38.85	40.09
-0.18	0.93	0.32	100.73	18.45	76.22
-0.20	-0.52	0.83	248.49	56.12	67.53
-0.79	0.39	0.47	153.51	27.85	66.74
0.91	-0.36	0.23	338.31	13.04	83.26
0.55	-0.71	0.44	307.84	25.94	29.34
-0.86	0.45	0.26	152.46	15.25	46.37
-0.89	-0.20	0.40	192.68	23.57	69.97
-0.75	-0.65	0.11	221.20	6.33	75.52
0.86	-0.05	0.50	356.66	30.14	69.05
0.97	-0.03	0.24	357.95	13.75	60.30
-0.69	-0.69	0.23	224.77	13.16	87.30
-0.07	0.92	0.38	94.15	22.08	45.71
0.74	0.51	0.44	34.39	26.29	56.97
-0.73	-0.28	0.63	200.82	38.99	56.90
-0.84	0.13	0.52	171.08	31.50	53.87
-0.41	-0.91	0.01	245.81	0.85	12.25
-0.91	0.20	0.36	167.45	21.20	47.25
0.84	-0.37	0.39	336.14	23.14	46.06
-0.44	-0.77	0.46	240.14	27.14	58.93
-0.50	-0.52	0.70	226.22	44.08	57.33
0.39	0.60	0.70	57.33	44.16	54.39
0.26	0.96	0.06	75.10	3.50	40.70
-0.19	0.47	0.86	111.91	59.40	39.26
