# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.50	-0.65	0.57	307.92	34.80	46.53
0.67	-0.01	0.74	359.21	47.70	59.60
0.87	-0.19	0.46	347.68	27.48	60.16
-0.84	0.43	0.34	152.79	19.77	84.97
0.26	0.80	0.54	72.11	32.83	57.20
-0.98	0.18	0.12	169.61	6.69	14.62
-0.49	-0.80	0.35	238.82	20.34	47.78
-0.75	0.59	0.30	141.55	17.37	24.34
-0.26	0.67	0.70	111.20	44.15	79.76
-0.26	0.67	0.70	111.20	44.15	79.76
0.80	-0.44	0.41	331.29	24.20	34.71
-0.08	0.79	0.61	95.80	37.48	31.72
0.81	0.28	0.51	19.08	30.64	36.43
-0.67	0.66	0.36	135.47	20.85	70.26
-0.77	-0.54	0.35	215.10	20.36	86.83
-0.75	-0.58	0.31	217.50	18.30	74.60
0.14	0.41	0.90	71.07	64.21	9.82
-0.01	0.05	1.00	102.78	86.83	33.97
0.90	-0.33	0.29	339.69	17.11	41.26
0.66	0.68	0.33	45.91	19.49	26.36
0.57	0.64	0.52	48.19	31.05	24.89
0.80	0.61	0.00	37.34	0.02	85.80
-0.95	-0.17	0.26	190.34	14.89	56.70
-0.06	0.87	0.48	93.62	28.81	31.76
-0.71	-0.58	0.41	219.15	24.09	77.50
-0.23	-0.40	0.89	240.21	62.53	37.41
-0.23	-0.40	0.89	240.21	62.53	37.41
-0.63	-0.63	0.47	224.99	27.75	22.38
-0.98	0.12	0.15	173.20	8.69	24.75
-0.53	-0.58	0.61	227.50	37.81	66.58
0.24	0.47	0.85	62.76	58.01	35.71
0.64	-0.52	0.57	320.83	34.77	64.36
-0.07	0.91	0.41	94.45	24.07	25.53
-0.07	0.91	0.41	94.45	24.07	25.53
0.63	0.13	0.77	12.16	50.21	31.92
0.38	0.92	0.11	67.53	6.21	56.60
0.73	-0.53	0.43	323.81	25.25	37.06
0.97	-0.03	0.23	358.31	13.52	45.61
0.32	-0.52	0.79	301.56	52.37	45.92
-0.58	0.80	0.16	126.18	9.17	56.47
-0.90	0.07	0.44	175.83	25.83	18.16
0.69	-0.34	0.64	333.64	40.04	51.40
0.87	-0.48	0.04	331.07	2.12	68.88
0.91	-0.23	0.34	345.74	19.85	68.86
-0.82	-0.57	0.07	214.77	3.99	76.59
-0.58	0.13	0.81	167.01	53.61	49.00
-0.83	0.54	0.17	147.04	9.79	66.12
0.02	0.92	0.40	88.52	23.38	58.01
0.02	0.92	0.40	88.52	23.38	58.01
0.93	0.35	0.11	20.48	6.25	30.03
-0.93	-0.31	0.22	198.38	12.89	27.86
0.98	-0.17	0.12	350.23	6.92	53.13
0.70	-0.71	0.02	314.69	1.36	39.98
0.70	-0.71	0.02	314.69	1.36	39.98
-0.99	0.12	0.09	173.26	5.15	26.60
0.21	0.91	0.36	77.29	21.15	46.91
0.40	0.37	0.84	43.45	56.98	71.88
-0.04	-0.82	0.56	267.43	34.38	49.05
-0.52	0.79	0.34	123.31	19.74	95.81
-0.75	0.41	0.51	151.51	30.92	68.56
-0.02	-0.24	0.97	264.31	76.14	54.87
0.60	0.73	0.33	50.44	19.40	33.45
-0.91	-0.42	0.08	204.69	4.42	28.75
-0.29	-0.11	0.95	201.26	71.87	48.85
-0.29	-0.11	0.95	201.26	71.87	48.85
-0.64	-0.25	0.72	201.35	46.41	60.42
-0.74	-0.45	0.50	211.52	29.88	81.84
-0.57	-0.58	0.58	225.26	35.59	59.35
-0.57	-0.58	0.58	225.26	35.59	59.35
-0.09	0.32	0.94	106.22	70.77	80.31
-0.61	-0.55	0.56	222.12	34.40	36.56
0.65	-0.68	0.35	313.63	20.74	68.02
0.95	0.07	0.30	4.25	17.61	44.77
0.99	-0.08	0.06	355.32	3.73	55.30
-0.11	0.21	0.97	117.41	76.59	48.27
-0.62	0.09	0.78	171.40	50.85	71.67
-0.70	0.70	0.11	135.18	6.45	13.64
-0.93	0.30	0.22	162.37	12.55	55.37
-0.78	-0.61	0.14	217.75	8.21	45.34
0.72	0.46	0.51	32.64	30.57	34.21
-0.64	0.65	0.42	134.42	24.73	67.41
0.05	0.87	0.49	86.75	29.26	58.84
-0.44	-0.88	0.19	243.45	10.89	41.21
-0.00	-0.57	0.82	269.61	55.13	13.48
-0.56	0.78	0.29	125.92	16.69	82.56
0.05	0.47	0.88	84.56	61.57	49.14
0.52	-0.62	0.59	310.06	36.41	39.98
-0.82	-0.47	0.33	210.21	19.34	88.04
-0.76	-0.42	0.50	209.09	29.87	85.79
0.28	-0.28	0.92	314.86	66.37	28.32
0.24	0.35	0.90	55.03	64.74	81.77
-0.57	-0.45	0.69	218.39	43.56	60.86
-0.57	-0.45	0.69	218.39	43.56	60.86
0.91	0.06	0.41	3.80	24.30	31.08
-0.60	0.62	0.50	134.01	30.09	63.08
0.67	-0.10	0.74	351.81	47.53	30.78
-0.10	-0.67	0.73	261.52	47.25	49.28
-0.08	-0.79	0.61	264.20	37.68	55.28
-0.47	-0.76	0.44	238.43	26.29	61.93
-0.65	-0.39	0.65	210.92	40.31	56.53
0.75	-0.63	0.19	319.79	10.81	24.28
-0.34	0.93	0.13	109.99	7.71	48.65
-0.33	0.82	0.47	111.99	28.18	75.86
-0.39	0.62	0.68	122.38	42.63	66.43
-0.07	0.99	0.09	94.13	5.29	5.58
0.98	-0.08	0.18	355.48	10.32	52.13
0.08	0.84	0.54	84.62	32.43	97.50
-0.75	0.66	0.00	139.02	0.26	53.93
0.79	-0.47	0.39	329.51	22.86	15.74
-0.76	0.53	0.39	145.05	22.71	78.76
-0.76	0.53	0.39	145.05	22.71	78.76
-0.85	-0.37	0.38	203.75	22.37	91.36
-0.32	0.46	0.83	124.98	55.99	9.86
-0.13	-0.33	0.93	248.88	69.23	14.47
-0.71	0.67	0.23	136.53	13.03	73.99
-0.16	-0.83	0.54	259.13	32.71	29.35
-0.16	-0.83	0.54	259.13	32.71	29.35
0.09	0.99	0.14	85.07	7.88	51.55
-0.98	-0.01	0.17	180.53	10.03	52.70
-0.51	0.32	0.80	148.37	52.80	79.65
-0.75	-0.58	0.31	217.50	18.30	74.60
0.91	-0.23	0.34	345.74	19.85	68.86
-0.10	-0.09	0.99	223.32	82.12	29.75
-0.86	0.24	0.46	164.30	27.14	77.13
0.17	0.84	0.52	78.70	31.12	59.49
0.20	0.75	0.63	75.43	39.09	66.71
0.27	0.86	0.44	72.75	26.15	67.69
-0.28	0.82	0.49	109.10	29.67	93.62
-0.72	0.42	0.55	150.16	33.35	27.33
0.90	-0.35	0.26	338.45	14.95	70.61
0.37	0.32	0.87	40.74	60.59	45.58
-0.52	-0.48	0.70	222.33	44.81	22.21
-0.99	-0.11	0.09	186.25	5.28	55.76
-0.79	0.39	0.46	153.69	27.61	85.17
-0.80	-0.53	0.27	213.80	15.92	61.51
-0.80	0.46	0.38	150.10	22.28	61.79
0.36	-0.14	0.92	337.87	67.38	52.05
-0.47	0.88	0.09	118.38	5.42	56.35
0.89	-0.41	0.19	335.53	11.06	53.82
0.33	0.90	0.28	69.81	16.23	78.77
-0.69	-0.45	0.57	212.84	34.52	44.63
-0.54	0.42	0.73	142.06	46.65	61.48
-0.54	0.42	0.73	142.06	46.65	61.48
-0.97	-0.06	0.22	183.28	12.48	47.13
-0.01	-0.20	0.98	266.86	78.47	45.11
0.58	0.11	0.81	11.17	53.68	24.02
0.36	0.00	0.93	0.60	68.70	79.26
-0.33	0.75	0.58	113.45	35.17	54.83
-0.72	-0.21	0.66	195.98	41.66	43.22
0.79	-0.10	0.60	352.84	37.13	92.54
-0.95	-0.12	0.28	187.12	16.07	62.25
0.80	-0.47	0.37	329.58	21.65	66.57
-0.31	-0.92	0.24	251.09	13.69	37.29
-0.78	-0.47	0.41	210.79	24.41	63.58
0.18	0.86	0.49	78.12	29.10	27.02
0.18	0.86	0.49	78.12	29.10	27.02
0.45	0.62	0.64	54.13	39.66	72.75
-0.25	-0.72	0.65	251.09	40.81	50.24
-0.62	-0.31	0.72	206.49	46.44	76.22
-0.90	0.08	0.43	175.01	25.65	14.08
-0.32	-0.87	0.38	249.74	22.14	42.38
-0.62	0.03	0.78	177.47	51.56	47.90
-0.63	0.60	0.49	136.45	29.12	59.13
-0.30	-0.25	0.92	219.50	66.95	87.58
0.53	-0.52	0.67	315.40	42.12	27.61
-0.93	-0.06	0.35	183.60	20.60	38.70
0.54	0.31	0.78	30.22	51.55	32.67
-0.61	0.50	0.62	140.60	38.16	42.13
0.98	-0.20	0.03	348.62	1.87	24.45
-0.45	0.41	0.79	138.01	52.56	99.40
-0.60	0.79	0.13	126.93	7.55	83.47
-0.84	-0.13	0.53	188.98	32.14	74.55
-0.90	-0.05	0.43	183.21	25.21	82.81
-0.67	-0.62	0.41	223.08	23.99	39.64
-0.01	0.88	0.47	90.68	27.88	61.54
-0.25	-0.72	0.65	251.09	40.81	50.24
0.67	0.73	0.11	47.67	6.52	19.09
0.91	0.40	0.08	23.76	4.56	60.41
0.44	-0.35	0.83	321.53	55.86	47.36
-0.86	0.49	0.15	150.24	8.84	73.03
-0.86	0.49	0.15	150.24	8.84	73.03
-0.53	0.77	0.34	124.57	19.98	63.53
-0.05	0.22	0.97	103.47	76.71	25.47
-0.07	0.99	0.07	94.11	4.01	29.18
-0.74	0.18	0.65	166.56	40.87	37.25
-0.92	-0.08	0.39	185.13	22.93	46.37
-0.75	0.42	0.52	150.93	31.23	17.98
0.29	-0.34	0.89	311.20	63.44	37.79
0.62	0.64	0.46	46.15	27.21	21.21
0.18	0.84	0.50	77.87	30.31	72.92
-0.60	-0.78	0.19	232.23	11.03	36.20
-0.75	-0.59	0.31	218.28	18.28	71.32
0.99	0.00	0.10	0.20	5.96	52.58
-0.85	0.53	0.00	147.76	0.21	42.92
-0.65	-0.09	0.75	188.26	48.78	18.39
-0.04	0.28	0.96	97.42	73.58	59.28
0.08	0.41	0.91	79.18	65.23	48.27
0.04	0.99	0.14	87.76	8.23	63.32
0.40	0.67	0.63	59.30	38.88	43.00
-0.89	0.15	0.44	170.64	26.18	70.67
-0.91	0.24	0.34	165.28	19.99	92.86
0.59	-0.53	0.61	317.97	37.30	50.62
-0.94	-0.33	0.03	199.00	1.95	34.79
-0.87	0.20	0.45	167.08	26.79	67.19
-0.55	0.57	0.61	134.03	37.24	96.71
0.66	-0.73	0.17	311.86	9.72	40.60
-0.90	0.13	0.42	171.61	24.78	45.87
0.74	-0.65	0.17	318.70	9.77	22.82
-0.37	0.67	0.64	118.73	40.17	47.79
-0.37	0.67	0.64	118.73	40.17	47.79
0.75	0.63	0.20	39.96	11.47	18.30
0.81	-0.33	0.48	338.07	28.84	57.45
-0.84	-0.49	0.25	210.07	14.22	34.78
-0.90	0.42	0.13	154.63	7.26	28.09
0.37	0.42	0.83	48.60	56.27	91.60
0.56	-0.21	0.80	339.49	53.32	25.58
-0.65	0.65	0.39	134.71	23.13	45.36
-0.84	0.45	0.28	151.73	16.38	17.63
-0.89	-0.40	0.23	204.21	13.40	25.09
0.07	0.05	1.00	37.23	85.08	78.93
-0.85	0.32	0.43	159.53	25.19	48.67
-0.94	-0.27	0.21	196.26	12.22	84.19
0.34	0.45	0.83	52.96	56.10	56.67
-0.85	0.35	0.39	157.38	23.06	69.91
-0.33	-0.17	0.93	207.01	68.11	11.49
-0.09	0.92	0.38	95.73	22.11	45.67
-0.65	0.52	0.55	141.67	33.51	40.82
0.29	-0.94	0.16	287.16	9.43	41.05
-0.11	-0.81	0.58	262.31	35.62	55.82
0.39	0.35	0.85	41.64	58.65	43.60
0.91	-0.02	0.42	358.71	24.53	42.80
-0.86	-0.49	0.17	209.52	9.73	68.85
0.42	0.66	0.62	57.64	38.30	75.41
-0.70	-0.53	0.48	217.16	28.73	64.74
0.17	0.01	0.99	2.05	80.16	33.97
-0.98	0.01	0.20	179.51	11.39	28.94
-0.52	-0.81	0.27	237.43	15.54	58.99
0.97	-0.12	0.19	353.10	11.16	30.85
0.93	0.12	0.34	7.03	19.86	39.58
0.53	0.64	0.56	50.02	33.87	45.42
-0.55	-0.83	0.09	236.61	5.27	19.63
-0.99	-0.13	0.06	187.64	3.29	33.74
-0.24	-0.62	0.74	249.37	48.13	69.93
-0.90	0.06	0.44	176.30	26.14	51.54
-0.56	-0.22	0.80	201.58	52.99	76.01
-0.25	-0.72	0.65	251.09	40.81	50.24
0.81	0.52	0.26	32.90	15.30	23.43
0.70	0.35	0.63	26.79	38.74	65.67
0.40	0.65	0.65	58.24	40.46	53.88
0.12	-0.51	0.85	283.68	58.52	12.16
0.49	-0.26	0.83	331.85	56.25	11.24
0.60	-0.80	0.02	307.16	1.00	68.89
-0.88	0.46	0.13	152.41	7.31	13.66
-0.88	0.46	0.13	152.41	7.31	13.66
-0.90	0.06	0.44	176.30	26.14	51.54
-0.98	-0.18	0.12	190.69	6.99	78.30
0.81	-0.46	0.36	330.73	21.19	48.30
-0.64	0.48	0.60	142.86	36.69	47.32
-0.54	0.60	0.59	132.31	35.98	38.50
-0.22	-0.40	0.89	241.61	63.09	54.71
-0.32	0.35	0.88	132.40	62.09	41.12
-0.76	-0.60	0.26	218.33	15.07	79.93
0.46	0.77	0.44	59.18	25.84	59.62
0.85	-0.21	0.48	345.90	28.42	68.05
0.52	-0.80	0.31	303.19	18.05	36.37
0.46	-0.36	0.81	321.72	54.16	61.49
0.86	0.22	0.45	14.07	27.02	29.36
0.98	0.18	0.12	10.69	6.88	75.07
0.15	0.90	0.40	80.80	23.67	45.21
0.47	0.85	0.23	61.41	13.57	75.18
-0.43	0.73	0.53	120.37	32.32	60.57
-0.39	-0.62	0.68	237.91	42.84	42.22
-0.50	0.41	0.77	140.26	49.92	37.34
-0.96	0.27	0.01	164.11	0.30	29.85
-0.38	-0.65	0.66	239.61	41.44	65.34
0.02	0.99	0.12	88.97	7.15	78.18
0.42	-0.82	0.40	297.47	23.27	61.80
0.95	0.17	0.26	9.97	14.88	43.55
0.95	0.17	0.26	9.97	14.88	43.55
0.72	-0.63	0.28	318.90	16.05	32.63
0.92	0.40	0.05	23.51	3.08	79.93
-0.88	0.47	0.08	151.90	4.81	60.10
0.50	0.57	0.65	48.46	40.59	40.32
-0.02	0.13	0.99	98.33	82.27	76.61
-0.02	0.13	0.99	98.33	82.27	76.61
0.73	0.56	0.38	37.67	22.53	57.37
0.63	0.78	0.08	51.02	4.34	10.60
-0.28	0.77	0.58	109.78	35.49	64.85
-0.82	0.18	0.54	167.65	32.66	61.03
0.83	0.29	0.48	19.38	29.01	38.75
0.83	0.29	0.48	19.38	29.01	38.75
-0.28	-0.51	0.81	241.46	54.27	64.30
-0.74	0.04	0.68	177.08	42.49	38.29
0.70	0.61	0.37	41.40	21.89	40.49
-0.27	0.78	0.57	109.34	34.47	31.94
0.80	0.21	0.57	14.99	34.48	30.17
0.05	-0.35	0.94	278.98	69.39	58.67
0.89	0.02	0.47	1.00	27.71	57.85
0.10	0.98	0.15	84.16	8.45	24.00
0.79	0.22	0.57	15.28	34.56	60.18
0.79	0.22	0.57	15.58	34.51	30.01
-0.98	0.18	0.09	169.67	5.21	22.34
-0.26	0.42	0.87	121.17	60.30	29.99
0.66	-0.75	0.06	311.42	3.68	74.60
0.53	0.82	0.21	56.91	12.18	42.96
-0.15	-0.65	0.75	256.55	48.43	69.42
0.74	-0.12	0.66	350.51	41.12	32.56
0.79	0.21	0.57	15.06	34.74	30.10
0.80	0.22	0.56	15.36	34.32	30.08
-0.78	0.52	0.34	146.44	19.81	59.41
0.56	0.18	0.81	17.80	54.08	59.85
0.67	0.26	0.70	21.37	44.08	52.44
0.60	0.26	0.76	23.08	49.28	49.96
0.80	0.21	0.57	14.99	34.48	30.17
0.18	-0.97	0.18	280.51	10.49	11.20
0.79	0.22	0.57	15.28	34.56	60.18
1.00	0.08	0.04	4.84	2.27	81.67
-0.95	-0.32	0.06	198.56	3.57	59.28
0.79	0.21	0.57	15.06	34.74	30.10
-0.59	-0.20	0.78	198.52	51.59	37.18
0.82	0.22	0.52	14.77	31.59	62.42
0.95	0.13	0.28	7.97	16.55	20.12
-0.93	-0.08	0.37	185.07	21.48	36.50
-0.97	-0.18	0.15	190.43	8.67	53.73
-0.78	0.52	0.34	146.44	19.81	59.41
0.05	0.53	0.84	84.14	57.53	63.12
-0.51	-0.33	0.79	213.35	52.51	47.72
0.54	0.50	0.68	42.84	42.90	14.35
-0.86	0.49	0.10	150.36	5.88	59.99
0.70	-0.20	0.68	344.47	43.04	29.98
0.80	-0.02	0.60	358.22	37.07	63.03
-0.08	0.97	0.24	94.57	14.05	76.14
0.08	0.36	0.93	77.71	68.63	40.31
0.74	0.60	0.31	39.22	18.19	66.21
0.74	0.60	0.31	39.22	18.19	66.21
-0.96	-0.24	0.17	194.06	9.50	67.64
-0.96	-0.24	0.17	194.06	9.50	67.64
-0.16	-0.47	0.87	250.99	60.03	46.43
0.51	-0.58	0.63	311.56	39.12	48.78
1.00	-0.04	0.07	357.46	3.73	74.58
0.69	-0.73	0.01	313.43	0.60	40.52
0.94	0.34	0.01	19.93	0.80	34.85
-0.14	0.31	0.94	114.62	69.77	36.92
-0.14	0.31	0.94	114.62	69.77	36.92
0.08	-0.78	0.63	276.15	38.76	52.99
-0.11	0.98	0.17	96.26	9.63	56.59
1.00	0.01	0.02	0.80	1.05	25.16
-0.59	-0.68	0.42	229.00	25.09	65.44
-0.76	-0.33	0.56	203.64	34.12	77.41
-0.82	0.45	0.34	151.08	20.03	44.95
0.89	0.42	0.17	25.53	9.64	86.78
-0.86	-0.16	0.48	190.38	28.62	37.68
0.97	0.03	0.22	1.84	12.76	85.70
-0.75	-0.41	0.52	208.89	31.44	23.80
0.58	-0.48	0.65	320.33	40.69	81.69
-0.56	-0.08	0.83	188.59	55.73	61.95
-0.87	-0.30	0.39	198.78	22.89	80.78
-0.06	-0.73	0.69	265.09	43.29	33.68
-0.93	0.05	0.36	176.94	21.19	81.84
0.95	0.22	0.21	13.15	12.02	59.17
0.95	0.22	0.21	13.15	12.02	59.17
0.21	0.26	0.94	50.42	70.60	51.55
0.21	0.26	0.94	50.42	70.60	51.55
-0.01	-0.96	0.29	269.55	16.73	65.55
-0.67	0.27	0.69	157.99	43.84	37.28
-0.22	-0.82	0.54	255.19	32.39	87.71
0.66	-0.73	0.18	312.32	10.50	94.69
0.66	-0.73	0.18	312.32	10.50	94.69
-0.20	-0.97	0.16	258.41	9.36	40.49
0.66	0.04	0.75	3.48	48.38	20.76
-0.51	0.85	0.16	120.80	9.44	44.80
-0.37	0.05	0.93	171.84	68.22	49.82
-0.90	0.12	0.42	172.10	24.75	77.26
-0.70	0.45	0.55	147.54	33.39	64.80
0.52	-0.80	0.31	303.19	18.05	36.37
0.78	-0.53	0.33	325.82	19.53	95.96
0.21	-0.91	0.35	283.05	20.69	52.86
-0.73	-0.48	0.48	213.47	28.59	78.31
-0.74	-0.64	0.18	220.78	10.44	101.75
0.74	0.66	0.12	41.45	7.18	72.68
-0.73	-0.54	0.43	216.59	25.31	42.72
0.37	0.83	0.42	65.82	25.03	33.93
0.30	-0.56	0.77	297.77	50.33	17.94
-0.81	0.44	0.39	151.25	22.77	62.17
-0.87	0.43	0.24	153.75	14.00	74.35
0.16	0.25	0.95	57.28	72.74	35.39
-0.05	0.84	0.55	93.38	33.08	70.20
-0.05	0.84	0.55	93.38	33.08	70.20
0.52	0.45	0.72	40.90	46.10	54.36
-0.13	0.97	0.22	97.78	12.63	66.74
-0.70	-0.46	0.55	213.27	33.67	35.83
-0.68	-0.74	0.04	227.43	2.06	46.95
-0.95	0.10	0.28	173.95	16.28	58.06
0.72	-0.47	0.51	327.16	30.71	44.74
-0.98	0.09	0.19	174.87	11.00	42.85
0.88	0.45	0.11	27.10	6.48	24.15
0.18	-0.97	0.18	280.51	10.49	11.20
0.54	-0.68	0.50	308.75	29.76	48.78
0.83	-0.41	0.37	333.95	21.67	58.23
0.21	-0.47	0.86	294.35	58.78	47.87
0.78	0.27	0.56	19.26	33.98	31.09
0.98	0.18	0.01	10.61	0.78	77.40
-0.50	0.14	0.85	164.04	58.57	29.25
-0.97	-0.09	0.21	185.16	11.84	55.22
0.14	-0.43	0.89	288.00	62.94	40.71
0.01	-0.76	0.65	271.14	40.88	34.61
-0.00	0.80	0.60	90.04	37.00	104.55
0.68	0.73	0.04	47.04	2.13	63.80
0.81	0.57	0.16	35.19	9.17	83.00
0.80	0.48	0.36	31.21	21.22	69.28
0.07	-0.43	0.90	278.83	63.93	99.78
-0.39	-0.74	0.55	241.99	33.25	74.38
-0.73	-0.35	0.59	205.41	35.83	89.45
0.18	-0.97	0.18	280.51	10.49	11.20
0.18	-0.97	0.18	280.51	10.49	11.20
0.16	0.97	0.19	80.42	11.07	30.40
-0.78	-0.55	0.30	215.08	17.44	49.17
-0.51	-0.40	0.76	218.03	49.19	74.60
-0.19	-0.52	0.83	249.95	56.25	48.25
-0.70	0.53	0.48	143.05	28.40	83.76
-0.97	-0.13	0.23	187.75	13.08	77.44
0.86	-0.02	0.51	358.95	30.36	59.48
-0.69	0.72	0.04	133.87	2.42	72.63
0.81	-0.09	0.58	353.76	35.12	42.96
-0.21	-0.70	0.69	252.89	43.24	27.37
-0.77	-0.48	0.42	212.27	25.04	15.10
-0.67	-0.60	0.44	221.76	25.83	43.45
-0.05	0.52	0.85	95.63	58.56	44.03
-0.51	0.62	0.59	129.38	36.45	81.68
-0.63	-0.27	0.73	203.15	46.51	88.73
-0.06	0.90	0.43	94.08	25.60	8.78
0.19	0.95	0.23	78.52	13.14	14.68
-0.45	-0.89	0.10	243.10	5.76	7.02
0.97	-0.23	0.05	346.97	2.82	85.64
0.55	-0.56	0.62	314.50	38.32	22.46
-0.74	0.22	0.63	163.60	39.39	36.71
-0.59	-0.68	0.43	228.98	25.36	98.01
-0.55	0.04	0.84	176.02	56.87	51.16
-0.21	-0.89	0.41	256.95	24.24	55.39
-0.61	0.40	0.68	146.61	42.83	13.89
0.97	0.19	0.18	10.90	10.65	33.84
-0.98	-0.18	0.11	190.53	6.05	42.97
0.44	0.32	0.84	35.87	57.33	40.50
-0.82	-0.13	0.56	188.76	33.74	15.63
-0.73	-0.67	0.17	222.46	9.50	23.00
-0.42	-0.83	0.36	243.54	21.22	50.37
-0.95	-0.32	0.03	198.84	1.58	52.54
0.02	-0.23	0.97	275.63	76.63	64.97
-0.23	0.84	0.48	105.22	28.94	53.11
-0.81	-0.40	0.43	205.97	25.53	20.28
-0.65	0.43	0.63	146.72	39.18	57.55
-0.24	0.92	0.31	104.51	17.85	47.97
-0.65	-0.74	0.17	228.73	9.72	33.26
-0.65	-0.74	0.17	228.73	9.72	33.26
-0.53	0.01	0.85	178.75	58.13	53.21
-0.35	-0.40	0.84	229.02	57.65	70.16
-0.98	-0.13	0.18	187.61	10.09	49.63
-0.93	0.01	0.37	179.44	21.71	51.75
0.06	-0.49	0.87	276.88	60.27	51.25
0.60	0.56	0.57	43.35	34.97	34.60
-0.26	0.27	0.93	133.86	67.94	39.62
-0.26	0.27	0.93	133.86	67.94	39.62
0.77	-0.61	0.19	321.76	11.09	54.98
-0.29	-0.41	0.86	234.10	59.81	73.64
-0.73	-0.67	0.17	222.46	9.50	23.00
0.17	0.70	0.70	76.47	44.22	30.49
-0.37	-0.58	0.73	237.42	46.77	38.52
-0.01	-0.99	0.17	269.25	9.77	50.34
0.99	-0.09	0.08	354.57	4.73	56.91
-0.64	-0.50	0.58	217.96	35.54	78.67
-0.23	0.24	0.94	133.82	70.46	57.30
-0.07	-0.50	0.86	262.17	59.58	55.01
0.34	-0.74	0.58	294.66	35.45	93.24
0.34	-0.74	0.58	294.66	35.45	93.24
0.96	-0.11	0.24	353.25	13.80	29.61
0.82	0.48	0.31	30.33	18.07	32.65
0.53	-0.17	0.83	342.21	56.40	16.83
0.02	0.73	0.69	88.66	43.42	53.74
0.27	-0.08	0.96	343.00	73.80	39.72
-0.62	0.00	0.79	179.54	51.86	15.21
0.30	0.88	0.36	70.98	20.91	18.85
-0.43	-0.29	0.86	214.01	58.85	11.10
0.51	0.27	0.82	28.04	54.80	56.00
-0.53	-0.77	0.35	235.58	20.56	51.04
0.03	-0.62	0.79	272.47	51.93	40.81
-0.99	0.02	0.13	178.76	7.48	67.57
-0.72	0.45	0.53	147.97	32.09	66.65
-0.29	0.45	0.85	122.76	57.71	70.80
-0.55	0.81	0.20	124.01	11.65	36.95
-0.47	0.52	0.71	132.32	45.29	70.69
0.60	0.71	0.38	49.67	22.12	74.06
-0.30	0.67	0.67	114.04	42.42	117.87
-0.98	0.14	0.11	171.81	6.46	44.49
-0.28	-0.29	0.92	225.68	66.33	50.98
-0.79	0.44	0.44	151.01	26.02	14.60
-0.41	-0.81	0.42	243.28	25.03	40.18
0.44	0.51	0.74	49.26	47.97	85.93
0.53	0.73	0.43	54.29	25.70	60.15
0.84	-0.51	0.19	328.82	10.69	34.25
-0.37	0.02	0.93	176.31	68.48	77.07
0.38	0.89	0.25	66.62	14.28	47.81
0.38	0.89	0.25	66.62	14.28	47.81
-0.97	0.24	0.04	166.30	2.56	32.74
0.84	-0.18	0.52	348.07	31.11	61.27
-0.44	-0.57	0.69	232.43	43.53	63.35
-0.35	-0.26	0.90	216.53	64.52	62.72
-0.05	-0.34	0.94	261.71	69.69	62.07
-0.43	-0.29	0.86	214.01	58.85	11.10
0.07	0.70	0.71	84.45	45.61	34.34
-0.57	0.53	0.63	137.08	39.06	11.80
0.18	0.73	0.66	76.06	41.58	31.12
-0.37	-0.08	0.93	192.46	68.04	59.51
-0.37	0.45	0.81	129.52	54.37	48.50
0.85	-0.22	0.48	345.52	28.93	94.43
0.72	0.19	0.67	14.74	41.85	57.71
-0.40	0.40	0.82	135.26	55.57	48.92
0.18	0.22	0.96	51.24	73.44	67.10
0.18	0.22	0.96	51.24	73.44	67.10
0.49	0.80	0.34	58.56	19.78	15.39
0.49	0.80	0.34	58.56	19.78	15.39
0.96	0.22	0.18	12.75	10.15	13.14
-0.44	0.89	0.15	116.38	8.83	11.12
0.95	0.29	0.08	17.00	4.35	76.14
0.19	0.74	0.64	75.76	39.97	61.80
-0.22	0.86	0.47	104.49	27.95	67.46
-0.92	0.33	0.22	160.27	12.53	53.09
0.92	0.39	0.02	22.91	1.33	12.56
0.23	-0.85	0.47	285.14	28.14	34.28
-0.24	-0.31	0.92	231.93	66.92	48.35
0.07	-0.99	0.10	273.75	5.58	60.84
0.62	-0.42	0.67	325.96	41.87	55.28
0.87	0.35	0.35	21.60	20.29	86.82
-0.99	0.15	0.05	171.55	3.14	58.72
-0.99	0.15	0.05	171.55	3.14	58.72
0.47	-0.56	0.69	310.05	43.34	50.53
0.74	-0.37	0.56	333.56	33.93	8.37
0.97	0.21	0.08	12.10	4.66	81.73
-0.01	-0.82	0.58	269.02	35.29	36.44
0.90	-0.21	0.37	347.06	21.82	73.37
-0.47	0.47	0.75	134.58	48.35	10.55
0.51	0.86	0.06	59.25	3.44	48.12
0.13	-0.75	0.65	279.60	40.52	41.41
0.13	-0.75	0.65	279.60	40.52	41.41
-0.38	-0.43	0.82	228.67	54.79	61.07
-0.46	-0.28	0.84	211.43	57.54	53.64
0.48	0.65	0.59	53.59	36.25	16.69
0.06	0.65	0.75	84.73	48.88	24.32
0.89	0.38	0.24	22.83	14.06	59.89
-0.78	-0.50	0.37	212.56	21.72	87.32
-0.20	-0.44	0.88	245.68	61.37	55.40
-0.80	-0.17	0.58	191.93	35.26	93.54
-0.99	0.16	0.03	170.58	1.73	34.72
0.67	0.36	0.64	28.12	40.10	62.28
0.59	0.57	0.58	44.08	35.43	85.39
-0.47	-0.77	0.44	238.58	26.01	82.23
-0.13	-0.99	0.02	262.58	1.18	15.50
