# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.64	-0.75	0.16	310.78	9.20	9.97
0.93	0.29	0.23	17.07	13.16	85.37
0.11	-0.71	0.70	278.84	44.13	40.11
0.87	-0.48	0.07	331.23	4.15	79.84
-0.48	0.68	0.55	125.16	33.35	78.98
-0.15	0.52	0.84	106.36	57.20	48.67
-0.39	-0.85	0.35	245.67	20.37	35.81
0.15	0.17	0.97	48.41	76.50	77.06
0.78	-0.63	0.04	321.07	2.11	35.75
-0.62	0.05	0.78	175.23	51.31	93.07
-0.90	-0.43	0.06	205.82	3.48	81.09
0.30	-0.43	0.85	304.33	58.44	22.72
0.51	0.52	0.68	45.57	42.97	100.98
-0.69	0.42	0.59	148.91	35.91	66.75
-0.76	0.34	0.55	156.00	33.52	82.51
-0.62	-0.29	0.73	204.92	46.90	112.36
0.75	-0.64	0.17	319.86	9.69	46.83
-0.45	-0.07	0.89	189.16	63.01	69.29
0.21	-0.75	0.63	285.75	38.98	19.66
-0.87	0.24	0.43	164.50	25.55	61.68
-0.68	0.61	0.41	138.09	24.52	50.72
0.77	0.52	0.37	34.11	22.02	66.55
-0.19	0.65	0.74	106.62	47.54	82.03
-0.65	-0.70	0.31	226.98	17.78	48.62
-0.51	0.83	0.22	121.78	12.69	40.81
-0.20	0.96	0.18	101.95	10.43	55.44
-0.10	0.53	0.84	100.90	57.34	60.23
-0.11	0.08	0.99	145.76	82.08	20.25
-0.15	-0.63	0.76	256.17	49.84	36.99
-0.43	0.83	0.35	117.37	20.55	81.98
-0.43	0.83	0.35	117.37	20.55	81.98
-0.17	-0.47	0.87	250.01	60.31	15.34
-0.76	0.20	0.61	165.03	37.91	69.25
0.34	0.84	0.43	67.74	25.43	59.43
-0.74	-0.15	0.66	191.76	41.05	59.48
-0.88	0.40	0.25	155.42	14.39	70.60
-0.60	-0.26	0.76	203.91	49.35	64.19
0.21	-0.19	0.96	317.99	73.85	31.38
-0.48	0.74	0.48	122.83	28.48	43.04
0.64	0.71	0.28	47.94	16.22	30.37
0.94	0.25	0.21	14.97	12.35	83.40
-0.16	-0.43	0.89	249.13	62.79	40.65
-0.39	0.85	0.37	114.53	21.43	16.18
-0.44	0.77	0.46	119.72	27.46	59.03
-0.86	0.38	0.34	156.13	20.00	70.76
1.00	0.01	0.09	0.73	5.38	41.73
-0.86	0.50	0.04	149.82	2.38	44.30
0.93	-0.33	0.14	340.47	7.96	88.48
-0.17	-0.77	0.61	257.40	37.51	41.87
-0.32	-0.90	0.30	250.39	17.73	54.84
-0.32	-0.90	0.30	250.39	17.73	54.84
0.52	-0.81	0.28	302.83	16.06	48.73
0.83	-0.40	0.38	334.03	22.57	90.52
-0.91	0.40	0.08	156.42	4.45	70.14
-0.43	0.76	0.49	119.25	29.02	75.10
0.37	-0.12	0.92	342.64	66.87	70.55
0.74	-0.64	0.20	319.22	11.45	81.71
-0.44	-0.63	0.64	234.67	40.00	37.57
-0.40	0.35	0.85	139.37	57.92	84.73
0.53	-0.84	0.14	302.49	7.90	45.27
-0.69	-0.38	0.62	209.14	37.98	58.50
-0.91	0.40	0.04	156.25	2.51	58.26
-0.39	0.88	0.26	113.85	14.97	59.88
0.25	0.56	0.79	65.47	52.14	74.10
0.13	0.86	0.50	81.25	29.83	69.64
0.73	-0.39	0.56	332.23	34.21	82.33
0.96	-0.28	0.06	343.96	3.33	69.03
0.96	-0.28	0.06	343.96	3.33	69.03
-0.67	-0.61	0.42	222.18	25.08	51.80
0.18	0.81	0.56	77.26	34.00	85.68
0.51	-0.83	0.22	301.80	12.94	43.50
0.07	0.50	0.86	81.73	59.70	27.84
0.60	-0.10	0.79	350.24	52.44	82.83
0.14	-0.86	0.48	278.98	28.93	74.01
0.04	0.72	0.69	86.91	43.67	67.11
-0.60	0.47	0.65	141.98	40.68	20.37
-0.73	0.34	0.59	155.23	36.43	102.42
-0.88	-0.31	0.36	199.24	20.80	33.71
0.20	0.97	0.11	78.25	6.49	23.43
0.55	-0.83	0.06	303.46	3.39	57.45
-0.81	0.46	0.36	150.43	21.09	46.42
-0.81	0.46	0.36	150.43	21.09	46.42
0.80	-0.15	0.58	349.05	35.49	32.19
-0.46	0.72	0.53	122.53	31.81	93.17
-0.61	0.22	0.76	159.91	49.67	68.40
0.76	0.61	0.23	38.80	13.31	99.85
0.06	0.70	0.71	85.16	45.11	62.26
-0.28	-0.23	0.93	220.28	68.85	63.75
0.37	0.46	0.80	50.81	53.61	60.45
-0.44	0.54	0.72	128.89	45.71	84.77
-0.30	0.95	0.05	107.36	2.59	57.00
-1.00	-0.08	0.06	184.70	3.18	86.63
-1.00	-0.08	0.06	184.70	3.18	86.63
0.19	0.78	0.60	76.16	36.74	68.09
-0.72	-0.18	0.67	193.99	42.17	68.73
-0.63	-0.68	0.38	227.45	22.40	39.20
-0.68	-0.40	0.61	210.18	37.65	13.29
0.56	0.83	0.03	56.24	1.45	35.68
0.85	0.04	0.52	2.44	31.54	61.89
-0.62	-0.56	0.55	221.99	33.36	36.16
0.52	-0.56	0.64	312.64	40.16	88.66
-0.80	0.03	0.60	178.14	36.96	69.47
-0.22	-0.09	0.97	202.80	75.92	46.87
-0.44	-0.73	0.53	238.82	31.85	81.28
-0.71	-0.09	0.70	187.62	44.29	82.29
-0.71	-0.09	0.70	187.62	44.29	82.29
-0.89	-0.19	0.42	191.80	24.68	70.48
-0.36	-0.93	0.12	249.01	6.81	44.35
0.55	0.83	0.06	56.38	3.28	45.80
-0.97	0.22	0.11	167.32	6.36	56.64
0.63	0.65	0.43	45.70	25.44	89.22
0.70	0.71	0.13	45.50	7.41	78.85
-0.30	0.94	0.13	107.92	7.58	57.63
0.58	0.48	0.65	39.48	40.86	24.36
0.64	0.76	0.13	49.82	7.64	7.10
-0.04	0.70	0.72	92.95	45.68	57.76
0.14	-0.99	0.10	277.81	5.51	12.98
0.14	-0.99	0.10	277.81	5.51	12.98
-0.69	-0.63	0.36	222.70	20.97	88.72
-0.35	-0.52	0.78	235.52	51.28	101.98
0.79	-0.26	0.56	342.11	33.90	32.19
-0.81	-0.18	0.56	192.56	33.86	46.77
-0.86	-0.12	0.50	187.72	29.80	34.08
-0.65	-0.38	0.66	210.39	41.50	49.21
-0.45	-0.55	0.70	230.69	44.52	51.82
0.10	-0.56	0.82	280.45	55.33	34.75
0.83	0.42	0.36	26.60	21.14	20.78
0.68	0.72	0.14	46.38	7.92	81.49
0.68	0.72	0.14	46.38	7.92	81.49
0.24	0.21	0.95	41.56	71.67	52.07
0.43	0.33	0.84	37.41	57.35	65.04
-0.51	-0.49	0.71	223.64	45.00	73.56
0.40	0.91	0.09	66.11	4.91	18.40
0.32	0.92	0.23	71.05	13.01	52.56
0.05	-0.26	0.97	282.00	74.87	66.90
0.36	-0.82	0.44	293.92	26.06	71.00
0.78	0.61	0.12	38.08	6.84	61.15
-0.39	0.55	0.74	124.87	47.50	41.32
-0.36	0.81	0.46	114.21	27.47	96.12
-0.84	-0.44	0.32	207.54	18.79	45.64
0.97	0.24	0.07	14.20	3.73	42.64
0.33	-0.93	0.14	289.70	8.18	41.67
-0.19	0.69	0.70	105.58	44.11	71.41
-0.75	0.61	0.26	140.75	14.97	21.71
-0.33	0.83	0.45	111.68	26.79	62.46
0.81	0.25	0.54	17.24	32.39	42.09
0.79	0.20	0.57	14.45	35.08	53.21
0.79	0.20	0.57	14.45	35.08	53.21
-0.55	0.76	0.34	125.63	19.89	72.09
0.12	0.95	0.28	82.83	16.27	29.51
-0.85	0.09	0.52	173.99	31.54	45.96
0.90	0.26	0.36	15.94	21.27	43.51
0.23	0.22	0.95	43.78	71.34	79.56
0.21	0.24	0.95	48.21	71.62	27.51
-0.32	0.38	0.87	130.49	59.99	86.88
-0.24	-0.32	0.92	233.01	66.72	29.98
-0.60	-0.24	0.77	201.54	50.11	60.33
-0.16	-0.07	0.99	204.23	80.15	60.36
0.56	-0.80	0.20	305.02	11.35	52.28
-0.81	0.00	0.58	179.83	35.71	16.77
-0.56	-0.28	0.78	206.28	50.95	96.93
0.63	0.65	0.43	45.76	25.65	45.89
0.20	0.18	0.96	41.95	74.53	20.69
-0.20	-0.70	0.68	254.22	42.93	47.70
-0.28	-0.80	0.53	250.72	31.90	70.73
-0.51	0.65	0.57	128.32	34.66	72.43
-0.79	-0.62	0.03	217.99	1.82	46.44
0.85	-0.28	0.44	341.72	25.94	24.46
-0.92	-0.27	0.29	196.54	16.90	49.29
0.18	0.22	0.96	50.68	73.70	46.10
0.39	0.83	0.39	64.90	23.09	93.71
-0.62	-0.32	0.72	207.34	45.67	56.48
-0.62	-0.32	0.72	207.34	45.67	56.48
0.75	0.52	0.41	34.79	24.26	44.66
0.90	0.20	0.40	12.49	23.42	70.57
-0.73	-0.35	0.59	205.61	35.93	89.34
0.48	-0.55	0.68	311.45	43.15	23.06
0.48	-0.55	0.68	311.45	43.15	23.06
-0.62	-0.49	0.61	218.42	37.54	33.33
-0.50	0.78	0.37	122.55	21.81	27.33
0.24	-0.79	0.57	286.62	34.74	33.40
-0.57	0.04	0.82	176.12	55.08	53.09
-0.76	0.65	0.04	139.64	2.37	41.63
-0.76	0.65	0.04	139.64	2.37	41.63
0.32	-0.94	0.10	288.75	5.52	40.70
0.56	-0.56	0.62	314.84	38.06	71.28
0.37	0.46	0.81	50.96	53.68	51.49
-0.63	-0.75	0.19	229.80	11.02	75.60
-0.06	0.63	0.78	95.71	50.86	12.33
-0.06	0.63	0.78	95.71	50.86	12.33
0.79	0.61	0.03	37.93	1.70	26.31
-0.18	0.04	0.98	166.88	79.20	57.52
-0.05	-0.66	0.75	265.82	48.64	78.38
-0.53	-0.09	0.84	189.11	57.26	53.84
-0.02	-0.70	0.71	268.06	45.35	98.40
0.80	0.54	0.24	34.09	13.89	94.25
-0.67	-0.48	0.57	215.54	35.03	72.58
-0.67	-0.48	0.57	215.54	35.03	72.58
-0.07	-0.88	0.48	265.40	28.41	67.15
0.38	-0.37	0.85	315.50	58.13	52.03
0.38	-0.37	0.85	315.50	58.13	52.03
0.87	0.23	0.43	14.64	25.32	84.36
-0.70	-0.34	0.63	206.24	39.05	36.90
-0.55	0.55	0.62	135.05	38.48	6.83
-0.55	0.55	0.62	135.05	38.48	6.83
-0.73	-0.12	0.67	189.62	42.21	15.58
-0.79	-0.55	0.27	215.08	15.58	65.70
0.93	0.31	0.20	18.18	11.44	60.94
0.70	-0.63	0.34	318.40	19.59	47.00
-0.34	0.69	0.64	116.23	39.82	63.12
0.48	0.18	0.86	21.01	59.37	55.06
0.88	-0.44	0.19	333.39	10.70	22.55
-0.54	0.02	0.84	177.71	56.95	61.35
0.79	0.11	0.61	7.69	37.58	43.76
-0.85	-0.13	0.51	188.38	30.50	29.52
-0.89	0.24	0.40	165.07	23.43	78.15
-0.32	-0.72	0.62	246.03	38.01	72.22
0.05	0.71	0.70	85.93	44.59	50.59
-0.02	0.57	0.82	92.05	54.96	105.35
-0.02	0.57	0.82	92.05	54.96	105.35
-0.02	0.57	0.82	92.05	54.96	105.35
0.07	1.00	0.05	85.89	2.62	36.06
0.44	-0.03	0.90	356.72	64.11	57.26
0.77	-0.64	0.02	320.43	1.26	51.05
0.77	-0.64	0.02	320.43	1.26	51.05
0.99	-0.08	0.13	355.60	7.43	19.11
0.21	-0.96	0.18	282.08	10.63	34.30
-0.06	0.55	0.83	96.50	56.51	41.02
0.33	0.94	0.12	70.65	7.07	44.48
0.47	-0.81	0.35	300.26	20.20	35.53
0.67	0.50	0.54	36.95	32.89	68.08
-0.12	0.99	0.08	96.74	4.87	74.28
0.47	0.60	0.65	51.87	40.20	66.71
-0.15	0.94	0.31	99.10	17.87	70.46
-0.55	-0.83	0.03	236.58	1.78	74.55
-0.67	-0.48	0.57	215.59	34.99	30.85
-0.25	0.97	0.06	104.78	3.32	61.23
-0.27	0.89	0.36	106.88	20.98	22.10
0.20	-0.70	0.69	285.97	43.53	46.78
-0.56	-0.49	0.67	221.21	42.20	60.30
-0.86	-0.51	0.04	210.42	2.07	26.93
0.79	0.35	0.51	23.90	30.42	37.39
0.82	-0.46	0.34	330.37	20.06	49.47
-0.40	0.72	0.57	119.23	34.77	29.18
0.39	-0.23	0.89	329.86	62.88	17.45
-0.22	0.83	0.51	104.89	30.56	44.70
-0.77	0.63	0.01	140.59	0.71	36.40
-0.91	0.00	0.41	179.69	23.92	40.23
0.51	0.33	0.80	32.74	52.84	9.62
-0.40	-0.42	0.81	225.99	54.59	54.04
-0.80	0.59	0.10	143.88	5.90	44.79
-0.68	-0.33	0.65	205.73	40.88	48.84
-0.70	0.42	0.58	149.39	35.13	34.38
0.69	0.56	0.46	38.85	27.22	88.29
0.27	-0.96	0.11	285.70	6.07	59.67
-0.71	-0.19	0.67	195.06	42.45	62.95
0.93	-0.37	0.06	338.01	3.38	38.42
0.14	-0.92	0.37	278.59	21.46	61.40
-0.86	0.40	0.31	155.41	18.29	32.76
-0.95	0.24	0.19	165.70	11.19	49.91
-0.02	-0.90	0.44	268.98	26.40	44.19
-0.38	-0.82	0.42	245.18	24.66	62.44
0.84	0.26	0.48	16.92	28.75	17.09
0.70	0.59	0.40	40.02	23.83	66.43
0.57	0.38	0.73	33.82	46.81	48.48
-0.36	0.16	0.92	155.80	67.09	16.01
-0.38	0.49	0.78	127.97	51.71	24.92
-0.00	-0.99	0.14	270.00	8.13	27.83
0.75	-0.01	0.67	359.13	41.78	83.50
-0.86	0.39	0.32	155.68	18.36	61.82
-0.35	0.68	0.64	117.05	40.14	77.90
-0.37	0.49	0.79	127.22	51.92	69.54
0.79	0.00	0.61	0.29	37.82	42.21
0.21	0.56	0.80	69.13	53.07	38.32
-0.10	0.11	0.99	132.15	81.24	72.42
0.05	-0.99	0.15	272.88	8.73	52.11
0.87	-0.45	0.21	332.84	11.96	23.31
-0.64	-0.46	0.61	215.52	37.89	16.03
-0.11	0.79	0.61	98.28	37.47	59.95
-0.11	0.79	0.61	98.28	37.47	59.95
-0.00	0.50	0.87	90.19	60.00	17.08
-0.33	0.25	0.91	142.96	65.52	55.19
0.18	0.90	0.39	78.86	23.00	37.68
-0.42	-0.78	0.47	241.50	27.73	60.86
-0.36	-0.81	0.46	245.90	27.47	64.61
0.72	-0.68	0.14	316.72	8.08	45.24
-0.88	0.07	0.46	175.40	27.62	16.64
-0.19	0.68	0.71	105.47	45.31	52.69
-0.58	0.42	0.70	143.67	44.32	61.35
0.84	-0.27	0.48	342.28	28.73	39.71
-0.63	-0.51	0.59	218.73	35.99	45.11
-0.73	0.63	0.27	139.01	15.62	9.72
0.23	-0.24	0.94	313.59	70.28	59.71
-0.10	-0.64	0.76	260.78	49.60	53.19
-0.62	0.05	0.78	175.42	51.29	84.08
0.50	-0.38	0.78	323.02	50.88	57.12
0.88	-0.43	0.18	333.85	10.52	63.57
-0.56	0.14	0.82	165.69	54.61	56.23
-0.38	-0.21	0.90	208.55	64.14	46.93
-0.83	-0.32	0.45	200.84	26.98	83.02
-0.57	0.50	0.65	138.70	40.57	86.05
-0.72	0.68	0.13	136.63	7.20	45.59
-0.83	0.35	0.43	157.01	25.41	45.02
0.20	-0.97	0.12	281.55	6.95	15.66
0.51	0.76	0.39	56.08	23.15	74.94
-0.49	0.60	0.63	129.22	39.03	71.35
-0.96	-0.19	0.21	191.10	12.16	43.32
0.26	0.85	0.46	72.91	27.17	65.74
0.22	-0.77	0.60	286.22	36.67	22.77
0.58	-0.52	0.63	318.34	38.94	43.11
0.58	-0.52	0.63	318.34	38.94	43.11
-0.74	0.33	0.58	155.70	35.67	26.61
-0.21	0.95	0.24	102.39	13.88	64.41
-0.55	-0.54	0.64	224.30	39.85	14.37
-0.44	0.86	0.26	116.84	14.96	86.90
0.81	-0.58	0.03	324.18	1.68	116.85
-0.53	-0.82	0.23	237.05	13.39	47.62
-0.94	-0.02	0.35	181.22	20.58	23.87
0.77	0.41	0.49	28.07	29.35	66.89
0.80	0.57	0.17	35.40	9.66	58.92
-0.01	0.86	0.51	90.63	30.54	64.17
-0.37	-0.76	0.54	244.04	32.42	44.56
-0.69	0.19	0.69	164.58	43.92	69.87
0.24	-0.96	0.16	283.90	9.20	83.06
-0.50	-0.67	0.55	233.13	33.54	60.32
0.24	0.50	0.83	64.48	56.16	82.47
-0.64	-0.61	0.46	223.59	27.24	66.76
0.49	0.86	0.11	60.38	6.54	63.59
-0.87	-0.45	0.21	207.57	12.02	51.38
-0.87	-0.45	0.21	207.57	12.02	51.38
0.28	-0.19	0.94	325.73	70.13	30.67
0.28	-0.19	0.94	325.73	70.13	30.67
-0.45	-0.88	0.17	242.98	9.65	49.60
0.67	0.51	0.54	37.35	32.41	41.66
0.84	-0.48	0.23	330.12	13.46	9.87
0.59	0.76	0.27	51.83	15.68	26.28
-0.97	0.18	0.18	169.54	10.25	49.44
-0.46	-0.62	0.63	233.37	38.86	8.81
-0.92	-0.06	0.38	183.60	22.46	57.58
-0.72	0.23	0.65	162.40	40.74	79.05
0.23	0.57	0.79	68.28	52.37	79.37
-0.80	0.49	0.34	148.79	19.92	29.43
0.72	0.62	0.32	41.08	18.36	80.17
0.24	0.92	0.30	75.33	17.31	55.18
-0.87	0.49	0.07	150.70	4.09	73.06
-0.87	0.49	0.07	150.70	4.09	73.06
-0.55	-0.49	0.67	221.35	42.42	61.04
0.83	0.22	0.51	15.10	30.83	17.11
-0.94	0.15	0.31	170.81	17.79	38.61
0.39	0.50	0.78	52.08	50.82	42.36
-0.62	0.71	0.33	131.36	19.09	37.65
-0.47	0.76	0.44	121.58	26.24	30.39
0.24	0.34	0.91	54.10	65.35	41.71
0.53	0.83	0.18	57.65	10.46	59.76
-0.71	-0.46	0.53	212.92	32.07	35.38
-0.78	-0.42	0.47	208.34	27.85	27.13
-0.17	0.46	0.87	110.16	60.79	34.21
-0.72	-0.41	0.56	209.39	34.25	54.27
0.45	0.33	0.83	36.48	55.99	52.70
-0.94	0.10	0.32	174.05	18.90	39.78
0.12	0.40	0.91	73.31	65.49	59.39
-0.97	-0.25	0.05	194.21	2.61	55.83
-0.71	-0.56	0.43	218.10	25.54	57.97
-0.75	-0.37	0.54	206.04	32.84	52.66
0.82	0.52	0.24	32.10	14.08	29.81
0.17	0.83	0.52	78.42	31.59	42.85
0.49	0.30	0.82	31.73	54.66	62.65
0.13	0.45	0.88	73.53	62.24	10.47
0.19	0.54	0.82	71.04	54.83	48.68
-0.29	0.69	0.67	113.20	41.71	69.71
-0.02	0.85	0.53	91.44	31.67	101.57
0.31	0.76	0.57	67.89	35.08	62.50
-0.64	-0.61	0.46	223.59	27.24	66.76
0.86	-0.35	0.38	337.99	22.32	44.58
-0.94	0.21	0.27	167.43	15.38	41.85
0.31	0.59	0.74	62.15	47.80	93.68
-0.89	0.24	0.39	165.00	22.94	52.49
0.10	-0.99	0.07	275.93	3.97	61.45
0.63	0.75	0.20	50.09	11.54	45.33
0.16	-0.17	0.97	313.52	76.77	42.17
0.22	-0.77	0.60	285.99	36.69	40.97
0.31	0.95	0.06	71.78	3.54	40.33
0.31	0.95	0.06	71.78	3.54	40.33
-0.74	-0.57	0.37	217.65	21.71	58.83
0.18	-0.35	0.92	297.34	66.82	61.30
0.58	-0.26	0.77	336.25	50.54	72.55
-0.34	-0.78	0.52	246.80	31.42	62.40
0.03	-0.94	0.33	271.75	19.55	9.12
-0.51	0.64	0.58	128.82	35.40	65.94
0.87	-0.08	0.49	354.63	29.18	59.42
-0.45	-0.83	0.33	241.75	19.50	68.05
-0.41	0.91	0.06	114.25	3.60	23.67
-0.80	0.52	0.30	147.14	17.44	9.08
0.03	-0.98	0.17	271.50	9.95	50.43
-0.38	-0.91	0.15	247.43	8.55	87.61
-0.16	0.73	0.66	102.28	41.28	68.30
-0.09	0.83	0.55	96.18	33.51	10.37
0.53	0.77	0.37	55.58	21.54	56.30
0.26	-0.97	0.00	285.08	0.23	62.37
-0.09	-0.79	0.61	263.52	37.68	51.78
-0.19	0.25	0.95	127.72	71.81	17.14
0.76	0.11	0.64	8.18	39.57	66.06
0.90	-0.41	0.15	335.72	8.63	32.41
-0.72	-0.67	0.18	222.92	10.63	66.77
0.84	0.51	0.20	31.44	11.28	21.48
-0.99	0.14	0.03	171.93	1.76	42.07
0.23	0.38	0.90	58.32	63.68	44.99
0.79	-0.60	0.15	322.86	8.73	37.46
0.96	0.22	0.16	12.65	9.47	18.24
-1.00	0.01	0.01	179.21	0.74	59.22
-0.04	-0.69	0.72	266.29	46.46	47.28
0.99	-0.01	0.11	359.19	6.30	50.88
0.40	0.85	0.34	65.04	19.63	44.27
0.37	0.87	0.32	66.83	18.96	69.88
0.91	-0.39	0.12	336.67	6.80	44.98
0.10	0.99	0.00	84.11	0.11	43.10
0.10	0.99	0.00	84.11	0.11	43.10
0.06	0.88	0.48	85.78	28.62	46.26
-0.65	0.71	0.29	132.53	16.85	65.50
-0.74	-0.33	0.59	204.05	36.19	53.01
-0.82	-0.41	0.41	206.58	24.23	66.72
-0.65	-0.33	0.68	206.74	42.83	18.40
-0.75	-0.36	0.56	206.03	33.73	45.15
-0.75	-0.36	0.56	206.03	33.73	45.15
-0.65	0.75	0.14	131.15	7.91	36.27
-0.18	0.94	0.28	101.02	16.06	93.31
-0.33	0.82	0.46	111.91	27.55	100.66
0.10	-0.78	0.62	277.04	38.65	40.00
0.90	-0.37	0.24	337.49	13.60	29.63
-0.72	-0.32	0.62	203.63	38.06	71.31
-0.72	-0.32	0.62	203.63	38.06	71.31
-0.96	-0.25	0.11	194.54	6.11	66.44
-0.96	-0.25	0.11	194.54	6.11	66.44
-0.05	-0.91	0.40	266.85	23.69	52.16
0.08	-0.29	0.95	285.62	72.58	37.26
-0.51	-0.53	0.67	226.21	42.41	67.07
-0.96	0.08	0.26	175.15	15.04	54.49
0.40	0.62	0.67	56.83	42.37	10.96
0.87	0.48	0.09	28.89	5.17	50.66
0.91	0.41	0.01	23.94	0.82	29.22
0.37	0.91	0.17	67.85	9.55	33.99
0.98	-0.11	0.18	353.60	10.56	50.70
-0.31	0.95	0.06	108.34	3.25	64.79
0.51	0.50	0.70	44.25	44.10	59.06
0.47	-0.77	0.44	301.23	25.93	13.91
0.47	-0.77	0.44	301.23	25.93	13.91
-0.23	-0.49	0.84	245.11	57.45	43.44
0.93	-0.10	0.36	354.11	21.21	79.02
-0.84	-0.05	0.54	183.27	32.95	28.84
0.42	0.55	0.72	52.83	46.46	30.62
-0.24	0.16	0.96	145.42	73.15	18.16
-0.24	0.16	0.96	145.42	73.15	18.16
-0.24	0.16	0.96	145.42	73.15	18.16
-0.82	-0.37	0.43	204.20	25.54	88.35
-0.17	0.87	0.46	100.99	27.11	92.05
-0.23	0.16	0.96	144.66	73.59	63.81
-0.15	-0.69	0.70	257.79	44.75	81.12
-0.15	-0.69	0.70	257.79	44.75	81.12
-0.71	0.45	0.54	147.24	33.02	106.44
-0.37	0.34	0.86	137.82	59.79	49.45
0.87	0.47	0.16	28.40	9.01	70.35
0.06	0.09	0.99	54.43	83.93	67.10
-0.60	0.21	0.77	160.43	50.37	51.62
-0.80	-0.60	0.09	216.86	4.93	12.05
0.38	-0.32	0.87	319.53	60.10	60.64
-0.33	0.22	0.92	146.13	66.60	87.24
-0.33	0.22	0.92	146.13	66.60	87.24
0.64	-0.69	0.34	313.08	19.95	51.42
0.31	-0.59	0.75	298.01	48.20	56.51
0.03	0.23	0.97	83.58	76.59	34.75
0.22	0.26	0.94	49.80	69.71	18.39
0.03	0.46	0.89	85.91	62.58	37.99
0.82	-0.49	0.29	329.08	17.10	14.90
0.08	0.99	0.10	85.12	5.83	59.38
0.06	0.19	0.98	72.42	78.59	75.61
-0.47	0.59	0.65	128.48	40.56	60.04
-0.78	0.13	0.61	170.54	37.91	51.12
-0.11	-0.03	0.99	197.07	83.28	47.21
-0.56	-0.65	0.51	228.97	30.74	23.64
0.67	0.71	0.21	46.31	12.30	13.50
-0.79	0.30	0.54	159.45	32.70	74.38
-0.87	0.22	0.44	165.81	25.96	48.50
-0.85	0.53	0.02	148.15	1.13	87.09
0.54	0.78	0.30	55.23	17.50	30.72
-0.85	0.53	0.04	147.98	2.08	64.16
0.18	0.18	0.97	45.57	75.32	30.21
0.18	0.18	0.97	45.57	75.32	30.21
0.36	0.28	0.89	38.12	62.85	59.49
-0.95	0.08	0.29	175.10	17.07	55.34
-0.45	-0.77	0.46	239.58	27.26	59.63
-0.45	-0.77	0.46	239.58	27.26	59.63
-0.45	-0.77	0.46	239.58	27.26	59.63
0.63	0.69	0.34	47.67	19.95	11.93
-0.06	0.99	0.16	93.21	9.32	70.23
-0.06	0.99	0.16	93.21	9.32	70.23
-0.36	0.68	0.64	117.61	39.42	14.32
0.83	-0.02	0.56	358.95	34.33	25.40
0.95	0.18	0.24	10.47	13.91	45.73
-0.43	-0.70	0.57	238.36	34.71	60.65
-0.55	-0.61	0.58	227.88	35.28	59.53
-0.87	0.22	0.44	166.11	25.92	30.19
0.27	0.60	0.76	65.31	49.06	55.55
0.27	-0.93	0.25	286.20	14.40	19.17
0.90	0.23	0.38	14.37	22.17	26.60
0.90	0.23	0.38	14.37	22.17	26.60
0.80	-0.60	0.10	323.23	5.87	18.56
-0.06	0.99	0.08	93.73	4.54	27.56
-0.76	0.45	0.47	149.71	27.98	65.35
0.26	-0.35	0.90	306.58	64.50	43.53
0.78	0.57	0.26	36.12	15.24	21.56
-0.41	0.43	0.81	133.78	53.76	45.10
-0.41	0.43	0.81	133.78	53.76	45.10
0.70	-0.71	0.03	314.41	1.93	6.75
0.88	-0.15	0.46	350.09	27.20	29.97
-0.63	0.78	0.03	128.77	1.80	47.88
-0.16	0.96	0.23	99.59	13.34	56.49
-0.89	0.12	0.44	172.13	26.37	70.94
-0.91	-0.26	0.31	196.14	18.34	72.73
0.81	-0.01	0.59	359.57	35.84	37.66
-0.01	0.92	0.40	90.58	23.67	50.36
0.78	0.61	0.17	38.00	9.85	69.55
0.78	0.61	0.17	38.00	9.85	69.55
0.78	0.61	0.17	38.00	9.85	69.55
0.07	-0.87	0.48	274.82	28.75	51.58
-0.50	-0.02	0.87	182.41	60.29	38.63
-0.97	0.17	0.18	169.75	10.54	60.85
-0.65	-0.29	0.70	204.20	44.28	76.95
-0.15	0.99	0.01	98.66	0.66	40.32
-0.92	-0.06	0.38	183.88	22.31	47.68
0.10	-0.97	0.23	275.90	13.02	41.45
-0.54	-0.16	0.83	196.74	55.96	66.83
-0.94	0.33	0.03	160.58	1.92	17.58
-0.99	-0.14	0.07	188.33	4.29	43.66
0.71	0.40	0.58	29.72	35.57	77.00
-0.85	0.20	0.49	166.68	29.09	79.95
0.17	0.75	0.64	77.39	39.79	37.03
-0.02	0.24	0.97	94.05	76.20	38.31
-0.39	0.77	0.50	116.86	30.15	20.52
-0.16	-0.10	0.98	212.45	78.92	37.43
0.95	-0.31	0.11	342.08	6.46	54.13
-0.84	-0.05	0.55	183.13	33.20	23.11
-0.98	0.17	0.14	170.08	8.18	54.68
-0.89	0.29	0.35	161.90	20.79	68.56
-0.89	0.29	0.35	161.90	20.79	68.56
0.08	0.99	0.10	85.12	5.83	59.38
-0.92	-0.32	0.22	198.88	12.94	52.41
-0.41	-0.46	0.79	228.18	51.88	14.02
-0.41	-0.46	0.79	228.18	51.88	14.02
0.68	0.66	0.33	44.19	19.28	32.01
0.12	-0.34	0.93	289.72	68.71	23.90
0.62	-0.24	0.74	338.64	47.97	56.06
0.92	-0.36	0.17	338.37	10.02	7.72
0.55	0.82	0.17	56.40	9.86	18.44
0.27	-0.06	0.96	347.87	74.06	51.83
-0.97	0.22	0.14	167.14	7.88	72.00
0.00	1.00	0.07	89.92	4.30	58.69
