# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.99	-0.02	0.10	358.79	5.73	30.19
0.68	0.24	0.69	19.17	43.76	74.30
-0.52	0.55	0.66	133.04	40.96	60.34
-0.13	-0.99	0.03	262.37	1.52	7.65
-0.58	-0.03	0.81	182.94	54.26	42.56
-0.80	0.55	0.22	145.64	12.88	38.20
0.83	0.16	0.53	10.60	32.05	75.16
-0.97	-0.15	0.18	188.94	10.28	78.33
-0.81	0.49	0.33	148.88	19.14	28.52
0.22	0.77	0.60	74.12	37.15	67.10
-0.82	0.55	0.14	146.15	7.88	55.71
0.23	-0.23	0.95	315.23	71.21	28.90
-0.87	0.41	0.27	154.74	15.81	30.54
-0.87	0.41	0.27	154.74	15.81	30.54
0.99	0.13	0.08	7.63	4.78	71.47
-0.12	-0.95	0.30	262.58	17.43	61.07
-0.05	0.11	0.99	115.23	83.05	38.05
-0.97	-0.15	0.18	188.94	10.28	78.33
0.52	0.50	0.70	44.15	44.03	70.89
-0.20	0.96	0.20	101.96	11.72	60.11
-0.51	0.45	0.73	138.31	46.98	57.18
0.98	0.07	0.18	4.15	10.66	59.66
-0.03	-1.00	0.09	268.55	4.96	57.70
-0.88	-0.46	0.09	207.72	5.06	60.06
0.31	-0.48	0.82	303.11	55.41	50.04
-0.93	0.23	0.29	166.27	16.69	30.19
-0.03	-1.00	0.02	268.52	1.20	69.49
0.86	0.47	0.21	28.85	12.06	54.01
0.86	0.47	0.21	28.85	12.06	54.01
-0.98	0.21	0.02	167.84	1.03	9.06
-0.34	-0.64	0.69	241.98	43.56	90.85
0.19	-0.96	0.18	281.29	10.60	6.49
-0.14	0.03	0.99	167.34	81.95	19.56
-0.09	0.23	0.97	111.62	75.79	50.17
0.15	-0.46	0.88	287.55	61.20	103.32
0.61	0.66	0.43	47.07	25.68	59.81
-0.33	-0.59	0.74	240.51	47.54	49.29
-0.26	-0.92	0.28	254.28	16.36	74.58
0.00	-0.72	0.70	270.39	44.35	24.95
0.28	0.83	0.48	71.29	28.69	10.18
0.28	0.83	0.48	71.29	28.69	10.18
-0.33	0.82	0.47	111.83	28.05	51.96
-0.44	0.88	0.16	116.39	9.10	71.76
-0.98	0.19	0.06	169.23	3.53	53.47
0.58	-0.07	0.81	353.15	54.05	64.77
0.78	0.61	0.13	37.67	7.53	51.36
-0.26	-0.27	0.93	225.93	68.20	56.23
-0.98	0.05	0.18	177.01	10.21	36.46
0.71	-0.58	0.40	320.38	23.75	66.46
-0.96	-0.27	0.12	195.54	7.17	57.56
-0.96	-0.27	0.12	195.54	7.17	57.56
-0.96	-0.27	0.12	195.54	7.17	57.56
0.99	-0.17	0.01	350.15	0.30	55.70
-0.75	0.58	0.30	142.33	17.57	56.37
-0.07	-0.97	0.24	265.89	13.68	60.72
-0.07	-0.97	0.24	265.89	13.68	60.72
-0.42	0.64	0.65	123.51	40.33	79.05
0.12	-0.54	0.83	282.81	56.04	49.60
-0.96	-0.10	0.26	185.70	15.20	59.51
-0.86	-0.36	0.36	203.03	21.19	32.27
-0.50	0.63	0.59	128.43	36.05	35.27
0.54	0.27	0.80	26.49	52.73	66.66
-0.92	0.19	0.34	168.26	19.88	84.32
0.81	0.28	0.51	19.29	30.87	49.73
0.81	0.28	0.51	19.29	30.87	49.73
0.59	-0.53	0.61	318.09	37.65	51.89
-0.98	-0.01	0.19	180.75	10.86	60.12
-0.99	-0.15	0.02	188.56	1.09	50.57
0.78	0.62	0.10	38.74	6.00	17.72
0.78	0.62	0.10	38.74	6.00	17.72
0.47	-0.36	0.81	322.75	53.98	62.28
0.95	0.28	0.13	16.46	7.47	42.63
-0.11	0.90	0.42	96.74	24.79	80.75
-0.88	0.48	0.03	151.54	1.60	58.45
0.02	0.88	0.48	88.82	28.75	84.27
-0.91	-0.41	0.03	204.43	1.91	11.24
0.74	-0.20	0.64	344.58	39.77	60.16
0.47	-0.36	0.81	322.75	53.98	62.28
0.74	-0.20	0.64	344.58	39.77	60.16
0.47	-0.64	0.61	306.37	37.55	54.16
0.08	0.62	0.78	82.86	51.10	52.39
0.75	-0.20	0.63	345.13	39.32	30.14
0.74	-0.21	0.64	343.82	39.93	30.03
0.74	-0.20	0.64	344.58	39.77	60.16
0.64	0.42	0.65	32.99	40.31	67.03
0.00	-0.92	0.40	270.23	23.44	14.51
0.76	-0.45	0.47	329.15	28.29	39.87
0.92	-0.26	0.30	344.08	17.19	76.26
0.84	0.52	0.19	31.69	10.92	46.30
-0.65	0.52	0.55	141.44	33.24	57.04
0.78	0.15	0.61	11.07	37.48	13.30
-0.79	0.05	0.62	176.66	38.14	19.38
-0.65	0.74	0.14	131.34	7.82	14.27
-0.89	0.11	0.44	172.85	25.84	73.45
-0.88	-0.16	0.44	190.48	26.08	57.96
0.97	0.06	0.25	3.41	14.19	82.55
0.97	0.06	0.25	3.41	14.19	82.55
0.01	0.50	0.87	88.68	60.17	13.86
0.58	-0.49	0.65	319.77	40.29	55.46
-0.30	0.03	0.95	175.23	72.49	45.87
0.57	0.53	0.63	43.28	38.71	36.57
0.49	0.40	0.77	38.68	50.78	98.73
0.27	0.22	0.94	39.59	69.47	84.63
0.37	0.09	0.93	13.73	67.81	34.88
0.74	-0.35	0.57	334.64	34.60	46.19
-0.25	-0.65	0.72	249.37	45.85	77.24
-0.57	-0.76	0.30	233.24	17.29	15.61
-0.97	-0.15	0.18	188.94	10.28	78.33
0.28	0.22	0.94	38.14	69.53	82.89
0.57	-0.12	0.81	347.79	54.57	39.70
0.41	-0.45	0.79	312.73	52.40	42.14
0.42	-0.65	0.63	303.12	39.00	48.52
-0.39	-0.87	0.31	245.66	18.11	19.88
0.42	0.56	0.71	52.89	45.33	55.82
-0.60	0.61	0.52	134.34	31.32	98.42
0.32	0.21	0.92	33.13	67.32	70.58
-0.57	-0.57	0.59	225.35	36.26	63.56
0.89	0.32	0.33	19.72	19.35	41.84
-0.18	0.23	0.96	127.78	72.94	50.45
-0.49	-0.56	0.67	228.75	41.76	77.92
0.08	0.39	0.91	77.86	66.18	12.82
-0.60	-0.22	0.77	200.04	50.60	46.28
0.92	-0.31	0.23	341.14	13.48	51.87
0.18	0.53	0.82	71.01	55.57	52.06
-0.16	0.97	0.17	99.14	9.59	44.34
0.69	-0.08	0.72	353.17	46.17	76.12
0.22	0.88	0.42	75.87	25.13	36.72
0.22	0.88	0.42	75.87	25.13	36.72
-0.48	0.70	0.54	124.51	32.43	112.14
0.97	0.18	0.18	10.52	10.45	79.05
0.89	-0.18	0.41	348.73	24.15	38.83
0.25	0.79	0.55	72.65	33.64	51.76
-0.19	0.93	0.30	101.71	17.73	74.00
-0.29	0.92	0.28	107.57	15.99	21.26
-0.18	-0.70	0.70	255.60	44.06	77.87
-0.19	-0.34	0.92	241.05	67.00	96.00
-0.11	0.34	0.94	107.92	69.26	51.52
-0.69	0.55	0.48	141.38	28.68	10.96
0.98	-0.13	0.15	352.16	8.78	47.78
-0.29	0.86	0.42	108.88	25.07	95.13
0.97	-0.22	0.14	347.21	7.82	56.65
0.25	0.97	0.04	75.30	2.40	17.60
-0.09	0.94	0.33	95.30	19.00	65.64
-0.62	-0.65	0.45	226.55	26.43	58.72
0.13	-0.93	0.35	278.04	20.42	37.69
-0.08	0.37	0.93	102.07	68.07	64.13
0.16	0.18	0.97	48.21	76.29	22.83
-0.67	-0.25	0.70	200.20	44.69	67.25
-0.14	-0.59	0.79	256.99	52.38	64.56
-0.03	-1.00	0.08	268.50	4.55	75.63
-0.90	0.32	0.29	160.43	17.04	50.91
-0.80	0.44	0.40	151.35	23.79	43.77
-0.25	0.48	0.84	117.41	57.02	104.53
-0.88	-0.12	0.45	187.87	26.87	53.68
-0.36	0.92	0.13	111.31	7.57	79.86
0.14	-0.98	0.12	278.36	6.80	67.32
0.08	0.28	0.96	74.11	73.14	77.82
0.11	0.24	0.96	65.12	74.65	80.97
-0.78	0.45	0.43	149.82	25.29	15.81
0.30	0.29	0.91	44.21	65.22	75.23
0.77	0.53	0.35	34.50	20.48	6.05
0.77	0.53	0.35	34.50	20.48	6.05
-0.96	-0.18	0.22	190.75	12.71	69.98
0.89	0.36	0.30	21.92	17.17	59.80
0.04	-0.98	0.17	272.47	10.01	43.76
-0.86	-0.50	0.08	209.94	4.41	55.18
-0.94	-0.03	0.33	181.55	19.40	75.42
-0.63	0.63	0.45	135.11	26.49	88.07
-0.93	0.19	0.31	168.45	18.05	70.83
-0.71	0.04	0.71	176.76	45.04	47.28
0.87	-0.19	0.46	347.92	27.10	60.20
-0.03	1.00	0.06	91.78	3.44	42.52
-0.81	0.54	0.24	146.07	13.74	51.08
-0.68	0.70	0.22	133.92	12.64	49.82
-0.34	-0.49	0.80	235.33	53.50	26.61
-0.82	0.53	0.20	147.22	11.40	41.97
-0.74	0.51	0.44	145.18	26.41	49.41
0.15	0.94	0.29	80.85	16.97	79.82
-0.37	-0.67	0.64	241.24	40.11	54.67
-0.61	0.40	0.69	146.36	43.37	20.03
-0.77	0.39	0.50	152.82	30.20	62.94
-0.78	0.53	0.34	145.94	19.75	81.03
-0.88	0.36	0.32	157.76	18.58	15.97
-0.21	0.58	0.78	110.00	51.68	15.69
-0.74	0.51	0.44	145.18	26.41	49.41
0.29	-0.81	0.51	289.34	30.56	62.33
0.44	-0.83	0.33	297.99	19.52	70.66
0.44	-0.83	0.33	297.99	19.52	70.66
-0.62	-0.71	0.32	228.84	18.91	30.14
0.54	-0.57	0.62	313.45	38.32	51.82
-0.19	-0.39	0.90	244.08	64.33	29.49
-0.81	0.45	0.36	151.07	21.37	59.86
0.37	-0.45	0.81	309.70	54.25	52.47
0.79	-0.41	0.45	332.34	26.72	9.03
0.87	-0.04	0.49	357.53	29.29	13.34
0.87	-0.04	0.49	357.53	29.29	13.34
-0.77	0.49	0.40	147.36	23.42	65.01
-0.30	-0.63	0.72	244.65	46.07	72.58
0.69	0.01	0.72	1.22	46.09	24.61
-0.69	-0.72	0.06	226.39	3.50	65.84
-0.11	-0.60	0.79	259.61	52.32	6.97
-0.63	-0.77	0.12	230.52	6.77	51.56
0.33	-0.93	0.16	289.51	9.34	56.08
-0.24	-0.41	0.88	240.13	61.83	13.10
-0.69	0.67	0.28	136.16	16.03	78.40
0.42	-0.26	0.87	328.38	60.45	26.97
-0.98	-0.04	0.19	182.14	10.96	46.23
-0.52	-0.81	0.25	237.24	14.39	20.32
-0.90	0.16	0.40	170.12	23.47	20.18
-0.72	-0.57	0.40	218.64	23.39	55.60
-0.77	-0.38	0.52	206.34	31.18	23.51
-0.80	0.27	0.54	161.33	32.70	76.89
1.00	0.01	0.07	0.67	3.74	58.14
0.78	0.61	0.15	37.92	8.39	63.67
-0.74	-0.45	0.50	210.96	30.04	53.61
0.38	-0.90	0.20	292.70	11.53	53.49
0.41	0.85	0.33	64.21	19.07	89.25
0.68	0.08	0.73	6.90	47.16	83.09
-0.62	0.41	0.67	146.59	41.86	53.31
0.50	-0.50	0.71	314.63	44.97	50.41
-0.76	0.32	0.57	157.39	34.80	81.27
0.96	-0.18	0.20	349.57	11.70	57.10
0.77	0.05	0.64	3.53	39.63	95.04
0.79	0.03	0.61	1.82	37.57	70.64
0.67	0.57	0.48	40.45	28.87	14.56
-0.27	0.59	0.76	114.67	49.36	46.36
0.98	0.16	0.14	9.00	7.82	52.60
0.11	0.27	0.96	67.80	73.09	35.54
-0.34	0.82	0.47	112.55	27.83	109.33
-0.06	0.58	0.82	95.50	54.65	42.20
0.25	0.97	0.06	75.57	3.45	40.79
0.15	0.99	0.08	81.43	4.53	35.03
0.61	-0.72	0.32	310.34	18.45	59.87
-0.88	0.47	0.10	152.06	5.73	95.88
-0.88	0.47	0.10	152.06	5.73	95.88
0.91	0.21	0.34	13.16	20.12	73.29
0.91	0.21	0.34	13.16	20.12	73.29
0.67	0.57	0.48	40.45	28.87	14.56
-0.93	-0.16	0.32	189.86	18.71	16.47
0.02	-0.44	0.90	272.05	63.71	13.05
0.05	0.90	0.44	86.65	26.15	32.57
-0.97	-0.16	0.15	189.45	8.85	89.88
-0.83	0.45	0.33	151.23	19.10	45.50
0.23	-0.95	0.19	283.45	11.17	38.62
0.93	0.15	0.35	9.16	20.38	40.72
0.96	0.26	0.05	15.34	2.93	20.57
0.37	-0.83	0.42	293.75	24.73	67.15
-0.71	-0.55	0.45	217.62	26.50	84.43
0.53	-0.82	0.20	302.74	11.48	18.13
-0.99	0.09	0.14	174.69	8.01	34.00
0.22	0.71	0.67	73.10	41.73	34.94
-0.72	0.53	0.44	143.54	26.15	80.82
-0.96	0.08	0.27	175.36	15.50	47.33
0.30	0.29	0.91	44.21	65.22	75.23
0.52	0.73	0.44	54.56	26.02	55.72
-0.14	0.99	0.02	97.97	1.36	29.89
-0.97	0.12	0.19	173.17	11.01	64.82
0.18	0.70	0.70	75.57	44.07	43.96
0.72	-0.02	0.69	358.05	43.97	12.27
-0.03	-1.00	0.09	268.32	5.27	8.73
-0.66	0.25	0.71	159.33	45.18	69.43
0.40	-0.89	0.23	294.40	13.56	68.29
0.19	0.61	0.77	72.28	50.42	61.21
-0.42	0.89	0.19	115.54	10.97	71.15
0.29	0.65	0.70	66.32	44.45	62.07
0.92	-0.35	0.19	339.06	11.09	36.83
0.65	0.24	0.72	20.43	46.18	89.69
0.70	-0.24	0.67	341.03	41.82	66.34
-0.01	-0.35	0.94	268.91	69.67	30.15
0.69	0.42	0.60	31.42	36.59	66.64
0.18	0.62	0.76	73.66	49.89	55.85
0.49	-0.69	0.53	305.36	32.11	81.26
0.16	0.91	0.37	79.96	21.95	37.87
0.83	-0.54	0.12	327.21	7.00	101.95
-0.90	0.30	0.31	161.42	18.27	63.36
0.99	0.09	0.15	5.05	8.35	67.28
0.92	0.28	0.26	16.69	15.17	51.91
-0.92	-0.03	0.39	182.13	22.92	65.90
0.02	0.94	0.34	88.99	19.88	40.27
0.28	0.89	0.37	72.38	21.48	47.79
0.04	0.96	0.29	87.41	16.77	43.79
0.07	0.95	0.31	85.83	18.34	74.73
-0.34	-0.94	0.09	250.06	5.23	54.04
0.49	-0.02	0.87	357.63	60.48	67.29
-0.66	-0.65	0.37	224.41	21.44	65.21
-0.95	0.02	0.31	178.51	17.88	63.41
0.51	0.69	0.52	53.22	31.03	61.62
0.17	-0.96	0.23	279.83	13.37	61.20
-0.27	0.46	0.84	120.19	57.55	71.08
0.34	-0.73	0.59	294.96	35.88	29.32
-0.96	-0.26	0.04	195.29	2.45	45.62
0.52	-0.21	0.83	338.52	55.75	32.07
0.12	-0.27	0.96	293.09	72.90	52.23
-0.28	-0.19	0.94	214.95	70.36	54.14
0.41	-0.67	0.62	301.31	38.42	20.45
0.40	-0.86	0.31	294.98	18.25	47.67
0.23	0.09	0.97	21.21	76.03	27.92
0.90	0.36	0.26	21.97	15.12	36.76
0.47	-0.88	0.07	298.19	3.90	50.54
-0.90	0.36	0.26	158.35	15.15	32.77
-0.51	-0.82	0.26	238.08	15.13	20.92
0.91	0.40	0.04	23.89	2.19	66.96
-0.01	-0.86	0.51	269.18	30.81	38.31
0.22	0.27	0.94	50.56	69.41	59.76
0.22	0.27	0.94	50.56	69.41	59.76
-0.43	-0.90	0.10	244.58	5.71	55.74
0.98	-0.18	0.12	349.65	6.70	47.34
0.98	-0.18	0.12	349.65	6.70	47.34
-0.92	0.09	0.38	174.47	22.32	20.96
-0.66	0.60	0.46	137.73	27.23	69.36
-0.99	0.16	0.03	170.88	1.91	49.98
0.89	0.25	0.38	16.02	22.49	55.95
0.94	0.32	0.15	18.68	8.78	46.19
0.82	0.57	0.11	34.78	6.44	60.03
-0.31	-0.84	0.45	249.45	26.47	47.74
-0.12	-0.94	0.32	262.53	18.76	60.48
0.75	-0.41	0.52	331.04	31.40	63.61
-0.99	0.03	0.14	178.29	7.76	43.12
-0.81	-0.16	0.56	191.21	33.89	22.16
0.70	0.72	0.02	45.85	1.03	72.11
0.33	-0.94	0.05	289.22	2.96	54.45
0.66	0.51	0.55	37.75	33.52	56.10
-0.81	-0.51	0.28	212.18	16.36	69.70
-0.87	0.06	0.49	175.89	29.25	72.03
-0.76	0.09	0.64	173.51	39.67	68.38
-0.76	0.09	0.64	173.51	39.67	68.38
-0.72	-0.10	0.68	187.98	43.09	34.72
-0.88	-0.40	0.25	204.16	14.32	72.35
0.23	-0.78	0.59	286.60	35.93	92.27
-0.38	0.34	0.86	138.44	59.17	70.20
0.76	-0.56	0.32	323.46	18.54	58.71
-0.87	-0.22	0.43	194.24	25.58	55.27
-0.18	-0.35	0.92	243.00	66.53	55.00
-0.63	-0.68	0.38	227.38	22.30	48.08
-0.84	-0.39	0.37	204.97	21.92	37.79
-0.30	-0.90	0.32	251.50	18.93	31.97
-0.97	-0.15	0.19	188.90	10.98	30.38
0.06	0.17	0.98	70.23	79.35	63.96
0.80	-0.58	0.13	324.13	7.30	73.30
0.80	-0.58	0.13	324.13	7.30	73.30
-0.70	0.55	0.46	141.73	27.17	67.79
0.44	0.88	0.19	63.25	11.06	55.44
-0.02	-0.49	0.87	267.57	60.49	26.27
-0.02	-0.49	0.87	267.57	60.49	26.27
0.79	-0.42	0.46	331.92	27.14	80.99
0.92	-0.27	0.30	343.68	17.37	18.10
0.95	0.24	0.22	14.13	12.53	45.57
0.89	-0.45	0.09	332.89	4.94	72.71
0.52	-0.42	0.74	320.52	48.07	26.35
-0.72	-0.33	0.60	204.76	37.12	63.35
-0.96	-0.19	0.19	191.36	11.04	59.07
-0.79	0.56	0.26	144.50	15.28	50.49
0.45	0.89	0.03	63.01	1.71	6.29
0.45	0.89	0.03	63.01	1.71	6.29
0.12	0.89	0.45	82.09	26.52	32.33
0.12	0.89	0.45	82.09	26.52	32.33
0.60	0.53	0.60	41.24	37.02	56.84
0.97	0.24	0.01	13.69	0.78	75.29
0.87	-0.44	0.22	332.93	12.46	97.83
0.26	-0.68	0.69	291.03	43.42	96.28
0.17	-0.94	0.31	280.03	18.21	67.28
-0.29	-0.73	0.62	248.01	38.56	43.84
-0.29	-0.73	0.62	248.01	38.56	43.84
-0.10	0.67	0.73	98.05	47.26	57.36
0.78	0.41	0.47	27.65	28.35	89.86
0.99	0.12	0.03	7.13	1.48	80.36
-0.15	-0.43	0.89	250.97	63.25	32.18
0.68	-0.19	0.71	344.37	45.44	47.20
0.79	-0.40	0.47	332.99	27.90	40.99
0.94	-0.02	0.33	358.93	19.14	65.08
0.89	-0.19	0.41	347.71	24.45	67.14
0.24	-0.90	0.35	284.84	20.64	45.70
-0.51	0.83	0.23	121.69	13.06	59.21
0.74	-0.44	0.51	329.17	30.48	57.84
-0.14	-0.11	0.98	218.20	79.61	33.95
0.38	0.09	0.92	12.71	66.84	55.45
-0.38	-0.47	0.80	230.72	52.79	70.18
0.74	-0.61	0.30	320.56	17.17	41.09
0.78	-0.48	0.40	328.69	23.38	98.01
0.78	-0.48	0.40	328.69	23.38	98.01
-0.24	-0.19	0.95	218.17	72.45	57.86
0.76	-0.44	0.47	329.92	28.34	84.26
-0.53	-0.67	0.53	231.77	31.68	44.48
-0.54	-0.08	0.84	188.44	56.79	18.81
-0.28	-0.84	0.46	251.70	27.58	28.07
0.18	-0.78	0.60	282.80	36.79	47.95
0.67	0.75	0.00	48.18	0.05	60.92
0.92	0.38	0.09	22.24	5.39	26.51
-0.95	-0.18	0.27	190.74	15.51	20.11
-0.46	-0.30	0.83	213.18	56.25	39.35
-0.46	-0.30	0.83	213.18	56.25	39.35
0.97	0.25	0.01	14.49	0.75	15.56
-0.56	-0.60	0.57	227.22	34.76	70.59
-0.56	-0.60	0.57	227.22	34.76	70.59
0.75	-0.61	0.26	320.85	15.23	19.37
-0.71	-0.55	0.43	217.73	25.33	50.37
-0.23	0.79	0.57	106.26	34.60	85.92
0.66	0.55	0.52	39.87	31.04	66.14
0.10	0.70	0.70	81.86	44.64	54.68
0.62	-0.23	0.75	340.01	48.83	80.78
-0.70	-0.28	0.66	201.84	41.34	19.62
-0.68	0.72	0.12	133.38	6.98	50.06
0.38	0.50	0.78	52.86	51.48	66.79
0.38	0.50	0.78	52.86	51.48	66.79
-0.60	0.79	0.17	127.18	9.70	52.49
-0.37	0.92	0.09	111.92	5.45	39.26
0.74	-0.61	0.28	320.41	16.53	60.45
0.45	0.88	0.16	63.00	9.40	49.69
0.79	-0.05	0.61	356.70	37.86	57.87
0.36	0.39	0.85	46.84	58.03	24.81
-0.39	0.82	0.41	115.43	24.32	78.30
0.68	-0.22	0.69	341.83	43.91	47.05
0.52	-0.48	0.71	317.74	45.03	103.39
0.98	0.13	0.17	7.54	9.68	64.34
-0.18	0.94	0.30	100.67	17.23	58.95
-0.74	0.21	0.64	163.80	39.82	34.82
-0.74	0.21	0.64	163.80	39.82	34.82
0.95	0.31	0.11	18.01	6.27	49.75
0.94	0.10	0.31	6.10	18.35	54.30
-0.97	0.14	0.19	171.69	11.22	27.14
0.84	-0.33	0.42	338.43	24.73	65.79
0.84	-0.33	0.42	338.43	24.73	65.79
0.45	-0.65	0.61	304.60	37.95	92.15
0.45	-0.65	0.61	304.60	37.95	92.15
-0.05	0.18	0.98	105.83	79.10	21.39
-0.05	0.18	0.98	105.83	79.10	21.39
-0.05	0.18	0.98	105.83	79.10	21.39
-0.98	-0.00	0.20	180.12	11.32	46.61
-0.98	-0.00	0.20	180.12	11.32	46.61
0.63	0.76	0.15	50.30	8.64	66.78
0.99	0.11	0.06	6.20	3.46	58.43
-0.72	-0.08	0.69	186.71	43.78	31.71
-0.94	0.23	0.26	166.46	15.11	70.88
-0.55	0.64	0.53	130.72	31.71	60.34
0.91	-0.24	0.34	344.96	19.78	13.46
-0.99	-0.13	0.03	187.30	1.47	60.16
0.12	-0.28	0.95	292.39	72.15	58.45
0.24	-0.23	0.94	315.74	70.70	58.15
0.92	0.35	0.19	20.99	11.07	24.68
0.17	0.76	0.63	77.53	39.22	16.74
0.04	0.63	0.78	86.41	51.16	53.16
0.20	0.87	0.44	76.84	26.04	14.91
1.00	0.01	0.10	0.58	5.46	43.93
-0.94	0.14	0.30	171.34	17.29	43.77
0.93	-0.22	0.30	346.47	17.23	45.78
0.60	-0.06	0.80	354.26	52.98	54.85
0.90	-0.26	0.35	343.58	20.68	59.09
0.52	-0.35	0.78	325.79	51.19	47.40
0.61	0.79	0.06	52.17	3.30	7.33
-0.33	-0.74	0.59	246.09	36.02	38.31
0.09	-0.84	0.53	276.06	31.89	43.42
-0.21	0.50	0.84	112.55	57.35	39.77
-0.92	-0.24	0.30	194.57	17.21	83.82
-0.59	-0.57	0.58	224.08	35.18	60.59
0.56	-0.37	0.75	326.69	48.17	21.81
0.06	-0.01	1.00	350.64	86.29	48.43
-0.67	-0.61	0.42	222.23	24.94	54.43
-0.93	-0.26	0.25	195.55	14.38	8.04
-0.66	-0.58	0.48	221.01	28.57	43.11
0.92	0.39	0.10	22.92	6.00	15.36
-0.77	-0.18	0.62	193.18	38.14	82.08
-0.97	0.21	0.12	167.92	7.05	65.47
0.69	0.70	0.19	45.57	10.86	49.69
-0.79	0.28	0.54	160.69	32.93	48.30
-0.79	0.28	0.54	160.69	32.93	48.30
-0.48	-0.78	0.40	238.43	23.80	10.40
-0.42	0.42	0.81	135.38	53.73	56.49
0.21	-0.64	0.74	288.46	47.50	65.37
-0.18	-0.04	0.98	191.38	79.50	58.60
-0.42	0.73	0.53	119.78	32.34	74.63
0.42	0.89	0.18	64.55	10.22	17.80
0.26	0.88	0.39	73.69	23.10	24.94
-0.94	0.23	0.27	166.30	15.63	36.53
0.59	0.17	0.79	16.13	52.21	45.96
0.42	-0.80	0.42	297.66	24.91	59.93
0.42	-0.80	0.42	297.66	24.91	59.93
0.43	-0.89	0.15	295.70	8.91	43.04
0.67	0.71	0.23	46.81	13.13	35.69
0.86	0.20	0.47	13.05	27.72	71.02
0.21	0.76	0.62	74.66	38.08	38.79
0.81	0.58	0.09	35.33	4.99	48.78
0.08	-0.39	0.92	281.62	66.68	85.35
0.99	0.11	0.02	6.11	0.89	81.71
-0.84	-0.25	0.48	196.29	28.97	90.42
-0.54	0.72	0.43	126.73	25.55	52.36
0.41	-0.82	0.39	296.63	22.94	28.51
0.10	-0.99	0.02	275.63	1.20	70.19
-0.62	-0.68	0.41	227.70	23.90	65.74
-0.62	-0.68	0.41	227.70	23.90	65.74
0.98	0.14	0.13	7.86	7.72	21.76
0.77	0.61	0.18	38.47	10.52	83.83
0.77	0.61	0.18	38.47	10.52	83.83
-0.69	-0.71	0.13	226.00	7.45	43.79
-0.70	0.52	0.48	143.27	28.82	27.46
-0.28	0.60	0.75	115.18	48.63	22.07
-0.22	-0.89	0.40	256.23	23.28	51.03
0.54	0.50	0.67	42.93	42.16	78.83
0.54	-0.84	0.00	302.42	0.02	11.91
0.23	0.14	0.96	31.73	74.11	29.33
-0.22	0.88	0.43	104.19	25.23	62.60
-0.44	0.72	0.53	121.06	32.23	42.02
-1.00	0.06	0.03	176.74	1.81	77.15
-0.01	0.99	0.16	90.47	9.32	56.90
-0.63	-0.61	0.48	223.88	28.60	62.97
-0.77	-0.50	0.39	212.68	23.13	61.90
-0.31	0.86	0.40	109.89	23.45	40.35
0.86	-0.51	0.08	329.46	4.67	47.98
-0.40	-0.92	0.01	246.42	0.60	33.12
0.42	0.44	0.79	46.08	52.64	60.13
0.77	0.59	0.23	37.53	13.40	71.18
-0.25	0.71	0.66	109.27	41.49	63.51
-0.19	0.75	0.63	104.32	39.17	41.78
-0.65	-0.38	0.65	210.49	40.71	73.92
-0.60	-0.36	0.71	211.37	45.48	69.22
-0.79	-0.24	0.57	196.71	34.72	88.56
-0.94	0.33	0.06	160.57	3.39	43.85
0.97	0.05	0.24	2.84	13.98	53.50
-0.99	0.14	0.05	171.74	2.83	71.82
0.97	-0.22	0.08	347.53	4.63	68.44
0.73	-0.55	0.40	323.12	23.53	93.59
0.23	-0.95	0.23	283.63	13.07	55.24
0.48	0.68	0.55	54.67	33.04	20.36
-0.98	-0.05	0.20	182.64	11.52	37.66
-0.76	-0.58	0.30	217.27	17.59	37.60
0.79	0.39	0.48	26.30	28.52	80.05
-0.97	0.12	0.19	172.86	11.15	50.22
0.03	-0.99	0.10	271.62	5.76	47.19
0.39	0.57	0.72	55.62	45.92	16.38
0.73	-0.57	0.39	321.81	22.66	58.70
0.38	-0.12	0.92	343.06	66.40	43.49
0.19	0.88	0.44	77.88	26.07	52.38
0.96	-0.27	0.05	344.19	2.80	21.04
-0.68	0.67	0.30	135.13	17.70	25.98
0.05	0.82	0.58	86.63	35.22	44.11
-0.52	-0.14	0.84	195.28	57.15	46.46
-0.34	0.76	0.55	113.84	33.27	67.72
0.36	0.56	0.75	57.64	48.22	61.57
0.82	-0.47	0.32	330.39	18.92	100.24
-0.70	0.71	0.06	134.31	3.68	33.43
-0.23	0.75	0.62	107.27	37.96	44.25
-0.16	0.86	0.48	100.43	28.69	74.48
-0.73	0.54	0.42	143.71	24.69	25.58
-0.51	0.86	0.05	120.60	3.00	31.94
0.52	-0.48	0.71	317.74	45.03	103.39
0.89	0.35	0.29	21.25	16.99	81.51
0.58	0.80	0.16	53.73	9.17	76.94
0.64	0.68	0.35	46.52	20.56	58.84
0.78	0.45	0.44	29.63	25.81	70.65
0.94	-0.28	0.20	343.64	11.34	70.90
0.94	-0.28	0.20	343.64	11.34	70.90
0.38	0.92	0.08	67.54	4.37	31.23
0.38	0.92	0.08	67.54	4.37	31.23
-0.78	-0.21	0.59	195.04	36.15	19.91
0.23	0.84	0.49	74.59	29.28	13.05
-0.31	0.78	0.55	111.49	33.38	83.03
-0.31	0.78	0.55	111.49	33.38	83.03
-1.00	0.04	0.01	177.56	0.36	85.81
0.16	-0.92	0.36	279.98	21.05	52.94
